,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
45545,2,2,13,5,0,8,5,2,1,1,1,1,3,1,[1]
37256,2,2,10,16,2,9,0,4,1,0,1,0,38,1,[1]
25294,2,2,0,6,2,13,0,4,1,0,0,1,38,1,[1]
6344,0,1,11,9,2,12,0,4,1,0,0,1,38,1,[1]
285,2,1,7,12,2,12,0,4,1,0,0,0,38,1,[1]
1689,1,2,9,13,2,3,0,1,1,0,0,0,29,1,[1]
45856,2,1,2,5,1,4,4,4,0,1,1,0,28,1,[1]
3069,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
20025,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
4496,2,2,7,12,2,2,0,4,1,0,0,0,38,1,[1]
46817,2,5,2,8,4,2,5,1,0,1,1,1,37,1,[1]
10123,0,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
37826,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
21837,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
16697,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
6164,2,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
14874,1,0,15,10,2,2,0,4,1,0,0,0,38,1,[1]
18345,1,3,10,16,2,9,0,2,1,0,0,1,38,1,[1]
47057,2,3,5,6,2,4,0,1,1,1,1,1,7,1,[1]
33203,1,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
10734,1,2,12,14,2,0,5,4,0,0,0,0,38,1,[1]
29016,0,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
20312,1,2,12,14,0,13,1,4,1,1,0,0,38,1,[1]
11618,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
4183,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
376,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
5342,1,2,9,13,2,12,0,4,1,1,0,0,38,1,[1]
22628,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
49169,2,3,8,16,6,9,1,2,1,1,1,0,33,1,[1]
24843,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
25988,2,5,10,16,0,9,4,4,1,1,0,0,38,1,[1]
27874,1,0,14,15,0,9,4,4,1,0,0,0,38,1,[1]
10760,2,4,9,13,2,9,0,4,1,0,0,0,38,1,[1]
49635,1,2,9,9,6,8,2,4,1,1,1,0,0,1,[1]
26556,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
48825,2,6,5,1,4,13,2,1,1,1,1,1,28,1,[1]
49555,0,3,4,9,3,9,1,3,0,1,1,1,22,1,[1]
16065,1,0,7,12,2,9,0,4,1,0,0,0,38,1,[1]
47356,2,1,7,1,2,7,1,4,1,1,1,1,3,1,[1]
13619,2,3,8,11,2,3,0,4,1,0,0,0,38,1,[1]
29641,1,2,8,11,2,9,0,4,1,0,0,0,38,1,[1]
51433,2,5,4,8,0,4,5,0,0,1,1,1,0,1,[1]
46215,2,4,4,7,2,7,3,3,1,1,1,1,15,1,[1]
7556,1,3,9,13,2,11,0,4,1,1,0,0,38,1,[1]
26172,1,2,10,16,2,9,0,4,1,1,0,1,38,1,[1]
41955,0,1,11,9,2,3,0,4,1,0,0,1,38,1,[1]
18481,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
12816,1,1,9,13,2,9,0,4,1,1,0,0,38,1,[1]
54720,0,3,10,10,0,13,1,1,1,1,1,0,6,1,[1]
26902,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
14611,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
33007,1,1,14,15,2,9,0,4,1,1,0,0,38,1,[1]
18970,1,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
51589,2,4,7,4,6,1,3,1,1,1,1,0,5,1,[1]
49126,1,2,2,7,3,11,0,3,0,1,1,1,40,1,[1]
47993,2,2,1,12,0,12,2,4,1,1,1,1,40,1,[1]
51706,1,4,13,1,1,8,5,2,0,1,1,1,8,1,[1]
49736,0,6,7,10,2,0,0,0,0,1,1,0,3,1,[1]
17938,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
2480,1,1,7,12,2,10,0,4,1,0,0,1,38,1,[1]
17466,1,2,7,12,2,2,0,4,1,0,0,1,38,1,[1]
41478,1,3,15,10,2,13,0,4,1,0,0,0,38,1,[1]
19711,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
44469,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
9300,1,2,15,10,2,9,0,4,1,0,1,0,38,1,[1]
10055,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
11516,2,3,14,15,0,9,1,4,1,1,0,0,38,1,[1]
24116,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
34919,2,4,11,9,2,3,0,4,1,0,0,1,38,1,[1]
4324,1,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
37433,2,4,9,13,2,3,0,4,1,0,0,0,38,1,[1]
21892,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
26987,1,2,8,11,2,2,0,4,1,1,0,0,38,1,[1]
1472,2,2,9,13,2,0,0,4,1,1,0,1,38,1,[1]
6119,0,2,9,13,2,6,0,4,1,1,0,0,38,1,[1]
30250,2,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
46955,2,2,3,11,4,12,4,2,1,1,1,1,37,1,[1]
52299,2,2,5,4,4,1,0,0,0,1,1,1,14,1,[1]
8126,1,3,14,15,2,9,0,4,1,0,1,1,38,1,[1]
39754,1,2,15,10,2,3,5,4,0,0,1,0,38,1,[1]
50232,2,5,12,8,2,6,0,2,0,1,1,0,38,1,[1]
12728,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
20178,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
8695,1,0,15,10,2,12,0,4,1,0,0,1,38,1,[1]
27537,1,0,15,10,2,3,5,2,0,0,0,0,38,1,[1]
8190,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
52862,2,2,7,7,5,11,2,2,0,1,1,1,35,1,[1]
34560,2,3,15,10,2,3,0,4,1,0,0,0,38,1,[1]
8752,2,4,11,9,0,3,1,4,1,0,0,1,38,1,[1]
52884,2,5,11,9,3,9,1,0,0,1,1,1,14,1,[1]
41123,1,2,11,9,2,11,0,4,1,0,1,0,38,1,[1]
45592,2,5,15,10,5,12,1,0,0,1,1,0,32,1,[1]
39921,1,4,10,16,4,9,1,4,1,1,0,1,38,1,[1]
41312,2,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
36456,2,2,10,16,2,9,5,4,0,1,0,0,38,1,[1]
42675,1,4,9,13,0,11,1,4,1,0,0,1,38,1,[1]
23131,1,5,7,12,0,0,4,4,1,0,1,0,38,1,[1]
49049,2,2,12,10,4,2,0,2,1,1,1,0,4,1,[1]
8612,1,2,7,12,2,9,2,4,1,0,0,0,38,1,[1]
3023,2,0,12,14,2,12,5,4,0,0,0,0,38,1,[1]
42926,1,2,14,15,0,9,1,4,0,0,0,0,38,1,[1]
52106,2,3,15,4,4,8,4,0,1,1,1,1,3,1,[1]
40061,2,2,11,9,2,2,0,4,1,1,0,1,38,1,[1]
14964,0,2,12,14,2,0,5,4,0,0,0,0,38,1,[1]
23104,2,3,14,15,2,9,0,3,1,1,0,1,38,1,[1]
51942,2,2,2,11,6,1,2,2,0,1,1,0,3,1,[1]
44952,1,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
40681,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
3695,1,2,14,15,0,9,4,4,0,1,0,0,38,1,[1]
50957,0,3,15,12,4,11,2,0,0,1,1,1,19,1,[1]
34654,1,2,15,10,2,4,0,4,1,0,1,1,38,1,[1]
50233,2,0,7,16,2,13,4,2,1,1,1,0,0,1,[1]
39698,1,2,12,14,2,3,5,4,0,1,0,0,38,1,[1]
46230,2,3,11,10,2,3,5,1,1,1,1,1,4,1,[1]
37029,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
29492,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
50349,1,0,13,12,5,7,0,1,1,1,1,1,16,1,[1]
29251,2,2,10,16,0,3,1,4,0,0,0,1,38,1,[1]
51083,0,4,10,2,2,2,5,2,0,1,1,1,40,1,[1]
24885,1,3,8,11,2,3,0,4,1,0,0,1,38,1,[1]
3653,1,3,12,14,2,3,0,4,1,0,0,0,38,1,[1]
37296,1,2,0,6,2,6,0,2,1,0,1,0,38,1,[1]
51372,2,3,11,15,6,2,2,0,0,1,1,1,4,1,[1]
44209,0,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
30583,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
28186,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
17835,2,2,14,15,2,2,0,1,1,0,1,0,29,1,[1]
3805,2,1,8,11,2,10,0,4,1,0,0,0,38,1,[1]
51777,0,3,15,11,3,5,1,1,0,1,1,0,20,1,[1]
18137,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
46319,1,0,2,7,3,1,2,3,0,1,1,1,4,1,[1]
40484,0,2,14,15,2,9,5,4,0,0,0,0,38,1,[1]
22244,1,1,12,14,2,10,0,4,1,0,0,0,38,1,[1]
54709,0,5,2,12,3,3,3,4,0,1,1,1,29,1,[1]
49487,1,5,7,6,2,6,2,1,0,1,1,1,26,1,[1]
16216,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
20142,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
34850,1,0,12,14,2,3,0,4,1,0,1,0,38,1,[1]
21764,1,1,9,13,2,10,0,2,1,1,0,0,38,1,[1]
27411,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
46710,2,6,9,12,5,13,4,2,0,1,1,1,0,1,[1]
35637,1,4,11,9,2,2,5,2,0,0,0,0,38,1,[1]
23446,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
6620,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
39983,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
44001,1,2,15,10,2,11,0,2,1,0,0,0,38,1,[1]
23607,2,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
25551,2,3,15,10,0,11,1,4,1,1,0,1,4,1,[1]
52689,1,1,0,6,0,11,5,2,0,1,1,1,27,1,[1]
17219,1,2,12,14,2,3,0,4,1,1,0,0,38,1,[1]
46834,2,2,13,2,3,7,1,3,0,1,1,1,0,1,[1]
49665,0,6,15,10,5,2,0,4,1,1,1,0,11,1,[1]
5031,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
46855,1,0,12,10,5,9,4,4,1,1,1,0,20,1,[1]
27273,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
36726,1,2,14,15,2,3,5,4,0,1,0,0,38,1,[1]
12315,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
27053,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
2143,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
5420,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
51464,0,3,1,1,5,2,0,3,0,1,1,1,3,1,[1]
1399,1,4,10,16,0,9,4,4,1,0,0,1,1,1,[1]
7698,2,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
52421,1,5,7,5,3,7,3,4,1,1,1,1,0,1,[1]
40422,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
9156,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
8448,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
47599,2,4,6,3,1,5,4,3,0,1,1,1,24,1,[1]
30792,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
47568,2,0,13,16,6,3,4,1,1,1,1,1,22,1,[1]
18290,2,1,9,13,2,10,0,4,1,0,0,0,38,1,[1]
47344,1,0,11,10,3,7,4,3,0,1,1,1,40,1,[1]
4251,1,5,9,13,2,0,0,4,1,0,0,0,38,1,[1]
49415,2,3,4,5,3,3,5,0,0,1,1,0,16,1,[1]
39878,1,3,15,10,0,3,4,4,1,0,0,1,38,1,[1]
16542,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
31114,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
48409,2,3,14,10,1,6,3,4,0,1,1,0,10,1,[1]
7148,1,5,9,13,2,9,5,4,0,0,0,0,38,1,[1]
9403,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
39970,1,5,9,13,2,10,0,4,1,0,0,0,38,1,[1]
31417,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
21590,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
37471,1,4,12,14,2,11,0,4,1,1,0,0,38,1,[1]
47833,0,1,3,3,3,1,1,0,1,1,1,0,18,1,[1]
22903,1,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
36040,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
33971,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
2729,1,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
51191,2,3,1,6,6,13,4,1,1,1,1,0,26,1,[1]
48268,2,1,6,14,5,7,0,2,0,1,1,1,34,1,[1]
33098,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
33922,1,0,11,9,2,0,0,4,1,0,0,0,8,1,[1]
24599,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
7010,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
13485,2,3,15,10,2,11,0,4,1,0,1,0,38,1,[1]
51365,2,3,4,9,2,2,2,4,1,1,1,0,26,1,[1]
38000,2,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
28332,1,4,9,13,0,9,1,4,1,0,0,1,38,1,[1]
53524,0,4,11,1,5,4,3,0,0,1,1,0,22,1,[1]
25140,1,3,15,10,2,3,0,4,1,1,0,1,38,1,[1]
5985,1,5,10,16,2,9,5,4,0,1,0,0,38,1,[1]
43633,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
33420,1,1,10,16,2,9,5,4,0,0,1,1,38,1,[1]
53353,2,6,7,16,2,0,5,0,1,1,1,1,11,1,[1]
16084,1,2,9,13,2,11,5,4,0,0,0,0,38,1,[1]
46369,2,1,1,5,0,7,0,3,0,1,1,1,8,1,[1]
54399,0,0,3,16,5,12,3,1,1,1,1,1,37,1,[1]
50061,2,0,14,6,4,2,3,4,1,1,1,0,40,1,[1]
18483,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
5242,1,2,9,13,2,9,5,4,0,1,0,0,38,1,[1]
34401,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
35485,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
21513,0,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
17422,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
8577,0,0,9,13,4,3,1,4,1,0,0,1,38,1,[1]
40737,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
12993,1,1,12,14,2,9,5,2,0,0,0,1,38,1,[1]
9687,1,1,9,13,2,3,0,0,1,0,0,1,38,1,[1]
1998,1,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
40291,2,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
27054,1,0,11,9,2,0,5,4,0,0,0,0,38,1,[1]
17433,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
6864,2,4,14,15,2,9,0,4,1,1,0,0,38,1,[1]
8182,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
47995,2,5,13,11,4,2,1,1,1,1,1,0,26,1,[1]
5049,2,2,12,14,2,9,0,2,1,0,0,0,38,1,[1]
14623,2,5,12,14,2,3,0,4,1,0,0,0,38,1,[1]
47736,0,3,5,1,6,2,1,2,0,1,1,0,17,1,[1]
36834,2,5,12,14,2,3,0,4,1,0,0,0,38,1,[1]
53963,2,5,2,15,2,11,4,3,0,1,1,1,21,1,[1]
22665,1,0,14,15,2,9,0,4,1,0,0,0,38,1,[1]
26423,1,5,10,16,2,9,0,4,1,0,0,1,38,1,[1]
32856,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
17707,1,2,12,14,0,3,1,4,0,0,0,1,38,1,[1]
31815,1,2,9,13,2,9,0,4,1,0,1,1,38,1,[1]
40002,2,1,10,16,2,9,0,2,1,1,0,0,22,1,[1]
7963,0,3,9,13,4,11,1,4,1,0,0,0,38,1,[1]
51010,0,6,2,14,3,3,4,3,0,1,1,0,25,1,[1]
2364,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
38633,2,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
30737,1,2,15,10,2,13,0,4,1,1,0,1,38,1,[1]
3725,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
25219,2,1,9,13,2,9,0,4,1,1,0,0,38,1,[1]
39385,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
54527,1,2,0,9,6,6,4,4,0,1,1,1,9,1,[1]
28803,1,0,12,14,2,10,0,4,1,0,0,0,38,1,[1]
17281,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
41837,1,4,11,9,2,13,0,4,1,0,0,0,4,1,[1]
45501,2,0,13,12,4,3,2,3,0,1,1,0,39,1,[1]
46310,0,6,2,11,2,13,4,4,0,1,1,0,37,1,[1]
50060,2,0,10,16,6,12,2,3,0,1,1,1,4,1,[1]
8643,1,2,14,15,2,3,0,4,1,0,0,1,38,1,[1]
51865,1,4,11,16,2,13,1,1,1,1,1,0,3,1,[1]
35324,1,1,9,13,2,11,0,1,1,1,0,0,29,1,[1]
36892,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
10510,1,4,9,13,2,9,0,4,1,0,0,1,1,1,[1]
34513,0,4,15,10,2,3,2,4,1,1,0,0,38,1,[1]
29705,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
43057,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
12806,1,2,9,13,2,13,0,2,1,1,0,1,38,1,[1]
39072,2,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
4115,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
7874,2,3,9,13,2,4,0,4,1,1,0,0,38,1,[1]
8026,1,4,9,13,2,3,0,4,1,1,0,1,38,1,[1]
54541,2,6,7,6,1,8,5,4,0,1,1,1,10,1,[1]
46640,2,3,3,7,4,9,4,4,0,1,1,0,4,1,[1]
19544,1,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
10229,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
19271,1,2,11,9,2,11,0,2,1,0,0,0,38,1,[1]
43684,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
11698,1,1,9,13,2,0,5,4,0,1,0,0,38,1,[1]
51566,2,3,4,9,3,10,2,2,1,1,1,1,37,1,[1]
7209,1,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
25961,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
16179,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
37541,2,2,8,11,2,12,0,4,1,0,0,0,38,1,[1]
24375,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
52309,1,2,13,2,6,11,3,0,0,1,1,0,3,1,[1]
14678,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
16949,2,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
44205,2,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
4277,1,2,10,16,2,9,0,4,1,1,0,1,38,1,[1]
42397,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
11143,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
21864,1,1,15,10,2,10,0,4,1,0,0,1,38,1,[1]
26711,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
1013,2,3,9,13,2,11,0,4,1,0,1,0,38,1,[1]
12093,1,2,12,14,2,9,5,4,0,1,0,1,1,1,[1]
7356,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
45172,1,2,12,14,0,11,1,4,0,0,0,1,38,1,[1]
51302,1,1,9,3,0,7,4,1,0,1,1,1,10,1,[1]
30528,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
28065,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
48607,2,5,6,2,5,3,2,3,1,1,1,0,39,1,[1]
31416,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
39741,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
16822,1,1,12,14,2,3,0,4,1,0,1,1,38,1,[1]
46923,1,2,14,10,6,1,3,4,0,1,1,1,0,1,[1]
33806,1,2,9,13,2,2,0,1,1,0,0,0,29,1,[1]
48499,0,6,9,11,0,3,0,1,0,1,1,0,9,1,[1]
10851,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
25557,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
6423,1,3,15,10,2,3,0,4,1,0,0,0,38,1,[1]
52942,2,5,0,8,1,9,2,2,0,1,1,0,32,1,[1]
52750,1,0,1,9,1,3,5,3,1,1,1,0,39,1,[1]
18344,2,5,10,16,2,9,0,4,1,1,0,1,38,1,[1]
31286,1,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
26143,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
46271,1,0,3,3,6,3,2,1,1,1,1,0,34,1,[1]
21542,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
35705,1,0,11,9,2,12,0,4,1,0,0,0,38,1,[1]
6082,1,1,12,14,2,9,5,2,0,1,0,0,38,1,[1]
21389,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
38459,1,2,1,7,2,2,0,4,1,1,0,0,38,1,[1]
8097,1,1,12,14,2,9,5,4,0,1,0,1,38,1,[1]
45422,1,1,14,4,0,6,2,2,1,1,1,1,16,1,[1]
53058,2,6,3,5,2,1,5,3,0,1,1,1,6,1,[1]
22425,1,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
23795,1,1,12,14,2,9,0,2,1,0,0,0,38,1,[1]
42601,1,4,14,15,2,9,0,4,1,0,1,0,38,1,[1]
35850,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
53782,2,6,13,1,3,13,1,0,1,1,1,1,4,1,[1]
7420,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
51041,0,1,13,10,3,10,1,2,0,1,1,0,39,1,[1]
46595,1,0,7,10,6,4,4,3,1,1,1,0,14,1,[1]
5107,1,3,15,10,2,11,5,4,0,0,1,0,38,1,[1]
35339,1,2,15,10,2,9,0,4,1,1,0,0,38,1,[1]
47990,2,6,4,7,5,11,0,1,1,1,1,1,4,1,[1]
54169,0,6,10,5,0,9,5,1,0,1,1,1,12,1,[1]
14905,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
53876,1,2,9,6,5,6,0,1,0,1,1,1,26,1,[1]
45469,1,2,11,15,1,6,0,3,1,1,1,0,1,1,[1]
19046,2,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
25886,1,2,9,13,2,3,0,2,1,0,1,0,38,1,[1]
16709,1,2,11,9,2,11,0,4,1,1,0,0,38,1,[1]
8029,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
25069,1,2,10,16,2,3,0,4,1,0,0,0,38,1,[1]
45310,2,5,1,11,5,4,5,1,1,1,1,1,12,1,[1]
28215,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
43679,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
15922,1,2,14,15,2,9,0,4,1,0,1,0,38,1,[1]
40880,1,2,12,14,5,12,1,4,1,1,0,0,38,1,[1]
46439,2,0,9,4,2,12,1,0,0,1,1,1,19,1,[1]
25084,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
36899,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
45041,1,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
2706,1,2,15,10,2,9,5,4,0,0,0,0,38,1,[1]
23180,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
7397,2,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
49383,0,0,3,7,3,7,4,1,0,1,1,1,11,1,[1]
49639,0,5,3,16,2,6,5,0,1,1,1,0,17,1,[1]
3869,1,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
46074,2,2,12,13,2,13,5,3,0,1,1,0,0,1,[1]
44160,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
49203,1,4,2,8,1,0,3,4,1,1,1,1,23,1,[1]
18194,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
33852,1,1,8,11,2,10,0,4,1,0,0,0,38,1,[1]
9368,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
53605,1,3,8,2,6,11,4,0,1,1,1,1,38,1,[1]
44513,2,1,12,14,2,9,0,2,1,1,0,0,38,1,[1]
13905,2,2,14,15,0,7,1,4,1,1,0,1,38,1,[1]
39319,1,2,12,14,0,3,1,4,1,1,0,0,38,1,[1]
12420,0,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
34989,1,3,15,10,2,3,0,4,1,1,0,1,38,1,[1]
20630,1,1,15,10,2,9,0,2,1,1,0,1,38,1,[1]
51375,2,4,12,6,1,2,4,4,0,1,1,1,9,1,[1]
44647,1,2,11,9,2,3,0,4,1,0,1,0,38,1,[1]
51014,2,1,10,16,6,13,4,4,1,1,1,0,25,1,[1]
50198,2,2,15,10,1,8,4,3,0,1,1,1,35,1,[1]
10298,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
48543,1,5,5,14,4,8,2,0,1,1,1,1,0,1,[1]
29265,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
54447,1,6,12,4,4,2,5,1,0,1,1,1,24,1,[1]
25774,1,1,12,14,2,9,5,1,0,0,0,0,35,1,[1]
29074,2,3,15,10,2,3,0,4,1,0,0,0,38,1,[1]
20738,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
23542,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
3137,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
47592,2,4,11,1,1,8,3,3,0,1,1,0,38,1,[1]
12291,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
33380,1,5,10,16,2,9,5,4,0,0,0,0,38,1,[1]
9256,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
39856,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
53039,0,2,2,6,0,10,3,4,1,1,1,1,26,1,[1]
35043,2,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
38559,1,5,10,16,2,9,0,4,1,0,0,0,10,1,[1]
30253,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
51564,1,2,5,7,1,11,3,2,0,1,1,1,4,1,[1]
24139,2,2,12,14,0,3,1,4,0,0,0,0,38,1,[1]
8493,0,2,9,13,2,0,5,1,0,0,0,0,38,1,[1]
25002,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
19981,2,1,12,14,2,3,0,4,1,1,0,1,38,1,[1]
45011,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
8882,2,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
21867,1,2,11,9,2,6,0,4,1,0,0,1,38,1,[1]
4642,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
38102,1,2,11,9,2,11,0,4,1,0,1,0,38,1,[1]
