,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
84467,2,3,2,12,1,7,1,3,0,1,1,1,32,0,[1]
47677,2,1,11,5,5,11,4,2,1,1,1,0,18,0,[1]
10395,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
63456,1,2,11,7,3,1,3,3,1,1,1,0,5,0,[1]
2127,1,1,7,12,2,3,0,4,1,0,1,1,38,0,[1]
74443,1,4,3,8,4,5,3,1,1,1,1,0,39,0,[1]
34402,2,4,7,12,3,3,1,4,0,0,0,1,38,0,[1]
53035,2,6,5,11,6,10,3,2,0,1,1,1,5,0,[1]
58696,1,6,11,10,6,12,1,1,0,1,1,1,2,0,[1]
56480,2,2,2,16,0,1,2,1,0,1,1,0,2,0,[1]
50365,2,4,0,10,2,13,3,0,1,1,1,0,23,0,[1]
74830,2,0,5,1,0,2,3,2,0,1,1,0,34,0,[1]
84674,2,1,15,8,3,8,5,3,0,1,1,1,18,0,[1]
64145,2,3,1,13,4,9,4,3,1,1,1,0,22,0,[1]
45475,1,3,1,8,3,9,3,2,0,1,1,1,5,0,[1]
75627,1,5,6,8,3,10,5,2,1,1,1,0,32,0,[1]
79301,1,5,9,12,1,1,0,4,0,1,1,1,19,0,[1]
28227,1,2,11,9,2,7,0,4,1,0,0,0,25,0,[1]
64798,1,0,12,9,1,11,1,0,1,1,1,1,18,0,[1]
46919,1,1,8,3,1,6,2,0,1,1,1,1,18,0,[1]
9273,2,1,3,2,6,4,1,1,1,1,0,0,29,0,[1]
65297,2,4,8,1,3,1,2,0,0,1,1,1,1,0,[1]
38800,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
68123,2,6,7,15,0,3,2,0,1,1,1,0,19,0,[1]
30522,1,5,12,14,2,3,0,4,1,0,0,0,38,0,[1]
65743,2,0,11,16,3,11,0,2,1,1,1,0,35,0,[1]
40695,1,2,9,13,4,12,1,1,0,0,0,0,29,0,[1]
50477,2,4,4,5,3,8,3,0,0,1,1,1,25,0,[1]
70271,2,0,10,8,0,12,0,0,1,1,1,1,3,0,[1]
2453,1,1,9,13,2,11,0,4,1,0,0,1,38,0,[1]
59182,2,2,2,6,3,10,2,1,0,1,1,1,19,0,[1]
27237,0,2,9,13,4,13,1,4,1,1,0,0,38,0,[1]
69945,1,5,14,7,1,6,1,1,1,1,1,1,37,0,[1]
64638,2,0,14,9,3,11,2,3,0,1,1,0,16,0,[1]
70681,1,3,3,4,2,2,3,0,1,1,1,0,11,0,[1]
67163,2,6,12,13,5,12,4,1,0,1,1,0,33,0,[1]
79508,2,3,3,6,4,3,5,1,1,1,1,1,23,0,[1]
72945,2,6,13,10,1,7,3,0,0,1,1,0,17,0,[1]
79763,2,3,12,15,5,13,3,1,1,1,1,0,36,0,[1]
26782,2,1,8,11,0,0,4,4,0,0,0,1,38,0,[1]
50922,2,4,1,15,1,3,2,3,1,1,1,0,9,0,[1]
81042,1,4,3,2,6,13,5,3,0,1,1,1,32,0,[1]
28898,2,2,6,5,2,5,0,2,1,0,0,1,38,0,[1]
69094,1,2,11,12,0,13,0,3,0,1,1,0,36,0,[1]
57981,0,0,11,15,0,4,4,0,0,1,1,1,24,0,[1]
62434,0,3,3,7,0,6,1,3,1,1,1,0,7,0,[1]
54098,2,1,6,13,0,9,3,3,0,1,1,0,23,0,[1]
57036,1,3,6,1,0,9,4,3,1,1,1,1,40,0,[1]
7221,0,3,9,13,2,11,0,4,1,0,0,0,38,0,[1]
52757,0,0,14,7,3,2,5,4,1,1,1,0,24,0,[1]
27998,1,1,9,13,2,9,3,4,1,0,0,0,38,0,[1]
82175,0,1,14,14,0,12,4,0,0,1,1,1,34,0,[1]
79268,0,3,1,15,2,8,2,3,0,1,1,0,24,0,[1]
53347,1,6,3,7,5,10,2,1,1,1,1,0,19,0,[1]
41070,2,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
18224,2,2,12,14,0,9,1,4,1,0,0,1,38,0,[1]
73248,2,0,9,2,4,2,2,2,0,1,1,1,7,0,[1]
2429,1,2,15,10,2,5,5,4,0,0,0,0,38,0,[1]
51275,2,0,9,15,4,4,5,4,1,1,1,0,40,0,[1]
68594,1,6,1,10,4,10,1,0,0,1,1,1,40,0,[1]
2371,0,5,15,10,4,7,1,1,1,0,0,1,34,0,[1]
29870,1,2,15,10,0,0,1,4,0,1,0,0,38,0,[1]
81283,2,3,4,12,1,7,1,1,0,1,1,0,38,0,[1]
80448,2,4,2,9,2,7,5,0,0,1,1,0,35,0,[1]
55990,2,2,10,16,3,11,2,3,1,1,1,0,11,0,[1]
12811,1,2,15,10,4,12,1,4,1,0,0,0,38,0,[1]
56126,0,1,12,6,5,12,1,4,0,1,1,1,4,0,[1]
74082,2,4,4,8,5,13,5,0,1,1,1,0,8,0,[1]
56566,0,4,0,9,1,5,5,3,1,1,1,1,6,0,[1]
16549,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
81446,0,1,6,15,1,1,1,2,0,1,1,1,31,0,[1]
74426,2,0,3,5,0,9,4,2,0,1,1,0,7,0,[1]
77971,1,3,0,12,2,2,1,1,1,1,1,1,23,0,[1]
62323,1,1,5,15,3,5,0,4,1,1,1,0,16,0,[1]
49758,2,3,9,13,0,0,4,4,0,1,1,0,28,0,[1]
77491,2,0,12,13,6,13,1,3,0,1,1,0,20,0,[1]
48635,2,2,14,12,5,12,5,1,1,1,1,0,11,0,[1]
65901,2,0,2,15,1,7,5,3,0,1,1,0,9,0,[1]
16320,1,3,9,13,2,11,0,4,1,0,0,1,38,0,[1]
51833,2,4,6,13,2,6,1,0,0,1,1,1,4,0,[1]
13441,1,2,12,14,2,3,0,4,1,0,0,1,38,0,[1]
67750,0,2,4,1,2,5,4,4,0,1,1,1,23,0,[1]
6718,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
69300,0,2,13,3,1,1,1,0,0,1,1,0,5,0,[1]
52735,0,1,15,4,0,13,3,0,1,1,1,1,34,0,[1]
7586,2,2,9,13,2,0,0,4,1,0,1,0,38,0,[1]
49856,0,2,0,7,1,8,1,1,1,1,1,0,7,0,[1]
66901,2,5,9,8,3,11,2,1,0,1,1,0,11,0,[1]
72071,2,6,14,14,2,3,4,2,1,1,1,1,31,0,[1]
22610,1,2,15,10,2,0,0,4,1,1,0,0,38,0,[1]
56848,1,4,15,11,1,4,0,2,0,1,1,0,31,0,[1]
53510,0,6,9,10,3,3,3,2,1,1,1,0,10,0,[1]
51476,1,6,12,5,2,0,2,4,0,1,1,0,16,0,[1]
66934,0,1,6,2,1,11,4,4,1,1,1,0,17,0,[1]
60610,0,2,11,12,3,11,4,3,1,1,1,0,6,0,[1]
67405,0,4,12,5,1,13,4,1,0,1,1,1,18,0,[1]
66250,2,2,5,5,2,11,1,0,0,1,1,1,38,0,[1]
22348,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
68031,2,4,12,9,4,1,0,0,1,1,1,0,39,0,[1]
58304,2,2,7,7,2,11,2,3,0,1,1,1,0,0,[1]
73563,2,6,11,16,3,7,5,3,1,1,1,0,31,0,[1]
55330,1,4,8,14,3,10,3,1,0,1,1,0,17,0,[1]
72560,0,6,1,6,0,8,2,2,0,1,1,1,40,0,[1]
73401,2,4,15,14,4,0,5,2,0,1,1,0,20,0,[1]
18833,1,1,9,13,4,0,1,4,0,1,0,0,38,0,[1]
66150,2,5,13,4,5,11,3,1,1,1,1,0,14,0,[1]
59116,0,6,3,15,1,1,5,3,1,1,1,0,27,0,[1]
42774,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
4873,1,5,12,14,2,9,0,2,1,1,0,1,38,0,[1]
60606,2,3,14,9,3,12,3,0,0,1,1,0,15,0,[1]
65338,2,1,0,13,0,5,0,0,1,1,1,1,3,0,[1]
76505,2,5,12,12,6,9,1,2,1,1,1,0,25,0,[1]
48565,2,4,15,4,0,7,4,3,0,1,1,0,5,0,[1]
17706,2,2,9,13,2,3,0,2,1,0,0,0,38,0,[1]
67593,2,0,12,7,6,8,0,3,0,1,1,0,28,0,[1]
651,2,3,8,11,2,3,0,4,1,1,0,0,38,0,[1]
28728,1,1,11,9,2,10,0,4,1,0,0,1,38,0,[1]
72545,2,2,5,3,2,4,0,4,0,1,1,0,26,0,[1]
56319,1,6,4,13,1,6,2,2,0,1,1,0,39,0,[1]
32048,0,0,15,10,2,11,0,4,1,0,1,0,38,0,[1]
48399,2,3,2,9,3,1,2,3,1,1,1,0,23,0,[1]
74825,2,0,9,7,0,2,3,1,1,1,1,0,36,0,[1]
84638,1,2,1,15,0,10,3,0,0,1,1,1,0,0,[1]
57811,1,6,1,5,6,10,3,0,0,1,1,0,39,0,[1]
23570,1,1,9,13,2,2,0,1,1,0,0,0,29,0,[1]
74475,2,6,12,11,1,7,1,2,0,1,1,1,15,0,[1]
82334,1,3,3,4,6,8,1,0,0,1,1,0,17,0,[1]
25477,1,0,11,9,2,0,0,4,1,0,0,0,38,0,[1]
52510,0,0,7,3,4,13,1,3,1,1,1,1,22,0,[1]
70689,0,2,13,5,3,0,0,1,1,1,1,1,6,0,[1]
69718,2,2,13,8,1,13,2,0,0,1,1,1,3,0,[1]
44455,1,2,15,10,2,9,5,4,0,0,0,0,38,0,[1]
69186,0,3,12,5,4,11,4,0,0,1,1,0,24,0,[1]
73540,1,6,6,3,4,4,5,3,1,1,1,0,15,0,[1]
18875,1,2,11,9,2,2,3,4,1,1,0,0,38,0,[1]
11813,1,2,0,6,2,0,0,2,1,0,0,0,38,0,[1]
75115,2,3,12,1,5,8,4,4,0,1,1,0,7,0,[1]
14192,1,1,15,10,2,0,5,4,0,0,0,0,38,0,[1]
68607,2,3,0,12,1,9,2,3,1,1,1,1,19,0,[1]
45872,2,4,11,11,1,7,1,1,0,1,1,1,19,0,[1]
83608,2,3,6,1,3,3,5,2,0,1,1,0,18,0,[1]
19060,1,0,11,9,2,13,0,4,1,0,0,0,38,0,[1]
37627,1,2,8,11,2,3,0,4,1,0,0,0,38,0,[1]
37436,1,2,11,9,4,3,1,0,1,1,0,0,38,0,[1]
45975,2,4,13,10,1,4,4,4,0,1,1,0,32,0,[1]
50853,2,0,1,7,6,3,1,1,0,1,1,1,32,0,[1]
67898,2,3,12,6,1,8,5,2,0,1,1,0,12,0,[1]
755,0,1,9,13,0,9,1,4,0,1,0,1,38,0,[1]
82712,0,4,11,15,2,11,1,1,1,1,1,1,28,0,[1]
19418,2,2,9,13,0,11,1,2,0,0,0,1,38,0,[1]
9143,1,3,8,11,2,7,0,4,1,1,0,1,38,0,[1]
75487,1,5,2,2,1,10,1,2,1,1,1,1,0,0,[1]
64076,2,2,11,8,2,10,5,0,0,1,1,0,27,0,[1]
3168,1,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
64612,0,2,12,4,3,7,2,1,1,1,1,0,5,0,[1]
51946,2,1,9,11,3,8,0,1,1,1,1,0,6,0,[1]
40446,1,2,9,13,0,11,1,4,0,0,0,1,38,0,[1]
68456,1,5,13,15,2,4,2,1,1,1,1,0,37,0,[1]
15552,1,1,2,8,2,12,0,4,1,0,0,1,38,0,[1]
69925,1,1,15,2,3,12,2,4,1,1,1,1,7,0,[1]
52002,2,6,9,3,1,9,1,1,0,1,1,1,0,0,[1]
63948,2,6,11,14,2,5,4,3,1,1,1,1,29,0,[1]
73744,1,4,3,6,0,6,3,0,1,1,1,1,23,0,[1]
65555,2,2,4,4,5,3,0,1,0,1,1,1,16,0,[1]
50468,0,4,15,5,4,5,0,3,0,1,1,0,10,0,[1]
70301,1,1,13,11,6,4,5,0,1,1,1,0,37,0,[1]
63461,1,2,11,11,5,3,4,3,1,1,1,1,32,0,[1]
73983,2,2,4,14,2,12,3,0,0,1,1,0,18,0,[1]
65319,2,2,11,10,0,11,3,3,1,1,1,1,21,0,[1]
18196,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
25952,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
5399,1,2,9,13,0,3,4,4,1,0,0,1,38,0,[1]
54604,2,0,1,6,3,7,4,2,1,1,1,0,27,0,[1]
46130,1,3,10,2,3,9,3,3,1,1,1,1,34,0,[1]
69565,2,5,8,13,5,2,4,0,1,1,1,0,9,0,[1]
965,1,2,7,12,0,9,1,4,1,0,0,1,38,0,[1]
33101,1,3,9,13,2,3,0,4,1,0,0,1,38,0,[1]
15261,1,2,7,12,0,11,1,4,0,0,0,0,38,0,[1]
25747,1,3,7,12,2,3,0,4,1,0,0,1,38,0,[1]
53028,1,1,1,12,2,4,2,0,1,1,1,0,39,0,[1]
65599,1,0,8,16,6,2,5,3,0,1,1,0,36,0,[1]
73490,1,0,12,2,6,9,1,0,1,1,1,0,37,0,[1]
83006,1,4,2,5,2,8,2,2,0,1,1,0,6,0,[1]
22481,2,4,12,14,0,9,1,4,1,0,0,1,38,0,[1]
56850,0,5,13,10,5,9,2,4,0,1,1,0,10,0,[1]
42085,1,2,15,10,2,3,5,4,0,0,0,1,38,0,[1]
48269,2,4,8,15,3,12,0,1,1,1,1,0,32,0,[1]
78016,2,2,15,8,1,12,4,0,1,1,1,0,33,0,[1]
63964,2,6,8,2,4,12,2,4,0,1,1,0,25,0,[1]
46867,0,1,14,11,3,2,4,4,1,1,1,1,10,0,[1]
46185,1,2,9,3,3,1,4,3,1,1,1,1,19,0,[1]
80713,0,6,13,10,2,12,4,1,1,1,1,0,5,0,[1]
53553,2,4,0,15,6,5,3,1,0,1,1,1,9,0,[1]
14829,1,2,11,9,2,11,0,2,1,0,0,0,38,0,[1]
46598,1,4,4,4,0,12,1,0,1,1,1,0,24,0,[1]
84874,2,0,8,7,6,11,1,2,0,1,1,1,32,0,[1]
62169,2,2,12,3,1,10,4,4,0,1,1,0,12,0,[1]
23945,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
22971,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
79399,2,1,0,12,6,1,3,0,1,1,1,1,20,0,[1]
66876,2,4,11,14,4,0,3,1,0,1,1,0,38,0,[1]
74429,0,1,10,8,5,4,1,1,0,1,1,0,35,0,[1]
16258,1,4,14,15,2,9,0,4,1,0,0,1,38,0,[1]
80231,2,5,9,2,3,4,5,3,1,1,1,1,32,0,[1]
45581,1,4,13,11,6,13,2,3,0,1,1,0,38,0,[1]
65631,1,0,9,9,2,8,2,0,1,1,1,0,5,0,[1]
36196,1,0,15,10,2,0,0,4,1,0,0,1,38,0,[1]
48360,0,4,8,4,4,7,0,4,0,1,1,0,2,0,[1]
83402,2,6,4,13,3,9,5,2,0,1,1,0,31,0,[1]
31102,2,2,12,14,0,9,4,4,0,0,1,0,38,0,[1]
60007,1,2,11,11,3,6,2,3,0,1,1,1,40,0,[1]
53675,2,6,14,14,0,0,5,3,0,1,1,0,38,0,[1]
75643,2,2,11,6,1,3,3,3,1,1,1,1,14,0,[1]
51981,2,1,14,10,1,5,2,1,1,1,1,1,22,0,[1]
9470,1,2,15,10,0,12,4,4,0,0,1,0,38,0,[1]
58031,1,6,11,8,0,7,4,2,0,1,1,1,18,0,[1]
19858,1,3,15,10,2,11,0,4,1,0,0,1,38,0,[1]
79353,2,2,9,15,2,0,5,0,1,1,1,1,40,0,[1]
75752,2,1,5,15,3,8,1,0,0,1,1,0,23,0,[1]
40369,1,4,10,16,2,9,0,4,1,0,0,0,38,0,[1]
75420,2,4,0,4,4,2,5,3,1,1,1,1,3,0,[1]
28581,2,2,15,10,2,2,0,4,1,1,0,1,38,0,[1]
71929,0,6,13,7,4,8,1,1,0,1,1,1,37,0,[1]
61155,2,1,10,8,6,5,2,2,0,1,1,1,26,0,[1]
47323,2,5,6,14,0,10,4,2,1,1,1,1,17,0,[1]
65225,1,0,7,11,0,13,1,4,1,1,1,0,33,0,[1]
52713,2,5,14,7,5,11,1,0,0,1,1,0,22,0,[1]
24214,2,2,11,9,2,3,0,4,1,0,0,0,38,0,[1]
76991,2,1,4,7,0,10,2,1,0,1,1,1,39,0,[1]
76454,2,6,12,6,5,5,1,4,1,1,1,0,36,0,[1]
45750,2,2,4,6,5,13,3,3,0,1,1,0,17,0,[1]
48212,1,0,4,6,2,0,0,2,0,1,1,0,33,0,[1]
39280,0,5,12,14,2,3,5,4,0,0,0,0,38,0,[1]
70698,1,4,15,13,4,1,3,1,1,1,1,0,1,0,[1]
15546,1,4,12,14,2,9,0,4,1,0,0,0,38,0,[1]
58468,2,1,13,14,6,1,4,1,0,1,1,0,38,0,[1]
61103,2,2,12,4,1,7,0,4,1,1,1,0,1,0,[1]
39576,1,5,12,14,2,3,0,4,1,0,0,0,38,0,[1]
69338,2,6,10,5,1,4,4,1,0,1,1,0,12,0,[1]
13311,2,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
8179,1,2,9,13,2,9,5,2,0,0,0,0,38,0,[1]
66861,2,0,5,15,4,7,0,0,1,1,1,1,13,0,[1]
14703,1,2,7,12,0,12,1,4,0,0,0,0,38,0,[1]
13745,0,2,15,10,2,9,0,4,1,1,0,0,38,0,[1]
59400,2,1,12,1,5,11,5,1,1,1,1,0,27,0,[1]
58956,1,5,8,10,0,4,3,4,1,1,1,0,9,0,[1]
70903,2,2,12,12,0,13,1,0,1,1,1,1,15,0,[1]
70864,2,0,5,8,6,4,2,0,1,1,1,0,18,0,[1]
57727,1,0,8,12,1,12,5,2,0,1,1,1,39,0,[1]
49855,2,6,6,4,0,4,5,0,0,1,1,1,15,0,[1]
66166,2,4,13,10,2,8,1,1,1,1,1,0,4,0,[1]
36814,0,5,15,10,4,0,1,4,0,0,0,1,38,0,[1]
50679,1,5,5,14,6,11,2,1,0,1,1,0,28,0,[1]
39795,1,3,11,9,2,3,0,4,1,0,1,0,38,0,[1]
47215,0,1,10,8,1,11,0,4,0,1,1,1,24,0,[1]
74108,0,4,10,12,5,10,0,1,1,1,1,0,32,0,[1]
64568,2,2,11,16,1,6,0,2,1,1,1,1,2,0,[1]
19936,1,1,11,9,2,10,0,4,1,0,0,1,38,0,[1]
34887,1,0,12,14,2,9,0,4,1,0,0,0,38,0,[1]
42610,1,2,9,13,2,9,0,1,1,0,0,0,18,0,[1]
71053,2,1,13,6,0,4,1,1,0,1,1,1,30,0,[1]
22149,1,2,15,10,2,7,0,2,1,0,0,0,38,0,[1]
56354,2,3,15,5,3,1,3,4,1,1,1,0,22,0,[1]
55340,2,2,4,6,5,8,1,1,0,1,1,1,37,0,[1]
26202,2,2,9,13,0,11,1,4,0,0,1,0,38,0,[1]
49972,2,0,11,15,5,0,3,3,0,1,1,1,12,0,[1]
78605,2,3,1,6,4,11,0,4,1,1,1,0,38,0,[1]
67686,2,3,10,13,3,12,0,0,0,1,1,1,7,0,[1]
74818,1,1,6,14,4,0,3,0,1,1,1,1,24,0,[1]
49497,1,3,13,3,5,4,1,3,1,1,1,0,17,0,[1]
184,0,3,9,13,2,3,0,4,1,0,0,1,38,0,[1]
83099,2,3,8,8,2,7,5,4,1,1,1,1,6,0,[1]
47913,2,5,3,11,1,3,3,4,1,1,1,0,34,0,[1]
53873,2,0,11,12,5,6,4,0,1,1,1,0,29,0,[1]
58122,0,2,12,3,1,2,1,2,1,1,1,1,34,0,[1]
45795,2,1,6,12,3,4,0,2,1,1,1,1,6,0,[1]
64736,1,3,10,4,1,13,4,4,1,1,1,0,22,0,[1]
60705,2,0,11,10,6,0,1,4,1,1,1,1,22,0,[1]
80249,2,5,9,15,1,12,3,0,1,1,1,1,12,0,[1]
71164,0,5,13,5,4,4,5,2,0,1,1,1,19,0,[1]
78350,2,0,14,14,0,11,5,3,0,1,1,0,25,0,[1]
9317,1,2,11,9,2,0,0,4,1,0,0,1,38,0,[1]
17537,2,0,9,13,2,11,0,4,1,0,0,0,38,0,[1]
70912,2,3,12,7,3,1,2,0,1,1,1,0,6,0,[1]
54097,2,0,9,5,6,5,4,0,1,1,1,0,3,0,[1]
74305,2,1,14,3,2,11,4,3,0,1,1,1,12,0,[1]
65558,2,5,14,11,6,12,2,2,0,1,1,1,3,0,[1]
59838,0,1,9,1,2,12,2,2,0,1,1,0,24,0,[1]
80897,2,2,13,3,4,5,4,0,1,1,1,1,18,0,[1]
49605,2,1,10,10,1,10,0,4,0,1,1,1,21,0,[1]
49264,1,2,10,11,1,1,2,4,0,1,1,1,25,0,[1]
83687,1,3,10,13,3,8,4,2,1,1,1,0,23,0,[1]
68346,1,4,13,1,6,10,0,2,1,1,1,0,4,0,[1]
45980,1,4,11,10,2,4,1,2,1,1,1,0,22,0,[1]
58823,2,1,14,13,6,9,5,1,0,1,1,0,11,0,[1]
10346,1,2,11,9,2,0,0,4,1,0,0,1,38,0,[1]
28329,1,2,9,13,2,7,0,4,1,1,0,1,38,0,[1]
60128,2,3,12,16,2,0,3,1,0,1,1,0,25,0,[1]
84042,2,0,5,7,5,13,4,1,1,1,1,0,28,0,[1]
4786,2,0,15,10,2,0,0,4,1,0,0,0,38,0,[1]
74156,0,3,6,3,5,7,2,0,1,1,1,0,32,0,[1]
49722,2,3,11,2,5,7,0,2,0,1,1,0,28,0,[1]
38919,1,2,9,13,2,3,0,4,1,1,0,0,38,0,[1]
29420,1,0,11,9,4,0,1,4,1,0,0,0,38,0,[1]
82629,1,3,14,7,4,3,3,2,1,1,1,1,9,0,[1]
2843,1,2,7,12,2,12,0,4,1,0,0,0,38,0,[1]
47532,1,1,12,2,4,6,1,0,1,1,1,0,35,0,[1]
72984,1,3,14,12,2,2,3,4,0,1,1,1,10,0,[1]
65927,2,6,3,14,2,4,0,0,1,1,1,1,7,0,[1]
67488,2,1,13,6,2,0,0,1,1,1,1,0,33,0,[1]
82119,2,1,2,1,0,7,2,0,0,1,1,0,16,0,[1]
7935,1,2,15,10,2,13,0,4,1,0,1,1,38,0,[1]
77407,1,3,13,11,3,13,0,3,1,1,1,0,33,0,[1]
21392,2,2,8,11,2,12,0,4,1,1,0,0,38,0,[1]
55648,2,1,10,11,2,2,4,1,0,1,1,1,33,0,[1]
55119,2,1,11,13,6,2,4,1,1,1,1,0,16,0,[1]
3301,2,5,15,10,2,5,0,4,1,0,0,0,38,0,[1]
48182,1,4,5,16,4,8,4,0,1,1,1,1,19,0,[1]
58648,2,3,2,11,6,12,5,1,0,1,1,1,40,0,[1]
12521,2,2,2,8,5,13,1,2,1,0,0,0,38,0,[1]
31181,2,2,11,9,2,12,0,4,1,0,0,0,38,0,[1]
2730,1,4,11,9,2,9,0,4,1,0,0,0,38,0,[1]
42850,1,2,12,14,2,0,0,4,1,0,0,0,38,0,[1]
53559,2,0,0,11,0,1,3,2,1,1,1,0,31,0,[1]
54063,2,4,4,6,3,9,0,3,0,1,1,0,37,0,[1]
82053,1,0,5,15,2,3,0,4,0,1,1,0,32,0,[1]
34565,2,2,15,10,0,2,4,4,1,0,0,0,38,0,[1]
76144,1,0,15,11,3,5,0,3,0,1,1,0,15,0,[1]
61402,0,2,11,12,1,7,1,4,0,1,1,0,8,0,[1]
81713,0,4,3,12,6,8,2,3,0,1,1,0,24,0,[1]
3105,1,2,8,11,0,11,1,4,1,0,0,1,38,0,[1]
72594,1,4,6,10,4,13,1,4,1,1,1,1,35,0,[1]
73583,0,4,10,8,1,3,0,1,1,1,1,0,7,0,[1]
58607,1,1,10,5,6,7,2,4,0,1,1,0,4,0,[1]
71914,2,6,11,13,1,8,0,0,1,1,1,1,3,0,[1]
55381,2,4,14,14,4,5,4,0,0,1,1,0,7,0,[1]
47632,2,6,8,10,5,0,3,2,0,1,1,0,5,0,[1]
15090,1,2,9,13,0,3,3,4,1,0,1,0,38,0,[1]
81069,0,5,7,1,5,12,2,1,0,1,1,0,26,0,[1]
83261,1,2,6,10,2,9,0,3,1,1,1,0,38,0,[1]
69634,2,6,14,11,3,10,4,2,1,1,1,1,11,0,[1]
53931,2,6,13,14,0,2,3,3,0,1,1,1,6,0,[1]
2979,1,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
53699,2,0,7,6,3,2,2,4,0,1,1,1,12,0,[1]
84851,0,2,10,11,4,1,2,0,1,1,1,1,31,0,[1]
43078,2,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
64170,1,3,10,6,3,7,0,2,0,1,1,1,40,0,[1]
39090,0,4,15,10,4,0,1,4,0,0,0,1,38,0,[1]
48916,1,4,6,7,3,2,0,2,0,1,1,1,18,0,[1]
70515,1,1,13,10,3,2,2,1,1,1,1,0,26,0,[1]
76058,2,1,6,2,1,11,5,4,1,1,1,1,13,0,[1]
21691,2,1,11,9,2,2,0,4,1,1,0,0,38,0,[1]
55409,0,3,11,11,6,10,0,2,1,1,1,0,33,0,[1]
51125,2,0,7,2,1,2,3,0,1,1,1,1,0,0,[1]
79254,0,2,15,11,0,12,2,1,0,1,1,0,22,0,[1]
76466,2,6,8,15,1,8,5,4,0,1,1,0,0,0,[1]
69294,2,2,14,9,3,3,1,3,1,1,1,0,7,0,[1]
27771,1,2,9,13,0,3,1,4,1,0,0,1,38,0,[1]
51446,2,4,8,10,1,0,2,1,1,1,1,1,27,0,[1]
78227,1,4,3,12,2,0,3,2,1,1,1,1,34,0,[1]
5609,1,1,15,10,2,0,5,0,0,1,0,0,38,0,[1]
483,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
57033,2,4,15,4,5,3,1,1,1,1,1,1,0,0,[1]
56545,0,2,3,3,1,2,5,2,0,1,1,1,6,0,[1]
20145,1,4,9,13,4,7,1,2,0,0,0,1,38,0,[1]
62349,2,1,13,13,0,1,1,1,0,1,1,1,35,0,[1]
47135,2,0,7,5,5,13,0,0,0,1,1,0,8,0,[1]
70340,1,1,2,5,1,8,5,0,0,1,1,1,1,0,[1]
26335,2,3,11,9,2,3,0,4,1,0,0,0,38,0,[1]
60183,0,5,9,10,6,12,3,2,0,1,1,0,38,0,[1]
47742,0,0,6,13,6,4,1,1,1,1,1,1,30,0,[1]
51286,1,0,8,7,0,9,0,0,0,1,1,0,28,0,[1]
68107,2,3,0,3,5,9,1,4,1,1,1,1,36,0,[1]
43772,0,4,9,13,3,2,1,4,1,1,0,1,38,0,[1]
58620,2,2,14,1,4,6,2,3,0,1,1,1,5,0,[1]
44955,2,2,11,9,2,10,0,4,1,0,1,0,38,0,[1]
38018,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
58097,2,6,2,13,0,9,1,0,1,1,1,1,24,0,[1]
41462,1,2,7,12,2,2,0,4,1,0,0,1,40,0,[1]
19452,2,1,9,13,4,0,1,4,1,0,0,0,38,0,[1]
57601,2,4,7,7,5,7,4,4,0,1,1,1,4,0,[1]
52255,1,2,12,9,1,3,3,3,1,1,1,1,40,0,[1]
42796,1,2,9,13,2,3,0,1,1,0,0,0,38,0,[1]
46394,0,5,12,6,3,2,1,1,0,1,1,0,22,0,[1]
55104,0,5,0,12,3,2,4,2,1,1,1,1,29,0,[1]
46475,2,4,3,16,6,2,0,3,0,1,1,0,16,0,[1]
78155,2,5,13,2,1,10,1,1,1,1,1,0,36,0,[1]
79311,0,3,12,13,6,5,1,0,1,1,1,1,36,0,[1]
67050,2,1,7,9,2,13,3,0,0,1,1,1,20,0,[1]
21821,1,2,0,6,2,2,0,2,1,0,0,0,38,0,[1]
24928,2,2,14,15,2,9,0,4,1,0,0,0,38,0,[1]
76556,2,0,3,6,6,8,2,1,0,1,1,1,22,0,[1]
10272,1,5,11,9,0,10,4,4,1,0,0,1,38,0,[1]
52158,2,1,12,5,3,4,1,3,1,1,1,1,8,0,[1]
67876,0,2,15,9,2,7,1,4,0,1,1,0,23,0,[1]
45175,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
70197,1,4,10,5,6,13,4,0,1,1,1,1,5,0,[1]
11603,2,2,15,10,2,3,5,4,0,0,0,1,38,0,[1]
