,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
46080,2,1,13,13,2,7,0,2,0,1,1,0,25,1,[0]
3750,1,2,5,4,2,2,0,4,1,0,0,0,21,1,[0]
17000,0,2,11,9,2,10,0,4,1,0,0,1,38,1,[0]
58023,0,5,12,7,5,12,0,3,0,1,1,1,31,1,[0]
62646,1,0,1,11,4,13,3,2,0,1,1,1,29,1,[0]
47411,2,0,13,13,6,1,0,0,0,1,1,1,29,1,[0]
19569,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
6304,1,2,11,9,2,6,0,4,1,0,1,0,38,1,[0]
22146,1,2,8,11,2,0,0,4,1,1,0,0,38,1,[0]
8677,2,2,5,4,2,13,0,4,1,0,0,0,38,1,[0]
47612,2,2,7,5,0,10,5,1,1,1,1,0,35,1,[0]
53737,1,1,11,15,1,4,4,4,1,1,1,0,6,1,[0]
61475,2,6,12,12,3,4,4,0,1,1,1,1,13,1,[0]
45732,0,0,11,8,0,2,5,1,1,1,1,1,16,1,[0]
59031,1,0,14,1,0,7,2,3,0,1,1,1,3,1,[0]
16991,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
61902,2,3,10,16,6,8,5,4,1,1,1,0,18,1,[0]
12702,0,2,9,13,4,11,1,4,0,0,0,0,38,1,[0]
9208,1,2,11,9,2,2,0,2,1,0,0,0,38,1,[0]
52444,0,3,13,13,2,7,3,0,0,1,1,0,8,1,[0]
50661,0,4,12,3,0,3,5,4,0,1,1,1,25,1,[0]
67463,2,2,1,7,3,8,3,4,0,1,1,0,19,1,[0]
54784,2,2,5,14,6,6,0,1,1,1,1,0,13,1,[0]
11482,1,2,9,13,2,9,0,1,1,0,0,1,2,1,[0]
61182,1,6,0,3,6,12,0,3,1,1,1,0,19,1,[0]
46442,1,1,1,16,6,7,3,1,0,1,1,1,25,1,[0]
33460,0,2,7,12,4,9,1,4,0,1,0,0,38,1,[0]
48416,1,1,8,13,6,11,5,4,0,1,1,0,9,1,[0]
34244,2,2,7,12,2,0,0,4,1,0,0,0,38,1,[0]
20498,2,4,15,10,2,12,0,4,1,0,0,0,38,1,[0]
31759,1,2,15,10,2,6,0,4,1,0,0,1,38,1,[0]
41508,1,3,9,13,2,2,0,4,1,0,0,1,38,1,[0]
69106,2,5,1,2,5,9,2,2,1,1,1,1,38,1,[0]
48475,2,2,10,8,6,9,2,0,0,1,1,1,39,1,[0]
51143,2,6,15,13,3,6,5,3,1,1,1,1,34,1,[0]
23479,1,0,15,10,2,0,0,2,1,0,0,0,38,1,[0]
29635,0,3,11,9,2,11,0,2,1,1,0,0,38,1,[0]
36251,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
16579,1,2,11,9,2,2,0,2,1,0,0,0,38,1,[0]
54529,0,5,2,11,4,0,1,4,0,1,1,0,36,1,[0]
57081,2,2,3,15,0,7,4,1,1,1,1,0,26,1,[0]
14828,1,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
19056,0,2,9,13,4,9,1,4,0,1,0,0,38,1,[0]
44356,1,2,15,10,2,2,0,4,1,0,1,0,38,1,[0]
55967,2,6,9,11,6,2,4,4,1,1,1,0,19,1,[0]
50507,1,1,11,15,5,0,3,0,1,1,1,0,30,1,[0]
18748,1,2,0,6,2,12,0,4,1,0,0,0,38,1,[0]
43585,0,3,14,15,2,9,0,4,1,0,0,1,38,1,[0]
52499,2,2,0,11,4,2,0,4,0,1,1,1,14,1,[0]
66801,2,3,7,7,0,5,1,1,1,1,1,1,18,1,[0]
61517,0,5,8,12,5,3,5,2,0,1,1,1,33,1,[0]
27329,1,4,15,10,2,2,0,4,1,0,0,1,38,1,[0]
62528,2,2,0,5,5,7,4,4,1,1,1,0,39,1,[0]
46708,2,1,12,15,4,9,0,4,1,1,1,1,22,1,[0]
566,0,2,14,15,2,9,0,4,1,1,0,0,38,1,[0]
65460,2,2,2,5,0,5,5,2,1,1,1,1,3,1,[0]
36309,0,5,9,13,2,3,0,2,1,0,0,0,38,1,[0]
62846,2,6,2,15,1,13,5,4,0,1,1,1,35,1,[0]
62368,2,1,1,9,0,1,4,1,1,1,1,0,17,1,[0]
28877,0,2,9,13,2,3,0,4,1,0,0,1,8,1,[0]
68263,2,0,7,6,1,5,1,4,1,1,1,0,0,1,[0]
60304,2,1,7,13,6,1,5,3,0,1,1,0,8,1,[0]
27454,0,4,15,10,2,3,0,4,1,0,0,0,38,1,[0]
17962,2,2,8,11,2,3,0,4,1,0,0,0,10,1,[0]
55259,0,6,3,14,4,5,4,2,0,1,1,1,30,1,[0]
62644,0,0,11,7,1,1,2,0,0,1,1,1,34,1,[0]
49407,2,5,2,3,6,2,1,0,0,1,1,0,11,1,[0]
47503,1,0,1,1,4,5,4,0,0,1,1,1,38,1,[0]
68660,2,4,7,1,4,3,4,0,1,1,1,0,10,1,[0]
52939,1,0,2,11,5,10,2,3,0,1,1,0,1,1,[0]
66133,1,3,6,7,0,8,1,2,1,1,1,0,25,1,[0]
63055,1,1,13,9,6,7,1,1,1,1,1,1,8,1,[0]
12076,2,3,0,6,2,3,0,4,1,0,1,0,38,1,[0]
66260,2,4,13,13,3,6,0,0,0,1,1,1,4,1,[0]
64702,2,1,2,14,5,10,2,2,0,1,1,0,23,1,[0]
68776,0,4,3,11,4,10,0,3,0,1,1,1,14,1,[0]
50309,0,3,9,10,1,2,1,2,0,1,1,1,37,1,[0]
47935,0,4,11,7,3,11,4,4,0,1,1,1,34,1,[0]
56873,2,0,5,5,0,4,1,3,0,1,1,0,16,1,[0]
63475,2,4,7,16,5,6,3,2,1,1,1,0,28,1,[0]
39668,1,5,12,14,2,0,0,4,1,0,0,0,38,1,[0]
55655,2,5,10,10,5,1,3,0,0,1,1,0,35,1,[0]
39222,2,4,11,9,2,11,0,4,1,0,0,0,38,1,[0]
14252,1,1,15,10,2,3,0,4,1,0,0,0,38,1,[0]
28906,2,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
31389,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
52545,1,0,10,13,0,1,1,1,1,1,1,0,33,1,[0]
21941,2,1,12,14,2,0,0,4,1,1,0,0,38,1,[0]
62456,1,6,1,3,0,5,4,2,0,1,1,1,24,1,[0]
38619,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
57620,0,4,11,3,0,12,1,2,1,1,1,1,8,1,[0]
36543,0,2,11,9,2,6,0,4,1,1,0,0,38,1,[0]
36135,0,2,9,13,2,3,0,4,1,0,0,0,38,1,[0]
51383,1,0,9,7,6,9,5,4,0,1,1,1,5,1,[0]
12881,0,4,8,11,4,4,3,4,1,1,0,0,38,1,[0]
63735,2,1,7,16,0,7,4,3,0,1,1,0,20,1,[0]
39869,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
50353,2,1,10,5,1,4,4,2,1,1,1,0,19,1,[0]
56082,1,5,8,12,3,10,2,4,0,1,1,1,33,1,[0]
9409,1,0,9,13,2,0,0,4,1,0,0,0,38,1,[0]
64380,0,6,10,6,0,12,1,4,0,1,1,1,24,1,[0]
43325,2,2,0,6,2,2,0,4,1,1,0,0,38,1,[0]
57414,2,1,12,10,2,4,2,3,0,1,1,0,13,1,[0]
62329,2,6,11,9,0,12,0,3,0,1,1,1,40,1,[0]
51170,2,4,11,1,4,8,0,1,1,1,1,0,36,1,[0]
42741,1,2,15,10,4,12,1,4,0,0,0,1,38,1,[0]
30993,1,2,9,13,2,4,0,4,1,0,0,0,38,1,[0]
16689,1,2,11,9,2,7,5,2,0,0,0,0,38,1,[0]
43713,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
54619,2,6,9,15,3,3,3,1,1,1,1,0,38,1,[0]
52863,0,5,10,3,2,13,3,4,1,1,1,1,22,1,[0]
17123,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
54191,1,3,11,6,2,5,3,1,1,1,1,0,20,1,[0]
67018,2,5,14,15,4,12,2,0,0,1,1,0,3,1,[0]
14352,2,2,15,10,4,9,1,4,0,0,0,0,38,1,[0]
15966,1,1,11,9,6,10,1,4,1,0,0,0,38,1,[0]
59288,2,1,15,15,6,6,2,2,1,1,1,1,34,1,[0]
24999,1,5,11,9,0,0,4,4,0,0,0,1,38,1,[0]
35090,0,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
20868,1,2,9,13,0,3,1,4,1,0,0,1,38,1,[0]
39935,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
58412,2,6,15,1,3,11,2,3,1,1,1,0,24,1,[0]
60222,1,0,0,4,4,8,3,3,1,1,1,0,0,1,[0]
50975,2,6,6,16,0,7,2,3,1,1,1,1,9,1,[0]
67994,2,0,4,13,3,9,4,0,0,1,1,0,22,1,[0]
38237,0,2,11,9,2,2,0,4,1,1,0,0,38,1,[0]
53197,2,0,0,12,4,9,2,4,0,1,1,0,6,1,[0]
48347,2,3,7,3,1,12,0,0,1,1,1,0,26,1,[0]
6767,2,2,0,6,2,13,0,4,1,0,0,1,38,1,[0]
54688,2,1,5,16,4,10,0,3,1,1,1,0,31,1,[0]
44276,2,4,7,12,2,3,0,4,1,0,0,0,38,1,[0]
9116,2,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
58641,2,2,0,3,6,0,3,3,0,1,1,1,20,1,[0]
63892,2,3,0,15,1,9,2,4,1,1,1,0,34,1,[0]
46630,2,1,4,15,1,11,4,1,1,1,1,1,2,1,[0]
40434,2,4,11,9,2,3,0,4,1,0,0,0,38,1,[0]
52187,0,5,14,6,6,7,3,2,1,1,1,1,39,1,[0]
65100,2,0,11,8,3,5,2,3,0,1,1,0,28,1,[0]
47814,2,0,6,1,6,11,2,4,0,1,1,1,19,1,[0]
69177,2,3,14,2,5,8,2,1,1,1,1,1,22,1,[0]
59560,2,1,2,9,1,6,3,1,1,1,1,0,25,1,[0]
52553,2,3,8,10,6,5,1,0,0,1,1,0,3,1,[0]
46583,0,4,11,14,5,8,3,1,1,1,1,0,16,1,[0]
5845,1,4,11,9,0,3,4,4,0,0,1,0,38,1,[0]
55450,0,0,9,7,1,12,5,4,0,1,1,1,5,1,[0]
56505,2,3,15,11,3,1,2,1,1,1,1,1,10,1,[0]
31272,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
9405,0,2,12,14,4,9,3,1,0,0,0,0,29,1,[0]
39592,1,2,9,13,2,9,0,1,1,0,0,0,29,1,[0]
55919,2,0,0,14,4,10,1,4,0,1,1,0,8,1,[0]
62400,2,6,14,15,5,12,1,0,1,1,1,1,22,1,[0]
54965,2,2,4,8,3,2,0,0,1,1,1,0,40,1,[0]
57840,2,5,9,11,1,6,4,1,1,1,1,1,8,1,[0]
21429,2,4,15,10,2,6,0,4,1,1,0,0,38,1,[0]
2536,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
34601,1,2,15,10,2,5,0,4,1,0,0,0,38,1,[0]
50197,2,6,11,16,3,0,5,1,0,1,1,1,33,1,[0]
65557,0,6,13,2,3,2,2,0,1,1,1,1,33,1,[0]
57191,2,3,0,16,2,8,4,2,0,1,1,1,29,1,[0]
65086,2,2,8,4,2,12,0,1,0,1,1,1,40,1,[0]
43133,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
54963,0,3,6,12,6,7,2,2,1,1,1,0,30,1,[0]
69780,2,2,10,10,6,6,2,4,0,1,1,0,19,1,[0]
63179,2,6,6,15,1,5,0,0,0,1,1,0,18,1,[0]
35920,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
61744,0,3,13,4,4,0,3,3,0,1,1,1,12,1,[0]
57107,2,4,9,10,3,12,2,2,1,1,1,1,35,1,[0]
2918,2,0,7,12,6,3,4,4,1,1,0,0,38,1,[0]
49653,2,1,3,10,1,4,5,1,1,1,1,1,28,1,[0]
20807,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
60521,2,4,12,3,2,4,1,0,1,1,1,0,24,1,[0]
37540,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
20256,2,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
1890,2,2,9,13,6,2,1,4,1,0,0,0,38,1,[0]
55686,2,4,13,7,0,4,0,0,1,1,1,1,36,1,[0]
38804,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
66784,2,3,13,16,3,7,0,2,0,1,1,0,1,1,[0]
63259,1,2,13,3,4,4,1,1,1,1,1,0,7,1,[0]
50285,1,0,6,5,0,5,1,4,0,1,1,0,29,1,[0]
34018,1,4,11,9,2,4,0,4,1,0,1,1,38,1,[0]
47804,2,0,2,2,0,9,3,4,1,1,1,0,8,1,[0]
35601,1,2,9,13,5,3,4,4,1,0,0,1,38,1,[0]
34393,0,1,15,10,2,3,0,4,1,0,0,0,38,1,[0]
55477,2,5,9,5,3,12,4,2,1,1,1,1,3,1,[0]
62203,2,6,14,5,2,9,2,0,1,1,1,1,24,1,[0]
65893,2,1,15,15,5,0,3,4,0,1,1,0,1,1,[0]
62004,2,3,13,3,3,12,1,3,0,1,1,1,32,1,[0]
9452,1,2,11,9,2,5,0,4,1,1,0,0,38,1,[0]
55762,1,1,3,8,1,11,2,0,0,1,1,0,30,1,[0]
49093,1,0,14,2,5,10,5,1,0,1,1,1,19,1,[0]
65880,1,4,5,3,1,0,4,1,0,1,1,1,15,1,[0]
37399,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
29826,1,5,10,16,5,9,4,4,0,0,0,0,38,1,[0]
20251,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
67126,2,2,5,10,4,8,4,2,1,1,1,1,35,1,[0]
3192,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
43238,1,2,9,13,0,3,1,4,0,0,0,1,38,1,[0]
46285,0,4,9,15,6,1,5,3,0,1,1,1,29,1,[0]
45609,0,4,7,10,6,11,2,1,0,1,1,0,9,1,[0]
60289,1,5,3,8,2,12,5,3,1,1,1,1,1,1,[0]
65863,2,3,10,10,4,3,4,2,1,1,1,1,22,1,[0]
66536,1,1,1,6,5,13,3,2,1,1,1,1,31,1,[0]
21273,2,4,9,13,6,9,4,4,1,0,0,0,38,1,[0]
52065,1,6,4,14,4,1,5,4,0,1,1,0,25,1,[0]
35753,0,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
59002,0,4,4,4,5,13,2,1,0,1,1,1,24,1,[0]
60679,2,1,14,16,4,9,0,4,1,1,1,1,33,1,[0]
13218,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
56164,1,4,10,5,0,2,2,4,1,1,1,0,20,1,[0]
62895,2,0,10,1,4,9,2,3,0,1,1,1,19,1,[0]
45765,0,0,0,2,5,9,0,1,1,1,1,1,16,1,[0]
45397,2,6,1,15,5,3,3,3,1,1,1,0,17,1,[0]
35573,1,0,9,13,2,0,0,4,1,0,0,0,38,1,[0]
58008,2,3,10,2,6,5,3,4,0,1,1,0,5,1,[0]
64435,2,2,6,8,5,3,3,3,1,1,1,1,33,1,[0]
28303,1,2,15,10,2,6,0,1,1,0,0,1,38,1,[0]
8349,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
48708,2,4,12,14,3,6,3,1,0,1,1,1,16,1,[0]
47836,2,5,8,8,0,7,5,2,0,1,1,1,3,1,[0]
15350,1,4,9,13,0,9,1,2,0,0,0,0,38,1,[0]
25672,1,2,15,10,2,0,0,1,1,0,0,0,29,1,[0]
59814,1,1,11,7,4,12,5,3,0,1,1,0,36,1,[0]
46354,2,5,0,16,4,4,2,0,1,1,1,1,23,1,[0]
55155,2,6,3,15,5,10,2,4,0,1,1,1,23,1,[0]
45976,2,5,1,2,5,9,5,0,0,1,1,1,4,1,[0]
59725,1,6,12,6,4,5,3,3,1,1,1,0,15,1,[0]
51874,2,6,11,16,6,3,0,0,0,1,1,1,6,1,[0]
46957,2,4,13,6,3,9,2,0,1,1,1,0,27,1,[0]
64958,0,2,6,3,1,11,1,1,1,1,1,1,14,1,[0]
10020,1,2,8,11,2,3,0,4,1,0,0,0,38,1,[0]
55701,2,2,11,15,5,10,3,2,1,1,1,1,7,1,[0]
69445,0,3,2,2,2,7,0,0,1,1,1,1,9,1,[0]
56669,2,5,6,16,6,6,4,2,1,1,1,0,20,1,[0]
2802,1,2,15,10,2,5,0,4,1,0,0,0,38,1,[0]
63720,2,2,7,8,3,4,1,3,1,1,1,0,27,1,[0]
50269,0,3,12,2,1,2,4,1,0,1,1,1,34,1,[0]
12452,2,4,11,9,2,9,0,4,1,0,0,1,38,1,[0]
15071,0,5,9,13,2,9,0,1,1,0,0,0,18,1,[0]
68508,1,6,11,9,4,5,3,1,0,1,1,0,3,1,[0]
47093,1,3,8,12,4,2,1,0,1,1,1,0,17,1,[0]
4766,0,1,11,9,2,10,0,1,1,0,0,0,38,1,[0]
51886,2,5,2,11,3,13,0,2,1,1,1,1,4,1,[0]
13928,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
62385,2,4,0,9,2,0,5,4,1,1,1,1,9,1,[0]
19481,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
16828,1,2,12,14,2,2,0,2,1,0,0,0,38,1,[0]
49443,1,4,4,8,3,0,5,3,0,1,1,1,17,1,[0]
618,2,1,14,15,2,3,0,4,1,0,0,0,38,1,[0]
57257,2,3,4,2,4,10,0,4,0,1,1,0,40,1,[0]
50855,2,5,13,2,4,11,2,0,1,1,1,0,24,1,[0]
3442,1,4,15,10,2,4,0,4,1,0,1,1,38,1,[0]
62959,0,1,4,16,6,1,1,4,0,1,1,1,9,1,[0]
41606,0,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
17079,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
2741,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
15139,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
59492,1,4,10,2,6,8,1,2,1,1,1,0,38,1,[0]
43739,1,5,11,9,0,3,4,4,0,0,0,0,38,1,[0]
24759,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
27820,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
38806,1,2,11,9,0,12,1,4,1,0,0,1,38,1,[0]
1981,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
65851,1,2,14,15,0,7,5,3,0,1,1,0,8,1,[0]
65264,2,6,1,12,0,6,5,0,1,1,1,0,5,1,[0]
39188,0,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
12528,2,2,15,10,2,7,0,4,1,0,0,0,38,1,[0]
1336,1,2,15,10,4,0,4,4,1,0,0,0,38,1,[0]
40224,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
59721,0,0,14,12,0,8,1,0,1,1,1,0,7,1,[0]
61101,2,3,13,1,3,9,4,1,1,1,1,1,16,1,[0]
26009,1,1,12,14,4,9,1,4,1,0,0,1,38,1,[0]
58463,2,2,4,5,4,13,1,3,0,1,1,1,3,1,[0]
23043,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
22360,1,0,12,14,2,0,0,4,1,0,0,0,38,1,[0]
40280,0,2,9,13,2,2,0,1,1,0,0,0,39,1,[0]
68229,1,2,10,9,0,11,0,1,1,1,1,1,27,1,[0]
25474,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
47798,2,2,14,8,5,6,5,2,1,1,1,1,38,1,[0]
36315,1,2,15,10,0,9,1,4,0,0,0,0,38,1,[0]
48754,2,3,15,13,4,1,1,3,0,1,1,0,24,1,[0]
68797,0,0,13,6,6,3,4,3,1,1,1,1,34,1,[0]
31592,2,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
53984,1,2,8,9,6,10,3,2,0,1,1,1,11,1,[0]
50788,2,6,3,11,0,6,0,3,0,1,1,1,10,1,[0]
54144,2,3,5,4,5,5,5,2,0,1,1,0,20,1,[0]
39778,1,2,11,9,5,9,2,2,0,1,0,0,38,1,[0]
41090,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
53061,2,5,10,4,6,11,4,4,0,1,1,0,15,1,[0]
68838,2,4,2,8,0,4,1,2,0,1,1,1,1,1,[0]
2055,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
468,1,4,11,9,2,13,0,4,1,0,0,1,38,1,[0]
47145,2,1,11,12,0,1,5,4,0,1,1,0,40,1,[0]
16232,2,1,9,13,2,0,0,4,1,0,0,0,38,1,[0]
13099,2,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
41878,1,2,11,9,2,5,5,4,0,0,0,0,38,1,[0]
61115,0,3,6,4,4,12,5,1,1,1,1,0,12,1,[0]
60923,2,1,9,8,6,9,1,3,1,1,1,0,5,1,[0]
54215,1,3,9,7,3,2,1,1,1,1,1,0,21,1,[0]
43972,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
44730,1,1,12,14,0,9,1,4,0,1,0,1,38,1,[0]
63638,2,1,14,10,2,9,2,0,1,1,1,1,2,1,[0]
17257,0,3,11,9,2,3,0,4,1,0,0,1,1,1,[0]
19577,1,2,15,10,0,2,3,4,1,0,0,0,38,1,[0]
19799,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
5244,1,2,11,9,0,9,1,4,1,0,0,0,38,1,[0]
45587,2,4,7,14,3,0,5,4,1,1,1,0,23,1,[0]
66032,2,3,11,9,1,1,2,4,0,1,1,1,30,1,[0]
35508,2,2,11,9,0,12,4,4,1,0,0,1,38,1,[0]
45146,1,2,7,12,2,2,0,4,1,0,0,1,38,1,[0]
3722,2,4,8,11,2,4,0,4,1,0,0,0,38,1,[0]
62438,2,0,9,15,0,13,2,0,1,1,1,1,20,1,[0]
62279,1,5,8,8,1,5,5,3,0,1,1,1,23,1,[0]
68356,0,3,13,1,2,6,0,3,0,1,1,0,5,1,[0]
27486,0,2,8,11,2,0,5,4,0,0,0,0,38,1,[0]
39023,1,4,11,9,2,2,0,4,1,0,1,0,38,1,[0]
48930,2,1,7,5,3,5,5,1,0,1,1,1,30,1,[0]
35914,1,2,8,11,0,11,1,4,1,0,0,0,38,1,[0]
7247,0,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
68014,2,3,13,2,2,9,2,0,0,1,1,0,26,1,[0]
11646,0,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
58790,0,3,7,13,3,5,0,4,1,1,1,0,28,1,[0]
18337,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
37488,2,2,12,14,6,3,1,4,0,0,0,0,38,1,[0]
67293,1,2,8,2,1,13,1,3,0,1,1,0,33,1,[0]
18508,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
53862,2,6,14,16,1,10,1,4,1,1,1,1,12,1,[0]
33177,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
35079,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
32217,1,2,14,15,2,3,5,4,0,0,0,0,38,1,[0]
55325,1,0,14,16,6,0,5,4,1,1,1,1,14,1,[0]
31015,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
46264,0,4,7,16,3,1,1,1,1,1,1,1,8,1,[0]
54896,0,3,10,11,1,13,5,4,1,1,1,1,37,1,[0]
51466,2,5,12,14,0,5,0,3,1,1,1,1,20,1,[0]
60415,1,0,4,5,5,3,0,1,0,1,1,1,16,1,[0]
33882,1,4,5,4,2,11,0,4,1,0,0,0,38,1,[0]
18222,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
18142,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
50440,2,4,8,11,5,7,4,2,1,1,1,0,5,1,[0]
56181,2,2,13,8,4,10,1,1,1,1,1,1,11,1,[0]
28827,1,3,9,13,2,11,0,4,1,0,0,0,38,1,[0]
702,1,2,9,13,4,9,1,4,0,0,0,0,38,1,[0]
66333,1,6,10,11,3,3,5,4,0,1,1,0,32,1,[0]
53385,2,2,13,9,3,13,2,1,1,1,1,1,20,1,[0]
26637,1,2,15,10,4,2,1,2,1,1,0,0,38,1,[0]
34049,2,1,12,14,0,3,1,4,0,1,0,1,38,1,[0]
62842,1,3,14,12,1,11,2,0,0,1,1,0,21,1,[0]
61529,1,3,14,11,1,6,0,0,1,1,1,1,37,1,[0]
59978,2,5,5,15,2,11,0,3,1,1,1,0,39,1,[0]
29417,2,2,11,9,6,0,1,4,0,1,0,0,10,1,[0]
35860,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
47268,2,5,14,5,4,9,1,0,1,1,1,1,9,1,[0]
20206,1,2,11,9,2,11,3,4,0,0,0,0,38,1,[0]
66304,1,3,6,11,1,2,3,3,1,1,1,0,9,1,[0]
37323,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
46557,2,3,4,5,5,13,5,0,1,1,1,1,38,1,[0]
67749,1,0,11,11,1,5,2,4,1,1,1,0,27,1,[0]
57808,2,0,9,10,4,1,0,2,1,1,1,0,34,1,[0]
14532,0,1,15,10,4,10,1,4,1,0,0,1,38,1,[0]
35014,1,2,15,10,0,0,4,4,0,1,0,0,38,1,[0]
36183,1,2,11,9,2,13,0,2,1,0,1,0,38,1,[0]
55847,2,2,10,2,4,2,5,4,0,1,1,1,15,1,[0]
69058,2,3,1,10,3,11,4,1,1,1,1,1,34,1,[0]
50403,2,6,7,10,3,1,1,3,1,1,1,0,7,1,[0]
51330,0,1,15,13,6,10,0,2,1,1,1,1,31,1,[0]
8321,1,2,8,11,2,0,0,4,1,1,0,0,21,1,[0]
51194,2,1,3,6,2,10,2,3,1,1,1,0,32,1,[0]
63629,1,0,2,16,4,1,4,0,0,1,1,1,33,1,[0]
35724,1,5,8,11,2,10,0,4,1,0,0,0,38,1,[0]
38514,0,2,14,15,4,9,4,4,1,1,0,0,10,1,[0]
9171,2,2,12,14,0,3,1,4,0,0,0,0,38,1,[0]
47071,2,4,1,10,6,2,5,4,1,1,1,0,36,1,[0]
61024,0,3,10,1,2,4,1,3,0,1,1,1,40,1,[0]
55916,2,4,3,1,1,7,0,2,1,1,1,1,24,1,[0]
11145,1,5,10,16,2,3,0,1,1,0,0,0,35,1,[0]
18484,0,2,8,11,2,9,5,4,0,0,0,0,38,1,[0]
19261,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
20339,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
17845,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
4008,2,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
62938,1,2,10,3,5,0,4,1,1,1,1,1,25,1,[0]
9726,1,2,15,10,2,6,0,4,1,0,1,0,38,1,[0]
59727,2,4,1,1,2,4,3,1,0,1,1,0,5,1,[0]
38892,2,1,14,15,4,9,1,4,0,0,0,1,38,1,[0]
51854,1,0,7,13,4,7,1,3,1,1,1,0,27,1,[0]
50673,2,5,0,2,1,2,0,1,1,1,1,1,21,1,[0]
8208,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
53283,2,6,6,2,0,11,4,3,0,1,1,0,26,1,[0]
64546,2,2,7,9,1,9,1,0,0,1,1,0,5,1,[0]
13667,0,1,15,10,2,10,0,4,1,0,0,0,38,1,[0]
56241,1,4,5,8,4,8,1,0,1,1,1,1,12,1,[0]
31061,0,1,9,13,2,3,0,2,1,0,0,0,38,1,[0]
30931,1,2,15,10,2,10,0,2,1,0,0,1,38,1,[0]
47204,1,2,4,12,2,7,2,0,1,1,1,0,37,1,[0]
68737,0,6,3,8,4,0,5,4,0,1,1,0,33,1,[0]
57551,2,2,3,14,3,11,4,0,0,1,1,0,32,1,[0]
9558,2,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
4208,0,1,11,9,2,2,0,4,1,1,0,1,10,1,[0]
