,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
63289,1,4,8,3,2,2,5,4,0,1,1,0,13,1,[0]
79825,2,4,15,8,1,4,5,4,0,1,1,0,25,1,[0]
79183,2,4,10,9,5,12,0,3,0,1,1,1,15,1,[0]
79517,2,2,1,14,2,12,0,3,0,1,1,1,11,1,[0]
47092,2,0,11,11,6,6,0,0,1,1,1,0,31,1,[0]
78757,1,4,1,6,6,12,1,1,1,1,1,0,31,1,[0]
55127,2,0,3,3,4,8,0,3,1,1,1,0,19,1,[0]
76146,2,5,1,16,5,13,2,1,1,1,1,1,10,1,[0]
71537,0,2,7,2,5,12,1,0,1,1,1,1,24,1,[0]
3750,1,2,5,4,2,2,0,4,1,0,0,0,21,1,[0]
82778,0,3,15,14,5,10,3,3,0,1,1,1,21,1,[0]
68132,2,1,5,1,5,10,4,2,1,1,1,0,11,1,[0]
510,2,2,15,10,5,0,1,2,1,1,0,0,38,1,[0]
68044,2,0,2,8,2,12,2,2,0,1,1,1,36,1,[0]
9345,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
58296,0,0,6,8,1,9,1,2,1,1,1,1,20,1,[0]
14924,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
81307,2,3,6,10,1,13,0,4,0,1,1,1,18,1,[0]
69162,1,3,1,7,1,2,3,3,0,1,1,0,28,1,[0]
60840,2,6,0,5,5,6,5,1,1,1,1,1,16,1,[0]
8419,2,0,15,10,5,9,1,2,0,0,0,0,38,1,[0]
54222,2,2,2,2,5,4,5,3,0,1,1,1,22,1,[0]
49735,0,0,12,7,3,0,4,1,0,1,1,1,1,1,[0]
3098,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
57169,1,4,6,12,5,10,0,0,1,1,1,1,29,1,[0]
65565,2,4,3,5,1,4,3,4,0,1,1,0,28,1,[0]
74521,1,5,6,1,3,13,0,0,0,1,1,1,16,1,[0]
11983,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
70089,2,5,6,8,5,4,0,1,1,1,1,0,25,1,[0]
12616,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
57334,2,3,14,11,6,3,0,0,0,1,1,1,12,1,[0]
2150,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
37308,0,2,15,10,4,9,1,4,1,1,0,0,38,1,[0]
53278,1,1,15,5,6,11,2,2,0,1,1,0,17,1,[0]
32740,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
61401,0,6,1,12,4,10,1,1,1,1,1,1,3,1,[0]
43844,0,2,9,13,2,0,5,1,0,0,0,0,29,1,[0]
23417,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
64689,2,3,2,5,4,4,3,3,0,1,1,0,33,1,[0]
43160,1,2,15,10,2,11,0,2,1,0,0,1,38,1,[0]
81869,0,3,11,5,3,9,0,4,0,1,1,1,26,1,[0]
71953,1,6,14,11,6,1,0,0,0,1,1,1,17,1,[0]
15032,1,3,11,9,2,3,0,4,1,0,0,0,1,1,[0]
74977,1,0,12,3,6,1,2,1,0,1,1,1,6,1,[0]
60997,2,4,10,10,1,5,1,2,0,1,1,0,7,1,[0]
54091,2,2,9,13,6,7,5,0,1,1,1,0,9,1,[0]
45535,1,4,1,13,3,10,5,0,1,1,1,0,0,1,[0]
62254,2,0,3,4,3,0,2,1,1,1,1,1,8,1,[0]
38367,1,2,12,14,4,3,1,4,1,0,1,0,38,1,[0]
20264,1,2,15,10,0,0,3,4,0,0,0,0,38,1,[0]
61247,2,1,15,7,1,3,0,4,1,1,1,1,29,1,[0]
59034,2,2,15,8,1,4,5,3,1,1,1,1,10,1,[0]
72492,2,0,5,16,1,4,4,0,1,1,1,0,5,1,[0]
68242,2,2,15,15,4,2,0,0,0,1,1,0,4,1,[0]
20669,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
71963,2,4,8,6,3,4,4,2,0,1,1,1,28,1,[0]
57699,1,3,1,8,4,8,5,4,1,1,1,1,8,1,[0]
14337,2,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
25660,1,5,11,9,2,6,0,4,1,0,0,0,38,1,[0]
79167,2,6,12,6,0,9,2,3,1,1,1,0,30,1,[0]
78038,2,1,3,7,4,7,3,0,0,1,1,1,14,1,[0]
83595,2,2,9,1,6,13,4,0,0,1,1,0,3,1,[0]
76585,2,3,12,11,0,12,1,1,1,1,1,1,6,1,[0]
29311,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
54679,0,4,13,10,0,2,3,2,1,1,1,1,12,1,[0]
2752,1,0,12,14,0,3,4,4,0,0,0,0,38,1,[0]
56959,2,4,12,4,1,10,1,3,1,1,1,1,22,1,[0]
73489,0,0,4,3,6,2,3,2,0,1,1,1,28,1,[0]
50728,0,3,11,10,6,11,5,0,1,1,1,1,24,1,[0]
56188,0,3,15,8,0,8,1,1,0,1,1,0,6,1,[0]
68007,1,6,15,6,0,7,3,2,0,1,1,1,24,1,[0]
52609,1,0,6,1,4,1,0,0,0,1,1,1,40,1,[0]
52782,1,5,0,11,4,5,5,0,0,1,1,1,26,1,[0]
12001,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
84548,1,2,7,2,0,8,0,3,0,1,1,0,39,1,[0]
75820,2,2,4,11,0,2,3,0,1,1,1,0,27,1,[0]
67874,2,6,6,14,5,6,3,0,0,1,1,0,13,1,[0]
64173,1,1,13,2,1,12,5,3,0,1,1,0,3,1,[0]
29869,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
70787,1,2,5,4,6,12,1,1,0,1,1,1,22,1,[0]
52016,2,2,8,11,0,12,2,0,0,1,1,0,16,1,[0]
79457,2,3,14,12,6,6,2,4,1,1,1,1,13,1,[0]
47711,1,4,10,11,4,2,0,3,1,1,1,0,7,1,[0]
56432,2,6,9,7,1,11,4,0,1,1,1,1,11,1,[0]
32989,2,2,9,13,2,5,0,4,1,0,0,0,21,1,[0]
37488,2,2,12,14,6,3,1,4,0,0,0,0,38,1,[0]
75846,2,4,6,1,1,5,0,2,0,1,1,0,0,1,[0]
46247,2,2,15,13,3,11,2,3,1,1,1,1,33,1,[0]
6672,1,4,14,15,4,9,1,4,1,0,0,1,38,1,[0]
62781,1,3,0,5,1,3,4,2,1,1,1,1,35,1,[0]
71117,2,1,8,15,5,4,4,1,1,1,1,1,9,1,[0]
34550,1,2,14,15,5,9,1,4,1,0,0,1,38,1,[0]
22290,1,1,9,13,2,9,5,4,0,0,0,1,38,1,[0]
58439,2,4,8,9,6,10,0,0,1,1,1,0,26,1,[0]
30520,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
81082,2,6,10,6,3,0,0,3,0,1,1,0,11,1,[0]
77937,2,6,4,1,2,8,2,2,0,1,1,0,25,1,[0]
46760,1,1,11,5,4,5,4,0,0,1,1,1,20,1,[0]
29537,1,5,11,9,2,3,0,4,1,0,0,0,38,1,[0]
46149,2,0,1,2,6,8,3,4,1,1,1,1,12,1,[0]
71724,1,6,0,1,0,7,5,2,0,1,1,1,12,1,[0]
70129,0,3,4,2,2,12,0,1,1,1,1,0,18,1,[0]
56624,2,5,10,10,2,13,0,3,1,1,1,1,34,1,[0]
28244,1,3,8,11,2,4,0,4,1,0,0,1,38,1,[0]
34833,1,1,15,10,2,10,0,4,1,0,0,1,38,1,[0]
72100,2,6,8,11,2,10,2,1,1,1,1,1,3,1,[0]
59216,2,1,14,2,0,5,1,4,0,1,1,1,23,1,[0]
43768,2,1,7,12,2,9,0,1,1,0,0,0,38,1,[0]
23946,1,2,15,10,0,9,1,4,1,0,0,0,38,1,[0]
60793,1,1,10,12,5,7,1,0,1,1,1,0,27,1,[0]
53041,2,4,14,16,0,1,4,0,0,1,1,0,5,1,[0]
49960,0,6,5,7,5,1,0,3,0,1,1,1,2,1,[0]
78999,2,6,1,11,3,1,3,2,0,1,1,1,12,1,[0]
56357,1,1,5,11,1,6,0,3,1,1,1,1,26,1,[0]
4008,2,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
64021,2,1,9,7,6,8,2,0,1,1,1,1,25,1,[0]
74800,1,4,8,4,0,7,0,3,1,1,1,1,8,1,[0]
53181,0,2,0,9,0,3,3,3,1,1,1,1,3,1,[0]
66351,2,6,12,4,5,12,4,2,0,1,1,0,10,1,[0]
75766,2,2,13,11,5,8,0,2,0,1,1,1,0,1,[0]
80863,1,3,11,10,2,12,0,0,0,1,1,0,35,1,[0]
73586,2,2,14,5,3,0,4,3,0,1,1,0,40,1,[0]
14394,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
63373,0,0,12,7,0,13,0,3,0,1,1,0,32,1,[0]
52201,2,6,1,14,5,2,2,4,0,1,1,0,30,1,[0]
82904,1,4,9,2,5,9,0,1,1,1,1,0,37,1,[0]
83472,2,6,13,10,5,2,1,4,1,1,1,0,27,1,[0]
55639,0,4,0,11,1,9,2,3,1,1,1,1,28,1,[0]
36844,2,2,11,9,2,4,0,4,1,1,0,0,38,1,[0]
58833,0,3,14,1,5,10,3,3,1,1,1,0,1,1,[0]
54771,1,0,6,8,1,13,0,0,0,1,1,1,17,1,[0]
9102,2,5,9,13,0,3,1,4,1,0,0,1,38,1,[0]
52626,2,4,3,8,6,9,3,1,0,1,1,1,18,1,[0]
54268,0,0,3,7,5,10,0,2,1,1,1,1,22,1,[0]
56437,0,3,7,5,5,0,5,3,1,1,1,1,39,1,[0]
74796,0,4,10,2,1,4,5,0,0,1,1,0,22,1,[0]
2536,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
58716,0,3,0,12,4,10,0,0,0,1,1,0,19,1,[0]
26818,0,2,14,15,2,9,0,4,1,0,0,0,38,1,[0]
76061,1,5,2,14,5,13,4,2,0,1,1,1,17,1,[0]
41918,1,3,10,16,2,9,0,4,1,0,0,1,38,1,[0]
61550,0,3,10,11,3,5,2,3,1,1,1,1,23,1,[0]
41678,1,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
37717,2,1,11,9,0,12,4,4,1,1,0,0,38,1,[0]
73243,2,2,0,16,4,9,3,2,0,1,1,1,0,1,[0]
26128,2,2,15,10,2,6,0,4,1,1,0,0,38,1,[0]
66434,2,4,10,12,4,9,2,1,0,1,1,1,4,1,[0]
49020,1,1,12,8,3,1,4,1,0,1,1,0,24,1,[0]
48513,2,2,11,15,0,1,5,3,0,1,1,0,8,1,[0]
71103,2,0,5,1,3,13,3,0,1,1,1,1,21,1,[0]
13513,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
41540,1,2,11,9,2,6,0,4,1,0,0,1,38,1,[0]
47442,2,2,10,1,3,10,2,0,1,1,1,1,30,1,[0]
50478,1,6,8,10,0,2,3,0,0,1,1,0,24,1,[0]
23043,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
82534,2,4,8,9,1,11,2,1,1,1,1,0,14,1,[0]
32670,0,2,9,13,4,3,4,4,1,0,0,0,38,1,[0]
67935,2,6,12,11,4,5,5,2,1,1,1,1,38,1,[0]
9179,1,2,11,9,2,7,0,4,1,1,0,0,11,1,[0]
51985,1,1,14,16,2,3,0,2,1,1,1,1,18,1,[0]
76475,2,3,14,15,0,10,3,1,0,1,1,1,30,1,[0]
54801,2,5,10,6,2,3,3,3,1,1,1,0,27,1,[0]
14662,1,2,8,11,2,5,0,4,1,0,0,0,38,1,[0]
74083,2,0,14,4,0,8,2,3,0,1,1,0,32,1,[0]
60674,1,4,1,4,3,4,1,3,0,1,1,0,2,1,[0]
84825,2,4,11,13,2,10,5,3,0,1,1,1,19,1,[0]
80257,2,2,0,8,3,13,0,4,0,1,1,0,34,1,[0]
24060,0,2,11,9,2,5,0,2,1,0,0,1,38,1,[0]
5270,1,4,15,10,4,3,3,4,1,0,0,0,38,1,[0]
81863,1,5,0,1,0,6,0,2,1,1,1,1,26,1,[0]
42894,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
27299,2,2,9,13,4,7,1,1,0,0,0,0,23,1,[0]
52376,2,4,7,7,6,10,0,3,1,1,1,0,10,1,[0]
14434,0,2,7,12,2,11,0,4,1,0,0,0,38,1,[0]
33996,2,2,15,10,2,12,0,4,1,0,0,0,38,1,[0]
53477,1,1,5,14,6,6,4,3,0,1,1,1,16,1,[0]
39270,1,5,11,9,2,2,0,4,1,0,0,0,38,1,[0]
12867,1,2,9,13,4,9,3,4,0,0,0,0,38,1,[0]
57759,2,0,11,9,1,12,3,3,1,1,1,0,22,1,[0]
53524,0,4,11,1,5,4,3,0,0,1,1,0,22,1,[0]
59502,1,5,7,14,3,6,3,4,1,1,1,0,4,1,[0]
78428,1,3,10,14,3,6,1,3,1,1,1,0,36,1,[0]
65460,2,2,2,5,0,5,5,2,1,1,1,1,3,1,[0]
53074,2,3,8,8,2,3,5,0,0,1,1,1,38,1,[0]
30137,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
68748,2,0,2,15,1,10,4,4,1,1,1,0,15,1,[0]
34580,1,2,15,10,2,3,0,4,1,0,0,1,10,1,[0]
49501,1,4,9,14,2,7,2,2,1,1,1,1,27,1,[0]
62589,1,2,5,13,0,7,2,3,1,1,1,1,34,1,[0]
51176,2,0,1,5,3,9,0,4,1,1,1,1,24,1,[0]
49432,2,1,15,8,6,9,5,0,0,1,1,0,22,1,[0]
46894,0,2,3,9,3,10,2,4,0,1,1,1,38,1,[0]
61964,2,5,3,8,0,9,2,4,1,1,1,1,2,1,[0]
20987,2,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
22783,1,4,15,10,2,2,0,4,1,0,1,0,38,1,[0]
39996,2,2,8,11,2,3,0,4,1,0,0,0,38,1,[0]
73213,0,6,0,9,6,0,4,2,1,1,1,1,13,1,[0]
45313,2,3,2,13,2,10,1,1,0,1,1,1,30,1,[0]
24565,2,0,15,10,2,12,0,4,1,0,0,0,38,1,[0]
79118,2,3,0,12,5,5,0,3,0,1,1,1,10,1,[0]
64195,2,2,0,4,3,2,5,2,0,1,1,1,8,1,[0]
81326,1,3,15,15,2,5,3,2,0,1,1,0,39,1,[0]
51844,2,3,4,9,2,3,2,2,1,1,1,1,25,1,[0]
82042,2,4,5,3,4,5,2,0,1,1,1,1,7,1,[0]
63441,1,5,7,12,6,12,1,0,0,1,1,0,19,1,[0]
76782,2,2,13,4,5,9,4,0,1,1,1,0,40,1,[0]
5657,1,5,11,9,2,10,0,4,1,0,0,0,38,1,[0]
27305,2,2,11,9,2,12,0,2,1,0,1,0,37,1,[0]
28515,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
80362,2,5,2,6,4,3,3,2,1,1,1,1,9,1,[0]
57984,1,0,1,5,5,12,2,4,0,1,1,1,1,1,[0]
72123,2,1,13,14,0,9,5,3,1,1,1,0,25,1,[0]
35167,1,2,12,14,4,9,1,1,0,0,0,0,35,1,[0]
2529,1,1,12,14,0,9,4,4,0,0,0,0,38,1,[0]
61923,2,3,0,11,4,2,0,4,1,1,1,0,10,1,[0]
22403,1,1,9,13,4,9,3,4,0,0,0,0,38,1,[0]
50021,1,0,0,7,4,5,4,0,1,1,1,0,0,1,[0]
63491,2,2,4,10,6,11,4,3,1,1,1,1,16,1,[0]
5633,1,5,14,15,2,9,0,4,1,0,0,1,38,1,[0]
48810,1,0,0,6,1,11,5,0,0,1,1,0,22,1,[0]
72315,2,1,10,8,5,0,0,2,0,1,1,1,34,1,[0]
71006,2,3,2,2,6,8,0,1,0,1,1,0,23,1,[0]
72867,0,5,4,14,3,12,4,4,1,1,1,1,26,1,[0]
6063,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
56377,2,3,9,9,2,0,0,4,1,1,1,0,5,1,[0]
25474,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
62652,2,5,12,11,4,3,1,0,1,1,1,1,39,1,[0]
20206,1,2,11,9,2,11,3,4,0,0,0,0,38,1,[0]
57746,1,6,5,7,3,1,0,2,1,1,1,1,39,1,[0]
60103,2,3,2,8,4,2,3,4,1,1,1,0,17,1,[0]
42786,0,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
47324,2,6,8,10,0,12,2,4,1,1,1,1,24,1,[0]
41309,0,2,12,14,2,9,0,4,1,0,0,0,38,1,[0]
70882,0,1,6,2,3,13,2,0,0,1,1,1,16,1,[0]
77160,1,0,0,2,2,5,5,2,1,1,1,1,38,1,[0]
43901,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
40492,2,2,11,9,2,6,0,2,1,0,0,0,38,1,[0]
11525,1,0,11,9,2,2,0,2,1,0,0,0,38,1,[0]
82912,0,6,11,3,2,0,5,0,0,1,1,0,11,1,[0]
24972,1,2,12,14,2,13,0,4,1,0,0,1,38,1,[0]
29845,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
75878,0,6,7,9,5,1,2,1,1,1,1,1,29,1,[0]
79288,1,2,3,3,6,10,2,0,1,1,1,0,4,1,[0]
54697,2,4,7,16,0,10,2,0,1,1,1,0,39,1,[0]
45589,2,6,5,14,5,1,0,3,0,1,1,0,11,1,[0]
4704,1,2,9,13,4,9,1,4,1,1,0,0,38,1,[0]
52888,2,3,14,5,4,6,2,0,1,1,1,1,35,1,[0]
27646,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
48440,2,6,11,16,0,3,5,1,0,1,1,1,0,1,[0]
78537,2,0,9,10,4,3,1,2,1,1,1,0,30,1,[0]
74455,1,6,4,5,2,13,4,1,1,1,1,0,37,1,[0]
46422,1,3,3,12,4,9,5,2,0,1,1,1,28,1,[0]
64134,2,3,13,13,0,9,5,3,1,1,1,0,35,1,[0]
48173,2,5,14,3,5,0,2,1,0,1,1,0,15,1,[0]
61611,2,4,2,6,5,7,0,0,0,1,1,0,25,1,[0]
76712,1,2,3,14,3,4,1,2,0,1,1,0,37,1,[0]
61053,0,2,14,15,1,0,5,3,1,1,1,1,14,1,[0]
45580,2,4,2,14,0,3,2,0,0,1,1,0,10,1,[0]
7073,1,2,9,13,0,9,4,4,0,0,0,0,38,1,[0]
25297,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
2516,1,4,9,13,2,2,2,4,1,0,0,0,38,1,[0]
55425,2,6,4,3,6,0,0,4,1,1,1,1,4,1,[0]
57622,2,4,11,12,1,13,4,3,0,1,1,0,6,1,[0]
69199,1,2,1,8,4,1,0,4,0,1,1,0,23,1,[0]
76582,2,6,2,10,6,9,4,0,1,1,1,1,12,1,[0]
18627,2,1,12,14,2,9,0,4,1,0,0,1,38,1,[0]
75370,2,1,3,7,1,13,5,4,1,1,1,1,8,1,[0]
49196,2,0,13,3,3,3,1,2,0,1,1,0,15,1,[0]
41677,2,4,8,11,2,4,0,4,1,0,0,0,38,1,[0]
37798,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
55764,2,3,7,8,5,9,1,3,0,1,1,0,24,1,[0]
11776,1,2,12,14,0,9,4,4,0,0,0,0,38,1,[0]
82282,2,1,13,11,5,4,2,2,0,1,1,1,28,1,[0]
72271,1,5,3,13,3,8,1,3,0,1,1,1,20,1,[0]
60998,2,5,1,13,0,5,0,2,1,1,1,0,32,1,[0]
59944,2,4,11,3,1,3,2,3,1,1,1,0,14,1,[0]
74101,2,3,3,14,4,8,1,3,0,1,1,0,22,1,[0]
12170,1,2,15,10,5,9,1,4,1,0,1,1,1,1,[0]
48075,2,3,7,6,2,6,0,2,0,1,1,0,0,1,[0]
61335,0,1,5,5,4,3,1,4,1,1,1,0,9,1,[0]
22942,1,1,11,9,2,2,0,4,1,0,0,0,4,1,[0]
23842,1,5,11,9,2,13,0,4,1,0,0,0,38,1,[0]
33081,0,0,15,10,2,0,0,4,1,1,0,0,4,1,[0]
73861,1,1,13,8,6,8,5,4,1,1,1,1,6,1,[0]
7550,1,1,15,10,2,10,0,4,1,1,0,0,38,1,[0]
2892,1,2,8,11,2,3,5,4,0,1,0,1,38,1,[0]
57156,2,0,13,2,6,0,5,1,0,1,1,1,23,1,[0]
68051,2,0,10,6,3,7,1,1,1,1,1,0,11,1,[0]
52558,1,6,7,8,5,4,0,2,1,1,1,1,4,1,[0]
57301,2,0,13,7,6,0,0,3,1,1,1,1,0,1,[0]
56839,2,6,0,14,6,9,5,1,1,1,1,0,12,1,[0]
83440,2,5,15,4,3,6,1,1,1,1,1,1,7,1,[0]
53291,2,5,0,2,5,12,1,1,0,1,1,1,40,1,[0]
23153,1,5,8,11,2,12,0,4,1,0,0,0,38,1,[0]
6381,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
52152,1,6,4,3,6,10,4,4,0,1,1,1,31,1,[0]
62841,2,2,10,8,3,6,0,3,1,1,1,0,8,1,[0]
53427,2,0,15,3,2,11,2,2,1,1,1,0,27,1,[0]
24245,1,0,14,15,2,9,0,1,1,0,0,1,18,1,[0]
18816,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
80833,2,6,10,7,4,6,1,0,1,1,1,0,37,1,[0]
10220,1,0,9,13,2,0,0,4,1,0,1,0,38,1,[0]
59088,2,1,6,6,1,8,1,4,1,1,1,1,1,1,[0]
76076,0,4,6,1,6,2,4,2,0,1,1,1,10,1,[0]
49941,2,0,6,10,0,7,0,4,0,1,1,1,20,1,[0]
63395,2,0,15,13,0,13,5,0,1,1,1,0,8,1,[0]
49129,2,3,15,10,4,0,2,3,1,1,1,0,35,1,[0]
6673,2,4,15,10,2,4,0,4,1,0,0,0,38,1,[0]
59683,2,0,9,11,0,6,5,3,1,1,1,0,16,1,[0]
791,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
70883,0,3,1,13,3,6,2,2,1,1,1,0,20,1,[0]
13606,2,2,11,9,2,13,0,2,1,0,0,0,38,1,[0]
62500,1,5,3,4,3,5,5,1,0,1,1,0,24,1,[0]
76854,2,0,7,9,6,12,1,3,0,1,1,0,38,1,[0]
52896,2,1,15,14,5,7,1,0,1,1,1,1,38,1,[0]
37325,1,1,7,12,0,3,1,4,1,1,0,1,38,1,[0]
18567,2,3,12,14,2,3,0,4,1,0,0,1,38,1,[0]
38952,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
71397,2,3,7,16,2,2,3,1,0,1,1,1,23,1,[0]
4811,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
48872,1,6,6,10,6,5,3,1,1,1,1,1,23,1,[0]
83126,2,6,10,4,4,13,3,3,1,1,1,1,12,1,[0]
69122,1,2,1,1,0,2,4,2,1,1,1,0,11,1,[0]
65745,0,4,11,1,3,11,4,4,0,1,1,1,15,1,[0]
2639,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
77853,2,0,9,11,5,9,0,3,0,1,1,1,26,1,[0]
68312,1,6,3,15,6,8,1,0,1,1,1,1,19,1,[0]
74454,2,3,12,11,2,7,5,2,1,1,1,1,38,1,[0]
35202,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
23810,1,4,9,13,2,9,5,4,0,0,0,0,38,1,[0]
60629,1,4,12,12,6,11,2,0,1,1,1,1,9,1,[0]
53196,2,2,7,5,1,7,1,3,0,1,1,0,4,1,[0]
47834,2,5,6,5,3,6,1,0,1,1,1,1,36,1,[0]
47469,2,3,8,9,3,13,5,0,0,1,1,0,7,1,[0]
70490,2,0,14,9,0,4,2,2,0,1,1,0,22,1,[0]
69144,1,3,2,12,5,3,3,1,0,1,1,1,22,1,[0]
81445,0,0,15,4,2,0,0,1,1,1,1,0,5,1,[0]
10409,1,3,11,9,2,4,0,4,1,1,0,0,38,1,[0]
66639,2,2,1,9,4,11,0,0,1,1,1,1,3,1,[0]
6857,2,2,11,9,4,6,1,4,1,0,0,0,38,1,[0]
17944,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
73969,0,3,4,16,4,12,5,4,0,1,1,0,39,1,[0]
50578,1,1,3,9,2,1,1,0,0,1,1,1,14,1,[0]
41156,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
34909,1,2,11,9,2,13,0,0,1,0,0,0,38,1,[0]
82230,2,1,8,13,3,4,0,4,1,1,1,1,13,1,[0]
76744,1,5,2,6,4,4,1,0,1,1,1,1,36,1,[0]
21798,1,2,11,9,2,3,2,4,1,0,0,0,38,1,[0]
70888,2,6,0,13,1,3,2,3,1,1,1,0,11,1,[0]
80747,0,3,7,10,3,4,4,2,0,1,1,1,27,1,[0]
5866,0,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
48988,2,5,4,14,1,10,5,4,0,1,1,0,29,1,[0]
82378,1,3,14,14,5,8,2,1,1,1,1,0,14,1,[0]
50268,2,3,2,8,5,10,1,3,0,1,1,0,36,1,[0]
84899,0,5,1,8,4,4,5,3,1,1,1,1,18,1,[0]
56182,0,2,8,7,5,1,4,4,1,1,1,1,28,1,[0]
53229,2,4,4,9,5,5,1,0,1,1,1,1,24,1,[0]
72754,2,5,6,13,1,12,1,4,0,1,1,0,14,1,[0]
16434,0,3,1,7,2,2,0,4,1,0,0,1,38,1,[0]
61117,2,3,12,14,3,13,2,3,1,1,1,1,22,1,[0]
55145,2,0,15,6,1,0,0,2,1,1,1,0,5,1,[0]
56099,0,4,8,12,3,10,2,1,0,1,1,1,10,1,[0]
47576,2,4,4,8,2,5,3,3,1,1,1,1,40,1,[0]
62078,2,0,6,11,4,8,0,3,0,1,1,1,17,1,[0]
46401,1,5,0,3,3,7,2,1,1,1,1,1,6,1,[0]
61453,1,1,3,3,6,0,2,1,0,1,1,1,7,1,[0]
80758,2,2,7,14,0,13,3,2,0,1,1,0,37,1,[0]
74405,2,1,5,2,0,1,0,2,0,1,1,1,3,1,[0]
25993,1,2,15,10,4,3,1,4,0,0,0,0,20,1,[0]
46955,2,2,3,11,4,12,4,2,1,1,1,1,37,1,[0]
61902,2,3,10,16,6,8,5,4,1,1,1,0,18,1,[0]
54256,2,0,12,13,6,5,5,3,1,1,1,1,21,1,[0]
68098,1,5,15,15,1,1,3,0,0,1,1,1,6,1,[0]
37804,2,1,15,10,2,9,0,4,1,0,0,0,38,1,[0]
31995,0,1,15,10,4,10,3,4,0,0,0,0,38,1,[0]
84894,2,1,14,13,3,12,1,2,1,1,1,0,7,1,[0]
12072,2,2,12,14,4,9,1,4,1,0,0,0,38,1,[0]
31383,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
326,1,2,9,13,2,9,0,2,1,0,0,1,38,1,[0]
46642,2,2,2,11,1,1,4,3,0,1,1,0,7,1,[0]
47400,2,6,3,11,2,5,5,1,1,1,1,1,27,1,[0]
29840,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
1040,1,5,0,6,2,2,0,4,1,0,0,0,38,1,[0]
64625,0,4,15,12,5,1,4,2,0,1,1,1,18,1,[0]
82015,2,5,6,11,6,12,4,2,0,1,1,1,40,1,[0]
31170,1,2,12,14,4,11,1,4,1,0,1,0,38,1,[0]
77335,1,2,3,9,1,10,1,0,1,1,1,0,20,1,[0]
1315,1,2,11,9,2,3,5,4,0,0,0,1,38,1,[0]
18960,1,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
83660,0,0,1,12,4,12,3,2,0,1,1,1,38,1,[0]
68116,1,4,6,13,6,8,3,1,0,1,1,0,1,1,[0]
75770,2,5,7,15,5,2,3,1,1,1,1,0,21,1,[0]
64094,2,1,7,5,5,11,3,2,0,1,1,1,39,1,[0]
51239,2,1,9,7,4,12,2,4,0,1,1,0,19,1,[0]
49190,2,1,2,3,2,9,3,2,1,1,1,1,31,1,[0]
71839,2,2,8,12,0,13,4,4,1,1,1,1,19,1,[0]
59379,2,4,5,9,6,3,2,1,0,1,1,1,40,1,[0]
24143,2,5,10,16,2,9,0,4,1,0,0,1,3,1,[0]
