,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
52756,0,5,14,2,4,10,5,2,0,1,1,1,31,0,[1]
76068,2,5,11,7,5,5,4,4,1,1,1,0,33,0,[1]
48370,2,1,11,16,6,10,5,2,0,1,1,0,28,0,[1]
76988,2,5,10,16,2,9,2,0,0,1,1,0,15,0,[1]
13745,0,2,15,10,2,9,0,4,1,1,0,0,38,0,[1]
54392,1,1,7,2,4,6,2,1,1,1,1,0,4,0,[1]
79890,0,5,14,6,6,11,1,4,1,1,1,1,36,0,[1]
16188,2,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
74186,2,1,0,11,2,10,2,2,0,1,1,1,14,0,[1]
16943,2,2,9,13,0,3,1,4,1,0,0,1,38,0,[1]
36377,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
9317,1,2,11,9,2,0,0,4,1,0,0,1,38,0,[1]
51282,2,2,2,12,3,1,4,3,0,1,1,0,38,0,[1]
7643,1,2,7,12,0,9,1,4,0,1,0,0,38,0,[1]
70798,2,3,11,10,0,12,2,2,0,1,1,0,7,0,[1]
65351,0,0,8,8,1,4,3,3,0,1,1,0,27,0,[1]
20831,1,2,11,9,2,2,0,4,1,0,0,0,25,0,[1]
51491,2,0,0,16,6,8,1,3,1,1,1,0,11,0,[1]
51429,2,0,12,16,2,4,5,4,0,1,1,1,18,0,[1]
61552,2,4,0,2,5,12,4,3,1,1,1,0,1,0,[1]
76533,2,3,10,6,5,9,0,4,1,1,1,0,40,0,[1]
47259,2,5,1,10,3,8,0,0,1,1,1,1,21,0,[1]
52523,2,4,15,2,2,1,1,1,0,1,1,1,18,0,[1]
73777,1,5,2,9,4,4,5,3,0,1,1,0,8,0,[1]
49440,1,5,1,8,2,4,4,4,1,1,1,1,32,0,[1]
65395,2,4,5,1,4,1,4,1,1,1,1,0,19,0,[1]
21223,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
76170,0,5,13,11,6,4,2,3,0,1,1,1,13,0,[1]
59840,2,6,3,15,2,9,3,1,1,1,1,1,35,0,[1]
66878,2,5,11,9,2,8,1,3,0,1,1,0,19,0,[1]
49299,2,3,7,1,0,7,5,2,0,1,1,1,23,0,[1]
47390,1,5,10,10,4,0,1,3,1,1,1,1,28,0,[1]
17022,1,2,8,11,2,2,0,4,1,1,0,0,38,0,[1]
66714,1,5,3,13,0,6,3,1,0,1,1,0,21,0,[1]
55248,2,5,2,10,4,0,5,4,1,1,1,1,38,0,[1]
48392,0,3,13,8,5,1,5,0,0,1,1,1,18,0,[1]
73374,2,3,5,9,0,0,4,3,1,1,1,0,6,0,[1]
67027,0,3,0,13,4,13,5,4,1,1,1,1,4,0,[1]
63313,0,3,11,9,2,10,2,0,0,1,1,1,33,0,[1]
38127,1,4,9,13,0,3,4,4,1,0,0,1,38,0,[1]
1444,2,1,5,4,0,3,4,4,0,0,0,0,38,0,[1]
58464,0,3,11,10,5,11,0,3,1,1,1,1,34,0,[1]
59342,2,2,1,10,0,3,5,1,0,1,1,1,18,0,[1]
39348,1,4,10,16,2,9,0,4,1,0,0,0,38,0,[1]
70656,1,5,1,8,3,10,2,2,1,1,1,1,9,0,[1]
10731,1,2,8,11,2,3,0,4,1,0,0,0,38,0,[1]
28242,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
53716,2,2,7,16,5,5,5,4,1,1,1,0,32,0,[1]
34402,2,4,7,12,3,3,1,4,0,0,0,1,38,0,[1]
22857,2,3,11,9,0,3,1,4,1,0,0,1,38,0,[1]
22421,1,0,9,13,4,3,4,1,1,1,0,0,0,0,[1]
46606,2,3,6,6,0,6,2,0,1,1,1,1,38,0,[1]
25952,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
21969,0,2,11,9,2,7,5,4,0,0,0,0,25,0,[1]
40238,1,2,12,14,5,6,4,1,0,0,0,0,18,0,[1]
54751,2,5,14,4,2,2,5,0,1,1,1,1,31,0,[1]
57332,1,0,12,12,4,8,2,2,0,1,1,0,32,0,[1]
71864,0,2,13,11,0,4,4,0,1,1,1,1,21,0,[1]
61470,1,3,6,4,5,4,4,0,1,1,1,1,33,0,[1]
79868,2,4,14,16,6,0,5,0,0,1,1,1,37,0,[1]
46951,2,6,7,10,0,8,1,2,0,1,1,1,16,0,[1]
51445,2,5,10,6,2,0,2,1,0,1,1,0,31,0,[1]
14110,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
55392,0,0,13,16,5,10,1,1,0,1,1,1,1,0,[1]
73120,0,0,10,14,0,6,3,3,0,1,1,1,18,0,[1]
68418,1,5,11,10,5,12,0,1,1,1,1,1,4,0,[1]
77605,2,3,1,12,4,4,4,2,1,1,1,1,40,0,[1]
61651,0,0,5,2,6,12,5,2,0,1,1,0,0,0,[1]
16684,2,2,11,9,2,10,0,4,1,1,0,0,38,0,[1]
48425,2,2,2,7,6,5,3,1,0,1,1,0,39,0,[1]
79058,1,3,10,14,1,3,3,2,0,1,1,0,29,0,[1]
42215,2,3,11,9,2,4,0,4,1,0,0,0,38,0,[1]
48691,2,6,9,13,6,3,0,2,1,1,1,0,3,0,[1]
71647,2,5,5,4,1,1,2,0,1,1,1,1,3,0,[1]
18880,0,2,7,12,2,3,5,4,0,0,0,1,38,0,[1]
52804,1,4,9,16,4,6,2,1,1,1,1,0,38,0,[1]
29331,0,2,11,9,0,2,4,4,1,0,0,0,38,0,[1]
53880,2,0,14,5,6,11,4,2,0,1,1,0,6,0,[1]
54882,0,3,14,3,5,13,3,1,1,1,1,0,38,0,[1]
72041,2,5,10,6,1,13,5,4,1,1,1,0,3,0,[1]
6294,1,4,14,15,4,9,1,4,1,0,1,0,38,0,[1]
75419,1,2,7,8,0,10,5,2,1,1,1,0,13,0,[1]
61449,0,3,13,3,6,1,3,1,1,1,1,1,14,0,[1]
54142,0,2,11,6,2,2,3,4,0,1,1,1,33,0,[1]
79942,0,1,3,1,4,8,1,1,0,1,1,1,12,0,[1]
57712,2,5,4,4,6,6,3,3,1,1,1,0,22,0,[1]
64871,1,5,1,6,2,1,5,2,1,1,1,1,28,0,[1]
51829,2,1,11,3,4,10,5,1,0,1,1,0,3,0,[1]
64878,2,6,9,3,5,2,4,0,0,1,1,0,27,0,[1]
10565,1,3,9,13,2,11,0,4,1,1,0,0,38,0,[1]
48371,0,1,12,6,1,6,0,4,0,1,1,0,22,0,[1]
72496,1,3,4,8,0,5,3,0,0,1,1,1,8,0,[1]
76461,2,3,8,1,4,9,2,3,0,1,1,1,15,0,[1]
58686,1,2,5,8,3,5,1,0,1,1,1,0,17,0,[1]
45308,0,0,7,12,4,4,0,0,1,1,1,1,28,0,[1]
64060,1,4,12,12,5,3,0,4,1,1,1,0,39,0,[1]
70695,2,3,5,7,5,10,2,1,0,1,1,0,16,0,[1]
63232,2,1,9,2,6,0,4,4,0,1,1,0,7,0,[1]
58601,0,1,6,6,2,7,4,4,1,1,1,0,28,0,[1]
17634,1,5,12,14,5,9,1,4,1,0,0,0,38,0,[1]
31731,2,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
24018,2,4,15,10,2,11,0,4,1,0,0,1,38,0,[1]
2929,2,4,11,9,6,4,1,4,1,0,1,1,38,0,[1]
47893,0,3,9,9,6,12,4,3,0,1,1,1,33,0,[1]
57093,2,6,14,14,5,8,1,0,1,1,1,0,4,0,[1]
57121,1,3,1,16,3,4,5,0,0,1,1,0,20,0,[1]
35110,1,2,15,10,2,11,5,4,0,1,0,0,38,0,[1]
32314,2,4,15,10,6,3,1,4,1,0,0,0,38,0,[1]
66591,0,0,3,4,5,10,0,0,1,1,1,0,1,0,[1]
12464,0,2,7,12,2,2,0,4,1,1,0,1,38,0,[1]
53905,1,6,4,13,4,5,0,0,1,1,1,0,30,0,[1]
49374,1,5,15,1,0,13,0,4,0,1,1,1,36,0,[1]
1966,1,3,11,9,2,3,0,4,1,1,0,0,38,0,[1]
57739,2,0,0,5,5,5,0,0,1,1,1,0,30,0,[1]
70061,2,0,13,10,3,8,5,0,0,1,1,1,25,0,[1]
45794,0,0,9,2,0,5,4,1,0,1,1,1,3,0,[1]
23740,2,2,11,9,2,11,0,4,1,1,0,1,38,0,[1]
74208,2,0,8,9,4,6,5,3,0,1,1,0,1,0,[1]
54935,2,5,2,5,4,1,2,0,1,1,1,1,20,0,[1]
59524,1,1,11,11,1,9,5,2,1,1,1,1,5,0,[1]
4482,1,3,8,11,2,2,0,4,1,0,0,1,38,0,[1]
58330,0,1,8,11,0,11,4,1,1,1,1,1,19,0,[1]
49286,1,2,1,7,4,12,5,4,0,1,1,0,9,0,[1]
73860,1,5,11,11,6,4,3,1,1,1,1,1,11,0,[1]
75692,1,4,8,14,4,2,3,3,0,1,1,1,22,0,[1]
62169,2,2,12,3,1,10,4,4,0,1,1,0,12,0,[1]
63144,0,6,6,8,5,10,1,2,0,1,1,1,28,0,[1]
54836,2,4,11,9,1,0,2,0,0,1,1,0,20,0,[1]
19448,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
63967,0,3,6,10,2,7,3,1,0,1,1,0,30,0,[1]
49101,2,3,2,11,0,3,3,1,1,1,1,0,21,0,[1]
58405,2,1,12,12,4,6,0,3,1,1,1,0,28,0,[1]
54738,2,0,12,6,6,2,5,4,1,1,1,1,33,0,[1]
43478,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
46109,2,5,5,10,6,3,3,0,1,1,1,1,13,0,[1]
73637,1,6,0,5,5,5,2,3,1,1,1,1,12,0,[1]
32255,1,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
46279,1,1,0,2,0,6,0,0,0,1,1,0,22,0,[1]
56898,1,2,2,4,0,1,1,1,0,1,1,0,30,0,[1]
67370,0,2,6,4,1,7,5,1,1,1,1,0,34,0,[1]
14346,1,3,0,6,2,3,0,4,1,0,0,1,38,0,[1]
14194,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
56639,2,4,8,4,0,13,3,2,1,1,1,1,19,0,[1]
47085,2,6,13,11,1,1,1,2,0,1,1,0,19,0,[1]
63845,2,4,15,11,3,4,1,4,0,1,1,1,17,0,[1]
10848,2,4,15,10,2,11,0,4,1,0,0,1,38,0,[1]
74229,1,5,2,4,6,7,0,4,1,1,1,1,32,0,[1]
16182,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
58052,2,4,3,7,3,8,2,2,0,1,1,0,29,0,[1]
57694,2,5,14,10,3,2,5,2,1,1,1,1,38,0,[1]
52646,2,0,12,7,3,11,1,4,1,1,1,1,4,0,[1]
50944,0,5,2,4,6,2,3,2,0,1,1,0,1,0,[1]
40325,2,2,12,14,4,9,1,4,0,1,0,0,38,0,[1]
39221,0,2,9,13,2,11,0,2,1,0,0,0,38,0,[1]
68230,2,3,3,13,3,0,3,2,0,1,1,1,8,0,[1]
49163,2,2,4,6,0,3,2,4,1,1,1,1,34,0,[1]
77471,2,1,14,11,4,7,4,4,1,1,1,0,1,0,[1]
78040,2,1,0,16,6,12,3,1,0,1,1,0,33,0,[1]
19354,2,2,9,13,2,0,0,4,1,0,0,0,1,0,[1]
22935,1,5,9,13,0,9,1,4,1,1,0,1,38,0,[1]
58899,1,0,4,7,3,3,1,2,0,1,1,1,13,0,[1]
63229,2,4,9,8,0,2,4,4,1,1,1,0,7,0,[1]
78782,0,6,3,8,0,3,0,0,0,1,1,1,9,0,[1]
24552,0,2,8,11,0,11,1,4,0,0,0,0,38,0,[1]
61978,1,0,2,10,1,9,3,1,0,1,1,0,14,0,[1]
19816,1,5,14,15,0,9,1,4,1,0,0,1,38,0,[1]
58226,2,2,2,16,4,11,1,1,0,1,1,1,23,0,[1]
49870,2,3,8,5,1,2,5,0,0,1,1,1,29,0,[1]
3497,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
73410,2,1,11,13,5,12,2,1,1,1,1,1,7,0,[1]
49583,2,3,8,10,2,3,3,1,1,1,1,1,23,0,[1]
50884,1,3,13,2,1,8,3,3,0,1,1,0,19,0,[1]
56710,2,2,15,13,5,3,1,1,1,1,1,1,26,0,[1]
43665,0,2,12,14,4,9,1,1,1,0,0,0,18,0,[1]
76563,2,1,1,11,0,1,5,3,1,1,1,1,12,0,[1]
60822,2,2,15,8,6,5,0,2,0,1,1,0,29,0,[1]
66813,2,0,5,9,6,11,0,3,1,1,1,0,1,0,[1]
66212,0,4,7,11,0,12,4,3,1,1,1,0,2,0,[1]
50769,2,2,3,15,6,7,4,1,1,1,1,0,8,0,[1]
33591,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
3578,1,2,9,13,2,9,0,4,1,0,0,0,21,0,[1]
21782,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
45516,1,3,12,6,5,0,3,0,1,1,1,1,5,0,[1]
50097,2,1,5,15,0,8,2,3,1,1,1,0,16,0,[1]
57516,0,1,15,7,1,3,1,3,1,1,1,1,11,0,[1]
63853,2,2,12,2,0,2,3,1,0,1,1,1,24,0,[1]
58385,1,3,7,4,5,6,0,1,0,1,1,0,5,0,[1]
73828,2,3,3,6,6,2,4,1,1,1,1,0,23,0,[1]
59122,0,3,14,1,1,9,1,0,1,1,1,1,22,0,[1]
50050,2,5,0,1,0,5,3,2,1,1,1,0,31,0,[1]
59267,2,5,1,14,6,2,5,2,1,1,1,0,19,0,[1]
22696,2,1,10,16,4,9,1,4,0,0,0,1,38,0,[1]
57101,2,6,15,9,5,13,5,3,0,1,1,1,30,0,[1]
50577,2,6,13,9,6,11,2,4,0,1,1,1,29,0,[1]
76538,2,0,11,13,5,0,4,3,0,1,1,1,6,0,[1]
72728,0,5,9,8,2,8,3,0,0,1,1,0,32,0,[1]
55323,2,6,2,8,3,5,0,0,1,1,1,1,13,0,[1]
56369,2,5,15,13,2,2,4,1,1,1,1,1,35,0,[1]
50581,1,5,3,2,2,10,0,3,1,1,1,0,6,0,[1]
78917,2,1,5,9,0,12,1,2,1,1,1,0,26,0,[1]
60051,1,4,4,11,1,4,4,0,1,1,1,0,19,0,[1]
41188,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
66901,2,5,9,8,3,11,2,1,0,1,1,0,11,0,[1]
43927,2,4,8,11,5,2,1,4,1,0,0,0,30,0,[1]
10895,1,2,8,11,2,11,0,4,1,0,0,1,38,0,[1]
72540,2,1,6,9,5,4,1,1,1,1,1,1,11,0,[1]
45756,0,1,9,13,4,5,1,2,1,1,1,1,12,0,[1]
12730,1,2,15,10,2,3,5,4,0,0,0,1,38,0,[1]
38876,1,2,15,10,2,0,5,2,0,0,0,0,38,0,[1]
48492,2,6,1,1,2,10,5,3,0,1,1,1,8,0,[1]
5207,2,2,15,10,5,0,1,4,0,0,1,0,38,0,[1]
12012,2,4,12,14,2,4,0,4,1,0,0,0,38,0,[1]
56043,2,0,1,14,0,5,2,3,1,1,1,0,21,0,[1]
49444,2,4,3,14,5,7,1,2,1,1,1,1,2,0,[1]
2675,1,2,15,10,2,13,0,2,1,0,0,0,38,0,[1]
51296,0,3,13,6,6,11,4,1,1,1,1,0,8,0,[1]
20600,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
59386,2,4,9,15,6,12,0,1,1,1,1,0,21,0,[1]
61462,1,2,15,16,6,8,0,0,1,1,1,1,38,0,[1]
39793,1,2,15,10,2,9,0,2,1,0,0,1,38,0,[1]
62289,2,2,10,4,0,12,2,0,1,1,1,0,21,0,[1]
28885,1,3,15,10,2,3,0,1,1,0,0,1,2,0,[1]
8598,2,2,9,13,0,0,4,4,1,0,1,0,38,0,[1]
78291,2,6,11,1,6,4,4,3,0,1,1,0,30,0,[1]
69264,2,1,15,1,4,6,1,1,1,1,1,1,26,0,[1]
52487,2,6,14,7,2,3,0,3,0,1,1,0,16,0,[1]
31840,2,2,15,10,6,3,1,4,1,1,0,1,38,0,[1]
63802,1,3,7,8,6,2,3,2,1,1,1,1,25,0,[1]
73629,1,3,7,9,0,11,2,3,0,1,1,0,9,0,[1]
77609,2,0,3,6,3,12,1,2,0,1,1,0,14,0,[1]
29766,1,2,9,13,2,3,0,1,1,0,0,0,19,0,[1]
7935,1,2,15,10,2,13,0,4,1,0,1,1,38,0,[1]
24738,2,4,15,10,2,11,0,4,1,0,0,1,38,0,[1]
56613,2,2,5,5,6,10,4,1,0,1,1,0,21,0,[1]
62976,2,1,7,10,5,2,0,2,0,1,1,1,3,0,[1]
68395,2,5,10,4,1,12,2,1,1,1,1,1,2,0,[1]
56074,2,2,2,3,0,8,3,0,0,1,1,1,33,0,[1]
67912,2,1,13,2,0,2,4,4,0,1,1,0,5,0,[1]
57742,0,0,6,7,5,9,1,3,0,1,1,1,22,0,[1]
71102,2,0,15,8,2,4,1,3,1,1,1,0,36,0,[1]
79592,1,0,4,14,0,12,2,3,1,1,1,1,3,0,[1]
46960,1,1,11,1,0,7,1,3,0,1,1,1,25,0,[1]
20625,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
27836,2,2,15,10,0,6,1,4,1,0,0,1,38,0,[1]
63014,0,2,7,14,1,2,1,0,1,1,1,1,4,0,[1]
67858,1,2,12,8,6,7,5,2,1,1,1,1,34,0,[1]
77249,1,3,5,6,4,2,2,3,1,1,1,0,25,0,[1]
60783,1,3,7,1,4,2,3,2,0,1,1,0,8,0,[1]
48419,1,3,12,15,0,3,2,2,1,1,1,1,14,0,[1]
27358,2,2,9,13,2,9,0,4,1,1,0,0,38,0,[1]
62389,1,4,15,13,1,11,3,4,1,1,1,0,12,0,[1]
50275,1,0,5,7,3,11,4,0,1,1,1,0,35,0,[1]
64715,0,2,3,11,3,4,5,3,1,1,1,0,1,0,[1]
78156,2,4,3,11,2,9,4,1,1,1,1,0,2,0,[1]
50130,1,6,2,16,1,12,1,4,1,1,1,1,9,0,[1]
49331,2,3,10,16,1,8,2,4,0,1,1,1,22,0,[1]
3168,1,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
45217,0,2,7,12,2,12,5,4,0,0,0,0,38,0,[1]
54482,2,1,8,4,1,11,2,4,0,1,1,0,29,0,[1]
65933,2,0,2,9,3,9,5,1,0,1,1,0,11,0,[1]
44820,1,2,8,11,2,0,2,4,0,0,0,0,38,0,[1]
36603,0,2,11,9,4,0,3,2,0,1,0,0,32,0,[1]
49556,2,1,3,1,4,6,5,3,1,1,1,1,28,0,[1]
22296,2,4,8,11,2,9,0,4,1,0,1,0,38,0,[1]
76720,2,0,13,10,2,9,0,2,1,1,1,0,37,0,[1]
51499,2,5,3,15,0,6,0,0,0,1,1,0,17,0,[1]
11893,2,3,9,13,2,3,0,4,1,0,0,0,38,0,[1]
48932,2,0,0,13,1,0,4,1,0,1,1,0,20,0,[1]
78820,2,1,7,12,1,7,5,4,0,1,1,0,14,0,[1]
57637,1,5,14,15,4,7,2,2,0,1,1,0,16,0,[1]
35230,1,3,15,10,2,3,5,4,0,0,0,0,38,0,[1]
78054,2,0,11,1,6,0,4,4,0,1,1,1,31,0,[1]
25688,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
50372,2,1,7,15,1,7,0,1,1,1,1,1,11,0,[1]
63413,1,3,1,11,3,10,4,1,0,1,1,1,32,0,[1]
11569,2,2,0,6,2,10,0,4,1,0,1,0,38,0,[1]
76621,2,3,12,8,6,7,2,0,1,1,1,1,3,0,[1]
29637,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
54292,0,1,8,16,4,13,1,0,0,1,1,1,20,0,[1]
57807,2,1,2,3,5,11,0,3,1,1,1,0,36,0,[1]
31658,0,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
36086,1,2,8,11,2,2,0,4,1,1,0,0,38,0,[1]
6935,1,5,9,13,5,9,4,4,0,1,0,0,38,0,[1]
51604,2,3,5,13,1,3,0,4,0,1,1,0,24,0,[1]
51126,0,1,3,9,1,9,5,1,1,1,1,1,17,0,[1]
10689,1,2,15,10,4,12,1,2,0,0,0,0,38,0,[1]
21479,0,2,10,16,2,9,0,1,1,0,0,1,18,0,[1]
79331,2,2,6,11,6,7,3,3,1,1,1,0,11,0,[1]
74791,0,6,11,9,5,6,0,3,1,1,1,1,8,0,[1]
76514,0,3,13,7,3,6,1,2,1,1,1,0,39,0,[1]
27811,2,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
543,1,1,9,13,2,0,0,4,1,1,0,0,38,0,[1]
73268,0,4,0,3,3,11,3,2,0,1,1,1,22,0,[1]
9547,1,2,15,10,2,12,0,2,1,0,0,0,38,0,[1]
68795,2,0,13,3,6,10,4,4,0,1,1,1,32,0,[1]
59417,2,6,14,7,3,1,5,4,1,1,1,0,27,0,[1]
70665,1,5,8,15,4,13,1,1,1,1,1,1,3,0,[1]
47225,0,0,5,11,2,5,1,1,0,1,1,1,19,0,[1]
31141,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
48728,0,1,0,15,5,10,0,0,0,1,1,0,30,0,[1]
51467,1,6,3,2,6,12,0,1,0,1,1,0,15,0,[1]
61721,2,1,5,5,2,5,4,2,0,1,1,1,15,0,[1]
56616,2,5,3,7,0,9,2,1,1,1,1,1,3,0,[1]
50505,2,5,15,4,2,4,3,3,1,1,1,0,30,0,[1]
66876,2,4,11,14,4,0,3,1,0,1,1,0,38,0,[1]
78938,2,5,8,1,3,7,0,2,0,1,1,0,11,0,[1]
46427,2,6,11,4,6,0,0,2,1,1,1,1,0,0,[1]
68228,2,4,1,12,2,8,1,0,1,1,1,0,0,0,[1]
75990,1,1,8,7,3,9,4,0,0,1,1,0,34,0,[1]
27648,2,4,3,2,2,11,0,4,1,0,0,0,25,0,[1]
11543,1,1,11,9,2,10,0,4,1,0,0,1,38,0,[1]
22685,2,1,9,13,2,0,5,4,0,0,1,0,38,0,[1]
26782,2,1,8,11,0,0,4,4,0,0,0,1,38,0,[1]
25466,1,2,12,14,0,9,4,4,1,0,0,0,38,0,[1]
2979,1,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
71868,2,0,9,1,5,11,4,4,0,1,1,0,18,0,[1]
44015,1,2,11,9,3,13,4,2,1,0,0,1,38,0,[1]
55104,0,5,0,12,3,2,4,2,1,1,1,1,29,0,[1]
59223,0,6,4,5,6,12,0,3,0,1,1,1,12,0,[1]
60365,2,3,15,14,3,8,5,2,1,1,1,1,1,0,[1]
70186,1,0,11,16,3,1,3,4,1,1,1,1,37,0,[1]
62007,0,6,1,16,1,12,0,4,1,1,1,0,1,0,[1]
72393,1,6,2,11,3,1,5,3,1,1,1,0,29,0,[1]
69269,1,1,12,12,6,2,3,0,1,1,1,0,30,0,[1]
54706,1,3,2,14,0,9,4,1,0,1,1,1,9,0,[1]
48971,1,1,4,8,2,11,2,3,1,1,1,0,7,0,[1]
78668,1,2,9,15,1,13,5,0,0,1,1,0,6,0,[1]
41177,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
12804,1,4,12,14,4,9,3,4,1,0,0,1,4,0,[1]
40980,2,2,15,10,2,3,5,4,0,0,0,0,38,0,[1]
53519,0,6,12,8,2,10,3,4,1,1,1,1,33,0,[1]
79180,0,3,2,2,2,4,5,0,1,1,1,1,13,0,[1]
58898,2,3,13,10,5,3,2,4,0,1,1,1,24,0,[1]
18186,1,1,15,10,2,3,0,4,1,0,0,0,38,0,[1]
40518,1,2,14,15,0,11,1,4,1,0,0,0,38,0,[1]
79497,0,0,11,6,1,4,3,1,1,1,1,1,4,0,[1]
71930,2,0,5,9,4,7,5,0,0,1,1,1,25,0,[1]
51292,2,3,0,8,2,9,4,0,1,1,1,1,37,0,[1]
49879,1,0,6,10,3,12,4,0,0,1,1,1,19,0,[1]
15166,2,2,6,5,2,5,0,4,1,0,0,1,38,0,[1]
69490,1,2,14,13,0,13,1,0,0,1,1,1,8,0,[1]
46823,1,5,12,15,3,1,4,4,0,1,1,0,11,0,[1]
73748,0,1,13,10,4,8,1,1,0,1,1,0,34,0,[1]
34607,1,2,7,12,4,7,3,4,0,0,0,1,38,0,[1]
10934,1,4,11,9,2,2,0,2,1,0,0,0,38,0,[1]
2532,2,2,1,7,0,6,4,2,0,1,0,0,38,0,[1]
30233,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
72419,2,5,6,1,3,6,0,0,1,1,1,1,5,0,[1]
75714,2,1,3,4,5,1,5,0,1,1,1,0,5,0,[1]
29774,1,2,11,9,2,12,5,4,0,0,0,0,38,0,[1]
57163,2,2,1,6,2,0,4,2,1,1,1,0,8,0,[1]
45299,0,6,13,1,3,12,4,2,0,1,1,1,11,0,[1]
10029,0,4,11,9,2,9,0,4,1,0,0,1,38,0,[1]
47793,2,0,0,5,4,2,2,1,0,1,1,1,30,0,[1]
57557,0,2,7,1,0,12,3,2,0,1,1,1,18,0,[1]
34034,1,0,9,13,2,9,0,4,1,0,0,0,38,0,[1]
55631,2,5,0,3,1,10,0,2,0,1,1,0,4,0,[1]
51240,2,2,14,16,3,13,3,2,0,1,1,0,21,0,[1]
53249,0,5,8,5,4,6,5,0,0,1,1,0,19,0,[1]
78639,2,2,8,8,3,5,3,4,0,1,1,1,26,0,[1]
15391,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
39280,0,5,12,14,2,3,5,4,0,0,0,0,38,0,[1]
78092,2,0,15,4,2,11,0,1,0,1,1,1,0,0,[1]
21691,2,1,11,9,2,2,0,4,1,1,0,0,38,0,[1]
50615,2,0,5,7,2,0,5,4,1,1,1,0,3,0,[1]
66938,1,1,11,3,1,9,0,2,0,1,1,1,15,0,[1]
65910,0,5,15,10,1,8,1,3,0,1,1,0,7,0,[1]
75260,0,4,15,11,6,11,3,2,1,1,1,0,3,0,[1]
8504,1,4,7,12,2,0,0,4,1,0,0,0,38,0,[1]
40905,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
51831,2,3,15,3,4,12,4,2,0,1,1,0,25,0,[1]
2075,2,3,14,15,2,9,0,4,1,0,0,1,38,0,[1]
58843,2,2,1,7,4,10,1,1,1,1,1,0,24,0,[1]
13273,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
47130,1,3,10,2,6,6,5,1,0,1,1,1,20,0,[1]
45740,0,3,10,11,1,12,5,4,1,1,1,0,8,0,[1]
70845,2,1,7,2,3,0,5,3,0,1,1,1,9,0,[1]
17084,0,0,7,12,2,0,0,4,1,0,0,1,38,0,[1]
79677,2,4,11,5,1,10,2,2,1,1,1,1,36,0,[1]
73604,2,4,5,2,2,6,0,2,1,1,1,1,15,0,[1]
51929,2,2,7,13,2,5,0,4,1,1,1,0,24,0,[1]
34780,1,2,1,7,4,2,3,4,1,1,0,0,38,0,[1]
48521,2,6,5,11,6,0,5,0,1,1,1,0,1,0,[1]
56781,1,5,13,3,0,8,3,3,1,1,1,1,21,0,[1]
26954,0,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
73459,2,2,14,12,3,13,3,4,1,1,1,0,17,0,[1]
46113,1,4,0,2,0,3,0,1,0,1,1,0,27,0,[1]
45240,1,5,0,13,0,2,1,4,1,1,1,1,20,0,[1]
68840,2,1,2,9,0,13,5,1,1,1,1,0,5,0,[1]
70619,2,3,4,7,0,10,5,2,1,1,1,1,9,0,[1]
50992,2,5,15,6,0,5,1,4,0,1,1,0,4,0,[1]
1095,0,5,11,9,2,0,0,4,1,0,0,0,38,0,[1]
31256,2,1,10,16,2,3,0,4,1,1,0,0,38,0,[1]
79833,2,5,12,1,6,2,3,0,1,1,1,1,40,0,[1]
64703,2,5,8,7,6,11,2,3,1,1,1,0,12,0,[1]
43016,2,5,2,8,4,7,3,4,1,1,0,0,38,0,[1]
15303,2,2,15,10,2,11,0,4,1,1,0,0,38,0,[1]
77384,0,4,12,14,4,5,0,3,1,1,1,0,39,0,[1]
