,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
26321,0,2,11,9,2,5,0,4,1,1,0,0,38,1,[0]
22531,1,2,12,14,2,3,5,4,0,0,1,1,38,1,[0]
78671,2,3,8,12,2,7,4,1,1,1,1,0,15,1,[0]
70994,1,0,4,14,1,3,0,4,0,1,1,0,30,1,[0]
60573,0,5,10,12,1,11,0,4,0,1,1,0,1,1,[0]
64768,0,5,15,11,3,0,2,0,1,1,1,0,19,1,[0]
53639,2,2,6,16,2,6,5,3,0,1,1,1,7,1,[0]
65203,1,3,5,12,5,1,2,4,0,1,1,1,11,1,[0]
9961,1,4,11,9,2,2,0,4,1,1,0,0,38,1,[0]
72123,2,1,13,14,0,9,5,3,1,1,1,0,25,1,[0]
16530,2,2,11,9,2,6,0,2,1,0,0,0,38,1,[0]
67291,2,1,4,3,5,11,1,4,1,1,1,0,21,1,[0]
25873,0,2,15,10,2,3,0,4,1,1,0,0,38,1,[0]
41918,1,3,10,16,2,9,0,4,1,0,0,1,38,1,[0]
77101,2,1,7,13,2,6,4,3,0,1,1,1,8,1,[0]
4781,2,2,5,4,2,13,0,4,1,0,0,1,38,1,[0]
11558,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
69966,0,6,12,7,0,2,2,3,1,1,1,1,18,1,[0]
55921,2,4,9,8,0,6,4,0,1,1,1,0,23,1,[0]
27820,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
72258,1,4,14,1,3,12,0,2,0,1,1,0,7,1,[0]
32805,2,1,10,16,0,9,1,4,0,1,0,0,38,1,[0]
48256,2,5,15,1,1,0,2,0,1,1,1,1,4,1,[0]
20772,1,4,11,9,2,4,0,4,1,0,1,1,38,1,[0]
25591,1,2,11,9,2,5,0,2,1,1,0,0,38,1,[0]
66508,2,0,0,6,1,10,4,0,0,1,1,1,23,1,[0]
58636,2,5,2,15,1,5,3,1,0,1,1,1,9,1,[0]
10698,1,2,7,12,2,5,0,4,1,0,0,0,38,1,[0]
64269,1,5,3,10,2,2,2,1,0,1,1,1,21,1,[0]
78816,0,3,4,10,2,11,5,3,0,1,1,0,33,1,[0]
16672,2,4,11,9,2,3,0,2,1,0,0,0,38,1,[0]
51710,1,5,9,15,4,1,0,0,0,1,1,1,17,1,[0]
6789,0,2,9,13,2,9,5,4,0,0,0,1,38,1,[0]
62382,1,0,8,12,2,0,0,2,0,1,1,0,5,1,[0]
48578,2,5,6,2,5,2,2,3,0,1,1,1,40,1,[0]
68694,2,1,1,4,3,7,2,1,0,1,1,1,32,1,[0]
48625,2,3,4,5,3,13,0,0,0,1,1,0,32,1,[0]
25437,0,1,15,10,4,10,1,4,1,0,1,0,38,1,[0]
59510,1,4,14,4,5,7,0,0,1,1,1,0,32,1,[0]
79838,0,2,12,7,3,1,0,2,1,1,1,0,28,1,[0]
72440,2,2,1,6,3,12,5,4,1,1,1,1,21,1,[0]
73425,2,6,9,14,2,3,4,3,1,1,1,0,30,1,[0]
65745,0,4,11,1,3,11,4,4,0,1,1,1,15,1,[0]
67390,0,3,12,13,1,9,2,1,1,1,1,1,13,1,[0]
57313,0,3,1,14,3,5,4,4,1,1,1,0,8,1,[0]
47972,0,1,7,12,3,7,1,4,1,1,1,0,25,1,[0]
63935,2,1,1,12,5,12,4,3,0,1,1,0,15,1,[0]
55706,2,5,12,3,3,0,5,4,0,1,1,0,33,1,[0]
52329,2,1,11,14,6,6,1,3,1,1,1,0,10,1,[0]
20298,1,5,15,10,2,2,0,4,1,0,0,0,38,1,[0]
16563,1,3,9,13,2,9,0,4,1,0,0,1,38,1,[0]
183,2,1,15,10,2,10,0,4,1,0,0,0,38,1,[0]
51010,0,6,2,14,3,3,4,3,0,1,1,0,25,1,[0]
55624,2,5,0,12,3,0,5,2,1,1,1,0,30,1,[0]
50313,2,5,15,5,5,13,1,3,0,1,1,0,0,1,[0]
78197,2,6,9,2,6,9,3,0,0,1,1,0,2,1,[0]
62264,0,5,9,1,1,8,0,3,1,1,1,1,15,1,[0]
2682,2,4,10,16,6,3,1,4,0,0,0,0,38,1,[0]
53239,0,3,6,9,5,10,2,4,0,1,1,1,24,1,[0]
45447,2,4,7,13,4,9,4,2,0,1,1,1,6,1,[0]
3790,0,3,9,13,2,3,0,4,1,0,0,1,38,1,[0]
4704,1,2,9,13,4,9,1,4,1,1,0,0,38,1,[0]
58973,2,5,1,13,4,1,2,4,1,1,1,0,15,1,[0]
63539,1,3,3,15,0,7,3,4,1,1,1,1,3,1,[0]
50836,2,3,11,3,3,10,2,0,1,1,1,0,38,1,[0]
51792,1,2,9,6,5,7,3,3,1,1,1,1,19,1,[0]
19056,0,2,9,13,4,9,1,4,0,1,0,0,38,1,[0]
75946,1,2,14,1,0,12,5,4,1,1,1,1,6,1,[0]
44435,0,2,11,9,2,13,0,4,1,1,0,1,38,1,[0]
78025,1,1,13,16,5,10,0,4,1,1,1,0,38,1,[0]
73674,2,3,6,1,4,13,3,3,0,1,1,0,6,1,[0]
51065,2,4,4,14,5,3,1,3,0,1,1,1,11,1,[0]
50210,1,6,2,7,4,0,5,1,1,1,1,0,36,1,[0]
62098,1,0,14,3,3,6,0,4,0,1,1,1,34,1,[0]
57287,0,4,0,15,6,9,3,1,0,1,1,1,16,1,[0]
5763,1,4,14,15,4,9,1,4,1,0,0,1,38,1,[0]
52146,2,1,15,11,4,0,1,4,1,1,1,1,17,1,[0]
69754,0,4,10,3,5,3,0,2,1,1,1,0,7,1,[0]
62107,2,0,11,10,0,13,0,2,0,1,1,1,3,1,[0]
57587,1,5,1,14,0,13,0,0,1,1,1,0,0,1,[0]
40357,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
63618,2,2,1,5,1,6,0,3,1,1,1,0,15,1,[0]
60804,2,6,7,2,5,1,3,1,1,1,1,0,17,1,[0]
59244,2,4,12,7,1,3,2,2,1,1,1,1,24,1,[0]
79557,0,6,13,5,5,1,1,0,0,1,1,0,17,1,[0]
1153,2,2,9,13,2,9,0,1,1,0,0,0,2,1,[0]
67743,2,0,3,14,5,0,3,4,0,1,1,1,32,1,[0]
60886,2,5,9,9,6,10,2,3,1,1,1,0,26,1,[0]
22459,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
11890,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
51251,0,3,2,7,5,3,4,3,0,1,1,1,27,1,[0]
45765,0,0,0,2,5,9,0,1,1,1,1,1,16,1,[0]
45569,2,3,10,1,3,1,2,3,0,1,1,0,24,1,[0]
25297,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
47630,2,3,1,5,5,11,1,3,0,1,1,1,18,1,[0]
21639,1,2,8,11,2,7,0,4,1,0,0,0,38,1,[0]
40677,1,5,12,14,2,9,0,4,1,0,0,1,38,1,[0]
42336,2,2,9,13,0,11,1,4,1,0,0,1,38,1,[0]
38354,1,2,9,13,0,11,1,2,1,0,0,0,38,1,[0]
76142,2,1,4,15,3,11,2,0,0,1,1,1,38,1,[0]
73031,2,1,2,14,0,2,5,4,1,1,1,0,6,1,[0]
73978,2,3,15,15,4,7,4,0,1,1,1,1,0,1,[0]
71113,2,0,2,3,1,4,0,3,0,1,1,1,30,1,[0]
55894,1,5,9,9,2,12,5,1,1,1,1,1,39,1,[0]
74180,2,3,8,15,4,2,3,2,0,1,1,1,16,1,[0]
72124,2,6,11,9,1,4,3,2,0,1,1,0,13,1,[0]
26330,0,2,2,8,2,2,0,4,1,0,0,0,38,1,[0]
63587,2,3,11,2,0,3,4,4,0,1,1,0,3,1,[0]
17122,2,2,8,11,2,5,0,4,1,0,0,0,38,1,[0]
76564,2,1,8,8,4,13,5,3,0,1,1,1,15,1,[0]
74971,2,1,11,4,4,2,4,0,1,1,1,1,1,1,[0]
68822,0,0,0,7,5,7,5,0,0,1,1,0,24,1,[0]
48234,1,5,10,5,2,1,1,4,0,1,1,0,27,1,[0]
2536,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
48546,1,3,11,6,6,7,5,3,0,1,1,1,34,1,[0]
50539,2,3,1,4,5,13,0,1,0,1,1,1,30,1,[0]
56696,2,0,3,14,0,12,3,2,0,1,1,1,20,1,[0]
57498,1,4,4,5,1,5,0,0,0,1,1,1,39,1,[0]
56511,1,5,9,13,6,8,5,0,1,1,1,0,37,1,[0]
70472,2,5,0,9,3,5,5,3,0,1,1,1,13,1,[0]
59992,2,0,9,16,5,9,4,1,0,1,1,0,15,1,[0]
56746,1,4,15,14,5,5,1,3,1,1,1,0,22,1,[0]
17332,1,4,11,9,2,11,5,2,0,0,0,1,5,1,[0]
50077,1,3,14,15,2,9,2,2,0,1,1,0,18,1,[0]
47603,2,3,10,16,0,6,5,3,1,1,1,1,16,1,[0]
66553,2,0,5,2,6,5,5,3,1,1,1,1,31,1,[0]
60824,2,2,10,2,3,1,4,0,1,1,1,1,10,1,[0]
70578,0,2,9,9,2,3,4,1,0,1,1,1,5,1,[0]
76188,0,6,1,12,1,10,5,4,0,1,1,1,30,1,[0]
47371,2,0,14,1,3,7,1,3,1,1,1,0,27,1,[0]
70224,1,1,11,10,2,4,0,3,1,1,1,0,0,1,[0]
78325,2,0,6,16,3,13,1,0,0,1,1,0,25,1,[0]
46866,2,2,10,1,5,6,3,0,1,1,1,0,5,1,[0]
73105,2,2,14,13,2,8,3,1,1,1,1,1,14,1,[0]
43585,0,3,14,15,2,9,0,4,1,0,0,1,38,1,[0]
50196,1,0,7,15,0,9,5,3,0,1,1,1,30,1,[0]
62131,2,0,6,11,6,8,1,3,0,1,1,1,14,1,[0]
70342,2,4,14,15,0,9,1,3,0,1,1,0,30,1,[0]
46483,0,4,5,3,1,13,3,3,1,1,1,0,20,1,[0]
66865,2,0,5,7,1,9,2,3,1,1,1,1,30,1,[0]
72975,0,4,15,13,3,5,1,1,1,1,1,0,37,1,[0]
79576,2,3,0,14,3,3,0,2,1,1,1,1,18,1,[0]
56847,2,2,5,2,3,0,5,2,1,1,1,1,21,1,[0]
70485,1,3,15,3,2,3,1,1,0,1,1,1,9,1,[0]
48825,2,6,5,1,4,13,2,1,1,1,1,1,28,1,[0]
59390,1,0,13,15,3,2,3,4,0,1,1,0,4,1,[0]
71302,1,4,5,1,1,3,2,1,0,1,1,1,27,1,[0]
8314,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
12702,0,2,9,13,4,11,1,4,0,0,0,0,38,1,[0]
51078,0,0,13,15,0,7,2,0,1,1,1,1,23,1,[0]
4208,0,1,11,9,2,2,0,4,1,1,0,1,10,1,[0]
64613,1,1,1,5,4,7,2,1,1,1,1,0,35,1,[0]
16512,1,2,11,9,0,0,1,4,1,1,0,0,38,1,[0]
64063,2,6,5,4,4,5,0,2,0,1,1,0,19,1,[0]
40813,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
1928,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
65370,2,6,12,6,4,10,3,1,1,1,1,0,36,1,[0]
62103,2,0,5,4,6,11,1,4,0,1,1,1,8,1,[0]
20961,1,0,15,10,2,3,0,4,1,0,0,0,38,1,[0]
62023,1,5,7,2,3,0,5,4,1,1,1,1,15,1,[0]
57926,1,3,2,4,2,1,0,0,0,1,1,0,40,1,[0]
65958,2,6,12,11,4,10,5,0,0,1,1,0,23,1,[0]
61209,0,1,4,15,2,11,2,4,0,1,1,0,8,1,[0]
23781,2,2,0,6,2,13,0,4,1,0,1,0,38,1,[0]
50141,1,2,12,7,5,0,5,0,0,1,1,0,14,1,[0]
62360,2,1,7,16,5,6,4,3,1,1,1,1,6,1,[0]
70444,2,6,4,10,3,13,0,1,1,1,1,1,33,1,[0]
32200,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
64302,2,2,15,16,5,11,0,4,1,1,1,1,33,1,[0]
10462,2,4,15,10,2,11,5,4,0,0,0,1,38,1,[0]
77627,2,5,13,2,0,13,2,0,0,1,1,1,20,1,[0]
53950,2,3,2,9,1,7,2,2,0,1,1,0,4,1,[0]
38166,1,2,15,10,2,6,0,2,1,1,0,0,38,1,[0]
51570,1,2,6,12,3,9,4,2,0,1,1,0,24,1,[0]
72922,2,3,13,3,3,4,0,1,1,1,1,0,6,1,[0]
71160,1,6,7,16,0,10,4,1,1,1,1,1,6,1,[0]
45809,1,2,12,2,3,12,0,4,0,1,1,0,13,1,[0]
62979,1,3,3,10,1,13,4,3,1,1,1,1,34,1,[0]
55229,0,0,4,5,6,12,0,4,1,1,1,1,28,1,[0]
28092,0,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
51589,2,4,7,4,6,1,3,1,1,1,1,0,5,1,[0]
60760,2,1,4,11,6,3,4,3,0,1,1,1,23,1,[0]
46558,0,1,4,5,4,13,5,4,1,1,1,1,35,1,[0]
68073,2,2,5,14,0,2,3,0,0,1,1,0,21,1,[0]
69973,2,3,15,8,3,5,4,2,1,1,1,1,15,1,[0]
64138,2,2,0,10,2,11,0,3,0,1,1,1,36,1,[0]
9179,1,2,11,9,2,7,0,4,1,1,0,0,11,1,[0]
76039,0,2,3,16,1,3,4,3,0,1,1,0,16,1,[0]
52259,2,3,10,2,1,0,1,1,0,1,1,0,24,1,[0]
66536,1,1,1,6,5,13,3,2,1,1,1,1,31,1,[0]
37488,2,2,12,14,6,3,1,4,0,0,0,0,38,1,[0]
77505,2,5,8,2,1,8,2,0,0,1,1,1,29,1,[0]
71972,0,3,12,14,0,3,0,2,0,1,1,0,0,1,[0]
46549,2,0,13,13,6,5,4,3,0,1,1,0,32,1,[0]
79988,2,0,0,7,5,0,5,3,0,1,1,1,26,1,[0]
71951,1,4,3,12,1,10,3,0,0,1,1,0,21,1,[0]
56902,2,0,11,14,6,9,0,1,1,1,1,1,11,1,[0]
57029,2,3,14,8,1,1,4,3,0,1,1,0,26,1,[0]
4753,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
41773,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
77762,2,0,0,2,1,11,0,1,0,1,1,1,28,1,[0]
10975,1,2,15,10,2,5,0,4,1,1,0,0,38,1,[0]
73923,0,3,12,6,6,12,0,1,0,1,1,1,24,1,[0]
55570,0,0,14,12,3,9,1,2,1,1,1,1,30,1,[0]
69349,2,5,3,6,3,0,4,0,0,1,1,0,10,1,[0]
12988,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[0]
71737,0,6,9,10,4,10,5,2,1,1,1,1,13,1,[0]
32050,1,2,6,5,2,7,0,4,1,0,1,0,38,1,[0]
69819,0,6,3,13,0,7,4,2,0,1,1,0,8,1,[0]
25320,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
49951,2,6,10,9,0,13,4,3,0,1,1,1,31,1,[0]
56944,2,2,1,7,3,12,0,2,0,1,1,0,1,1,[0]
58952,2,4,4,12,1,9,3,0,0,1,1,1,24,1,[0]
6709,2,2,11,9,4,0,1,4,0,0,0,0,38,1,[0]
61640,2,0,8,8,0,12,4,4,0,1,1,0,16,1,[0]
58890,1,1,1,5,5,0,1,2,0,1,1,1,38,1,[0]
23538,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
45961,0,1,1,14,4,4,2,4,0,1,1,0,19,1,[0]
66791,2,6,5,12,3,7,2,0,0,1,1,0,13,1,[0]
67503,1,1,9,2,1,6,0,4,0,1,1,0,4,1,[0]
79858,2,4,14,6,4,10,1,3,1,1,1,1,17,1,[0]
37817,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
73879,2,4,10,4,2,12,1,4,1,1,1,1,20,1,[0]
59480,1,6,5,6,0,10,2,3,1,1,1,1,5,1,[0]
17861,2,3,14,15,2,13,0,4,1,1,0,1,38,1,[0]
40444,1,2,10,16,2,9,0,4,1,0,1,1,38,1,[0]
16469,1,2,0,6,2,6,0,4,1,0,0,0,38,1,[0]
36325,1,2,1,7,2,5,0,2,1,1,0,0,38,1,[0]
74351,2,5,8,11,6,4,0,3,0,1,1,0,20,1,[0]
50354,0,4,12,15,1,13,0,2,0,1,1,0,3,1,[0]
75834,1,5,8,13,2,4,0,2,0,1,1,1,4,1,[0]
17257,0,3,11,9,2,3,0,4,1,0,0,1,1,1,[0]
15347,1,3,15,10,2,4,0,4,1,0,0,1,38,1,[0]
68344,2,5,14,14,2,12,0,4,0,1,1,0,12,1,[0]
31867,1,2,8,11,2,0,0,4,1,1,0,1,38,1,[0]
74261,1,3,8,14,4,13,2,2,1,1,1,0,19,1,[0]
60602,0,0,2,1,3,13,0,1,0,1,1,0,38,1,[0]
59041,2,4,4,6,2,1,4,2,0,1,1,1,5,1,[0]
52206,2,6,2,4,1,0,3,1,0,1,1,1,15,1,[0]
68259,1,3,5,6,1,12,2,3,0,1,1,1,27,1,[0]
40563,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
66830,2,0,1,3,3,10,3,2,1,1,1,0,15,1,[0]
55505,1,2,10,14,2,10,0,0,1,1,1,0,29,1,[0]
70817,1,4,0,3,3,5,1,3,1,1,1,0,10,1,[0]
71652,1,5,7,7,4,0,4,0,1,1,1,1,17,1,[0]
26572,1,4,15,10,2,4,0,4,1,1,0,1,38,1,[0]
66340,1,5,10,11,4,11,0,4,1,1,1,1,2,1,[0]
78413,2,4,15,12,0,3,2,1,0,1,1,1,6,1,[0]
11525,1,0,11,9,2,2,0,2,1,0,0,0,38,1,[0]
68495,1,4,5,11,5,10,1,3,1,1,1,1,31,1,[0]
62528,2,2,0,5,5,7,4,4,1,1,1,0,39,1,[0]
50158,1,6,10,15,5,13,1,2,0,1,1,0,24,1,[0]
22787,1,2,9,13,2,4,0,4,1,0,0,1,38,1,[0]
78620,2,6,7,15,2,10,2,3,1,1,1,1,14,1,[0]
66582,2,1,1,7,3,5,0,2,1,1,1,1,16,1,[0]
618,2,1,14,15,2,3,0,4,1,0,0,0,38,1,[0]
12928,1,5,11,9,2,3,0,4,1,0,0,0,38,1,[0]
16215,2,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
66420,0,6,11,1,5,0,3,4,0,1,1,1,37,1,[0]
63441,1,5,7,12,6,12,1,0,0,1,1,0,19,1,[0]
62381,2,2,13,7,5,1,3,2,0,1,1,0,10,1,[0]
46144,2,5,10,6,6,5,0,4,0,1,1,0,39,1,[0]
78452,2,1,10,15,3,5,4,3,1,1,1,1,12,1,[0]
32944,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
46439,2,0,9,4,2,12,1,0,0,1,1,1,19,1,[0]
14820,1,2,9,13,4,9,1,4,1,1,0,0,38,1,[0]
51722,2,2,6,15,0,7,1,1,1,1,1,0,8,1,[0]
54451,1,6,9,9,2,8,4,0,0,1,1,1,18,1,[0]
10751,1,2,9,13,0,12,4,4,0,0,0,0,38,1,[0]
66501,2,6,14,1,0,5,1,1,1,1,1,1,8,1,[0]
61804,1,6,6,4,4,0,4,4,1,1,1,1,12,1,[0]
76467,2,6,4,8,1,13,3,2,1,1,1,1,33,1,[0]
70717,0,4,9,3,6,9,4,0,1,1,1,0,2,1,[0]
60439,2,2,3,7,1,7,3,2,1,1,1,0,31,1,[0]
64392,2,3,8,16,3,9,0,3,0,1,1,1,15,1,[0]
52142,0,0,8,7,2,11,3,2,1,1,1,0,23,1,[0]
52350,2,3,15,12,1,3,0,0,1,1,1,0,22,1,[0]
73252,2,6,12,3,4,4,1,0,0,1,1,0,18,1,[0]
63720,2,2,7,8,3,4,1,3,1,1,1,0,27,1,[0]
50292,2,2,12,8,0,1,3,2,1,1,1,0,12,1,[0]
63459,2,4,9,5,0,12,0,1,0,1,1,0,37,1,[0]
66470,0,3,7,1,4,6,3,4,0,1,1,0,24,1,[0]
7458,0,4,15,10,2,11,0,4,1,0,0,0,38,1,[0]
54093,0,6,12,13,2,1,0,0,0,1,1,1,5,1,[0]
28356,2,2,11,9,2,6,0,4,1,0,0,0,30,1,[0]
29133,1,2,12,14,0,3,1,4,1,0,0,0,38,1,[0]
50900,1,5,10,10,4,1,2,4,0,1,1,0,37,1,[0]
69459,2,3,9,6,1,10,4,0,0,1,1,0,18,1,[0]
74411,2,4,5,16,4,11,5,4,0,1,1,1,7,1,[0]
79885,2,3,5,10,5,1,0,4,0,1,1,1,37,1,[0]
2803,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
41564,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
11078,2,3,12,14,2,11,0,4,1,0,1,1,38,1,[0]
41004,2,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
45387,2,2,4,14,5,1,3,0,1,1,1,0,4,1,[0]
34297,1,2,12,14,4,9,1,4,1,0,0,0,38,1,[0]
46520,2,1,5,15,5,8,1,2,1,1,1,1,5,1,[0]
5549,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
79489,0,3,11,14,2,4,5,2,0,1,1,1,12,1,[0]
51071,2,4,1,7,3,4,2,4,1,1,1,0,7,1,[0]
25294,2,2,0,6,2,13,0,4,1,0,0,1,38,1,[0]
15603,2,2,5,4,4,13,1,4,1,0,0,0,38,1,[0]
40459,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
79428,2,3,1,14,5,1,1,1,0,1,1,0,25,1,[0]
6151,0,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
73872,0,6,9,7,3,4,5,1,1,1,1,0,10,1,[0]
12001,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
5588,1,2,10,16,0,3,4,4,1,0,0,0,38,1,[0]
7843,2,0,15,10,2,2,0,4,1,0,0,0,38,1,[0]
46456,2,5,6,7,4,7,0,1,0,1,1,0,4,1,[0]
37765,2,2,8,11,2,3,0,4,1,0,0,0,38,1,[0]
20890,1,2,11,9,2,13,0,4,1,0,1,1,1,1,[0]
13606,2,2,11,9,2,13,0,2,1,0,0,0,38,1,[0]
63612,0,2,5,6,6,11,0,3,1,1,1,0,22,1,[0]
20566,0,2,11,9,2,2,0,4,1,0,0,1,25,1,[0]
78806,2,0,15,1,5,4,1,0,0,1,1,0,32,1,[0]
59744,2,5,11,15,6,11,4,2,0,1,1,0,40,1,[0]
62287,0,6,11,5,6,9,1,3,0,1,1,0,30,1,[0]
62085,2,6,0,9,6,3,3,0,0,1,1,0,38,1,[0]
59922,1,2,12,10,3,10,0,2,0,1,1,1,33,1,[0]
71434,2,2,3,3,6,1,3,2,0,1,0,1,40,1,[0]
52863,0,5,10,3,2,13,3,4,1,1,1,1,22,1,[0]
50062,2,6,9,14,3,5,1,3,0,1,1,1,31,1,[0]
68056,1,6,15,16,6,2,1,3,1,1,1,1,36,1,[0]
57283,1,1,11,5,5,2,1,1,1,1,1,0,39,1,[0]
22668,0,2,11,9,4,13,1,4,1,0,0,0,38,1,[0]
77998,2,5,14,7,3,10,4,0,0,1,1,0,28,1,[0]
78377,1,0,14,3,5,5,1,1,0,1,1,0,21,1,[0]
47737,2,2,11,10,1,10,0,0,0,1,1,1,33,1,[0]
64998,2,0,13,9,3,0,3,0,0,1,1,1,4,1,[0]
44405,1,5,12,14,2,9,0,4,1,1,0,1,38,1,[0]
18852,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
5276,1,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
55426,2,3,3,9,6,1,4,2,0,1,1,0,0,1,[0]
6063,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
44710,1,2,11,9,2,6,0,4,1,0,1,0,38,1,[0]
2356,1,1,12,14,4,9,1,4,1,0,0,1,38,1,[0]
43095,2,2,12,14,2,9,0,4,1,1,0,0,38,1,[0]
51400,2,6,6,13,0,11,1,0,1,1,1,0,19,1,[0]
14924,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
25993,1,2,15,10,4,3,1,4,0,0,0,0,20,1,[0]
51150,1,2,11,4,0,7,5,0,0,1,1,1,25,1,[0]
47064,2,6,14,2,4,6,0,1,1,1,1,1,26,1,[0]
32165,2,2,11,9,0,9,4,4,0,0,0,0,38,1,[0]
13060,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
78115,2,0,1,16,0,5,3,4,1,1,1,1,29,1,[0]
49436,0,6,0,5,3,2,0,0,0,1,1,0,22,1,[0]
42831,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
66201,0,0,14,4,4,0,5,2,0,1,1,1,29,1,[0]
46917,2,0,11,1,0,10,3,4,0,1,1,0,35,1,[0]
73959,1,4,9,16,1,11,0,0,0,1,1,1,3,1,[0]
38619,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
600,1,4,11,9,2,7,5,4,0,1,0,0,38,1,[0]
75739,2,3,5,9,1,4,4,1,1,1,1,0,6,1,[0]
540,1,2,11,9,4,2,3,4,1,0,0,0,38,1,[0]
27270,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
6143,1,0,9,13,2,3,0,3,1,0,0,0,28,1,[0]
56932,2,5,13,2,3,4,0,2,0,1,1,1,25,1,[0]
6099,0,2,9,13,4,3,1,3,0,1,0,0,18,1,[0]
23946,1,2,15,10,0,9,1,4,1,0,0,0,38,1,[0]
7739,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
13046,0,2,15,10,2,11,0,4,1,0,0,1,38,1,[0]
62181,2,2,14,13,6,2,5,3,1,1,1,1,0,1,[0]
60436,2,5,13,5,0,0,4,2,0,1,1,1,18,1,[0]
47330,1,0,12,14,5,0,1,1,0,1,1,0,31,1,[0]
59005,0,3,9,3,4,0,0,3,1,1,1,1,37,1,[0]
57887,2,2,13,13,3,1,5,4,1,1,1,0,5,1,[0]
67284,2,2,3,8,2,1,3,3,0,1,1,0,39,1,[0]
9726,1,2,15,10,2,6,0,4,1,0,1,0,38,1,[0]
53907,1,3,5,9,3,3,5,4,1,1,1,0,29,1,[0]
74321,1,1,0,9,3,1,0,1,0,1,1,0,0,1,[0]
21284,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
15810,2,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
48605,1,4,9,7,4,3,4,2,0,1,1,0,12,1,[0]
69512,2,6,3,13,0,10,1,1,0,1,1,1,2,1,[0]
40738,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
79033,1,1,4,8,0,13,0,1,1,1,1,0,37,1,[0]
21869,0,2,9,13,4,4,3,4,1,1,0,1,38,1,[0]
77377,0,3,10,6,0,6,5,0,1,1,1,1,35,1,[0]
72939,1,4,5,10,6,3,3,2,0,1,1,0,29,1,[0]
41852,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
64332,1,6,14,13,4,2,3,4,1,1,1,0,23,1,[0]
27690,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
57398,2,4,9,6,6,5,1,3,1,1,1,1,37,1,[0]
46143,2,3,3,2,2,1,0,2,1,1,1,1,8,1,[0]
68104,1,3,5,2,6,12,4,2,0,1,1,0,7,1,[0]
57791,1,5,4,14,0,10,0,4,0,1,1,0,15,1,[0]
49961,0,4,11,1,5,12,2,2,1,1,1,1,1,1,[0]
36600,2,2,11,9,2,4,0,4,1,0,0,1,38,1,[0]
75302,1,2,2,10,5,3,5,4,0,1,1,1,6,1,[0]
6125,0,3,15,10,4,3,1,4,0,0,0,0,38,1,[0]
60855,2,5,4,5,3,1,0,3,0,1,1,1,11,1,[0]
32598,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
75540,1,2,4,16,3,0,5,3,1,1,1,0,23,1,[0]
74354,2,6,12,15,5,0,1,3,1,1,1,0,34,1,[0]
16155,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
66320,2,3,12,8,1,0,3,2,1,1,1,1,6,1,[0]
77473,0,6,2,6,0,11,5,3,1,1,1,1,31,1,[0]
