,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
20536,1,4,9,13,2,3,0,4,1,0,1,1,38,1,[1]
47445,1,4,0,16,5,12,4,2,0,1,1,1,6,1,[1]
30975,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
67824,1,3,8,15,0,9,0,4,0,1,1,1,5,1,[1]
56357,1,1,5,11,1,6,0,3,1,1,1,1,26,1,[1]
22318,0,2,11,9,2,11,0,4,1,0,1,1,38,1,[1]
26369,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
70279,0,1,0,11,4,9,3,1,1,1,1,1,21,1,[1]
72016,2,2,11,5,0,5,5,4,0,1,1,0,21,1,[1]
68196,0,5,1,9,3,6,3,2,0,1,1,0,3,1,[1]
45822,2,6,5,12,6,8,1,1,1,1,1,0,17,1,[1]
12255,1,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
79107,2,3,15,7,0,4,4,2,1,1,1,1,5,1,[1]
25085,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
65234,0,1,14,15,2,7,4,3,1,1,1,1,11,1,[1]
1132,1,4,9,13,2,3,0,4,1,0,1,1,38,1,[1]
78072,1,1,3,10,4,1,5,2,0,1,1,1,30,1,[1]
30929,1,0,10,16,4,9,1,0,0,0,0,1,38,1,[1]
27310,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
43177,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
74900,2,5,4,5,1,7,4,2,0,1,1,1,34,1,[1]
25907,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
74655,2,5,2,12,3,6,2,3,1,1,1,0,28,1,[1]
53022,2,0,3,15,6,13,4,3,0,1,1,1,31,1,[1]
12845,1,2,15,10,2,11,0,4,1,1,0,1,38,1,[1]
33010,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
27970,1,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
12207,1,3,15,10,2,11,0,4,1,1,0,1,38,1,[1]
66772,2,0,10,4,1,2,3,3,1,1,1,1,26,1,[1]
20013,2,2,12,14,4,3,1,2,1,0,0,1,38,1,[1]
15185,1,0,12,14,2,9,0,4,1,0,0,0,19,1,[1]
37754,1,4,14,15,2,9,0,4,1,0,1,0,38,1,[1]
21535,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
79342,2,5,11,1,0,7,2,0,0,1,1,1,14,1,[1]
64913,2,6,7,7,6,3,5,3,0,1,1,1,25,1,[1]
65230,2,0,11,11,0,10,0,4,0,1,1,0,32,1,[1]
51736,1,2,1,8,6,4,3,2,0,1,1,0,32,1,[1]
30792,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
76849,1,3,8,1,3,5,5,4,1,1,1,1,33,1,[1]
44326,2,4,14,15,6,9,1,4,1,0,0,1,38,1,[1]
16107,1,0,11,9,2,0,0,2,1,0,0,1,38,1,[1]
69341,1,0,3,1,0,0,2,0,0,1,1,1,0,1,[1]
70414,0,1,15,6,5,8,2,2,1,1,1,1,34,1,[1]
68806,2,4,7,8,1,8,3,2,0,1,1,1,33,1,[1]
6038,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
54470,1,6,10,15,0,5,2,1,0,1,1,0,13,1,[1]
3247,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
69659,2,0,3,12,0,7,3,3,1,1,1,0,5,1,[1]
55263,0,0,2,6,2,9,2,1,1,1,1,0,3,1,[1]
78458,2,5,4,16,1,2,1,1,0,1,1,1,16,1,[1]
47675,2,2,9,8,0,4,1,0,0,1,1,0,3,1,[1]
67065,1,5,13,4,0,3,4,3,1,1,1,1,11,1,[1]
45905,1,0,4,12,5,10,2,1,1,1,1,0,5,1,[1]
56279,2,3,0,10,1,5,3,3,1,1,1,1,26,1,[1]
26658,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
50048,1,5,10,5,1,0,4,4,0,1,1,0,34,1,[1]
25406,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
27395,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
47804,2,0,2,2,0,9,3,4,1,1,1,0,8,1,[1]
68816,2,3,13,15,1,0,1,2,0,1,1,0,25,1,[1]
74049,2,0,8,10,5,0,0,3,0,1,1,1,10,1,[1]
52898,1,6,14,5,5,8,4,2,1,1,1,0,13,1,[1]
48280,0,2,6,6,1,4,1,4,1,1,1,1,35,1,[1]
13090,2,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
43938,1,2,15,10,2,3,0,4,1,0,1,0,38,1,[1]
44039,1,2,9,13,2,9,0,1,1,0,0,0,29,1,[1]
76986,2,1,15,6,4,7,3,4,0,1,1,1,17,1,[1]
79296,2,5,5,4,4,10,1,2,1,1,1,0,22,1,[1]
72909,2,0,9,15,6,11,5,3,1,1,1,1,2,1,[1]
28367,1,3,15,10,2,11,0,4,1,0,0,1,38,1,[1]
52016,2,2,8,11,0,12,2,0,0,1,1,0,16,1,[1]
77620,2,6,8,4,5,2,0,3,0,1,1,0,29,1,[1]
49896,2,1,10,3,4,12,4,1,1,1,1,1,6,1,[1]
71140,2,3,6,10,1,7,3,0,0,1,1,0,12,1,[1]
74214,0,5,11,11,3,6,2,3,1,1,1,1,24,1,[1]
77713,1,2,10,12,2,1,4,0,1,1,1,1,30,1,[1]
75501,2,3,12,11,1,6,2,2,0,1,1,0,36,1,[1]
501,1,2,9,13,2,3,0,4,1,0,0,0,8,1,[1]
8358,2,2,14,15,2,11,0,4,1,0,0,0,38,1,[1]
64792,0,6,8,8,0,1,5,3,0,1,1,1,16,1,[1]
44584,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
8116,1,2,9,13,2,2,0,2,1,1,0,0,38,1,[1]
12895,0,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
48651,2,0,1,8,4,0,3,1,1,1,1,0,25,1,[1]
43496,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
48078,2,0,4,5,6,4,1,1,1,1,1,1,23,1,[1]
25615,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
79631,2,1,12,12,0,9,2,3,0,1,1,1,27,1,[1]
48507,1,6,10,7,2,11,3,1,1,1,1,1,2,1,[1]
63851,1,0,5,9,6,7,2,3,1,1,1,1,22,1,[1]
45480,2,0,6,10,0,1,3,0,1,1,1,0,30,1,[1]
64607,2,0,0,12,3,11,3,1,0,1,1,0,30,1,[1]
6723,1,2,11,9,2,11,5,2,0,0,1,0,38,1,[1]
73537,2,6,13,7,0,6,1,2,0,1,1,1,17,1,[1]
45023,1,5,9,13,2,0,5,4,0,0,0,0,38,1,[1]
55768,0,3,11,12,2,0,2,3,0,1,1,0,10,1,[1]
9084,2,4,9,13,2,9,0,4,1,0,0,0,38,1,[1]
50864,1,1,6,4,6,2,4,4,0,1,1,1,10,1,[1]
16977,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
56233,2,4,7,2,1,8,5,4,1,1,1,0,32,1,[1]
39479,1,5,9,13,2,3,0,4,1,0,0,0,38,1,[1]
33779,0,2,15,10,2,0,0,2,1,0,1,0,38,1,[1]
78638,1,5,2,11,3,2,1,0,0,1,1,0,8,1,[1]
46548,2,0,15,12,2,10,4,4,1,1,1,0,5,1,[1]
76112,2,0,7,9,3,0,0,2,0,1,1,0,1,1,[1]
74693,2,2,11,14,3,10,3,4,0,1,1,0,40,1,[1]
22951,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
25700,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
64877,2,3,9,16,5,3,1,1,0,1,1,1,20,1,[1]
20099,2,0,12,14,2,0,0,4,1,0,0,0,38,1,[1]
30508,2,3,9,13,2,3,0,4,1,1,0,0,38,1,[1]
42678,1,2,9,13,4,11,1,4,0,1,0,0,38,1,[1]
50717,2,2,2,8,0,10,5,1,0,1,1,1,25,1,[1]
49627,2,0,8,2,5,7,0,1,1,1,1,0,15,1,[1]
8283,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
24229,1,4,9,13,4,3,1,2,1,1,0,0,38,1,[1]
56163,1,1,5,13,1,6,4,2,1,1,1,1,1,1,[1]
76814,0,2,9,5,4,8,1,3,1,1,1,1,4,1,[1]
75398,1,0,6,5,3,10,2,2,0,1,1,1,39,1,[1]
55844,1,4,11,14,6,7,3,3,1,1,1,1,15,1,[1]
64253,2,3,0,7,5,4,2,2,0,1,1,0,26,1,[1]
10598,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
29210,0,2,9,13,2,12,0,4,1,1,0,0,38,1,[1]
78071,0,2,7,11,4,0,0,1,0,1,1,1,4,1,[1]
14214,2,3,15,10,2,11,0,4,1,0,1,1,38,1,[1]
31963,2,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
10119,1,0,12,14,2,1,0,4,1,0,0,0,38,1,[1]
68867,2,3,13,9,0,13,4,2,1,1,1,1,15,1,[1]
2106,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
74796,0,4,10,2,1,4,5,0,0,1,1,0,22,1,[1]
70347,2,2,11,8,0,4,3,3,0,1,1,0,13,1,[1]
72471,1,0,15,8,1,7,4,4,1,1,1,1,39,1,[1]
70820,2,3,3,6,3,2,0,2,0,1,1,1,21,1,[1]
57833,0,1,0,8,2,1,2,1,0,1,1,1,16,1,[1]
56305,2,0,8,16,0,13,2,1,0,1,1,0,2,1,[1]
37003,2,4,14,15,2,9,0,4,1,1,0,0,38,1,[1]
66789,1,1,12,9,2,1,5,3,1,1,1,1,6,1,[1]
23537,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
59379,2,4,5,9,6,3,2,1,0,1,1,1,40,1,[1]
62257,2,1,2,12,5,5,1,3,1,1,1,1,10,1,[1]
70778,2,4,5,16,2,1,1,2,0,1,1,1,28,1,[1]
1890,2,2,9,13,6,2,1,4,1,0,0,0,38,1,[1]
39422,1,2,15,10,2,12,0,2,1,0,0,0,38,1,[1]
57542,0,2,5,1,3,0,1,3,0,1,1,0,37,1,[1]
68320,1,1,7,2,4,5,0,1,1,1,1,0,40,1,[1]
60730,2,2,14,4,0,6,3,1,1,1,1,1,39,1,[1]
13214,0,5,15,10,2,3,0,4,1,1,0,0,38,1,[1]
19229,1,4,15,10,2,6,0,4,1,1,0,0,38,1,[1]
74438,2,2,0,12,3,7,2,1,1,1,1,0,7,1,[1]
37938,0,5,12,14,2,9,5,4,0,0,0,0,38,1,[1]
78863,2,2,1,15,3,11,4,0,0,1,1,1,0,1,[1]
21208,1,2,9,13,2,12,5,4,0,0,0,0,38,1,[1]
74629,2,5,10,14,3,7,5,1,1,1,1,0,3,1,[1]
25924,2,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
41652,1,2,12,14,2,9,5,4,0,0,1,0,38,1,[1]
79486,2,4,7,1,3,12,2,0,0,1,1,1,10,1,[1]
63821,2,1,14,1,1,6,2,3,0,1,1,0,14,1,[1]
27331,1,2,11,9,2,9,0,4,1,0,1,0,38,1,[1]
31428,2,4,15,10,2,11,0,4,1,1,0,0,38,1,[1]
78719,1,2,2,15,4,3,2,1,1,1,1,1,22,1,[1]
15032,1,3,11,9,2,3,0,4,1,0,0,0,1,1,[1]
17577,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
59617,2,3,6,1,3,6,0,2,0,1,1,0,30,1,[1]
62086,2,3,6,4,5,10,4,4,0,1,1,1,25,1,[1]
4852,0,0,15,10,2,1,0,4,1,0,0,0,38,1,[1]
19587,1,2,8,11,2,3,0,4,1,0,0,0,38,1,[1]
39088,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
67140,2,3,7,8,4,5,5,1,1,1,1,0,18,1,[1]
11686,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
41103,1,3,9,13,4,9,1,4,0,0,0,1,38,1,[1]
52890,1,5,5,12,0,9,5,1,1,1,1,0,36,1,[1]
49065,1,4,9,9,5,10,4,0,1,1,1,1,2,1,[1]
74285,0,3,12,11,5,1,1,2,0,1,1,1,14,1,[1]
71658,1,6,1,13,0,7,5,3,1,1,1,0,0,1,[1]
54627,2,2,7,5,5,1,4,1,1,1,1,0,8,1,[1]
79712,2,0,14,15,3,5,2,1,1,1,1,1,1,1,[1]
75950,1,2,7,12,6,13,5,0,0,1,1,0,32,1,[1]
38762,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
17551,1,5,12,14,2,9,5,4,0,0,0,0,38,1,[1]
69919,2,5,9,14,0,8,1,1,0,1,1,1,18,1,[1]
57643,2,4,7,16,5,1,3,0,1,1,1,0,23,1,[1]
18411,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
45650,2,6,4,5,0,10,5,3,1,1,1,1,39,1,[1]
4900,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
45829,2,6,4,14,2,11,5,4,1,1,1,1,18,1,[1]
38673,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
68743,1,2,11,3,6,8,4,4,1,1,1,0,35,1,[1]
6565,0,2,8,11,2,3,0,4,1,0,0,0,38,1,[1]
4487,1,2,9,13,2,12,0,4,1,0,1,0,38,1,[1]
64087,0,3,7,2,1,10,2,4,1,1,1,1,24,1,[1]
56386,0,4,0,7,6,4,5,4,0,1,1,0,8,1,[1]
77170,1,6,5,15,3,2,5,1,0,1,1,1,3,1,[1]
31338,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
12591,1,2,11,9,2,11,0,4,1,0,1,0,38,1,[1]
32877,1,2,7,12,2,11,0,4,1,0,1,0,38,1,[1]
40283,1,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
37591,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
72194,2,3,11,12,2,0,5,2,1,1,1,0,13,1,[1]
4629,1,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
30138,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
63675,2,4,15,2,2,1,4,4,0,1,1,1,22,1,[1]
60522,1,1,13,12,1,2,4,1,0,1,1,0,0,1,[1]
49473,0,5,4,1,5,8,5,4,0,1,1,0,22,1,[1]
48475,2,2,10,8,6,9,2,0,0,1,1,1,39,1,[1]
68295,2,4,4,12,5,7,2,1,0,1,1,1,19,1,[1]
4665,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
52162,2,0,3,16,0,7,2,3,0,1,1,0,10,1,[1]
63491,2,2,4,10,6,11,4,3,1,1,1,1,16,1,[1]
77933,1,2,8,14,4,8,5,3,0,1,1,1,30,1,[1]
70884,1,5,7,3,2,1,4,0,1,1,1,1,24,1,[1]
23171,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
67287,1,1,4,8,0,0,5,1,1,1,1,0,33,1,[1]
76496,2,3,9,14,3,10,4,1,0,1,1,1,22,1,[1]
11343,1,4,9,13,2,11,0,4,1,0,0,1,38,1,[1]
75020,2,2,13,1,3,7,2,2,1,1,1,1,30,1,[1]
21781,1,5,9,13,2,3,5,4,0,0,0,1,38,1,[1]
33751,1,2,7,12,2,12,0,4,1,0,0,0,38,1,[1]
75400,2,6,3,7,4,4,4,3,1,1,1,1,17,1,[1]
77475,0,0,1,4,2,13,3,3,1,1,1,0,4,1,[1]
43447,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
48185,2,0,2,1,3,6,5,4,1,1,1,1,2,1,[1]
1858,1,2,15,10,2,13,0,4,1,1,0,1,38,1,[1]
6525,2,3,15,10,2,3,0,4,1,0,1,1,38,1,[1]
59234,2,0,3,4,1,2,0,4,0,1,1,0,26,1,[1]
36834,2,5,12,14,2,3,0,4,1,0,0,0,38,1,[1]
40212,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
2523,2,5,9,13,2,3,0,4,1,0,1,0,38,1,[1]
52476,2,6,6,4,6,9,3,0,1,1,1,1,10,1,[1]
63254,1,2,6,9,3,12,2,3,0,1,1,1,32,1,[1]
67061,2,4,8,9,6,12,4,2,1,1,1,1,20,1,[1]
46600,2,6,11,14,3,1,2,0,1,1,1,1,19,1,[1]
68814,0,2,12,7,5,6,1,3,1,1,1,1,7,1,[1]
56061,2,4,9,2,0,1,5,3,0,1,1,1,8,1,[1]
69951,2,0,1,15,2,9,3,2,0,1,1,0,22,1,[1]
16580,1,2,9,13,2,9,0,4,1,1,0,1,21,1,[1]
14869,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
65553,2,5,10,12,3,7,3,1,1,1,1,1,5,1,[1]
58364,2,0,9,14,6,11,5,3,0,1,1,0,34,1,[1]
60837,2,4,3,12,2,6,3,4,0,1,1,0,14,1,[1]
12519,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
38693,1,2,12,14,2,12,0,4,1,0,0,0,38,1,[1]
47079,2,0,3,12,3,13,3,3,0,1,1,0,34,1,[1]
57174,0,5,1,3,6,9,0,0,1,1,1,0,1,1,[1]
55635,2,4,8,9,1,11,1,0,0,1,1,0,8,1,[1]
24966,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
7686,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
42938,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
63318,2,0,15,2,2,7,5,2,1,1,1,0,16,1,[1]
78683,2,4,10,14,4,0,4,4,0,1,1,1,12,1,[1]
28946,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
34664,2,2,15,10,2,13,0,4,1,1,0,0,38,1,[1]
76877,2,0,7,7,4,4,1,0,0,1,1,1,39,1,[1]
55959,2,2,9,2,4,5,5,0,1,1,1,1,29,1,[1]
42899,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
58784,2,0,3,11,1,2,3,2,1,1,1,1,26,1,[1]
9187,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
26663,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
73504,2,1,10,6,1,6,3,2,0,1,1,0,27,1,[1]
56069,2,0,11,15,4,4,4,1,1,1,1,1,27,1,[1]
20680,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
19219,2,5,12,14,2,9,0,4,1,0,0,1,38,1,[1]
76418,1,5,13,8,5,12,5,0,1,1,1,0,29,1,[1]
59073,2,6,1,4,2,9,2,4,1,1,1,1,35,1,[1]
10153,0,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
76217,2,5,10,12,2,2,0,1,0,1,1,0,13,1,[1]
75572,2,3,2,10,3,11,3,2,1,1,1,0,38,1,[1]
25004,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
4056,1,2,12,14,2,11,0,4,1,0,0,0,38,1,[1]
51132,2,3,9,9,1,2,0,0,0,1,1,1,2,1,[1]
79475,1,3,15,6,3,5,0,3,0,1,1,0,13,1,[1]
35862,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
7943,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
65623,2,0,15,6,5,11,0,2,0,1,1,1,28,1,[1]
12502,1,3,9,13,2,2,0,4,1,1,0,0,38,1,[1]
74709,0,5,12,12,6,5,5,0,0,1,1,1,29,1,[1]
50450,1,5,2,1,5,10,1,0,1,1,1,0,16,1,[1]
48029,0,5,6,6,6,12,3,0,1,1,1,1,19,1,[1]
64042,1,3,12,1,6,8,3,4,1,1,1,1,19,1,[1]
39150,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
35587,1,1,11,9,2,10,0,4,1,0,0,1,38,1,[1]
37184,1,2,12,14,2,11,0,4,1,0,0,0,38,1,[1]
69225,2,6,12,15,4,4,2,4,0,1,1,0,4,1,[1]
70065,2,2,13,7,4,12,2,4,0,1,1,0,14,1,[1]
61335,0,1,5,5,4,3,1,4,1,1,1,0,9,1,[1]
63739,2,0,15,6,6,13,2,2,0,1,1,1,23,1,[1]
49224,2,4,8,10,3,6,5,4,1,1,1,0,34,1,[1]
44513,2,1,12,14,2,9,0,2,1,1,0,0,38,1,[1]
2243,1,2,12,14,0,11,1,4,0,0,0,1,38,1,[1]
14294,2,1,12,14,2,9,0,4,1,1,0,1,38,1,[1]
63190,2,5,14,9,3,1,2,2,1,1,1,0,13,1,[1]
63940,1,5,1,5,0,0,1,3,0,1,1,1,18,1,[1]
42890,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
43913,0,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
67705,0,6,3,14,5,9,0,1,1,1,1,1,20,1,[1]
35324,1,1,9,13,2,11,0,1,1,1,0,0,29,1,[1]
33113,2,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
62340,2,2,13,10,0,12,2,1,0,1,1,1,32,1,[1]
43420,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
13526,2,2,1,7,2,0,0,4,1,1,0,0,38,1,[1]
52542,1,4,14,9,6,9,3,2,0,1,1,1,33,1,[1]
514,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
51785,2,5,3,14,4,2,1,2,1,1,1,0,27,1,[1]
37597,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
58587,0,0,0,4,5,12,1,3,0,1,1,1,36,1,[1]
5055,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
60218,2,6,15,12,3,8,1,2,0,1,1,1,16,1,[1]
49368,0,3,4,14,3,4,1,1,1,1,1,1,28,1,[1]
53504,1,2,2,6,4,3,5,3,0,1,1,0,15,1,[1]
59293,2,5,4,1,1,5,1,1,0,1,1,0,27,1,[1]
47644,0,5,4,2,6,3,1,2,0,1,1,0,16,1,[1]
65618,2,1,8,12,1,13,5,4,1,1,1,0,39,1,[1]
36216,2,0,14,15,2,9,0,4,1,0,0,1,38,1,[1]
67421,0,1,14,4,5,13,2,1,1,1,1,1,38,1,[1]
65687,2,1,8,5,4,0,3,2,0,1,1,0,38,1,[1]
41760,1,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
79711,0,5,9,1,0,10,4,2,1,1,1,0,27,1,[1]
33521,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
66864,2,6,7,16,3,12,2,1,0,1,1,1,27,1,[1]
4415,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
12112,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
30783,2,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
77002,2,0,9,11,4,0,5,2,0,1,1,0,22,1,[1]
58098,2,4,10,9,5,11,1,4,0,1,1,0,28,1,[1]
59814,1,1,11,7,4,12,5,3,0,1,1,0,36,1,[1]
73937,2,3,4,10,1,10,0,1,1,1,1,0,17,1,[1]
42702,2,2,11,9,2,0,0,4,1,1,0,1,38,1,[1]
45691,0,4,12,16,6,7,5,2,1,1,1,1,9,1,[1]
36469,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
59296,2,3,14,4,4,6,2,2,0,1,1,0,22,1,[1]
67492,0,3,15,8,2,13,5,3,1,1,1,1,11,1,[1]
78467,2,3,10,11,0,2,1,2,0,1,1,0,7,1,[1]
40883,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
64503,2,5,14,3,3,10,2,2,0,1,1,1,12,1,[1]
19623,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
15861,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
38892,2,1,14,15,4,9,1,4,0,0,0,1,38,1,[1]
64336,0,4,5,16,6,12,2,3,1,1,1,1,34,1,[1]
43061,2,1,12,14,6,9,4,4,0,1,0,1,38,1,[1]
36881,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
67138,1,5,6,3,4,8,5,0,1,1,1,0,14,1,[1]
50572,1,1,12,15,6,0,0,2,0,1,1,1,17,1,[1]
75806,1,2,2,6,4,2,3,1,0,1,1,0,1,1,[1]
79325,1,4,10,4,1,4,3,4,0,1,1,1,28,1,[1]
63956,0,1,3,3,5,8,5,1,0,1,1,0,36,1,[1]
68013,1,0,0,1,3,9,4,2,0,1,1,0,26,1,[1]
1013,2,3,9,13,2,11,0,4,1,0,1,0,38,1,[1]
4820,2,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
68219,1,2,13,14,6,13,5,1,0,1,1,0,25,1,[1]
61737,2,6,7,4,0,12,2,3,0,1,1,1,4,1,[1]
56375,2,6,14,2,4,2,5,2,0,1,1,1,17,1,[1]
61098,2,1,10,2,5,7,2,2,1,1,1,0,33,1,[1]
29477,1,1,9,13,4,12,1,2,1,0,1,1,38,1,[1]
27032,2,3,15,10,2,0,5,4,0,0,0,0,38,1,[1]
20138,1,5,12,14,2,9,0,4,1,1,0,0,38,1,[1]
60967,2,1,2,14,4,7,1,2,1,1,1,0,30,1,[1]
74152,1,0,1,1,2,9,1,4,0,1,1,1,26,1,[1]
65681,2,5,15,9,2,4,3,2,1,1,1,1,26,1,[1]
49598,1,5,11,11,4,2,5,3,0,1,1,0,39,1,[1]
51724,1,3,10,15,4,0,5,3,0,1,1,0,1,1,[1]
2895,1,1,12,14,2,9,0,4,1,0,1,0,38,1,[1]
67972,2,5,11,2,2,9,0,1,0,1,1,1,26,1,[1]
63672,2,3,4,7,0,1,3,1,1,1,1,0,16,1,[1]
66862,2,0,2,14,5,1,5,0,1,1,1,0,25,1,[1]
70573,1,2,11,5,5,1,2,0,0,1,1,1,20,1,[1]
32700,1,2,9,13,2,9,0,1,1,0,0,0,38,1,[1]
49713,0,2,10,2,4,9,1,0,0,1,1,0,16,1,[1]
30485,1,4,10,16,2,9,0,4,1,0,0,1,38,1,[1]
62280,0,5,8,12,5,7,0,1,0,1,1,1,18,1,[1]
14678,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
53210,2,2,5,16,6,10,5,0,0,1,1,1,33,1,[1]
3981,1,1,8,11,2,10,0,4,1,0,0,1,38,1,[1]
44225,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
3856,2,3,10,16,2,9,0,4,1,1,0,0,38,1,[1]
76760,1,6,8,7,6,7,2,0,0,1,1,1,39,1,[1]
66518,2,6,9,1,6,12,1,3,1,1,1,1,29,1,[1]
65889,2,5,13,15,5,9,2,2,0,1,1,1,39,1,[1]
72993,2,6,0,15,6,12,1,3,0,1,1,1,18,1,[1]
12800,1,2,9,13,3,3,1,4,1,1,0,0,20,1,[1]
37745,2,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
57933,1,4,5,3,6,7,3,2,1,1,1,0,26,1,[1]
31513,1,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
76775,1,3,9,14,3,10,4,2,0,1,1,0,39,1,[1]
76735,2,3,15,15,1,13,1,2,1,1,1,1,14,1,[1]
30631,2,5,11,9,2,12,5,4,0,0,1,0,38,1,[1]
45011,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
23662,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
59294,0,6,1,16,2,1,0,1,0,1,1,0,17,1,[1]
71458,1,6,8,14,2,3,3,1,1,1,1,0,33,1,[1]
63,2,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
61451,2,1,7,2,5,1,2,0,1,1,1,1,6,1,[1]
54202,2,1,1,10,0,8,2,3,0,1,1,1,7,1,[1]
45703,1,3,13,16,3,6,1,0,0,1,1,1,31,1,[1]
56971,0,2,13,6,1,3,5,0,0,1,1,0,16,1,[1]
79585,2,6,5,5,3,11,5,0,1,1,1,0,1,1,[1]
73876,2,0,5,5,4,3,0,3,1,1,1,1,2,1,[1]
21134,1,2,9,13,2,12,0,4,1,1,0,0,38,1,[1]
66985,1,3,3,14,2,12,2,2,1,1,1,0,20,1,[1]
6829,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
