,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
2101,2,2,10,16,2,9,0,4,1,1,0,1,38,1,[1]
73347,0,2,12,11,5,9,3,1,0,1,1,0,11,1,[1]
63630,2,1,1,4,0,2,4,4,1,1,1,0,9,1,[1]
41312,2,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
71309,2,6,12,12,4,6,3,2,0,1,1,1,6,1,[1]
67202,2,6,0,1,1,4,4,0,0,1,1,1,18,1,[1]
13905,2,2,14,15,0,7,1,4,1,1,0,1,38,1,[1]
54563,2,4,13,8,6,7,2,4,1,1,1,0,3,1,[1]
57177,2,0,3,7,0,10,1,2,1,1,1,0,17,1,[1]
57944,2,3,2,14,4,0,4,4,1,1,1,0,26,1,[1]
58420,0,5,8,15,5,5,0,1,0,1,1,0,4,1,[1]
10108,1,3,11,9,2,3,0,4,1,0,0,1,11,1,[1]
60551,2,6,1,6,4,4,3,0,0,1,1,0,3,1,[1]
9333,1,3,9,13,2,3,0,4,1,1,0,1,10,1,[1]
54005,2,4,9,15,2,5,4,2,1,1,1,1,10,1,[1]
57654,0,3,12,2,4,10,2,2,0,1,1,0,21,1,[1]
30887,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
28021,1,2,12,14,0,3,1,4,1,1,0,1,38,1,[1]
9231,1,3,7,12,2,3,0,4,1,0,0,0,38,1,[1]
37184,1,2,12,14,2,11,0,4,1,0,0,0,38,1,[1]
14481,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
1225,2,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
66056,2,5,8,3,0,1,5,0,1,1,1,1,6,1,[1]
25095,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
63290,2,3,2,16,1,5,5,0,0,1,1,0,4,1,[1]
18698,1,2,12,14,2,9,5,4,0,0,1,0,38,1,[1]
46631,1,0,11,6,4,10,2,2,1,1,1,1,6,1,[1]
8271,2,2,11,9,2,12,0,4,1,0,0,0,38,1,[1]
17297,1,5,9,13,2,3,0,4,1,0,0,1,38,1,[1]
27514,1,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
15983,1,2,10,16,2,9,0,4,1,0,1,1,38,1,[1]
22627,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
26567,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
71228,2,2,11,10,0,4,1,1,0,1,1,1,2,1,[1]
53972,2,5,5,15,1,4,0,1,1,1,1,0,34,1,[1]
1026,2,4,9,13,2,11,0,4,1,1,0,1,38,1,[1]
5075,1,2,15,10,2,3,0,2,1,0,0,0,38,1,[1]
53586,0,6,11,15,1,6,0,3,1,1,1,1,35,1,[1]
6108,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
55987,2,1,14,14,0,4,1,1,0,1,1,1,30,1,[1]
21112,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
16977,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
51799,2,3,5,15,6,9,4,0,0,1,1,0,2,1,[1]
74161,1,4,3,5,3,4,3,4,0,1,1,1,26,1,[1]
34949,1,3,10,16,2,9,0,4,1,1,0,1,38,1,[1]
10802,2,5,10,16,2,9,0,4,1,0,0,0,38,1,[1]
59106,1,0,3,9,6,5,5,2,1,1,1,0,12,1,[1]
61363,2,0,15,14,5,4,3,0,1,1,1,0,29,1,[1]
48151,2,3,12,4,6,10,1,3,1,1,1,0,26,1,[1]
60888,2,0,10,13,2,9,4,1,1,1,1,1,38,1,[1]
61794,0,4,15,2,3,11,1,4,0,1,1,1,37,1,[1]
5070,1,4,14,15,2,9,0,4,1,0,1,1,38,1,[1]
70659,2,2,0,4,1,13,1,3,1,1,1,0,27,1,[1]
49049,2,2,12,10,4,2,0,2,1,1,1,0,4,1,[1]
35254,1,4,9,13,2,11,0,4,1,0,0,1,38,1,[1]
15745,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
68653,0,0,2,12,2,8,5,1,0,1,1,1,39,1,[1]
14514,1,2,9,13,2,9,5,4,0,1,0,1,38,1,[1]
7943,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
55774,2,5,11,14,5,3,0,3,1,1,1,1,4,1,[1]
27874,1,0,14,15,0,9,4,4,1,0,0,0,38,1,[1]
59663,2,5,5,3,4,6,5,2,0,1,1,1,5,1,[1]
72466,1,0,9,2,5,3,0,1,1,1,1,1,26,1,[1]
52627,1,2,2,1,4,4,2,4,1,1,1,1,2,1,[1]
63122,0,6,5,13,5,4,1,4,1,1,1,1,9,1,[1]
66634,1,1,2,3,5,6,1,1,0,1,1,1,30,1,[1]
62902,1,2,0,8,3,4,3,2,1,1,1,0,24,1,[1]
46794,1,4,3,5,5,5,3,2,1,1,1,0,5,1,[1]
63548,2,5,7,3,0,7,4,2,0,1,1,1,9,1,[1]
32996,1,4,11,9,2,13,0,4,1,0,1,1,38,1,[1]
40144,2,3,8,11,2,3,0,4,1,0,0,0,11,1,[1]
62382,1,0,8,12,2,0,0,2,0,1,1,0,5,1,[1]
50591,0,3,12,4,3,4,3,1,1,1,1,1,27,1,[1]
49671,2,3,2,11,5,1,3,2,0,1,1,0,10,1,[1]
58834,2,0,3,15,3,8,3,0,0,1,1,1,27,1,[1]
39293,2,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
22809,0,2,9,13,4,9,1,4,1,1,0,1,38,1,[1]
2241,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
27188,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
61367,2,3,15,15,2,10,3,0,0,1,1,0,11,1,[1]
14623,2,5,12,14,2,3,0,4,1,0,0,0,38,1,[1]
4487,1,2,9,13,2,12,0,4,1,0,1,0,38,1,[1]
12452,2,4,11,9,2,9,0,4,1,0,0,1,38,1,[1]
2460,1,3,10,16,2,9,0,4,1,0,0,1,38,1,[1]
59396,1,3,4,7,4,11,4,1,1,1,1,0,36,1,[1]
46123,2,4,1,12,4,6,1,2,0,1,1,1,20,1,[1]
62284,2,4,14,15,3,3,5,0,1,1,1,1,26,1,[1]
17624,1,3,14,15,2,9,0,4,1,0,1,1,38,1,[1]
3995,1,0,7,12,2,5,0,1,1,0,0,0,29,1,[1]
30528,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
58018,2,2,0,2,1,11,4,0,1,1,1,1,9,1,[1]
51606,0,0,10,5,1,10,3,2,1,1,1,1,33,1,[1]
60269,1,6,14,8,0,3,3,1,1,1,1,0,7,1,[1]
16697,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
74296,0,1,6,2,5,5,4,3,1,1,1,0,11,1,[1]
60660,2,1,10,16,4,5,4,3,1,1,1,1,11,1,[1]
48166,2,4,15,16,5,3,1,2,0,1,1,0,33,1,[1]
26166,1,0,11,9,2,0,5,4,0,0,0,0,38,1,[1]
55607,2,1,4,1,4,2,4,2,1,1,1,0,33,1,[1]
41162,2,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
12538,2,0,9,13,3,3,1,2,1,0,0,0,38,1,[1]
41325,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
53420,2,0,1,2,5,3,4,4,1,1,1,1,7,1,[1]
32237,1,0,9,13,2,9,0,1,1,0,0,1,38,1,[1]
60273,1,3,11,10,5,2,0,2,0,1,1,1,1,1,[1]
69533,2,3,15,13,2,7,2,0,0,1,1,0,25,1,[1]
64311,0,3,1,6,5,10,3,4,0,1,1,0,5,1,[1]
3490,2,5,10,16,2,9,0,4,1,0,0,1,38,1,[1]
64274,2,6,3,12,0,7,4,2,0,1,1,0,32,1,[1]
72224,1,4,13,2,1,3,1,4,0,1,1,0,6,1,[1]
73564,1,5,0,9,0,10,3,0,0,1,1,0,4,1,[1]
74567,1,6,9,12,6,0,5,0,0,1,1,1,12,1,[1]
22864,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
58303,0,5,6,6,4,12,1,0,0,1,1,1,7,1,[1]
36714,2,1,12,14,2,9,0,2,1,0,0,0,38,1,[1]
19610,1,4,12,14,2,3,5,4,0,0,1,1,38,1,[1]
23426,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
51118,2,6,14,15,2,3,4,2,1,1,1,1,33,1,[1]
62592,2,4,9,10,2,11,1,3,1,1,1,1,27,1,[1]
47772,1,2,10,9,6,8,4,3,0,1,1,0,21,1,[1]
66547,2,0,8,5,0,13,5,3,1,1,1,0,4,1,[1]
45793,0,5,10,2,4,7,4,4,1,1,1,0,0,1,[1]
28330,1,2,9,13,2,3,0,2,1,0,0,0,38,1,[1]
51510,2,2,5,9,6,12,4,2,1,1,1,1,8,1,[1]
12519,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
1890,2,2,9,13,6,2,1,4,1,0,0,0,38,1,[1]
66373,1,6,8,6,2,13,1,4,0,1,1,1,2,1,[1]
59165,2,5,6,1,4,1,5,0,1,1,1,0,25,1,[1]
70032,2,2,6,4,5,0,5,1,1,1,1,1,20,1,[1]
13883,1,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
56303,1,0,1,14,2,1,3,4,0,1,1,0,37,1,[1]
10527,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
1013,2,3,9,13,2,11,0,4,1,0,1,0,38,1,[1]
4965,1,2,7,12,2,9,5,4,0,0,0,0,38,1,[1]
64038,2,6,2,2,1,13,3,0,0,1,1,1,38,1,[1]
64435,2,2,6,8,5,3,3,3,1,1,1,1,33,1,[1]
18483,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
55084,1,1,4,6,0,7,3,2,0,1,1,0,4,1,[1]
34654,1,2,15,10,2,4,0,4,1,0,1,1,38,1,[1]
5055,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
31719,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
54570,0,0,14,6,3,13,4,4,0,1,1,1,30,1,[1]
22531,1,2,12,14,2,3,5,4,0,0,1,1,38,1,[1]
60103,2,3,2,8,4,2,3,4,1,1,1,0,17,1,[1]
8116,1,2,9,13,2,2,0,2,1,1,0,0,38,1,[1]
68523,1,4,7,4,6,5,0,2,0,1,1,1,8,1,[1]
3896,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
41482,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
65392,0,3,12,14,2,6,3,4,1,1,1,0,22,1,[1]
55334,2,5,2,13,6,10,2,3,0,1,1,0,35,1,[1]
42899,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
48219,1,5,4,4,4,10,0,3,0,1,1,0,3,1,[1]
69255,1,0,8,13,5,6,5,4,1,1,1,0,14,1,[1]
72957,2,6,1,14,1,5,1,0,1,1,1,0,5,1,[1]
41491,1,0,14,15,2,9,0,4,1,0,1,1,38,1,[1]
60476,1,2,14,6,1,12,2,2,0,1,1,1,29,1,[1]
71238,1,0,11,4,3,3,5,3,0,1,1,0,25,1,[1]
49355,1,4,10,8,3,7,2,1,1,1,1,1,12,1,[1]
53509,2,6,2,6,2,12,2,2,0,1,1,0,25,1,[1]
69252,2,3,9,6,6,10,2,4,0,1,1,0,34,1,[1]
67006,2,2,2,11,1,6,5,0,0,1,1,0,15,1,[1]
49360,1,0,8,14,3,10,1,3,1,1,1,1,31,1,[1]
30238,1,1,7,12,2,10,0,4,1,0,0,1,38,1,[1]
11343,1,4,9,13,2,11,0,4,1,0,0,1,38,1,[1]
64708,2,3,11,4,2,3,2,0,0,1,1,1,35,1,[1]
17422,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
64003,0,3,10,4,3,13,0,0,0,1,1,0,7,1,[1]
21172,1,0,10,16,4,9,1,4,0,0,1,1,38,1,[1]
59222,1,4,6,16,1,3,0,0,0,1,1,0,40,1,[1]
17466,1,2,7,12,2,2,0,4,1,0,0,1,38,1,[1]
59298,0,2,2,3,2,0,0,0,1,1,1,0,17,1,[1]
29760,1,2,8,11,2,3,0,4,1,0,0,1,38,1,[1]
71598,0,1,14,1,5,9,4,3,0,1,1,0,39,1,[1]
51147,1,3,6,2,5,2,1,0,0,1,1,0,6,1,[1]
15471,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
56687,0,4,12,13,0,13,3,1,1,1,1,1,17,1,[1]
61806,1,4,13,14,6,8,3,4,1,1,1,0,36,1,[1]
35656,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
40137,2,5,10,16,4,3,1,4,0,0,0,0,38,1,[1]
13919,0,2,9,13,2,3,5,4,0,1,0,1,4,1,[1]
46348,0,3,9,5,0,2,3,0,0,1,1,1,27,1,[1]
63557,2,6,15,6,6,13,5,4,0,1,1,0,9,1,[1]
69303,2,0,13,13,1,4,3,3,1,1,1,0,39,1,[1]
4766,0,1,11,9,2,10,0,1,1,0,0,0,38,1,[1]
47589,2,5,11,16,6,10,3,2,1,1,1,1,13,1,[1]
52935,2,4,4,4,1,13,5,4,0,1,1,0,22,1,[1]
29324,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
6318,1,2,11,9,2,13,0,4,1,0,1,1,38,1,[1]
51153,1,3,5,1,3,12,1,4,0,1,1,1,35,1,[1]
67292,1,4,11,4,3,9,5,2,1,1,1,1,26,1,[1]
43081,2,0,1,7,0,2,1,2,0,1,0,0,38,1,[1]
16107,1,0,11,9,2,0,0,2,1,0,0,1,38,1,[1]
72331,1,5,15,16,3,10,3,1,1,1,1,0,13,1,[1]
36205,1,2,8,11,2,3,5,4,0,0,0,0,32,1,[1]
5853,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
14607,2,3,15,10,2,11,0,4,1,0,1,0,1,1,[1]
2317,2,2,7,12,2,3,0,4,1,0,0,1,38,1,[1]
57554,0,2,3,12,1,6,2,0,0,1,1,1,14,1,[1]
61821,2,6,15,1,1,13,3,4,0,1,1,0,7,1,[1]
44243,1,2,9,13,2,0,0,1,1,0,0,0,29,1,[1]
56341,2,4,15,13,2,0,3,1,1,1,1,1,10,1,[1]
9608,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
70397,2,0,14,8,1,13,2,0,1,1,1,1,31,1,[1]
46178,1,3,7,16,3,8,2,0,0,1,1,1,11,1,[1]
72804,2,6,7,11,5,13,1,1,1,1,1,1,29,1,[1]
19711,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
47371,2,0,14,1,3,7,1,3,1,1,1,0,27,1,[1]
14367,2,2,15,10,2,9,0,4,1,1,0,0,38,1,[1]
20680,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
9768,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
71474,2,2,7,5,2,10,3,1,1,1,1,1,26,1,[1]
74021,2,0,4,8,0,4,5,4,0,1,1,1,11,1,[1]
33193,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
26080,1,5,10,16,2,9,0,4,1,0,1,0,38,1,[1]
45653,2,0,3,2,3,0,2,2,1,1,1,0,29,1,[1]
68240,1,0,11,13,5,5,2,3,0,1,1,0,18,1,[1]
72271,1,5,3,13,3,8,1,3,0,1,1,1,20,1,[1]
69659,2,0,3,12,0,7,3,3,1,1,1,0,5,1,[1]
57500,0,0,2,10,6,2,2,2,0,1,1,0,6,1,[1]
32167,2,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
57224,0,1,13,15,4,7,3,3,1,1,1,0,25,1,[1]
71462,1,3,10,16,5,11,5,4,1,1,1,0,17,1,[1]
39743,1,0,9,13,2,9,0,4,1,1,0,0,38,1,[1]
25560,0,4,15,10,2,2,0,4,1,1,0,0,38,1,[1]
24070,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
58187,0,2,15,7,1,5,2,0,0,1,1,0,34,1,[1]
40375,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
43236,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
66673,0,2,1,14,5,6,0,1,0,1,1,0,1,1,[1]
11057,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
41509,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
70394,2,6,11,6,5,11,1,3,1,1,1,1,24,1,[1]
21398,1,0,12,14,2,3,0,4,1,0,0,0,38,1,[1]
18808,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
69721,2,3,9,10,1,10,4,4,0,1,1,1,2,1,[1]
15773,1,2,8,11,2,12,5,4,0,0,0,0,38,1,[1]
40711,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
61036,1,5,3,6,3,6,3,0,1,1,1,1,37,1,[1]
21975,1,3,9,13,2,11,0,4,1,1,0,1,38,1,[1]
54434,1,5,4,10,5,6,0,4,1,1,1,1,39,1,[1]
21786,1,5,10,16,2,3,0,4,1,1,0,1,38,1,[1]
46369,2,1,1,5,0,7,0,3,0,1,1,1,8,1,[1]
11685,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
40673,1,2,7,12,2,12,0,4,1,0,0,0,9,1,[1]
54398,1,6,7,1,6,5,4,1,1,1,1,1,30,1,[1]
27399,1,2,1,7,2,2,0,4,1,1,0,0,38,1,[1]
49200,2,0,5,6,0,4,3,3,0,1,1,0,24,1,[1]
62247,2,5,13,11,0,12,2,1,1,1,1,0,18,1,[1]
49501,1,4,9,14,2,7,2,2,1,1,1,1,27,1,[1]
42150,2,2,11,9,2,11,0,4,1,1,0,1,38,1,[1]
22671,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
47334,2,1,15,2,4,11,0,2,1,1,1,1,21,1,[1]
59407,2,4,1,16,2,12,4,3,0,1,1,1,20,1,[1]
51150,1,2,11,4,0,7,5,0,0,1,1,1,25,1,[1]
10093,2,4,12,14,2,9,0,4,1,1,0,1,38,1,[1]
8243,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
54854,0,5,1,10,3,0,2,0,1,1,1,0,19,1,[1]
59290,2,2,6,12,2,10,1,0,0,1,1,0,36,1,[1]
28136,1,2,14,15,4,9,1,4,0,1,0,1,38,1,[1]
38093,1,2,14,15,2,3,0,4,1,1,0,1,38,1,[1]
69329,2,6,4,13,2,2,1,4,1,1,1,0,11,1,[1]
18290,2,1,9,13,2,10,0,4,1,0,0,0,38,1,[1]
53263,2,6,12,7,5,2,1,0,1,1,1,1,17,1,[1]
28968,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
44351,1,2,9,13,2,3,5,4,0,0,1,0,38,1,[1]
12112,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
60931,2,6,0,7,4,6,2,4,0,1,1,0,8,1,[1]
68347,2,2,0,3,6,1,4,4,0,1,1,1,13,1,[1]
42055,2,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
64260,1,5,5,1,6,6,4,3,0,1,1,0,4,1,[1]
47695,0,1,5,16,2,10,4,2,1,1,1,0,16,1,[1]
23104,2,3,14,15,2,9,0,3,1,1,0,1,38,1,[1]
52792,2,5,8,14,4,7,5,4,1,1,1,1,40,1,[1]
52098,0,0,11,9,2,4,0,1,0,1,1,1,34,1,[1]
48779,2,2,8,11,2,3,1,0,0,1,1,0,4,1,[1]
50288,1,3,6,9,0,8,0,0,0,1,1,1,32,1,[1]
17356,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
54851,1,3,2,5,0,2,2,2,1,1,1,0,14,1,[1]
24944,1,1,11,9,2,0,5,4,0,0,0,0,38,1,[1]
69564,2,0,14,12,0,7,3,1,1,1,1,1,17,1,[1]
5017,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
51233,2,2,9,1,1,12,1,1,1,1,1,0,5,1,[1]
8029,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
3230,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
48367,1,5,10,4,2,6,1,4,1,1,1,1,5,1,[1]
73204,2,2,7,5,0,7,1,4,0,1,1,0,34,1,[1]
36286,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
39269,1,2,15,10,2,13,0,4,1,0,0,1,38,1,[1]
36089,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
45535,1,4,1,13,3,10,5,0,1,1,1,0,0,1,[1]
19219,2,5,12,14,2,9,0,4,1,0,0,1,38,1,[1]
68403,2,1,8,11,5,5,5,1,1,1,1,1,18,1,[1]
74548,1,3,6,3,3,4,5,3,0,1,1,1,16,1,[1]
48373,1,1,4,10,0,3,4,0,0,1,1,0,14,1,[1]
51239,2,1,9,7,4,12,2,4,0,1,1,0,19,1,[1]
39471,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
73197,2,6,1,1,2,9,5,4,1,1,1,0,15,1,[1]
21824,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
11363,1,2,9,13,2,3,0,2,1,0,1,0,38,1,[1]
67569,2,6,10,4,2,12,2,3,0,1,1,0,18,1,[1]
55640,0,2,10,14,1,13,1,2,0,1,1,0,34,1,[1]
71393,2,0,4,7,5,5,3,4,1,1,1,0,32,1,[1]
63924,2,3,14,1,6,4,5,3,0,1,1,0,0,1,[1]
33113,2,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
66446,1,2,5,11,5,2,1,2,0,1,1,0,23,1,[1]
64361,1,1,8,11,4,9,4,2,0,1,1,0,40,1,[1]
58717,2,0,9,9,2,10,5,2,1,1,1,1,3,1,[1]
62014,2,4,1,4,5,13,2,2,1,1,1,1,26,1,[1]
9137,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
62611,2,2,9,9,4,12,1,1,0,1,1,0,15,1,[1]
61327,2,6,8,7,3,10,3,1,0,1,1,1,31,1,[1]
54671,1,5,7,11,1,6,4,4,0,1,1,0,11,1,[1]
18060,1,0,12,14,2,3,0,4,1,0,0,0,38,1,[1]
12449,1,2,15,10,2,13,0,2,1,1,0,1,38,1,[1]
59942,2,4,7,4,5,11,1,4,0,1,1,1,28,1,[1]
14272,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
67587,2,2,0,6,5,1,0,1,1,1,1,0,0,1,[1]
5543,2,2,7,12,2,3,0,4,1,0,0,1,38,1,[1]
14800,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
56395,0,3,6,14,1,8,2,3,0,1,1,1,29,1,[1]
29314,1,1,11,9,2,10,0,4,1,0,0,1,38,1,[1]
73854,2,0,15,8,5,2,4,3,1,1,1,0,11,1,[1]
57222,1,6,14,2,4,7,3,4,1,1,1,0,33,1,[1]
9300,1,2,15,10,2,9,0,4,1,0,1,0,38,1,[1]
15346,1,2,7,12,2,0,0,4,1,0,0,0,38,1,[1]
5421,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
57549,0,0,3,2,6,9,1,2,1,1,1,0,0,1,[1]
47256,2,4,13,12,6,10,5,4,1,1,1,1,5,1,[1]
61929,2,4,11,7,5,6,2,4,1,1,1,0,4,1,[1]
25169,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
25300,1,1,9,13,2,9,0,4,1,0,1,0,38,1,[1]
33189,2,2,12,14,2,9,0,4,1,0,1,1,38,1,[1]
49667,0,4,13,10,5,0,1,4,1,1,1,0,10,1,[1]
25228,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
67605,0,4,11,5,3,3,4,1,0,1,1,1,24,1,[1]
57391,2,3,1,16,6,0,1,2,0,1,1,1,18,1,[1]
60556,2,0,3,2,3,8,4,3,0,1,1,0,4,1,[1]
15185,1,0,12,14,2,9,0,4,1,0,0,0,19,1,[1]
4978,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
39741,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
68246,1,3,2,5,1,1,0,3,1,1,1,0,18,1,[1]
73473,1,3,5,9,0,12,3,4,1,1,1,1,30,1,[1]
58761,2,6,8,14,5,11,2,3,1,1,1,0,2,1,[1]
54708,0,2,5,5,0,11,0,0,0,1,1,0,16,1,[1]
69617,2,2,3,5,4,12,0,1,0,1,1,0,34,1,[1]
71340,2,4,13,3,6,12,5,1,0,1,1,1,26,1,[1]
12315,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
61058,2,5,15,12,0,13,0,2,1,1,1,1,3,1,[1]
35059,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
73746,1,3,13,13,0,5,4,4,0,1,1,1,18,1,[1]
69351,0,2,12,5,6,11,1,3,1,1,1,0,34,1,[1]
67360,2,2,4,16,3,10,4,1,0,1,1,1,12,1,[1]
72830,2,2,14,11,2,3,1,4,1,1,1,1,38,1,[1]
47047,0,2,5,2,3,9,5,0,1,1,1,1,26,1,[1]
40305,1,2,9,13,5,3,1,4,1,1,0,0,38,1,[1]
48325,1,6,4,11,6,9,0,3,0,1,1,0,14,1,[1]
65231,2,1,15,16,0,11,2,0,0,1,1,0,29,1,[1]
3962,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
6832,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
7593,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
73945,0,0,7,2,5,3,2,2,0,1,1,0,18,1,[1]
13748,1,5,9,13,2,10,0,4,1,1,0,0,10,1,[1]
67970,0,4,11,15,3,10,1,3,0,1,1,1,28,1,[1]
21535,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
16399,1,3,11,9,2,3,0,4,1,1,0,0,38,1,[1]
45842,1,2,15,7,1,5,0,0,1,1,1,1,36,1,[1]
17683,1,4,14,15,4,9,1,4,1,0,1,0,38,1,[1]
40883,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
29710,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
8661,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
22046,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
48770,1,1,14,13,3,9,3,0,0,1,1,1,17,1,[1]
1981,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
47324,2,6,8,10,0,12,2,4,1,1,1,1,24,1,[1]
29798,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
55564,2,2,1,16,3,3,5,2,1,1,1,0,21,1,[1]
60905,0,1,12,6,2,11,3,4,1,1,1,0,40,1,[1]
12179,1,2,12,14,2,12,0,4,1,0,0,1,38,1,[1]
1949,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
51070,0,1,2,11,2,12,0,1,1,1,1,0,22,1,[1]
52444,0,3,13,13,2,7,3,0,0,1,1,0,8,1,[1]
25253,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
35001,2,3,12,14,2,3,0,4,1,1,0,1,38,1,[1]
21869,0,2,9,13,4,4,3,4,1,1,0,1,38,1,[1]
59880,2,1,5,16,6,8,1,3,1,1,1,1,37,1,[1]
73793,0,1,11,15,4,2,1,2,0,1,1,0,1,1,[1]
61718,1,6,13,1,2,9,1,0,1,1,1,0,11,1,[1]
28946,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
54887,1,4,6,9,2,6,4,2,1,1,1,1,26,1,[1]
57090,2,6,6,3,5,4,0,4,1,1,1,1,39,1,[1]
50205,2,3,3,2,6,2,4,1,1,1,1,0,3,1,[1]
73125,2,6,3,2,0,9,2,3,0,1,1,1,17,1,[1]
55914,2,5,15,10,1,13,2,0,0,1,1,1,0,1,[1]
21396,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
71931,0,4,2,16,5,5,5,3,0,1,1,0,23,1,[1]
36844,2,2,11,9,2,4,0,4,1,1,0,0,38,1,[1]
68226,2,1,8,7,0,12,1,2,1,1,1,1,27,1,[1]
57274,2,3,7,13,6,4,1,4,0,1,1,0,5,1,[1]
