,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
28022,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
46966,1,2,5,7,5,1,1,4,1,1,1,1,26,0,[1]
664,1,4,6,5,2,2,0,0,1,0,0,1,38,0,[1]
33029,1,2,8,11,2,2,0,4,1,1,0,0,38,0,[1]
408,1,2,15,10,2,3,0,4,1,1,0,1,38,0,[1]
19411,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
49998,1,1,9,13,5,4,3,2,0,1,1,0,34,0,[1]
9232,2,4,9,13,0,11,1,4,1,1,0,0,38,0,[1]
22971,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
41471,1,4,8,11,2,3,0,4,1,1,0,1,38,0,[1]
54726,2,5,13,12,5,0,0,2,1,1,1,0,33,0,[1]
54064,1,3,10,8,1,9,1,2,1,1,1,0,31,0,[1]
32294,2,2,8,11,2,12,0,4,1,0,0,0,38,0,[1]
50941,2,4,0,6,4,1,4,3,1,1,1,1,39,0,[1]
25855,1,4,15,10,2,7,0,2,1,0,0,0,38,0,[1]
48290,0,4,15,4,0,4,3,4,1,1,1,1,10,0,[1]
36515,1,2,8,11,2,13,0,4,1,1,0,0,38,0,[1]
53118,2,1,7,1,2,11,5,0,0,1,1,1,8,0,[1]
42458,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
38257,1,2,7,12,2,11,0,4,1,0,0,0,38,0,[1]
50412,2,4,0,5,3,11,2,1,1,1,1,1,31,0,[1]
48142,2,0,8,11,3,5,0,4,1,1,1,1,11,0,[1]
12612,1,1,15,10,4,10,1,4,1,0,0,1,38,0,[1]
49566,2,2,1,15,6,8,1,1,1,1,1,0,26,0,[1]
46575,1,2,14,15,0,13,1,4,1,1,1,0,32,0,[1]
39280,0,5,12,14,2,3,5,4,0,0,0,0,38,0,[1]
50817,2,2,7,6,4,12,0,4,0,1,1,1,9,0,[1]
47967,2,4,8,15,2,4,1,2,0,1,1,1,9,0,[1]
32228,2,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
38922,2,2,8,11,0,12,1,2,1,0,0,0,38,0,[1]
54785,2,5,0,15,3,8,0,0,0,1,1,1,30,0,[1]
24292,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
48106,2,2,11,1,5,11,4,4,1,1,1,0,5,0,[1]
12668,1,2,3,2,2,2,0,3,1,0,0,0,25,0,[1]
48260,2,2,6,15,1,10,0,4,1,1,1,0,3,0,[1]
38741,1,4,9,13,2,3,0,4,1,1,0,0,38,0,[1]
26492,1,4,11,9,2,13,0,4,1,0,0,0,38,0,[1]
51221,2,4,14,14,2,4,5,1,0,1,1,0,15,0,[1]
17237,1,2,8,11,4,0,1,4,1,0,0,0,38,0,[1]
13057,1,1,15,10,2,10,0,4,1,0,0,1,38,0,[1]
39205,0,2,9,13,4,3,3,2,1,0,0,1,38,0,[1]
5007,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
26656,1,4,15,10,4,3,1,4,1,0,0,0,38,0,[1]
31727,1,2,11,9,2,7,5,4,0,0,0,0,7,0,[1]
6938,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
12105,2,1,12,14,2,3,0,4,1,0,0,0,4,0,[1]
10082,2,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
10236,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
1749,2,4,15,10,0,0,1,4,1,0,0,0,38,0,[1]
46262,2,0,7,13,3,8,5,3,0,1,1,1,21,0,[1]
46017,2,1,9,4,2,0,1,0,0,1,1,1,12,0,[1]
39362,1,2,11,9,2,6,0,4,1,1,0,0,12,0,[1]
3875,2,2,11,9,0,2,1,3,1,0,0,1,6,0,[1]
48485,2,3,1,5,0,3,3,3,0,1,1,1,31,0,[1]
13949,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
45779,0,4,13,5,3,11,0,4,1,1,1,1,5,0,[1]
15768,1,4,9,13,0,11,1,4,0,0,0,1,38,0,[1]
19919,1,2,11,9,2,0,5,4,0,0,1,0,38,0,[1]
13541,1,2,15,10,2,0,5,4,0,0,0,0,38,0,[1]
13534,0,0,9,13,4,9,1,4,1,0,0,1,38,0,[1]
38213,1,3,9,13,2,11,2,1,1,0,0,0,18,0,[1]
28199,0,2,5,4,2,2,0,4,1,0,0,0,25,0,[1]
47955,2,5,12,1,6,10,5,0,1,1,1,1,22,0,[1]
35556,2,2,1,7,2,11,0,4,1,0,0,1,38,0,[1]
53872,1,5,14,9,6,3,3,0,1,1,1,1,12,0,[1]
15262,1,2,9,13,2,11,0,4,1,0,0,1,30,0,[1]
13811,1,2,12,14,4,9,1,1,0,0,0,0,29,0,[1]
38600,0,5,15,10,4,7,1,4,1,1,0,0,38,0,[1]
39276,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
50235,2,5,8,5,5,5,4,0,1,1,1,1,40,0,[1]
17195,2,3,11,9,4,11,1,4,1,0,0,0,38,0,[1]
53665,2,2,6,14,3,8,2,2,0,1,1,0,3,0,[1]
53126,1,3,6,5,0,0,5,2,0,1,1,1,22,0,[1]
53457,1,0,2,14,2,6,3,4,0,1,1,1,0,0,[1]
13675,0,2,9,13,2,5,0,4,1,0,0,0,38,0,[1]
51059,0,3,12,1,3,7,3,0,0,1,1,1,20,0,[1]
53785,2,2,3,1,1,0,4,3,1,1,1,0,0,0,[1]
54010,0,2,9,13,5,5,0,2,1,1,1,1,9,0,[1]
30754,1,2,15,10,2,13,0,4,1,1,0,0,38,0,[1]
41135,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
6502,1,2,9,13,0,11,4,1,0,0,0,0,2,0,[1]
36759,2,2,5,4,2,3,5,4,0,0,0,1,38,0,[1]
15373,1,2,12,14,4,9,1,4,1,0,0,1,38,0,[1]
13951,1,2,12,14,0,11,1,4,1,0,0,1,38,0,[1]
24827,1,0,11,9,2,13,0,4,1,0,1,0,38,0,[1]
28677,1,2,10,16,2,3,0,4,1,0,0,1,38,0,[1]
53916,2,1,2,5,4,8,0,1,0,1,1,1,1,0,[1]
29452,2,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
40161,1,1,12,14,4,9,1,4,0,1,0,0,38,0,[1]
14192,1,1,15,10,2,0,5,4,0,0,0,0,38,0,[1]
3621,2,2,15,10,2,3,0,4,1,1,0,0,38,0,[1]
49337,2,4,15,7,6,13,4,0,1,1,1,1,20,0,[1]
46751,0,0,6,10,0,5,2,3,0,1,1,0,20,0,[1]
44740,1,4,9,13,2,11,0,4,1,1,0,1,38,0,[1]
49007,2,2,11,13,5,10,1,0,1,1,1,1,29,0,[1]
19719,1,2,9,13,0,10,1,4,1,0,0,0,38,0,[1]
43002,1,2,11,9,4,2,1,4,1,1,0,1,38,0,[1]
48244,0,3,9,5,0,0,2,1,0,1,1,0,28,0,[1]
54878,2,1,1,13,1,9,1,4,0,1,1,0,40,0,[1]
9396,0,2,11,9,2,6,0,4,1,0,1,0,38,0,[1]
46019,1,3,6,2,6,9,5,2,0,1,1,1,37,0,[1]
40799,2,2,4,3,2,13,0,2,1,0,0,1,38,0,[1]
27013,0,2,15,10,2,9,5,1,0,0,0,0,38,0,[1]
36246,1,5,9,13,2,7,0,4,1,0,0,0,38,0,[1]
8109,2,1,12,14,0,9,1,4,0,1,0,0,38,0,[1]
51130,1,5,4,12,5,9,4,2,1,1,1,0,11,0,[1]
34561,1,4,12,14,2,4,0,4,1,0,0,1,38,0,[1]
41295,2,3,15,10,4,3,1,4,1,0,0,0,38,0,[1]
44502,1,5,14,15,4,9,1,4,1,0,0,0,38,0,[1]
53540,1,6,1,15,4,9,0,0,0,1,1,0,34,0,[1]
52296,0,2,3,1,5,11,0,0,1,1,1,1,12,0,[1]
30166,0,2,9,13,4,3,1,4,0,1,0,1,38,0,[1]
45436,1,6,1,4,4,4,4,4,1,1,1,1,20,0,[1]
21416,2,4,0,6,3,13,1,4,1,0,0,1,38,0,[1]
30920,1,2,12,14,2,3,0,4,1,1,0,0,38,0,[1]
50877,2,6,10,4,6,4,3,1,0,1,1,1,39,0,[1]
45595,2,0,0,13,4,1,1,1,1,1,1,1,21,0,[1]
32501,1,4,11,9,0,11,1,4,1,0,0,1,38,0,[1]
53615,0,6,14,9,6,2,4,1,0,1,1,1,18,0,[1]
29891,1,2,7,12,2,11,5,4,0,1,0,0,38,0,[1]
36572,1,2,11,9,2,6,5,4,0,1,0,0,7,0,[1]
31425,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
36574,1,4,11,9,2,2,0,4,1,1,0,1,38,0,[1]
24191,1,0,11,9,2,0,0,2,1,0,0,1,38,0,[1]
11975,1,2,9,13,0,9,1,4,1,0,0,0,10,0,[1]
11867,1,2,12,14,4,9,1,4,1,0,0,1,38,0,[1]
26096,1,3,11,9,4,11,1,4,1,0,0,1,38,0,[1]
339,1,4,12,14,2,9,5,4,0,0,0,0,38,0,[1]
10847,0,2,12,14,4,0,1,1,1,0,0,1,18,0,[1]
51758,0,2,14,14,3,4,5,1,1,1,1,0,8,0,[1]
4466,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
9427,1,2,10,16,2,9,0,4,1,0,0,1,38,0,[1]
13273,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
43071,1,2,15,10,5,2,1,4,1,0,1,1,38,0,[1]
52492,1,3,4,2,3,7,3,4,1,1,1,0,21,0,[1]
11809,1,2,11,9,2,0,5,4,0,1,0,0,38,0,[1]
52244,1,3,6,10,1,3,4,3,0,1,1,1,36,0,[1]
16237,2,2,11,9,4,11,1,4,1,0,1,1,38,0,[1]
53301,1,1,0,7,4,4,5,3,1,1,1,1,0,0,[1]
6331,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
27106,1,2,15,10,4,11,3,4,1,0,1,1,38,0,[1]
4959,1,2,15,10,2,13,0,4,1,1,0,0,38,0,[1]
54808,1,0,6,6,0,13,1,2,0,1,1,1,25,0,[1]
12104,1,4,5,4,2,4,0,4,1,0,0,1,38,0,[1]
45372,0,0,10,2,4,2,3,2,1,1,1,0,26,0,[1]
34701,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
21782,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
52344,0,5,8,7,2,11,4,3,0,1,1,1,33,0,[1]
30025,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
18024,1,2,9,13,2,11,0,4,1,1,0,0,38,0,[1]
46985,1,1,1,14,1,1,4,1,1,1,1,0,2,0,[1]
51595,2,6,0,6,0,7,5,4,0,1,1,1,39,0,[1]
48955,0,4,7,13,6,12,4,1,0,1,1,0,8,0,[1]
16030,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
42185,1,4,11,9,2,13,0,4,1,0,0,0,38,0,[1]
36775,1,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
24532,1,2,8,11,2,2,0,2,1,0,0,0,38,0,[1]
48241,2,1,9,15,3,13,5,0,1,1,1,1,18,0,[1]
45407,1,3,13,4,1,0,1,4,1,1,1,1,18,0,[1]
16906,1,2,9,13,5,11,1,4,1,0,0,1,38,0,[1]
54145,1,3,13,13,4,1,5,1,1,1,1,1,7,0,[1]
46511,2,0,6,3,0,10,4,2,1,1,1,1,27,0,[1]
53432,2,2,14,1,5,3,5,4,0,1,1,0,27,0,[1]
51558,2,0,13,8,6,3,0,4,0,1,1,0,10,0,[1]
46034,0,4,14,9,4,2,2,3,0,1,1,1,38,0,[1]
48993,2,1,1,3,3,5,2,0,1,1,1,1,28,0,[1]
46106,1,1,15,13,3,5,3,2,1,1,1,0,20,0,[1]
48459,0,4,9,7,3,10,4,3,0,1,1,1,37,0,[1]
51222,1,5,14,12,2,9,5,1,0,1,1,0,30,0,[1]
30898,1,1,7,12,0,12,3,4,1,0,0,0,38,0,[1]
17216,1,2,8,11,2,2,0,4,1,0,0,0,1,0,[1]
33204,0,0,9,13,4,10,1,4,1,0,0,1,38,0,[1]
3086,1,2,15,10,2,5,0,4,1,0,0,1,38,0,[1]
19448,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
54921,1,4,0,9,0,13,5,2,0,1,1,1,39,0,[1]
31800,2,1,12,14,2,3,0,4,1,0,0,1,38,0,[1]
48134,2,4,9,11,1,9,0,0,1,1,1,0,25,0,[1]
39444,1,2,9,13,0,3,1,4,1,0,0,0,38,0,[1]
52313,2,1,7,13,0,4,0,4,0,1,1,0,38,0,[1]
53487,1,3,13,13,3,8,3,2,0,1,1,0,29,0,[1]
43654,2,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
25983,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
40439,1,2,1,7,0,11,4,4,1,1,0,1,25,0,[1]
4195,0,5,9,13,4,9,1,4,0,0,1,0,38,0,[1]
53728,1,3,0,9,3,13,5,3,0,1,1,0,19,0,[1]
49228,1,0,14,15,1,10,5,4,0,1,1,1,38,0,[1]
32336,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
49855,2,6,6,4,0,4,5,0,0,1,1,1,15,0,[1]
14980,1,4,15,10,2,2,0,4,1,1,0,0,38,0,[1]
18077,1,5,7,12,2,2,0,4,1,0,0,0,38,0,[1]
29737,2,4,11,9,0,3,1,4,1,0,0,1,38,0,[1]
12256,1,4,11,9,2,13,0,4,1,0,0,0,38,0,[1]
47632,2,6,8,10,5,0,3,2,0,1,1,0,5,0,[1]
48730,2,1,13,5,3,8,3,1,0,1,1,1,9,0,[1]
52690,1,4,9,10,4,1,1,0,1,1,1,0,3,0,[1]
4484,1,4,15,10,2,6,5,4,0,0,0,0,38,0,[1]
48065,2,5,9,5,3,9,1,2,0,1,1,0,13,0,[1]
48492,2,6,1,1,2,10,5,3,0,1,1,1,8,0,[1]
47969,2,6,2,9,3,1,0,4,1,1,1,1,36,0,[1]
35210,1,2,15,10,2,4,0,4,1,0,0,1,38,0,[1]
9865,2,2,5,4,2,11,0,4,1,0,0,1,38,0,[1]
36488,1,1,15,10,2,7,0,0,1,0,0,0,38,0,[1]
46910,2,3,1,10,1,10,2,0,0,1,1,1,34,0,[1]
52611,2,3,8,9,3,3,2,3,0,1,1,0,25,0,[1]
44460,2,5,10,16,2,9,0,4,1,0,0,1,38,0,[1]
33923,2,2,11,9,4,6,1,4,1,1,0,0,38,0,[1]
53352,2,3,15,10,1,7,3,1,1,1,1,1,10,0,[1]
48004,1,5,8,2,1,5,3,3,0,1,1,0,34,0,[1]
1362,1,2,11,9,2,2,2,4,1,0,0,0,26,0,[1]
54581,0,3,15,15,3,10,4,4,0,1,1,0,11,0,[1]
41963,2,4,6,5,2,3,2,4,1,1,0,1,3,0,[1]
53223,2,6,12,5,4,8,1,1,0,1,1,1,1,0,[1]
24815,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
52318,0,0,11,3,2,11,0,2,0,1,1,0,12,0,[1]
34499,2,1,7,12,0,7,1,4,0,1,0,0,38,0,[1]
53582,2,2,4,13,5,1,2,0,1,1,1,1,34,0,[1]
49430,2,3,11,14,1,8,5,4,1,1,1,1,7,0,[1]
47726,1,6,11,4,6,7,5,2,1,1,1,0,32,0,[1]
10362,2,5,10,16,0,3,1,4,0,0,0,0,38,0,[1]
48305,0,0,2,11,0,0,3,0,0,1,1,1,36,0,[1]
22938,2,3,15,10,2,3,0,4,1,0,0,0,38,0,[1]
48736,1,0,3,15,4,13,1,0,1,1,1,1,25,0,[1]
13634,1,5,9,13,2,3,0,4,1,0,0,0,38,0,[1]
45906,2,6,11,3,3,13,5,0,0,1,1,1,16,0,[1]
48136,1,4,5,12,2,9,3,0,0,1,1,1,9,0,[1]
54460,1,1,6,13,3,7,0,1,1,1,1,0,31,0,[1]
47459,0,0,3,14,0,1,3,1,0,1,1,0,2,0,[1]
52003,1,6,7,14,1,0,1,0,0,1,1,1,8,0,[1]
48764,1,2,15,7,0,9,2,1,1,1,1,1,0,0,[1]
7798,1,2,8,11,2,3,0,4,1,0,0,1,10,0,[1]
45840,2,4,12,9,0,3,3,4,1,1,1,1,36,0,[1]
41201,0,4,12,14,2,2,0,4,1,0,0,0,38,0,[1]
50045,0,5,15,10,3,5,1,1,0,1,1,1,33,0,[1]
45059,0,0,9,13,4,9,1,4,1,0,0,1,38,0,[1]
52021,2,3,14,2,0,7,0,3,1,1,1,0,17,0,[1]
47067,2,5,15,13,3,7,3,4,1,1,1,1,31,0,[1]
45764,0,5,5,15,1,2,3,0,0,1,1,1,8,0,[1]
14101,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
20581,1,3,8,11,0,11,1,4,1,0,0,0,38,0,[1]
34430,1,2,15,10,2,2,0,4,1,1,0,1,38,0,[1]
16917,1,2,12,14,4,9,1,4,1,1,0,1,38,0,[1]
37812,1,2,1,7,2,3,0,4,1,0,0,1,38,0,[1]
15581,1,3,12,14,2,3,0,4,1,1,0,0,38,0,[1]
46393,1,6,12,13,5,2,3,1,0,1,1,1,18,0,[1]
16320,1,3,9,13,2,11,0,4,1,0,0,1,38,0,[1]
49186,1,2,4,4,2,0,0,0,0,1,1,1,15,0,[1]
40294,2,2,11,9,2,13,0,4,1,0,1,0,38,0,[1]
6619,2,1,15,10,6,9,1,4,1,0,0,0,38,0,[1]
52681,1,1,4,11,3,0,3,2,1,1,1,1,11,0,[1]
47839,2,4,9,16,1,6,0,1,1,1,1,0,0,0,[1]
18169,1,2,11,9,2,11,0,4,1,1,0,0,3,0,[1]
47137,2,2,8,11,4,0,0,3,1,1,1,0,0,0,[1]
25731,1,1,9,13,2,9,5,4,0,0,0,0,38,0,[1]
727,1,5,11,9,2,10,2,4,0,0,0,0,38,0,[1]
30424,2,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
38944,1,3,9,13,2,11,0,4,1,1,0,1,38,0,[1]
40027,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
34838,2,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
53236,2,2,11,6,0,3,0,0,0,1,1,1,0,0,[1]
49689,1,6,0,7,1,5,2,1,0,1,1,0,5,0,[1]
49698,1,0,4,4,6,7,5,0,1,1,1,1,18,0,[1]
51787,2,4,12,11,4,9,2,1,0,1,1,1,24,0,[1]
16751,1,2,9,13,2,0,0,1,1,0,0,0,29,0,[1]
50850,0,2,8,8,4,7,4,1,1,1,1,1,15,0,[1]
53930,2,0,6,11,5,5,4,3,0,1,1,1,35,0,[1]
21433,1,2,9,13,4,3,4,4,0,0,0,0,4,0,[1]
12062,1,2,15,10,2,12,0,4,1,0,0,1,38,0,[1]
46328,2,4,7,3,5,2,1,1,0,1,1,1,39,0,[1]
30357,2,2,12,14,2,11,0,4,1,1,0,1,38,0,[1]
24193,1,2,15,10,0,12,1,4,0,0,0,1,38,0,[1]
44942,2,3,11,9,2,7,0,4,1,0,0,0,38,0,[1]
9032,1,2,11,9,2,13,0,4,1,1,0,0,38,0,[1]
50145,2,2,13,11,4,4,5,3,1,1,1,0,30,0,[1]
35990,2,5,11,9,0,7,3,2,1,0,0,0,38,0,[1]
10641,1,2,11,9,2,6,0,4,1,0,0,0,1,0,[1]
51354,2,0,14,9,4,3,4,2,1,1,1,1,9,0,[1]
44770,1,5,11,9,2,3,0,4,1,0,0,0,38,0,[1]
51439,2,6,10,9,6,6,5,2,0,1,1,1,12,0,[1]
14556,0,2,15,10,2,12,0,4,1,0,0,1,38,0,[1]
13444,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
54661,2,3,8,16,5,9,0,1,0,1,1,0,9,0,[1]
2372,1,3,12,14,2,3,0,4,1,0,0,0,38,0,[1]
43741,2,2,15,10,2,13,0,4,1,0,0,0,38,0,[1]
1418,1,2,8,11,2,0,5,4,0,0,0,0,10,0,[1]
21840,1,1,7,12,0,12,1,2,1,0,0,0,38,0,[1]
52393,2,0,10,2,3,2,3,1,0,1,1,1,28,0,[1]
6272,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
53554,1,1,5,16,2,5,5,4,1,1,1,1,15,0,[1]
23740,2,2,11,9,2,11,0,4,1,1,0,1,38,0,[1]
7283,1,2,8,11,2,9,0,4,1,0,0,0,38,0,[1]
47988,2,5,4,4,3,13,0,2,0,1,1,0,29,0,[1]
36377,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
5207,2,2,15,10,5,0,1,4,0,0,1,0,38,0,[1]
49277,2,4,11,1,0,11,5,0,1,1,1,0,23,0,[1]
13062,1,1,9,13,2,2,0,4,1,0,0,1,38,0,[1]
11149,1,4,9,13,0,3,1,4,0,0,0,0,38,0,[1]
48873,0,6,13,6,1,1,2,0,1,1,1,0,21,0,[1]
46867,0,1,14,11,3,2,4,4,1,1,1,1,10,0,[1]
47110,2,5,0,5,3,9,1,1,1,1,1,0,26,0,[1]
28936,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
52022,2,3,2,11,5,9,4,0,1,1,1,1,1,0,[1]
8372,1,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
51659,2,2,6,15,6,12,0,3,0,1,1,1,0,0,[1]
31256,2,1,10,16,2,3,0,4,1,1,0,0,38,0,[1]
48124,1,5,2,10,1,12,1,4,1,1,1,1,36,0,[1]
38845,2,4,8,11,2,11,0,4,1,0,0,0,38,0,[1]
13499,0,2,5,4,2,5,0,4,1,0,0,1,38,0,[1]
16182,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
3715,2,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
11365,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
45669,2,2,9,9,5,8,2,2,1,1,1,1,22,0,[1]
40937,2,2,0,6,2,13,0,4,1,0,0,1,38,0,[1]
41681,2,4,11,9,2,7,0,4,1,1,0,0,38,0,[1]
36402,1,2,9,13,4,9,1,4,0,0,0,1,38,0,[1]
54820,2,5,2,2,3,13,0,4,0,1,1,0,26,0,[1]
45402,2,6,7,15,1,1,3,0,1,1,1,0,21,0,[1]
20656,2,2,6,5,2,12,5,4,0,0,0,0,38,0,[1]
47911,2,1,8,10,4,6,4,2,0,1,1,0,18,0,[1]
424,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
48987,2,2,4,12,2,8,4,3,0,1,1,1,6,0,[1]
4682,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
1830,2,4,7,12,2,3,0,4,1,0,0,1,38,0,[1]
52989,2,6,10,14,5,0,0,0,1,1,1,1,26,0,[1]
34329,1,0,15,10,2,2,0,4,1,0,0,0,38,0,[1]
33230,1,1,8,11,2,10,0,4,1,0,0,0,38,0,[1]
54664,2,4,13,8,2,3,5,0,1,1,1,1,20,0,[1]
34565,2,2,15,10,0,2,4,4,1,0,0,0,38,0,[1]
24510,1,5,9,13,2,0,0,4,1,0,0,0,21,0,[1]
42374,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
28084,1,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
22379,1,2,15,10,2,0,5,4,0,0,0,0,38,0,[1]
52693,2,1,9,2,2,4,3,2,1,1,1,1,30,0,[1]
42088,1,1,11,9,0,7,1,2,1,0,0,0,38,0,[1]
19490,1,0,15,10,2,2,0,4,1,0,0,0,38,0,[1]
54001,0,5,8,12,3,12,0,1,1,1,1,0,2,0,[1]
48814,2,3,13,12,5,7,4,1,1,1,1,0,22,0,[1]
11768,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
32776,2,4,3,2,0,2,1,4,0,0,0,0,38,0,[1]
6314,1,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
49747,1,0,8,8,1,1,3,1,1,1,1,1,16,0,[1]
14370,1,2,14,15,2,9,0,1,1,0,0,0,23,0,[1]
21423,2,2,11,9,2,9,0,4,1,1,0,0,38,0,[1]
15258,2,2,11,9,2,2,0,1,1,0,0,0,38,0,[1]
47066,2,0,9,2,1,0,4,2,0,1,1,1,15,0,[1]
48816,2,6,1,6,6,11,1,3,1,1,1,0,10,0,[1]
41547,1,0,12,14,2,2,0,4,1,0,0,0,38,0,[1]
52237,2,6,3,6,6,2,2,1,1,1,1,1,6,0,[1]
30589,1,2,8,11,4,7,1,4,1,0,0,0,4,0,[1]
7414,1,4,11,9,2,13,0,4,1,0,1,0,38,0,[1]
212,1,2,14,15,2,9,0,4,1,0,0,1,38,0,[1]
19386,1,4,9,13,2,11,0,1,1,1,0,1,39,0,[1]
32736,2,2,4,3,2,2,2,4,0,0,0,0,38,0,[1]
44765,1,2,9,13,2,3,5,4,0,0,0,0,38,0,[1]
45982,2,3,3,13,4,9,0,4,1,1,1,0,2,0,[1]
6824,2,1,11,9,2,2,0,4,1,0,1,0,38,0,[1]
6378,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
29675,1,1,7,12,2,2,0,4,1,0,0,1,38,0,[1]
16067,1,2,10,16,3,9,1,1,1,0,0,1,2,0,[1]
49854,2,4,12,8,1,5,3,3,0,1,1,1,23,0,[1]
37603,0,2,7,12,2,9,5,4,0,0,0,0,38,0,[1]
48553,2,4,14,4,2,3,2,2,1,1,1,0,9,0,[1]
50938,2,0,11,5,5,4,4,0,1,1,1,1,11,0,[1]
10250,0,2,9,13,2,11,0,4,1,1,0,0,38,0,[1]
53698,0,3,9,15,3,9,3,2,0,1,1,1,19,0,[1]
5830,1,2,15,10,2,5,5,4,0,0,0,0,23,0,[1]
48653,2,2,11,14,3,13,2,1,0,1,1,0,1,0,[1]
7166,0,2,15,10,2,0,5,4,0,0,0,1,38,0,[1]
54795,2,3,10,4,4,6,2,1,1,1,1,1,25,0,[1]
41148,1,4,8,11,2,4,0,4,1,0,0,1,38,0,[1]
23741,1,2,15,10,2,11,0,4,1,0,1,1,38,0,[1]
28173,2,1,7,12,2,0,0,1,1,0,0,0,29,0,[1]
16248,1,2,12,14,2,9,0,2,1,0,0,0,38,0,[1]
52913,1,5,11,13,2,8,2,1,1,1,1,0,36,0,[1]
46563,2,0,11,11,0,13,5,1,1,1,1,0,40,0,[1]
5987,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
40980,2,2,15,10,2,3,5,4,0,0,0,0,38,0,[1]
36547,0,2,9,13,6,3,1,4,0,0,0,1,38,0,[1]
47872,1,4,1,5,0,3,4,2,0,1,1,1,37,0,[1]
47753,2,4,9,2,0,1,1,2,0,1,1,1,11,0,[1]
7603,2,0,15,10,6,0,1,4,1,0,1,0,30,0,[1]
822,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
30979,0,2,8,11,2,7,0,4,1,0,0,0,38,0,[1]
50552,1,0,7,15,4,12,5,3,1,1,1,1,3,0,[1]
29012,1,2,15,10,2,12,0,4,1,0,0,1,38,0,[1]
8205,1,2,12,14,2,2,0,4,1,0,0,1,30,0,[1]
18729,2,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
52832,2,3,8,14,1,4,4,3,0,1,1,0,13,0,[1]
36224,2,1,12,14,4,9,1,4,1,0,0,0,38,0,[1]
43094,1,2,15,10,2,5,0,4,1,0,0,1,38,0,[1]
53792,0,5,13,4,2,4,3,1,0,1,1,1,18,0,[1]
50287,0,4,2,7,5,8,5,0,1,1,1,1,37,0,[1]
36140,1,4,11,9,2,2,0,4,1,1,0,1,38,0,[1]
54826,2,4,1,3,0,3,0,3,0,1,1,0,25,0,[1]
47720,2,0,11,2,0,8,3,0,0,1,1,1,35,0,[1]
12893,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
29465,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
48337,2,0,11,6,6,1,2,4,0,1,1,1,39,0,[1]
48037,0,3,2,11,2,2,4,0,1,1,1,0,23,0,[1]
