,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
11802,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
46607,1,0,4,11,1,8,4,1,0,1,1,1,20,0,[1]
24975,2,2,11,9,0,4,1,4,0,0,0,1,38,0,[1]
17104,1,2,1,7,4,13,4,4,1,0,0,0,38,0,[1]
37345,1,2,11,9,2,13,0,4,1,0,1,0,38,0,[1]
12086,1,2,7,12,4,3,1,4,0,1,0,0,38,0,[1]
55638,1,3,12,16,2,9,4,0,0,1,1,0,7,0,[1]
20944,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
52756,0,5,14,2,4,10,5,2,0,1,1,1,31,0,[1]
54573,2,1,7,5,4,6,2,0,0,1,1,0,11,0,[1]
47489,2,4,4,9,4,8,3,4,1,1,1,1,25,0,[1]
24973,1,4,9,13,2,2,0,4,1,0,0,1,38,0,[1]
32528,1,5,7,12,6,3,1,4,0,0,0,0,38,0,[1]
51236,2,0,1,11,3,4,4,3,0,1,1,0,36,0,[1]
17951,1,2,15,10,2,3,0,1,1,0,0,0,38,0,[1]
59440,2,1,1,8,2,12,0,2,1,1,1,0,8,0,[1]
4490,1,2,9,13,2,9,0,4,1,0,1,0,20,0,[1]
37728,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
6465,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
28999,1,0,11,9,2,0,5,4,0,0,0,0,38,0,[1]
58494,2,4,11,4,0,6,0,4,0,1,1,0,15,0,[1]
52182,2,5,0,4,4,9,5,4,1,1,1,0,16,0,[1]
40048,1,2,9,13,2,13,0,4,1,0,0,1,38,0,[1]
52859,0,5,1,1,0,3,3,2,1,1,1,1,23,0,[1]
24593,2,0,11,9,2,0,0,4,1,0,0,0,38,0,[1]
52702,2,4,1,10,0,9,2,3,0,1,1,1,36,0,[1]
48877,0,3,1,7,6,13,5,4,1,1,1,0,36,0,[1]
14728,1,3,15,10,2,3,0,4,1,0,0,0,38,0,[1]
40925,1,2,15,10,0,0,4,4,1,0,0,0,1,0,[1]
43728,1,0,11,9,2,3,0,0,1,0,0,0,38,0,[1]
46390,2,6,7,12,0,4,2,3,0,1,1,1,28,0,[1]
15563,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
56199,1,2,15,15,3,6,0,2,0,1,1,0,27,0,[1]
45428,2,5,12,15,4,3,0,2,0,1,1,1,26,0,[1]
43576,2,5,0,6,2,2,0,0,1,0,0,0,38,0,[1]
58370,1,6,6,3,6,7,3,3,0,1,1,0,19,0,[1]
30357,2,2,12,14,2,11,0,4,1,1,0,1,38,0,[1]
53487,1,3,13,13,3,8,3,2,0,1,1,0,29,0,[1]
34838,2,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
19032,1,1,15,10,2,11,0,4,1,0,0,0,38,0,[1]
38015,2,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
7586,2,2,9,13,2,0,0,4,1,0,1,0,38,0,[1]
53912,2,6,15,12,1,11,0,0,1,1,1,0,9,0,[1]
11666,2,2,9,13,6,11,1,4,1,0,0,0,38,0,[1]
12598,2,1,11,9,2,7,0,4,1,0,1,0,1,0,[1]
29828,1,2,0,6,5,0,4,4,1,0,1,0,38,0,[1]
36775,1,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
39521,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
22493,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
17659,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
54796,0,3,1,4,0,3,5,3,1,1,1,1,33,0,[1]
47896,1,0,9,9,3,8,1,3,0,1,1,1,26,0,[1]
55677,2,4,4,4,3,7,2,0,1,1,1,1,10,0,[1]
54150,2,6,12,1,3,3,3,0,1,1,1,1,38,0,[1]
1086,1,2,2,8,4,13,4,1,1,0,0,0,38,0,[1]
54032,2,3,13,16,5,13,1,0,1,1,1,0,17,0,[1]
48397,2,2,4,3,5,8,4,0,0,1,1,1,9,0,[1]
53873,2,0,11,12,5,6,4,0,1,1,1,0,29,0,[1]
59941,2,3,1,9,3,4,1,0,0,1,1,1,1,0,[1]
48284,2,4,14,9,4,1,5,1,0,1,1,1,18,0,[1]
35315,0,4,9,13,2,3,5,4,0,0,0,0,38,0,[1]
42121,2,2,8,11,2,11,0,4,1,0,1,1,38,0,[1]
56172,2,6,5,12,2,2,1,1,0,1,1,0,1,0,[1]
36003,2,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
3975,1,2,7,12,6,11,1,4,0,0,0,0,10,0,[1]
50519,2,6,13,12,0,7,0,3,1,1,1,0,18,0,[1]
31735,1,2,15,10,4,0,1,4,0,1,0,0,38,0,[1]
56196,2,0,2,5,3,11,2,3,0,1,1,1,30,0,[1]
56709,2,5,1,15,0,3,1,0,1,1,1,1,18,0,[1]
23020,1,2,15,10,2,11,0,4,1,1,0,1,38,0,[1]
52326,0,2,13,6,2,9,3,1,0,1,1,0,22,0,[1]
12668,1,2,3,2,2,2,0,3,1,0,0,0,25,0,[1]
6294,1,4,14,15,4,9,1,4,1,0,1,0,38,0,[1]
24027,2,2,9,13,2,2,0,4,1,0,0,1,38,0,[1]
4438,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
22487,2,2,5,4,2,13,0,4,1,0,0,1,38,0,[1]
56150,2,0,13,1,3,10,3,2,1,1,1,0,21,0,[1]
9317,1,2,11,9,2,0,0,4,1,0,0,1,38,0,[1]
32321,2,2,6,5,2,3,0,4,1,0,0,0,38,0,[1]
48845,1,2,14,8,0,9,3,0,0,1,1,0,12,0,[1]
48196,1,4,13,7,1,4,3,2,1,1,1,0,24,0,[1]
49645,2,4,1,10,1,8,2,4,1,1,1,0,18,0,[1]
22577,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
52137,2,3,7,14,0,11,1,2,0,1,1,0,16,0,[1]
13177,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
56144,1,6,9,5,2,6,2,4,1,1,1,0,22,0,[1]
4437,0,1,15,10,4,10,1,4,0,1,0,0,38,0,[1]
53532,1,1,12,16,3,0,5,0,1,1,1,0,29,0,[1]
10296,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
13484,1,4,7,12,2,4,0,4,1,0,0,1,38,0,[1]
1627,1,0,9,13,2,9,0,4,1,0,0,0,38,0,[1]
50987,2,4,0,10,1,11,3,2,0,1,1,0,19,0,[1]
48322,2,2,13,6,6,4,0,0,1,1,1,0,34,0,[1]
53537,0,2,15,7,6,3,0,3,0,1,1,0,9,0,[1]
54961,0,3,9,14,6,10,5,3,1,1,1,1,21,0,[1]
51519,2,1,4,9,4,4,1,4,1,1,1,1,3,0,[1]
7659,1,4,8,11,2,4,0,4,1,0,0,1,38,0,[1]
51273,0,0,5,7,3,11,2,0,0,1,1,1,30,0,[1]
12295,1,2,10,16,2,9,0,4,1,0,0,0,38,0,[1]
52646,2,0,12,7,3,11,1,4,1,1,1,1,4,0,[1]
47166,2,5,14,8,6,1,5,4,1,1,1,1,20,0,[1]
47202,0,3,13,7,5,7,0,3,0,1,1,1,16,0,[1]
40518,1,2,14,15,0,11,1,4,1,0,0,0,38,0,[1]
5015,1,2,12,14,2,12,5,4,0,0,0,0,38,0,[1]
2584,1,0,15,10,2,12,0,4,1,0,0,0,10,0,[1]
52001,1,1,1,3,1,0,0,1,1,1,1,0,23,0,[1]
55618,2,3,5,9,6,9,4,1,0,1,1,1,11,0,[1]
26670,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
4987,1,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
45299,0,6,13,1,3,12,4,2,0,1,1,1,11,0,[1]
37406,2,2,7,12,6,3,4,4,0,0,0,0,38,0,[1]
28470,2,0,15,10,2,0,5,4,0,0,0,0,38,0,[1]
3621,2,2,15,10,2,3,0,4,1,1,0,0,38,0,[1]
50429,2,4,0,3,2,0,5,2,0,1,1,0,20,0,[1]
56229,1,0,13,14,4,5,0,1,0,1,1,0,29,0,[1]
30444,2,2,9,13,0,3,4,4,1,0,0,0,38,0,[1]
56960,0,5,15,16,3,3,4,3,1,1,1,0,7,0,[1]
59923,2,3,5,16,0,10,0,3,1,1,1,1,39,0,[1]
54644,1,5,14,7,6,3,3,4,1,1,1,0,3,0,[1]
47089,2,6,7,12,0,1,1,1,0,1,1,1,25,0,[1]
58172,2,2,10,11,3,4,3,4,1,1,1,0,11,0,[1]
54643,1,1,6,16,0,0,5,2,0,1,1,0,29,0,[1]
4274,0,2,11,9,5,13,4,4,0,0,0,0,38,0,[1]
48200,2,1,9,11,2,4,5,3,0,1,1,1,6,0,[1]
57690,2,4,13,4,3,11,1,3,0,1,1,0,12,0,[1]
59306,2,1,11,1,3,12,0,1,0,1,1,1,15,0,[1]
2124,1,4,9,13,2,11,0,1,1,0,0,1,18,0,[1]
48167,2,3,4,4,6,4,3,4,0,1,1,0,7,0,[1]
10688,2,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
24518,1,5,0,6,2,5,0,4,1,0,0,0,38,0,[1]
58106,1,3,1,2,5,3,4,4,1,1,1,1,26,0,[1]
51450,2,0,11,5,4,7,4,1,0,1,1,1,21,0,[1]
50626,2,0,12,14,5,2,4,0,0,1,1,0,18,0,[1]
9494,2,4,4,3,2,4,0,4,1,0,0,1,38,0,[1]
53799,1,4,1,11,2,7,2,4,1,1,1,1,0,0,[1]
7218,1,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
56339,1,2,2,6,0,10,0,1,0,1,1,0,36,0,[1]
43501,0,1,9,13,2,10,0,4,1,0,0,1,38,0,[1]
48110,2,6,12,12,6,3,0,4,0,1,1,1,28,0,[1]
47188,2,5,3,11,4,1,0,4,0,1,1,0,2,0,[1]
56853,2,4,11,10,6,7,3,0,0,1,1,1,28,0,[1]
23241,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
49325,0,6,5,3,1,4,0,3,1,1,1,1,23,0,[1]
57494,0,3,10,14,0,2,0,1,0,1,1,0,20,0,[1]
44740,1,4,9,13,2,11,0,4,1,1,0,1,38,0,[1]
44749,2,2,15,10,5,0,2,4,1,1,0,0,38,0,[1]
47120,2,2,15,2,4,9,1,3,1,1,1,0,36,0,[1]
19641,2,2,9,13,4,12,2,4,0,0,1,0,38,0,[1]
20696,2,5,9,13,2,0,0,4,1,0,0,0,38,0,[1]
12661,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
49708,2,4,7,13,1,11,0,2,0,1,1,1,26,0,[1]
29037,1,2,8,11,2,9,0,4,1,0,0,0,38,0,[1]
2472,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
20047,1,2,4,3,2,2,5,4,0,0,0,0,21,0,[1]
58425,1,0,15,16,6,13,0,2,1,1,1,1,40,0,[1]
28677,1,2,10,16,2,3,0,4,1,0,0,1,38,0,[1]
46277,2,3,14,8,5,5,3,0,0,1,1,1,37,0,[1]
1442,2,2,8,11,2,11,0,4,1,0,0,0,38,0,[1]
8374,2,2,11,9,2,5,0,4,1,0,1,0,38,0,[1]
42692,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
56075,2,6,14,8,1,11,2,1,0,1,1,0,24,0,[1]
54386,2,1,7,7,0,7,5,1,1,1,1,1,23,0,[1]
18236,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
49241,0,6,1,4,3,7,4,0,0,1,1,1,19,0,[1]
4241,1,2,9,13,0,6,4,4,0,0,0,1,38,0,[1]
12829,1,2,7,12,2,9,0,4,1,0,0,0,38,0,[1]
55808,1,1,13,8,3,10,1,2,0,1,1,1,32,0,[1]
30720,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
42766,2,2,0,6,2,2,0,2,1,0,0,0,38,0,[1]
9538,2,4,15,10,2,9,0,4,1,0,0,0,38,0,[1]
25688,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
56292,1,3,6,14,1,5,2,2,0,1,1,1,8,0,[1]
2139,1,4,9,13,2,11,0,4,1,0,0,1,38,0,[1]
13245,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
48355,2,2,5,3,0,3,3,4,0,1,1,1,40,0,[1]
8519,1,2,11,9,4,2,4,4,0,1,0,0,38,0,[1]
45014,0,2,9,13,4,9,1,1,1,0,0,1,20,0,[1]
59420,2,4,3,8,0,4,5,2,1,1,1,0,24,0,[1]
7416,0,2,7,12,4,9,1,4,1,0,1,1,38,0,[1]
30221,1,1,12,14,2,9,0,2,1,0,0,0,38,0,[1]
56007,1,3,3,2,6,11,0,0,0,1,1,1,23,0,[1]
50695,2,2,2,3,5,7,4,4,1,1,1,0,5,0,[1]
19704,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
39394,1,4,9,13,0,3,1,4,0,1,0,0,38,0,[1]
53330,0,6,11,11,3,0,2,1,1,1,1,0,9,0,[1]
51829,2,1,11,3,4,10,5,1,0,1,1,0,3,0,[1]
28181,1,5,15,10,2,9,5,2,0,0,0,0,38,0,[1]
39296,2,2,6,5,2,2,0,2,1,0,0,0,38,0,[1]
54729,0,2,13,16,6,11,2,0,0,1,1,1,22,0,[1]
31729,2,3,9,13,2,0,5,1,0,0,0,1,34,0,[1]
46660,2,1,6,7,2,9,0,3,1,1,1,1,24,0,[1]
59666,2,6,2,5,2,10,0,2,0,1,1,0,4,0,[1]
55005,0,6,10,12,2,13,5,4,0,1,1,1,30,0,[1]
10540,0,2,9,13,2,4,0,4,1,0,0,0,38,0,[1]
53088,1,5,5,9,1,6,2,2,0,1,1,0,37,0,[1]
10278,1,2,15,10,2,5,0,4,1,0,0,1,38,0,[1]
47327,0,0,11,2,0,12,5,3,0,1,1,1,18,0,[1]
2491,2,5,12,14,2,9,5,4,0,0,0,0,38,0,[1]
54240,1,0,2,15,6,6,4,1,1,1,1,1,24,0,[1]
45565,0,0,4,9,1,9,4,2,0,1,1,0,31,0,[1]
53250,2,0,0,13,3,8,4,1,1,1,1,0,18,0,[1]
1227,1,5,12,14,2,3,0,4,1,0,0,0,38,0,[1]
50538,0,3,6,15,3,3,1,0,1,1,1,1,7,0,[1]
40701,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
48293,2,0,1,9,0,1,1,4,0,1,1,1,32,0,[1]
10128,1,1,12,14,2,9,5,4,0,1,0,0,38,0,[1]
54312,1,1,8,10,1,11,5,1,1,1,1,0,35,0,[1]
53923,0,4,4,2,5,8,2,1,0,1,1,1,1,0,[1]
2133,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
13259,2,1,15,10,2,3,0,4,1,0,0,0,38,0,[1]
26730,1,3,15,10,2,11,0,4,1,0,0,1,38,0,[1]
23757,2,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
52777,2,3,3,11,1,3,2,3,1,1,1,1,12,0,[1]
50386,2,5,5,2,4,0,5,4,1,1,1,1,39,0,[1]
58372,1,1,10,3,2,10,3,1,0,1,1,0,35,0,[1]
56604,1,5,12,5,3,1,3,4,1,1,1,0,34,0,[1]
51409,1,0,8,4,4,13,2,2,0,1,1,1,0,0,[1]
55443,1,1,15,1,3,1,0,4,0,1,1,0,0,0,[1]
50332,1,6,0,10,3,1,4,3,1,1,1,0,22,0,[1]
38788,1,2,9,13,2,9,5,4,0,0,0,0,38,0,[1]
57441,2,3,15,10,6,0,1,4,1,1,1,0,15,0,[1]
55106,0,4,0,11,2,12,2,3,1,1,1,0,0,0,[1]
51111,1,2,1,3,2,11,1,2,1,1,1,1,40,0,[1]
20111,1,5,7,12,2,7,0,4,1,0,0,0,38,0,[1]
29065,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
54828,2,5,13,6,1,7,0,0,0,1,1,1,3,0,[1]
54203,0,3,15,8,6,5,3,3,0,1,1,0,38,0,[1]
32542,2,2,15,10,2,3,0,4,1,0,1,0,38,0,[1]
56987,2,0,9,4,2,3,0,2,1,1,1,1,5,0,[1]
31856,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
28889,1,3,10,16,5,9,1,4,1,0,0,0,38,0,[1]
55931,2,2,1,6,4,4,4,1,0,1,1,1,28,0,[1]
50753,2,4,4,11,1,9,1,4,1,1,1,0,30,0,[1]
54820,2,5,2,2,3,13,0,4,0,1,1,0,26,0,[1]
52460,1,4,4,16,5,0,0,0,1,1,1,1,32,0,[1]
28568,1,2,15,10,2,9,5,3,0,0,0,0,32,0,[1]
5292,1,2,11,9,2,0,5,4,0,1,0,0,38,0,[1]
54152,0,5,13,14,4,13,2,4,1,1,1,0,23,0,[1]
48946,1,6,13,9,2,11,2,2,0,1,1,1,22,0,[1]
31156,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
42943,2,2,15,10,0,3,1,4,0,0,0,1,38,0,[1]
54872,2,2,3,3,0,4,4,1,0,1,1,1,19,0,[1]
45695,1,1,12,13,2,3,0,1,1,1,1,1,26,0,[1]
7878,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
32323,1,4,9,13,2,9,5,4,0,0,0,0,38,0,[1]
6139,1,0,15,10,2,10,0,4,1,0,0,1,38,0,[1]
56886,2,2,13,2,6,2,0,1,0,1,1,1,0,0,[1]
6013,2,3,11,9,2,11,0,4,1,0,0,1,4,0,[1]
20967,0,2,14,15,2,9,0,2,1,0,1,0,13,0,[1]
8102,2,2,11,9,2,3,5,4,0,0,0,1,38,0,[1]
5873,0,2,9,13,4,11,3,2,1,1,0,1,38,0,[1]
53129,2,5,2,7,6,0,2,0,1,1,1,1,25,0,[1]
7435,1,2,2,8,5,0,3,4,1,0,0,0,25,0,[1]
25754,0,2,15,10,2,0,5,4,0,0,0,1,38,0,[1]
49694,2,0,12,1,3,5,0,3,1,1,1,1,36,0,[1]
5496,1,2,7,12,2,3,0,4,1,0,0,1,38,0,[1]
58608,2,3,9,6,2,13,1,4,1,1,1,0,19,0,[1]
43478,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
57235,0,5,1,9,6,6,5,2,0,1,1,0,37,0,[1]
33795,1,5,10,16,4,9,1,4,0,0,0,1,38,0,[1]
59575,2,1,2,15,1,9,4,3,1,1,1,0,26,0,[1]
32294,2,2,8,11,2,12,0,4,1,0,0,0,38,0,[1]
32335,2,2,9,13,2,2,0,4,1,0,0,0,38,0,[1]
19755,1,2,9,13,2,11,0,3,1,0,0,0,32,0,[1]
49618,1,5,6,9,3,8,1,1,1,1,1,1,0,0,[1]
39845,2,2,15,10,2,11,0,4,1,1,0,1,38,0,[1]
51177,2,2,2,9,3,10,4,2,1,1,1,1,8,0,[1]
2597,2,2,15,10,6,9,1,4,1,0,1,0,38,0,[1]
43854,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
58408,1,5,8,4,4,5,3,3,1,1,1,0,39,0,[1]
52744,2,6,4,1,2,5,3,3,0,1,1,1,22,0,[1]
38741,1,4,9,13,2,3,0,4,1,1,0,0,38,0,[1]
21521,1,2,9,13,2,6,0,2,1,0,0,0,38,0,[1]
52087,1,3,12,5,1,9,4,1,1,1,1,1,5,0,[1]
46664,2,5,1,13,6,8,5,4,1,1,1,1,26,0,[1]
4650,2,5,15,10,0,2,1,4,1,0,0,0,10,0,[1]
56548,0,4,12,3,3,4,4,1,0,1,1,1,34,0,[1]
47382,0,3,8,11,6,6,1,4,1,1,1,0,26,0,[1]
19408,2,2,7,12,0,3,4,4,1,0,0,1,10,0,[1]
42033,1,2,15,10,4,12,1,4,1,0,0,1,38,0,[1]
56372,2,5,3,16,3,10,0,1,1,1,1,0,17,0,[1]
12911,2,3,11,9,2,0,5,4,0,0,0,0,38,0,[1]
26532,2,5,11,9,2,10,0,4,1,0,0,0,38,0,[1]
49991,2,0,8,5,1,4,5,3,0,1,1,0,30,0,[1]
22685,2,1,9,13,2,0,5,4,0,0,1,0,38,0,[1]
31445,1,2,11,9,2,11,0,4,1,0,1,0,38,0,[1]
29406,2,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
17856,2,2,4,3,0,13,1,4,1,0,1,1,38,0,[1]
4972,2,2,12,14,0,11,1,4,1,0,0,1,38,0,[1]
49270,2,0,2,13,5,0,3,0,1,1,1,0,13,0,[1]
51001,2,5,4,8,3,2,0,4,0,1,1,0,8,0,[1]
54920,2,2,14,6,3,4,3,0,1,1,1,0,34,0,[1]
13826,1,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
52821,2,1,8,12,4,6,3,3,1,1,1,1,11,0,[1]
9621,1,2,11,9,2,2,0,4,1,0,1,1,38,0,[1]
51752,2,5,14,12,2,1,2,2,1,1,1,0,39,0,[1]
4828,0,0,8,11,4,12,4,2,1,1,0,0,38,0,[1]
25803,1,4,9,13,2,9,0,4,1,0,0,1,38,0,[1]
16481,2,1,15,10,2,2,0,4,1,0,0,0,38,0,[1]
47873,0,5,7,15,5,2,0,1,0,1,1,0,27,0,[1]
36377,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
47556,1,4,12,16,4,10,3,2,0,1,1,0,30,0,[1]
33836,2,1,11,9,3,5,4,4,1,0,0,0,38,0,[1]
56500,0,3,13,5,5,11,1,0,1,1,1,1,37,0,[1]
48979,2,0,10,5,0,13,4,2,0,1,1,1,2,0,[1]
44266,1,5,8,11,0,12,1,4,0,1,0,0,38,0,[1]
2349,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
45209,2,4,14,15,4,9,1,4,1,1,0,1,38,0,[1]
47573,2,5,3,8,4,10,2,4,0,1,1,0,17,0,[1]
44424,0,2,11,9,0,7,1,4,0,0,1,1,38,0,[1]
53897,2,5,4,11,6,3,4,3,0,1,1,1,23,0,[1]
28660,2,2,8,11,5,7,4,4,0,1,0,0,38,0,[1]
54779,2,1,4,15,5,3,5,3,1,1,1,0,37,0,[1]
46580,1,3,5,12,4,2,5,1,0,1,1,0,26,0,[1]
11432,1,1,14,15,5,9,1,2,1,1,0,0,38,0,[1]
58053,1,0,11,3,4,8,4,0,1,1,1,1,6,0,[1]
52511,2,3,0,8,4,3,3,2,0,1,1,1,17,0,[1]
57734,2,5,14,12,1,2,0,4,0,1,1,1,34,0,[1]
25849,1,2,12,14,2,6,0,4,1,0,0,0,38,0,[1]
16188,2,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
29261,2,2,15,10,2,2,0,4,1,0,1,0,38,0,[1]
53756,2,3,14,10,0,0,1,0,1,1,1,1,3,0,[1]
32782,1,2,11,9,2,13,0,4,1,0,0,0,6,0,[1]
54645,0,0,0,10,3,0,1,2,1,1,1,1,11,0,[1]
47461,2,1,4,3,0,6,2,3,1,1,1,1,34,0,[1]
47193,2,5,10,8,5,4,4,2,1,1,1,1,2,0,[1]
42538,1,5,8,11,2,9,0,4,1,0,0,0,38,0,[1]
50348,2,6,13,15,3,4,1,3,0,1,1,0,37,0,[1]
22081,1,2,11,9,2,4,0,4,1,0,1,1,38,0,[1]
27083,2,2,15,10,2,11,0,2,1,0,0,0,38,0,[1]
47537,0,6,8,5,1,10,1,4,1,1,1,1,2,0,[1]
46044,2,6,11,11,4,3,2,2,0,1,1,0,27,0,[1]
36151,0,2,5,4,2,2,0,4,1,0,0,1,38,0,[1]
53415,2,6,2,15,4,7,3,3,0,1,1,1,16,0,[1]
31579,2,1,9,13,2,3,0,4,1,0,0,0,38,0,[1]
58021,2,2,9,3,0,5,1,1,0,1,1,0,2,0,[1]
45983,2,5,7,2,0,8,2,2,0,1,1,1,33,0,[1]
58620,2,2,14,1,4,6,2,3,0,1,1,1,5,0,[1]
50635,1,1,10,13,0,8,2,3,0,1,1,0,27,0,[1]
56950,2,1,1,7,1,8,3,1,1,1,1,1,15,0,[1]
69,2,3,11,9,2,11,0,4,1,0,0,0,38,0,[1]
8725,1,2,11,9,2,11,0,4,1,1,0,0,38,0,[1]
33405,2,2,7,12,2,11,0,4,1,0,0,0,38,0,[1]
57043,2,6,13,14,6,9,2,4,1,1,1,1,17,0,[1]
24619,0,2,6,5,2,4,0,0,1,0,0,0,38,0,[1]
59504,2,4,4,16,1,3,5,1,0,1,1,1,18,0,[1]
56900,2,2,15,13,0,2,0,0,0,1,1,1,39,0,[1]
13407,1,2,10,16,2,9,0,4,1,0,0,0,38,0,[1]
39914,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
50433,0,3,8,13,4,12,1,2,0,1,1,0,8,0,[1]
12046,1,2,10,16,2,0,0,4,1,0,0,0,38,0,[1]
18169,1,2,11,9,2,11,0,4,1,1,0,0,3,0,[1]
19589,1,1,15,10,2,9,0,4,1,0,0,0,38,0,[1]
53359,2,3,10,7,3,9,2,2,1,1,1,0,16,0,[1]
55330,1,4,8,14,3,10,3,1,0,1,1,0,17,0,[1]
24574,1,2,11,9,2,6,0,4,1,0,0,1,38,0,[1]
6741,1,2,15,10,2,6,0,2,1,0,1,0,38,0,[1]
42800,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
10273,1,2,15,10,6,3,4,1,0,0,0,0,38,0,[1]
52019,1,4,10,9,5,1,5,4,1,1,1,1,33,0,[1]
45503,0,5,6,7,0,10,0,0,1,1,1,0,17,0,[1]
9091,1,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
51554,2,2,15,10,2,10,0,3,0,1,1,0,28,0,[1]
31141,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
37668,1,2,15,10,0,0,3,4,0,0,0,0,38,0,[1]
22797,1,5,9,13,4,3,1,1,0,1,0,0,38,0,[1]
56011,2,4,10,14,5,10,1,2,1,1,1,0,6,0,[1]
3594,1,2,9,13,2,3,5,4,0,0,0,0,38,0,[1]
57382,1,3,8,14,6,0,5,0,0,1,1,1,36,0,[1]
46266,0,6,7,16,3,7,1,1,1,1,1,1,1,0,[1]
16036,2,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
53890,2,5,7,14,0,5,2,2,1,1,1,0,16,0,[1]
4331,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
47458,0,1,5,4,6,6,2,4,0,1,1,1,7,0,[1]
47522,2,3,12,12,1,5,5,3,0,1,1,1,36,0,[1]
37069,1,2,10,16,2,9,5,4,0,0,0,1,38,0,[1]
22337,2,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
58530,2,4,15,10,1,6,4,2,1,1,1,1,31,0,[1]
18224,2,2,12,14,0,9,1,4,1,0,0,1,38,0,[1]
59456,2,0,6,9,0,12,3,3,0,1,1,0,11,0,[1]
30185,1,2,12,14,2,9,5,4,0,0,0,0,38,0,[1]
6395,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
617,0,0,9,13,4,0,4,2,0,0,1,0,38,0,[1]
46684,2,2,8,13,4,5,1,4,0,1,1,1,17,0,[1]
50716,2,6,8,14,5,7,0,3,0,1,1,1,6,0,[1]
558,1,2,9,13,6,0,4,4,1,0,0,1,38,0,[1]
41152,2,4,15,10,2,3,0,0,1,0,0,1,38,0,[1]
28383,0,0,7,12,2,3,5,4,0,0,0,0,38,0,[1]
50656,1,2,8,3,2,4,0,3,1,1,1,1,15,0,[1]
23769,1,3,11,9,2,2,0,4,1,0,0,1,38,0,[1]
51770,1,6,10,10,2,0,3,3,1,1,1,0,12,0,[1]
13054,1,4,8,11,0,2,1,4,1,0,0,0,0,0,[1]
30522,1,5,12,14,2,3,0,4,1,0,0,0,38,0,[1]
21384,2,2,13,1,2,4,0,4,1,0,0,1,38,0,[1]
48109,1,5,14,7,2,4,2,3,1,1,1,1,4,0,[1]
3329,1,2,15,10,2,11,0,2,1,0,0,0,38,0,[1]
33029,1,2,8,11,2,2,0,4,1,1,0,0,38,0,[1]
16684,2,2,11,9,2,10,0,4,1,1,0,0,38,0,[1]
