,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
26661,1,1,11,9,0,10,4,4,0,0,0,0,38,0,[0]
26313,0,1,9,13,4,9,1,4,1,0,0,0,21,0,[0]
55035,2,2,5,11,0,13,1,3,0,1,1,1,13,0,[0]
66150,2,5,13,4,5,11,3,1,1,1,1,0,14,0,[0]
33775,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
27881,1,2,4,3,0,8,4,4,0,0,0,0,25,0,[0]
28179,1,2,1,7,2,13,0,4,1,0,0,0,38,0,[0]
19589,1,1,15,10,2,9,0,4,1,0,0,0,38,0,[0]
18854,0,2,11,9,4,0,4,2,0,0,0,0,38,0,[0]
19680,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
38220,1,2,7,12,2,12,0,1,1,0,0,0,38,0,[0]
38308,1,2,11,9,0,2,1,4,0,0,0,0,38,0,[0]
21452,0,2,9,13,4,3,1,4,1,0,1,1,38,0,[0]
21489,2,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
13982,0,2,9,13,4,0,3,2,0,0,0,0,38,0,[0]
19493,1,2,7,12,2,2,0,4,1,0,0,0,38,0,[0]
34925,1,2,7,12,0,3,1,4,1,0,0,0,38,0,[0]
64447,1,6,4,12,1,10,5,4,0,1,1,1,16,0,[0]
57992,0,6,3,8,4,6,2,0,0,1,1,1,13,0,[0]
5587,0,2,11,9,4,3,1,4,0,0,0,0,38,0,[0]
30376,1,4,11,9,2,3,0,4,1,0,0,1,38,0,[0]
61736,2,2,5,3,5,7,5,1,1,1,1,0,37,0,[0]
46028,2,3,11,2,4,6,5,1,1,1,1,0,37,0,[0]
74252,1,3,3,7,2,2,0,2,0,1,1,1,14,0,[0]
6685,0,4,15,10,2,3,0,4,1,0,0,0,38,0,[0]
51780,1,6,12,3,4,2,5,2,0,1,1,1,35,0,[0]
32351,0,2,11,9,4,2,1,4,1,0,1,1,38,0,[0]
17556,0,2,1,7,4,5,3,4,1,0,0,0,25,0,[0]
12720,1,2,11,9,0,2,4,4,1,0,0,0,38,0,[0]
41438,0,2,11,9,4,2,3,4,1,0,0,1,38,0,[0]
23614,1,2,0,6,0,7,1,4,0,0,0,1,38,0,[0]
56885,2,1,15,4,5,7,0,2,1,1,1,1,15,0,[0]
2812,2,1,11,9,6,12,4,4,0,0,0,0,38,0,[0]
67596,2,5,15,16,4,1,0,3,1,1,1,0,32,0,[0]
39550,2,2,10,16,0,9,1,4,0,0,0,0,4,0,[0]
67374,2,0,7,2,1,2,0,4,1,1,1,1,33,0,[0]
2837,1,4,15,10,4,4,3,4,1,0,0,1,38,0,[0]
33686,2,1,8,11,2,13,0,2,1,0,0,0,38,0,[0]
4341,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
35357,1,2,2,8,0,0,4,4,0,0,0,0,38,0,[0]
64342,2,4,12,15,4,5,4,2,1,1,1,1,1,0,[0]
18179,1,0,11,9,4,6,3,2,1,0,0,0,38,0,[0]
26805,1,2,15,10,2,7,5,4,0,0,0,0,38,0,[0]
27430,0,2,9,13,4,9,1,4,0,0,0,1,38,0,[0]
55214,2,2,5,16,5,6,3,4,1,1,1,0,10,0,[0]
23157,1,1,12,14,0,9,1,4,1,0,0,0,38,0,[0]
15512,1,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
39208,2,2,12,14,2,13,0,4,1,0,0,0,38,0,[0]
21048,0,2,15,10,4,5,3,0,1,0,0,0,38,0,[0]
13852,1,2,11,9,0,6,4,4,0,0,0,0,38,0,[0]
74836,2,4,12,3,4,5,0,4,0,1,1,1,17,0,[0]
36620,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
782,2,4,9,13,2,3,0,4,1,0,0,0,30,0,[0]
38945,0,2,1,7,4,0,3,4,1,0,0,0,38,0,[0]
35492,0,2,9,13,4,11,3,4,0,0,0,0,38,0,[0]
49160,0,1,6,13,5,11,1,3,0,1,1,1,16,0,[0]
22449,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
11005,1,2,15,10,2,6,0,4,1,1,0,0,38,0,[0]
23054,0,2,0,6,4,7,3,4,1,0,0,0,38,0,[0]
43942,0,2,11,9,2,11,5,4,0,0,0,1,38,0,[0]
19230,0,5,11,9,4,9,1,4,1,0,0,0,38,0,[0]
19311,0,2,5,4,4,7,2,4,1,0,0,0,25,0,[0]
32804,1,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
29694,1,2,8,11,2,2,0,4,1,0,0,1,38,0,[0]
12491,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
8700,0,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
6182,1,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
13782,1,2,9,13,4,11,1,1,1,1,0,0,35,0,[0]
34752,1,2,11,9,0,11,1,4,1,0,0,0,38,0,[0]
30924,0,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
44176,0,2,15,10,4,13,3,4,0,0,0,0,38,0,[0]
63936,0,0,11,11,6,2,1,2,1,1,1,0,25,0,[0]
36398,2,2,5,4,4,4,4,4,1,1,0,0,38,0,[0]
12049,0,2,0,6,4,7,1,2,1,0,0,0,38,0,[0]
50541,2,3,13,12,1,7,0,0,1,1,1,1,6,0,[0]
1945,1,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
29648,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
6520,0,2,11,9,5,7,4,4,0,0,0,0,38,0,[0]
34836,2,4,15,10,2,3,0,4,1,1,0,0,38,0,[0]
21305,0,2,15,10,4,0,2,2,0,0,0,0,38,0,[0]
44050,1,3,9,13,2,2,0,4,1,0,0,1,38,0,[0]
13250,0,2,11,9,4,11,3,4,0,0,0,1,38,0,[0]
12415,1,2,2,8,2,13,0,2,1,0,0,0,38,0,[0]
56211,1,1,14,1,5,7,1,3,0,1,1,1,2,0,[0]
19583,1,2,15,10,2,0,5,4,0,0,1,0,38,0,[0]
48264,1,2,14,7,6,2,2,2,1,1,1,1,40,0,[0]
25992,0,2,9,13,4,0,1,4,1,0,0,0,38,0,[0]
34074,2,2,11,9,6,11,4,4,0,0,0,0,38,0,[0]
42567,0,2,7,12,4,7,1,4,0,0,0,0,38,0,[0]
67076,1,5,5,13,0,4,2,1,1,1,1,0,2,0,[0]
8414,0,2,9,13,4,3,3,4,0,0,0,0,38,0,[0]
16305,1,2,9,13,4,12,1,4,1,0,0,0,38,0,[0]
9071,0,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
24074,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
43164,0,2,1,7,4,2,3,4,1,0,0,0,38,0,[0]
38711,1,2,8,11,0,11,4,4,0,0,0,0,38,0,[0]
28848,1,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
24173,1,4,9,13,2,3,0,1,1,0,0,1,29,0,[0]
19439,0,2,15,10,4,2,2,1,0,0,0,0,0,0,[0]
22888,1,5,9,13,4,0,1,4,0,0,0,0,38,0,[0]
11893,2,3,9,13,2,3,0,4,1,0,0,0,38,0,[0]
16008,1,2,0,6,2,0,5,4,0,0,0,0,38,0,[0]
55206,2,3,4,13,6,13,3,0,0,1,1,1,15,0,[0]
8229,1,2,1,7,2,13,0,4,1,0,0,0,38,0,[0]
42494,0,2,15,10,4,10,3,4,1,0,0,0,38,0,[0]
34348,2,4,11,9,2,11,0,4,1,0,0,0,38,0,[0]
36171,0,2,15,10,0,2,4,4,0,0,0,0,38,0,[0]
24769,0,2,9,13,4,10,1,4,0,1,0,0,38,0,[0]
44604,1,1,12,14,6,9,4,4,0,0,1,0,38,0,[0]
28957,1,2,7,12,2,11,0,4,1,0,0,1,38,0,[0]
71809,2,0,3,12,2,8,2,1,0,1,1,1,26,0,[0]
69269,1,1,12,12,6,2,3,0,1,1,1,0,30,0,[0]
38702,0,2,11,9,4,3,1,4,1,1,0,1,38,0,[0]
23906,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
16527,0,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
2419,1,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
41805,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
14509,0,2,11,9,3,11,4,4,0,0,0,0,38,0,[0]
1694,1,2,11,9,4,6,4,2,0,0,0,0,38,0,[0]
44283,0,2,15,10,0,5,3,4,1,0,0,0,38,0,[0]
32389,0,2,11,9,4,4,1,4,1,0,0,0,38,0,[0]
21752,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
14346,1,3,0,6,2,3,0,4,1,0,0,1,38,0,[0]
6390,0,2,2,8,4,11,3,4,0,0,0,0,38,0,[0]
26466,0,2,12,14,4,9,1,4,0,0,0,1,38,0,[0]
17848,2,1,9,13,6,9,4,4,0,0,0,0,38,0,[0]
57522,1,4,14,3,0,7,5,2,0,1,1,0,34,0,[0]
40683,2,2,11,9,2,6,0,3,1,1,0,0,3,0,[0]
17554,1,1,15,10,4,0,4,0,0,1,0,0,38,0,[0]
35758,0,2,1,7,0,0,3,4,0,0,0,0,38,0,[0]
5246,1,2,8,11,0,9,4,2,0,0,0,0,38,0,[0]
41402,1,2,11,9,0,7,1,3,0,0,0,0,5,0,[0]
5108,1,2,11,9,0,2,2,4,1,0,0,0,38,0,[0]
17423,0,2,0,6,4,11,4,2,0,0,0,0,38,0,[0]
71110,2,6,0,14,1,10,2,4,0,1,1,0,2,0,[0]
41628,0,2,6,5,4,6,3,2,0,0,0,0,5,0,[0]
51829,2,1,11,3,4,10,5,1,0,1,1,0,3,0,[0]
22347,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
12917,0,2,5,4,4,6,1,4,1,0,0,0,38,0,[0]
24320,0,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
32135,1,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
19918,1,2,5,4,2,5,0,4,1,0,0,0,38,0,[0]
36191,1,4,15,10,0,11,4,4,1,0,0,0,38,0,[0]
20768,1,1,11,9,0,10,4,4,1,0,0,0,38,0,[0]
15284,1,4,11,9,2,7,5,4,0,0,0,0,38,0,[0]
61111,1,4,12,5,6,13,4,4,0,1,1,0,34,0,[0]
9911,0,2,0,6,4,0,3,4,0,0,0,0,38,0,[0]
42473,0,2,0,6,4,0,1,2,1,0,0,0,38,0,[0]
39618,1,2,11,9,0,0,1,2,1,0,0,0,38,0,[0]
69077,2,2,8,8,3,3,0,2,0,1,1,0,12,0,[0]
15624,0,2,9,13,4,7,3,4,0,0,0,0,38,0,[0]
41643,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
70798,2,3,11,10,0,12,2,2,0,1,1,0,7,0,[0]
42099,0,2,15,10,4,12,3,4,1,0,0,0,38,0,[0]
25045,0,2,15,10,4,9,2,2,0,1,0,0,38,0,[0]
12522,0,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
33548,2,2,0,6,6,4,4,4,0,0,0,1,38,0,[0]
4763,1,1,9,13,0,9,3,4,0,0,0,0,38,0,[0]
21303,2,2,15,10,0,3,4,4,0,0,0,0,38,0,[0]
46300,2,0,2,11,4,3,3,1,0,1,1,1,1,0,[0]
74844,2,5,9,5,3,11,4,0,0,1,1,0,9,0,[0]
68183,2,0,13,7,4,8,1,0,1,1,1,1,31,0,[0]
21102,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
11951,0,2,11,9,2,6,0,4,1,0,0,1,38,0,[0]
34736,1,2,11,9,2,7,5,3,0,0,0,0,38,0,[0]
37912,1,2,10,16,5,9,4,4,0,0,0,0,38,0,[0]
30320,0,2,15,10,3,0,3,2,0,0,0,0,38,0,[0]
1834,0,3,9,13,4,11,3,4,1,0,0,1,38,0,[0]
14501,0,2,15,10,4,5,2,4,1,0,0,0,38,0,[0]
9190,2,5,15,10,0,0,1,4,0,0,0,0,38,0,[0]
6597,0,5,15,10,4,0,3,2,1,0,0,0,38,0,[0]
74250,2,5,11,5,6,11,0,3,0,1,1,0,35,0,[0]
74927,2,2,13,11,4,2,0,0,0,1,1,1,28,0,[0]
9806,0,2,2,8,4,6,1,2,0,0,0,0,38,0,[0]
31280,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
44635,2,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
72244,0,0,6,1,1,8,0,0,0,1,1,0,7,0,[0]
36329,1,2,15,10,2,4,0,4,1,0,0,0,25,0,[0]
18932,0,3,11,9,5,0,1,4,1,0,0,0,38,0,[0]
49705,0,2,3,11,2,2,0,2,0,1,1,0,33,0,[0]
11672,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
13165,0,2,11,9,4,7,2,2,1,0,0,0,38,0,[0]
40730,1,2,1,7,4,7,1,4,0,0,0,0,38,0,[0]
38658,1,2,11,9,4,2,3,1,1,0,0,0,38,0,[0]
17812,1,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
12035,2,4,12,14,3,11,1,4,0,0,0,0,38,0,[0]
73847,2,6,2,13,6,10,1,2,0,1,1,1,17,0,[0]
62929,1,3,0,6,0,4,0,4,0,1,1,0,24,0,[0]
68192,2,3,1,14,3,9,3,3,0,1,1,0,40,0,[0]
26297,0,2,11,9,4,2,4,4,1,0,0,0,38,0,[0]
33616,0,2,15,10,3,11,3,2,0,0,0,0,38,0,[0]
6264,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
47764,2,0,1,4,4,3,2,3,1,1,1,1,11,0,[0]
17153,1,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
20532,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
6831,1,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
8445,1,4,15,10,4,4,1,4,1,0,0,0,38,0,[0]
26027,0,2,11,9,4,6,4,4,1,1,0,0,38,0,[0]
24312,2,2,11,9,2,8,2,4,0,0,0,0,38,0,[0]
4272,1,2,15,10,4,7,1,2,1,0,0,0,38,0,[0]
44399,2,2,15,10,0,7,1,4,0,0,0,0,38,0,[0]
41612,1,0,8,11,0,2,1,0,0,0,0,1,38,0,[0]
2681,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
58631,2,3,9,1,1,12,2,0,1,1,1,0,34,0,[0]
60889,0,1,4,9,1,11,4,1,0,1,1,0,12,0,[0]
50078,2,4,11,2,6,8,5,2,1,1,1,0,25,0,[0]
1749,2,4,15,10,0,0,1,4,1,0,0,0,38,0,[0]
17023,1,2,11,9,4,11,1,1,0,0,0,0,38,0,[0]
44457,0,1,8,11,4,10,3,4,1,0,0,0,38,0,[0]
70211,2,5,7,11,2,3,2,2,1,1,1,0,20,0,[0]
9992,1,2,11,9,0,6,4,4,0,0,0,1,38,0,[0]
28130,1,2,9,13,4,0,1,4,0,0,0,0,3,0,[0]
63529,2,2,8,7,5,10,2,2,0,1,1,0,7,0,[0]
24044,0,2,11,9,4,0,1,4,1,0,0,1,38,0,[0]
29529,1,2,15,10,0,3,1,4,0,0,0,0,38,0,[0]
7344,1,2,0,6,0,6,1,4,1,0,0,0,38,0,[0]
38311,1,2,7,12,2,10,0,2,1,0,0,1,38,0,[0]
35537,2,4,11,9,0,2,1,2,1,0,0,0,38,0,[0]
40557,1,2,11,9,0,0,4,4,1,0,0,0,38,0,[0]
32068,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
20064,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
17487,0,2,11,9,2,0,5,4,0,0,0,0,38,0,[0]
26365,0,2,7,12,4,0,3,4,0,0,0,0,38,0,[0]
67635,2,2,11,6,2,3,2,3,0,1,1,1,19,0,[0]
3971,2,2,6,5,2,11,0,4,1,0,0,0,38,0,[0]
42763,1,2,15,10,4,3,1,4,1,0,0,1,38,0,[0]
48713,2,2,15,3,3,3,1,0,1,1,1,0,7,0,[0]
9957,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
3444,1,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
18367,0,2,0,6,4,7,3,0,0,1,0,0,38,0,[0]
5612,0,2,7,12,2,6,0,4,1,0,0,0,38,0,[0]
25324,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
20416,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
14416,1,0,11,9,2,7,0,4,1,0,0,0,38,0,[0]
42919,2,4,11,9,2,4,0,0,1,0,0,0,38,0,[0]
2975,1,2,5,4,4,4,1,4,1,0,0,0,38,0,[0]
70542,2,1,5,14,3,13,5,1,1,1,1,1,25,0,[0]
19183,1,2,8,11,0,7,4,2,0,0,0,0,38,0,[0]
70140,0,2,8,7,6,12,5,1,0,1,1,1,13,0,[0]
39866,2,4,0,6,2,4,0,4,1,0,0,0,38,0,[0]
11269,1,2,11,9,4,0,3,4,1,0,0,0,38,0,[0]
35360,1,2,1,7,0,6,4,2,0,0,0,1,38,0,[0]
43565,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
58539,0,2,15,6,5,2,3,0,0,1,1,0,6,0,[0]
29035,2,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
13695,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
30544,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
14699,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
34301,2,2,6,5,2,4,0,4,1,0,0,0,38,0,[0]
52742,1,6,0,4,1,13,2,4,0,1,1,1,8,0,[0]
12596,1,2,9,13,4,11,3,4,1,1,0,0,38,0,[0]
3762,1,2,11,9,0,5,1,4,1,0,0,0,38,0,[0]
15416,1,2,15,10,0,11,1,4,0,0,0,0,38,0,[0]
12674,1,2,6,5,2,2,0,4,1,0,0,0,38,0,[0]
9871,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
1258,0,1,15,10,2,7,0,4,1,0,0,0,38,0,[0]
43754,2,1,11,9,6,7,4,2,0,0,0,0,38,0,[0]
12075,1,2,5,4,2,2,0,3,1,0,0,0,38,0,[0]
1241,0,2,12,14,4,9,1,4,0,0,1,0,38,0,[0]
53669,0,6,4,5,3,4,5,3,1,1,1,0,18,0,[0]
370,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
44272,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
42964,1,2,15,10,4,3,1,4,1,0,0,1,38,0,[0]
28884,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
36598,0,2,11,9,4,11,1,4,1,0,0,0,38,0,[0]
9955,2,4,15,10,2,7,0,4,1,0,0,1,38,0,[0]
73839,2,6,10,6,3,5,1,3,0,1,1,1,13,0,[0]
33708,1,4,9,13,0,12,1,4,1,0,0,0,38,0,[0]
35062,1,4,11,9,4,2,1,4,1,0,0,1,38,0,[0]
34750,1,2,7,12,4,0,1,4,0,0,0,0,38,0,[0]
22714,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
16339,1,2,0,6,4,6,1,2,1,0,0,0,38,0,[0]
21709,0,2,11,9,4,7,3,2,1,0,0,0,38,0,[0]
52208,0,0,1,4,4,8,3,4,0,1,1,0,33,0,[0]
71276,1,5,5,7,0,8,1,1,1,1,1,0,13,0,[0]
41850,2,2,11,9,4,0,1,4,1,0,0,1,12,0,[0]
42146,0,2,0,6,4,11,3,4,0,0,0,0,38,0,[0]
33560,1,2,11,9,4,0,1,4,1,0,0,0,38,0,[0]
8590,0,0,1,7,4,0,4,2,0,0,0,0,38,0,[0]
1930,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
1609,0,1,11,9,4,5,3,0,1,0,0,0,38,0,[0]
12805,2,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
23338,0,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
43872,1,2,7,12,2,7,0,4,1,0,0,0,38,0,[0]
31696,0,5,15,10,4,9,3,4,0,0,0,0,38,0,[0]
46936,2,2,6,13,5,12,4,4,0,1,1,0,38,0,[0]
32498,1,5,11,9,0,0,4,1,0,0,0,0,38,0,[0]
37519,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
38824,0,2,2,8,4,5,3,0,1,0,0,0,38,0,[0]
17734,1,2,11,9,5,0,4,4,0,0,0,0,38,0,[0]
35117,1,2,11,9,4,0,1,4,1,1,0,0,38,0,[0]
26499,0,2,11,9,3,0,1,4,1,0,0,0,38,0,[0]
28441,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
15477,0,2,11,9,4,6,3,2,0,0,0,0,38,0,[0]
17085,2,2,9,13,6,0,4,4,0,0,0,0,38,0,[0]
34040,0,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
68373,1,5,9,11,6,13,1,0,0,1,1,1,15,0,[0]
20112,0,2,3,2,4,7,3,3,1,0,0,0,5,0,[0]
47401,2,5,13,7,5,0,0,2,0,1,1,1,20,0,[0]
36255,1,2,1,7,2,2,0,4,1,0,1,0,38,0,[0]
21664,1,2,11,9,4,6,4,2,0,0,0,0,38,0,[0]
44031,0,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
29090,1,2,11,9,2,4,0,2,1,0,0,0,38,0,[0]
44347,1,2,15,10,4,6,3,4,1,0,0,0,38,0,[0]
17028,2,1,12,14,6,9,4,4,0,0,0,0,38,0,[0]
36039,0,2,8,11,0,0,1,4,0,0,0,0,38,0,[0]
26780,0,2,9,13,4,0,1,1,0,0,0,0,38,0,[0]
23815,1,2,15,10,0,13,3,4,1,0,1,0,38,0,[0]
69863,0,2,0,9,1,11,0,4,1,1,1,1,32,0,[0]
15769,1,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
19117,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
27670,0,1,9,13,4,9,3,4,0,0,0,0,38,0,[0]
27664,1,2,8,11,4,7,4,2,1,0,0,0,38,0,[0]
17644,1,2,1,7,2,2,0,4,1,0,0,1,38,0,[0]
31033,0,3,11,9,0,0,4,4,0,0,0,0,38,0,[0]
48826,0,6,11,12,1,2,1,4,0,1,1,0,10,0,[0]
15731,0,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
32204,2,2,6,5,6,7,4,2,0,0,0,0,38,0,[0]
55643,0,4,8,5,2,6,5,0,1,1,1,1,22,0,[0]
53602,2,0,7,6,3,5,2,3,0,1,1,0,8,0,[0]
5034,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
36783,0,2,11,9,4,5,4,4,1,0,0,0,38,0,[0]
11440,0,2,1,7,0,11,2,4,0,0,0,0,38,0,[0]
14770,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
29370,0,2,11,9,2,6,0,1,1,1,0,0,24,0,[0]
35965,1,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
21132,0,2,11,9,4,5,2,4,1,1,0,0,38,0,[0]
23994,0,2,15,10,4,13,3,4,1,0,0,0,38,0,[0]
29763,1,2,15,10,0,3,1,2,1,0,0,0,38,0,[0]
33815,0,2,15,10,4,5,1,4,1,0,0,0,38,0,[0]
19153,0,2,8,11,4,6,3,4,0,0,0,0,38,0,[0]
71242,0,0,15,6,4,6,3,3,0,1,1,1,40,0,[0]
18166,1,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
61983,1,3,7,3,0,1,2,1,1,1,1,0,30,0,[0]
2600,1,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
34565,2,2,15,10,0,2,4,4,1,0,0,0,38,0,[0]
27040,0,2,15,10,4,3,3,2,1,0,0,0,38,0,[0]
64901,1,1,13,16,6,2,4,1,1,1,1,1,6,0,[0]
37537,1,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
25412,1,5,7,12,4,3,1,4,1,0,0,1,38,0,[0]
31883,0,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
19096,0,2,9,13,4,11,3,4,0,0,0,0,38,0,[0]
16436,1,2,9,13,0,11,1,4,0,0,1,1,38,0,[0]
27993,0,2,1,7,4,13,1,4,1,0,0,1,38,0,[0]
27812,1,2,15,10,0,11,4,4,0,0,0,0,38,0,[0]
22259,0,2,15,10,5,11,2,2,1,0,0,0,38,0,[0]
6494,1,2,7,12,0,2,1,4,1,0,0,0,38,0,[0]
48975,2,4,7,11,4,10,4,3,1,1,1,1,40,0,[0]
31743,1,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
37628,1,2,11,9,5,11,4,4,0,0,0,0,38,0,[0]
23342,2,2,6,5,0,11,1,4,1,0,0,0,38,0,[0]
9835,1,4,7,12,6,9,4,4,0,0,0,0,38,0,[0]
3714,1,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
39328,2,2,3,2,0,13,1,4,1,0,0,0,38,0,[0]
37136,1,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
51937,2,0,3,2,1,6,5,2,1,1,1,1,13,0,[0]
50824,2,4,12,8,1,8,3,4,1,1,1,1,37,0,[0]
63048,2,0,13,3,2,3,5,0,0,1,1,0,20,0,[0]
8622,0,2,7,12,4,0,2,4,1,0,0,0,38,0,[0]
65933,2,0,2,9,3,9,5,1,0,1,1,0,11,0,[0]
63683,1,5,7,10,6,5,5,1,1,1,1,0,6,0,[0]
56997,2,3,7,9,3,12,4,2,0,1,1,0,37,0,[0]
34381,0,2,15,10,2,2,0,4,1,1,0,0,38,0,[0]
60358,1,1,15,5,1,2,1,2,1,1,1,0,2,0,[0]
35019,1,4,8,11,2,4,0,4,1,0,0,1,38,0,[0]
9537,0,2,15,10,4,12,3,4,1,0,0,0,7,0,[0]
6327,2,4,9,13,2,2,0,4,1,0,0,0,38,0,[0]
69400,1,0,11,16,4,11,4,2,0,1,1,0,24,0,[0]
21042,1,2,11,9,0,2,3,4,1,0,0,0,38,0,[0]
35201,0,2,12,14,4,7,1,4,0,0,0,0,38,0,[0]
31825,0,2,15,10,4,5,3,1,1,0,0,0,38,0,[0]
73904,2,4,12,1,6,13,2,1,1,1,1,1,31,0,[0]
57560,1,0,11,3,6,3,4,1,0,1,1,1,39,0,[0]
344,1,4,9,13,2,11,0,4,1,0,0,0,38,0,[0]
6055,0,2,15,10,2,12,5,3,0,0,0,0,38,0,[0]
61720,0,5,5,15,6,5,2,2,1,1,1,1,22,0,[0]
25332,1,2,1,7,4,2,3,4,1,0,0,0,38,0,[0]
41225,2,4,11,9,2,2,0,4,1,1,0,0,21,0,[0]
30498,1,2,11,9,2,9,0,4,1,0,0,0,38,0,[0]
40158,0,2,9,13,2,11,0,4,1,0,0,1,38,0,[0]
32891,0,3,15,10,5,11,3,4,0,0,0,0,38,0,[0]
4712,1,2,9,13,4,0,1,2,0,0,0,0,38,0,[0]
31517,1,2,8,11,5,6,1,2,0,0,0,0,38,0,[0]
40275,0,5,15,10,4,4,3,4,1,0,0,0,38,0,[0]
26867,0,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
52391,1,0,7,7,6,8,1,1,0,1,1,0,38,0,[0]
35887,0,2,0,6,4,4,4,0,1,0,0,0,38,0,[0]
30885,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
11575,1,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
4427,1,2,0,6,2,0,5,4,0,0,0,0,38,0,[0]
11453,1,2,11,9,0,7,4,4,0,0,0,0,38,0,[0]
6599,1,0,11,9,4,0,4,2,0,0,0,0,38,0,[0]
39744,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
32354,1,4,11,9,0,4,1,4,1,0,0,0,38,0,[0]
34639,1,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
36397,1,2,15,10,6,0,4,4,0,0,0,0,38,0,[0]
63485,1,6,3,9,5,0,1,4,1,1,1,1,18,0,[0]
70619,2,3,4,7,0,10,5,2,1,1,1,1,9,0,[0]
