,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
12621,2,4,11,9,4,11,1,4,1,0,0,0,38,1,[0]
38881,2,5,0,6,2,13,0,4,1,0,0,0,38,1,[0]
15256,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
31903,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
66679,2,4,10,1,3,13,0,4,0,1,1,1,19,1,[0]
17999,2,2,15,10,2,11,0,1,1,0,0,0,38,1,[0]
67245,1,5,4,3,0,6,4,2,1,1,1,1,4,1,[0]
38663,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
32624,1,1,11,9,2,3,0,4,1,1,0,0,38,1,[0]
48918,2,0,11,12,6,13,1,0,1,1,1,0,15,1,[0]
14532,0,1,15,10,4,10,1,4,1,0,0,1,38,1,[0]
7350,1,1,11,9,2,13,0,4,1,0,0,0,38,1,[0]
63468,0,3,5,11,5,13,0,2,0,1,1,0,21,1,[0]
18503,2,2,12,14,2,0,0,4,1,0,0,1,38,1,[0]
47645,0,4,11,13,2,9,0,3,0,1,1,0,3,1,[0]
49819,2,3,2,8,6,2,0,1,0,1,1,0,20,1,[0]
12327,1,2,9,13,2,9,0,1,1,0,0,0,2,1,[0]
64374,2,3,10,1,2,4,0,1,0,1,1,1,16,1,[0]
46869,2,0,4,7,0,3,0,3,1,1,1,0,21,1,[0]
70273,1,3,10,10,0,4,2,4,1,1,1,1,33,1,[0]
19432,1,2,15,10,2,9,0,4,1,0,0,1,38,1,[0]
23600,1,5,11,9,2,2,0,4,1,1,0,0,38,1,[0]
58483,2,5,11,7,1,2,1,0,0,1,1,1,34,1,[0]
25658,1,4,11,9,2,4,0,4,1,0,0,0,38,1,[0]
52152,1,6,4,3,6,10,4,4,0,1,1,1,31,1,[0]
16379,1,0,7,12,2,0,5,4,0,0,0,0,38,1,[0]
23737,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
73208,1,5,5,9,6,13,4,1,0,1,1,0,21,1,[0]
61813,0,2,6,11,1,12,0,3,0,1,1,1,20,1,[0]
58633,2,3,9,15,1,13,1,4,0,1,1,0,29,1,[0]
25270,1,5,9,13,2,9,0,4,1,0,0,1,38,1,[0]
62396,2,2,3,14,3,13,5,2,0,1,1,0,13,1,[0]
20751,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
59599,1,2,6,15,2,0,1,1,0,1,1,1,4,1,[0]
61450,2,1,7,9,6,2,0,4,0,1,1,0,37,1,[0]
69137,1,6,9,12,0,12,0,4,1,1,1,0,38,1,[0]
70808,1,3,2,11,1,6,1,0,1,1,1,1,4,1,[0]
2030,0,2,11,9,4,9,1,4,1,0,1,0,38,1,[0]
40866,0,2,15,10,2,11,0,4,1,0,1,0,38,1,[0]
74832,2,4,3,6,3,3,2,1,1,1,1,0,20,1,[0]
53141,2,0,0,15,3,1,2,2,0,1,1,1,11,1,[0]
7541,0,2,7,12,2,9,5,4,0,0,0,0,38,1,[0]
11429,2,1,12,14,2,9,0,2,1,1,0,0,38,1,[0]
72451,0,3,8,8,4,1,4,0,0,1,1,0,6,1,[0]
54259,2,3,1,16,3,4,0,1,0,1,1,0,27,1,[0]
54384,2,6,7,16,2,10,0,1,1,1,1,0,12,1,[0]
2000,1,0,9,13,2,0,0,4,1,0,0,0,38,1,[0]
44459,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
26860,1,5,7,12,2,12,0,4,1,0,0,0,38,1,[0]
57537,1,3,1,5,5,0,4,2,0,1,1,0,34,1,[0]
24598,1,0,15,10,2,10,0,2,1,0,0,0,38,1,[0]
54178,2,2,0,5,6,10,0,2,1,1,1,0,35,1,[0]
64372,2,5,11,4,6,9,1,4,1,1,1,1,5,1,[0]
53842,1,6,14,9,3,0,2,1,1,1,1,0,33,1,[0]
8032,1,2,9,13,4,3,1,4,1,0,0,0,38,1,[0]
22297,1,1,11,9,2,2,0,4,1,0,0,0,38,1,[0]
57378,2,5,14,3,5,6,4,3,0,1,1,1,40,1,[0]
56606,2,1,7,15,2,12,4,4,1,1,1,1,19,1,[0]
3269,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
54976,2,6,6,6,1,11,5,0,1,1,1,1,32,1,[0]
66754,1,5,5,7,3,6,3,4,0,1,1,0,32,1,[0]
48617,1,0,0,6,6,10,4,0,0,1,1,1,3,1,[0]
73305,1,3,10,15,2,2,3,1,1,1,1,1,6,1,[0]
48672,2,0,0,10,0,2,5,2,1,1,1,1,5,1,[0]
52259,2,3,10,2,1,0,1,1,0,1,1,0,24,1,[0]
40686,1,2,11,9,4,0,4,4,0,1,0,0,38,1,[0]
46862,2,3,13,4,1,0,1,0,0,1,1,1,11,1,[0]
51586,2,2,5,9,6,0,3,1,1,1,1,0,6,1,[0]
69044,1,3,3,12,1,3,4,4,1,1,1,1,32,1,[0]
15841,2,2,12,14,6,9,1,4,0,0,0,0,38,1,[0]
65125,1,6,6,5,6,4,1,2,1,1,1,0,15,1,[0]
33804,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
37441,1,2,1,7,2,5,0,4,1,0,0,0,38,1,[0]
65652,2,6,2,10,1,3,0,3,0,1,1,1,20,1,[0]
30,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
35204,1,0,11,9,2,2,0,4,1,0,0,0,38,1,[0]
52376,2,4,7,7,6,10,0,3,1,1,1,0,10,1,[0]
55529,2,0,6,1,4,4,2,1,0,1,1,1,10,1,[0]
53944,2,3,1,5,0,3,5,0,0,1,1,0,12,1,[0]
36033,2,4,11,9,2,4,0,4,1,0,0,0,38,1,[0]
24919,2,2,14,15,2,9,0,1,1,1,0,0,18,1,[0]
59772,2,0,5,14,1,13,0,1,1,1,1,1,7,1,[0]
67930,2,1,2,5,0,0,3,1,1,1,1,0,38,1,[0]
63039,1,6,1,7,3,1,1,1,0,1,1,1,8,1,[0]
47557,0,3,11,10,1,12,2,2,0,1,1,1,17,1,[0]
17079,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
18017,1,3,9,13,0,3,1,4,1,0,0,1,38,1,[0]
68800,2,2,5,5,6,0,1,1,1,1,1,1,40,1,[0]
72000,2,1,13,2,5,9,5,0,1,1,1,0,6,1,[0]
56944,2,2,1,7,3,12,0,2,0,1,1,0,1,1,[0]
3886,0,2,9,13,2,9,0,4,1,0,0,1,38,1,[0]
57212,2,1,12,8,1,11,2,3,0,1,1,0,28,1,[0]
61304,1,2,6,12,5,3,0,0,0,1,1,0,7,1,[0]
53085,2,6,6,2,3,2,4,0,1,1,1,1,25,1,[0]
28303,1,2,15,10,2,6,0,1,1,0,0,1,38,1,[0]
8793,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
31513,1,2,11,9,2,6,0,4,1,1,0,0,38,1,[0]
4208,0,1,11,9,2,2,0,4,1,1,0,1,10,1,[0]
74990,0,2,5,11,3,8,2,1,1,1,1,1,1,1,[0]
60593,2,0,12,4,6,11,5,0,0,1,1,0,31,1,[0]
61678,2,0,5,1,6,12,3,1,0,1,1,1,21,1,[0]
52165,2,5,3,13,5,7,2,2,0,1,1,0,36,1,[0]
5588,1,2,10,16,0,3,4,4,1,0,0,0,38,1,[0]
72066,1,2,1,5,0,4,1,3,0,1,1,1,9,1,[0]
22325,1,0,11,9,2,13,0,2,1,0,0,0,38,1,[0]
56891,2,6,1,15,5,7,2,1,0,1,1,0,18,1,[0]
34921,2,4,11,9,2,13,0,4,1,0,0,1,38,1,[0]
73119,2,1,4,10,4,10,0,4,0,1,1,0,33,1,[0]
34411,1,1,9,13,2,0,0,4,1,0,0,0,38,1,[0]
26558,2,0,11,9,2,2,0,4,1,0,1,0,38,1,[0]
71327,0,5,2,16,1,5,4,1,1,1,1,0,26,1,[0]
57219,1,2,14,13,2,2,0,2,1,1,1,1,26,1,[0]
17062,1,2,7,12,2,6,0,4,1,0,0,0,38,1,[0]
63291,1,4,11,10,0,8,0,2,1,1,1,1,15,1,[0]
37062,2,5,12,14,2,9,0,1,1,0,0,0,2,1,[0]
69240,1,4,13,3,3,0,5,3,0,1,1,0,8,1,[0]
72962,2,4,6,3,5,10,5,3,0,1,1,0,13,1,[0]
55348,1,1,13,13,5,1,5,1,1,1,1,0,15,1,[0]
65037,0,2,6,14,1,7,5,1,1,1,1,1,22,1,[0]
15810,2,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
69025,2,2,1,2,5,4,5,2,1,1,1,0,7,1,[0]
52128,2,3,1,12,1,7,4,1,0,1,1,0,27,1,[0]
59252,2,6,5,15,3,6,2,2,0,1,1,0,21,1,[0]
52483,2,5,11,3,2,3,4,2,1,1,1,0,28,1,[0]
3479,1,5,9,13,2,10,0,4,1,0,0,1,38,1,[0]
52054,1,2,12,2,5,8,3,0,0,1,1,1,34,1,[0]
67636,2,5,15,1,2,6,0,2,1,1,1,0,10,1,[0]
56170,0,2,14,14,4,11,0,2,0,1,1,1,33,1,[0]
248,2,2,0,6,2,13,0,4,1,0,0,0,38,1,[0]
55882,2,3,5,15,6,12,4,0,1,1,1,1,8,1,[0]
61556,2,1,4,2,1,7,4,4,0,1,1,1,12,1,[0]
60658,2,0,7,7,0,7,2,2,1,1,1,1,5,1,[0]
74143,1,2,2,3,5,6,5,3,1,1,1,1,22,1,[0]
15347,1,3,15,10,2,4,0,4,1,0,0,1,38,1,[0]
6779,2,0,7,12,2,9,0,4,1,0,0,1,38,1,[0]
41878,1,2,11,9,2,5,5,4,0,0,0,0,38,1,[0]
48393,0,5,11,5,1,2,2,2,1,1,1,0,0,1,[0]
74948,2,3,15,1,1,0,5,0,1,1,1,1,36,1,[0]
43997,2,4,11,9,2,11,0,4,1,0,0,1,38,1,[0]
73557,0,3,5,4,0,10,2,4,1,1,1,0,1,1,[0]
64037,1,1,0,2,2,10,5,1,1,1,1,0,19,1,[0]
34129,1,2,15,10,2,6,0,4,1,0,0,1,38,1,[0]
49474,2,3,1,7,4,3,4,1,0,1,1,1,21,1,[0]
24687,1,2,11,9,2,0,5,4,0,0,0,0,10,1,[0]
37629,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
72352,0,4,7,8,5,4,5,0,1,1,1,1,11,1,[0]
4704,1,2,9,13,4,9,1,4,1,1,0,0,38,1,[0]
30951,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
618,2,1,14,15,2,3,0,4,1,0,0,0,38,1,[0]
36161,1,2,15,10,2,11,0,4,1,0,0,1,8,1,[0]
56014,1,2,3,3,0,5,4,2,1,1,1,0,24,1,[0]
16828,1,2,12,14,2,2,0,2,1,0,0,0,38,1,[0]
49084,2,6,8,1,6,11,3,0,1,1,1,1,31,1,[0]
57313,0,3,1,14,3,5,4,4,1,1,1,0,8,1,[0]
57926,1,3,2,4,2,1,0,0,0,1,1,0,40,1,[0]
21867,1,2,11,9,2,6,0,4,1,0,0,1,38,1,[0]
53928,1,2,3,2,5,4,1,2,1,1,1,1,24,1,[0]
60437,1,6,5,7,3,10,5,1,0,1,1,0,16,1,[0]
71394,2,2,8,11,2,0,1,3,0,1,1,1,17,1,[0]
9452,1,2,11,9,2,5,0,4,1,1,0,0,38,1,[0]
20120,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
68367,2,3,12,10,0,11,4,3,0,1,1,1,21,1,[0]
50153,2,2,5,9,4,7,3,0,0,1,1,0,6,1,[0]
67770,0,3,14,3,2,11,2,1,1,1,1,0,39,1,[0]
56925,2,5,7,12,3,6,2,2,1,1,1,1,2,1,[0]
21513,0,2,10,16,2,9,0,4,1,0,0,1,38,1,[0]
66427,2,2,12,3,0,8,4,4,1,1,1,1,21,1,[0]
73196,2,1,14,12,2,4,1,2,1,1,1,1,4,1,[0]
6673,2,4,15,10,2,4,0,4,1,0,0,0,38,1,[0]
41449,0,3,11,9,4,3,1,4,1,0,0,1,38,1,[0]
56802,2,5,11,12,0,10,4,2,0,1,1,0,23,1,[0]
13171,1,1,9,13,2,3,0,2,1,0,0,0,38,1,[0]
65309,0,4,1,15,6,11,3,1,1,1,1,1,31,1,[0]
47284,2,2,1,15,3,12,0,1,0,1,1,1,18,1,[0]
40797,1,2,12,14,4,3,1,2,0,0,0,0,38,1,[0]
56972,2,4,2,16,2,4,4,4,0,1,1,1,15,1,[0]
62843,1,3,3,14,5,3,0,3,0,1,1,1,25,1,[0]
68061,2,0,8,8,6,1,4,0,0,1,1,1,31,1,[0]
38668,2,2,11,9,0,2,1,4,1,0,0,0,38,1,[0]
69851,1,5,11,4,0,0,4,4,1,1,1,0,21,1,[0]
64796,2,0,7,7,6,3,0,3,0,1,1,0,37,1,[0]
66490,1,3,3,3,6,2,5,4,1,1,1,0,13,1,[0]
67427,2,6,7,4,1,13,5,1,1,1,1,0,8,1,[0]
40039,1,5,12,14,0,3,4,4,0,0,0,1,38,1,[0]
66029,1,5,1,6,2,13,0,2,0,1,1,0,19,1,[0]
29197,1,2,9,13,4,3,1,4,1,0,0,0,38,1,[0]
8841,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
55870,1,0,10,4,1,7,0,3,1,1,1,1,33,1,[0]
49945,2,3,8,14,6,2,5,4,1,1,1,0,25,1,[0]
71909,0,1,15,2,4,1,2,0,1,1,1,1,28,1,[0]
8708,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
69974,2,2,12,12,2,5,2,4,0,1,1,0,16,1,[0]
74078,1,0,9,10,1,11,4,2,1,1,1,1,0,1,[0]
38306,0,4,0,6,2,2,0,4,1,0,0,0,38,1,[0]
69053,1,5,12,1,6,10,3,2,0,1,1,0,6,1,[0]
49817,1,0,7,14,4,2,1,2,1,1,1,1,26,1,[0]
16803,1,1,9,13,5,3,1,4,1,0,0,0,38,1,[0]
44284,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
71229,2,1,12,12,0,4,1,4,1,1,1,1,5,1,[0]
13965,2,2,11,9,4,0,1,4,0,0,0,0,38,1,[0]
22294,1,2,9,13,2,6,0,4,1,0,0,1,38,1,[0]
41989,1,2,9,13,4,11,1,4,1,0,0,1,38,1,[0]
52411,2,2,7,11,3,0,1,3,1,1,1,0,40,1,[0]
69839,2,0,14,1,6,1,5,3,1,1,1,1,18,1,[0]
16685,0,2,15,10,2,12,0,4,1,1,0,0,38,1,[0]
27912,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
304,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
46227,2,5,6,14,4,8,4,3,1,1,1,0,10,1,[0]
19701,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
28515,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
10462,2,4,15,10,2,11,5,4,0,0,0,1,38,1,[0]
68253,1,1,1,3,4,11,4,3,1,1,1,1,4,1,[0]
59031,1,0,14,1,0,7,2,3,0,1,1,1,3,1,[0]
71888,2,1,14,10,6,7,4,3,1,1,1,1,32,1,[0]
1315,1,2,11,9,2,3,5,4,0,0,0,1,38,1,[0]
6457,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
64743,2,3,9,13,4,0,4,2,1,1,1,0,15,1,[0]
58519,1,6,0,4,3,0,3,1,0,1,1,0,18,1,[0]
42879,1,5,15,10,0,10,1,4,1,0,0,0,38,1,[0]
59824,2,3,8,14,5,5,4,0,1,1,1,0,22,1,[0]
68113,2,2,5,11,0,0,1,1,0,1,1,0,8,1,[0]
58845,2,6,0,1,2,9,5,4,0,1,1,1,17,1,[0]
46762,2,2,10,3,4,7,4,3,0,1,1,1,30,1,[0]
12243,1,4,15,10,2,4,0,4,1,0,0,1,38,1,[0]
38194,2,2,12,14,0,3,4,4,1,0,0,0,38,1,[0]
60036,1,0,11,9,1,7,1,1,0,1,1,1,16,1,[0]
40565,1,2,15,10,2,5,0,4,1,0,0,0,38,1,[0]
19401,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
69267,2,4,0,3,6,2,1,3,0,1,1,1,10,1,[0]
61440,2,1,0,14,1,8,4,2,1,1,1,1,13,1,[0]
60508,0,0,1,16,4,11,1,1,0,1,1,1,39,1,[0]
42332,2,2,11,9,0,12,1,4,1,0,0,0,38,1,[0]
26261,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
17673,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
18216,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
69023,1,4,11,1,1,9,0,1,1,1,1,1,21,1,[0]
7661,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
48878,0,5,4,10,3,3,1,3,1,1,1,1,13,1,[0]
50185,1,5,5,13,1,12,5,1,1,1,1,0,34,1,[0]
72577,0,3,8,8,6,0,0,2,0,1,1,1,32,1,[0]
6381,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
26584,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
27561,0,2,9,13,0,11,1,4,1,0,1,0,38,1,[0]
61772,1,6,13,14,0,11,5,2,0,1,1,1,12,1,[0]
59192,2,4,15,16,4,7,3,1,0,1,1,1,6,1,[0]
73090,2,1,6,8,6,4,4,4,1,1,1,0,40,1,[0]
26787,1,2,9,13,4,7,1,4,1,0,0,1,25,1,[0]
56735,2,0,6,2,3,0,1,3,1,1,1,1,30,1,[0]
3308,1,4,9,13,0,11,1,4,0,1,0,1,38,1,[0]
67818,0,5,8,3,2,1,3,2,0,1,1,0,30,1,[0]
57658,1,3,3,6,6,7,3,3,1,1,1,0,39,1,[0]
73989,2,3,0,5,6,8,0,1,0,1,1,1,35,1,[0]
15667,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
25591,1,2,11,9,2,5,0,2,1,1,0,0,38,1,[0]
27690,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
23349,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
52843,1,1,15,16,1,3,1,1,1,1,1,0,29,1,[0]
65070,1,6,2,13,6,13,1,2,1,1,1,0,23,1,[0]
64726,2,6,4,16,4,6,0,2,0,1,1,0,21,1,[0]
13912,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
57511,0,0,13,15,3,2,4,0,1,1,1,1,36,1,[0]
55798,0,6,12,8,5,12,4,0,0,1,1,0,39,1,[0]
34882,2,3,9,13,2,3,0,4,1,0,0,1,38,1,[0]
72142,1,6,9,6,1,5,2,3,1,1,1,0,3,1,[0]
60731,1,4,11,11,1,4,1,4,1,1,1,0,7,1,[0]
54080,1,2,11,14,3,4,3,3,1,1,1,1,3,1,[0]
600,1,4,11,9,2,7,5,4,0,1,0,0,38,1,[0]
61262,2,0,1,4,2,13,3,3,0,1,1,0,35,1,[0]
63706,2,3,9,1,4,13,2,4,1,1,1,0,24,1,[0]
61214,0,5,15,10,0,3,0,0,1,1,1,0,4,1,[0]
53151,0,4,7,3,6,11,5,3,1,1,1,0,8,1,[0]
20493,2,2,11,9,0,6,1,4,0,0,0,0,38,1,[0]
63015,2,0,4,4,2,9,1,1,1,1,1,0,16,1,[0]
33524,0,2,1,7,2,5,0,4,1,1,0,0,38,1,[0]
67125,1,5,9,12,5,12,3,1,1,1,1,1,10,1,[0]
64605,0,0,2,3,6,7,2,1,0,1,1,0,15,1,[0]
12800,1,2,9,13,3,3,1,4,1,1,0,0,20,1,[0]
45479,1,2,2,14,2,6,1,1,1,1,1,0,9,1,[0]
43768,2,1,7,12,2,9,0,1,1,0,0,0,38,1,[0]
33233,0,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
74797,2,4,2,11,5,11,2,1,0,1,1,1,15,1,[0]
63013,2,3,14,5,6,10,5,2,0,1,1,0,26,1,[0]
19056,0,2,9,13,4,9,1,4,0,1,0,0,38,1,[0]
44478,1,2,15,10,2,11,5,4,0,0,0,0,38,1,[0]
70225,2,6,7,1,6,7,1,1,1,1,1,1,1,1,[0]
37664,2,2,15,10,2,2,0,4,1,0,1,1,38,1,[0]
8878,1,2,15,10,0,3,1,4,1,0,1,1,38,1,[0]
33676,1,5,12,14,2,9,0,4,1,0,0,1,38,1,[0]
47916,2,0,14,1,0,8,4,0,1,1,1,1,31,1,[0]
23561,1,2,9,13,2,12,0,4,1,0,0,1,38,1,[0]
64492,2,2,8,8,2,13,5,2,0,1,1,0,24,1,[0]
29527,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
63903,0,4,10,5,4,11,3,0,1,1,1,0,24,1,[0]
63714,2,3,10,10,2,13,3,4,1,1,1,1,11,1,[0]
2649,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
41306,1,4,12,14,2,9,0,2,1,1,0,1,38,1,[0]
29139,1,0,15,10,2,9,5,4,0,0,0,0,38,1,[0]
11983,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
5633,1,5,14,15,2,9,0,4,1,0,0,1,38,1,[0]
74618,1,5,11,8,6,4,3,0,1,1,1,1,10,1,[0]
65339,0,6,10,10,4,8,1,1,0,1,1,0,38,1,[0]
70512,2,6,9,6,3,5,1,1,0,1,1,0,26,1,[0]
22258,1,2,9,13,2,0,0,4,1,0,0,1,38,1,[0]
2488,2,1,9,13,5,9,4,2,0,0,0,0,22,1,[0]
7062,2,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
58866,1,0,5,15,6,2,2,0,1,1,1,0,18,1,[0]
67836,2,5,5,8,0,8,2,0,1,1,1,1,40,1,[0]
14070,2,2,11,9,0,13,1,4,1,0,0,1,38,1,[0]
64399,1,3,5,8,5,8,4,0,0,1,1,0,14,1,[0]
74348,0,6,7,14,5,8,0,3,0,1,1,0,6,1,[0]
70283,2,5,11,3,6,0,4,1,0,1,1,1,27,1,[0]
34839,1,1,12,14,2,9,5,2,0,0,0,0,38,1,[0]
74701,1,1,6,7,6,5,5,1,1,1,1,1,17,1,[0]
66976,2,0,0,13,4,2,0,0,1,1,1,0,2,1,[0]
43481,1,1,11,9,2,3,0,4,1,0,0,1,38,1,[0]
71728,2,6,11,9,6,2,2,0,1,1,1,0,13,1,[0]
49376,2,3,15,14,0,3,5,1,1,1,1,0,25,1,[0]
9558,2,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
64063,2,6,5,4,4,5,0,2,0,1,1,0,19,1,[0]
32572,2,1,15,10,2,10,0,4,1,1,0,0,38,1,[0]
20061,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
74060,2,0,11,14,6,13,4,2,1,1,1,0,7,1,[0]
68013,1,0,0,1,3,9,4,2,0,1,1,0,26,1,[0]
1045,0,2,11,9,2,13,0,1,1,0,0,0,29,1,[0]
7849,1,2,15,10,2,0,5,4,0,0,1,0,38,1,[0]
65383,2,5,9,12,2,13,5,4,1,1,1,1,16,1,[0]
55516,2,2,1,11,4,9,5,1,1,1,1,0,32,1,[0]
50627,1,6,4,15,3,6,0,3,0,1,1,0,11,1,[0]
58206,2,3,7,11,2,2,4,1,1,1,1,1,16,1,[0]
20807,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
56084,2,0,9,14,3,3,5,4,1,1,1,1,2,1,[0]
59345,1,0,3,11,4,7,4,1,1,1,1,1,25,1,[0]
60818,1,0,10,8,4,4,1,0,1,1,1,1,13,1,[0]
48953,2,1,11,8,2,7,1,4,1,1,1,1,19,1,[0]
72867,0,5,4,14,3,12,4,4,1,1,1,1,26,1,[0]
72120,1,5,12,2,1,12,2,1,0,1,1,1,4,1,[0]
55533,2,2,7,1,2,1,0,1,1,1,1,1,21,1,[0]
72042,2,3,5,15,1,12,0,0,0,1,1,1,35,1,[0]
15309,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
30731,1,4,9,13,2,2,0,1,1,1,0,1,34,1,[0]
69996,2,5,8,14,1,13,3,3,1,1,1,1,4,1,[0]
35914,1,2,8,11,0,11,1,4,1,0,0,0,38,1,[0]
116,0,4,11,9,2,2,0,4,1,0,0,1,20,1,[0]
52900,1,0,6,7,4,8,5,1,0,1,1,1,28,1,[0]
56803,2,1,4,8,3,12,1,0,1,1,1,0,31,1,[0]
67586,1,6,11,12,1,7,4,0,0,1,1,0,16,1,[0]
6706,1,2,15,10,3,2,4,4,1,0,1,0,38,1,[0]
61528,0,0,11,9,2,13,2,0,0,1,1,0,33,1,[0]
2422,0,2,9,13,2,9,0,4,1,0,0,1,38,1,[0]
29918,1,1,15,10,2,0,0,4,1,0,0,0,38,1,[0]
18222,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
9830,1,0,15,10,2,3,0,4,1,0,0,0,38,1,[0]
66398,0,4,15,9,1,11,5,3,0,1,1,1,12,1,[0]
69865,2,4,1,1,4,1,5,0,0,1,1,0,12,1,[0]
37308,0,2,15,10,4,9,1,4,1,1,0,0,38,1,[0]
5568,2,4,5,4,2,4,0,4,1,1,0,0,38,1,[0]
69274,0,0,14,14,3,7,0,4,1,1,1,1,13,1,[0]
566,0,2,14,15,2,9,0,4,1,1,0,0,38,1,[0]
41915,0,2,9,13,4,9,1,4,0,1,0,0,38,1,[0]
12076,2,3,0,6,2,3,0,4,1,0,1,0,38,1,[0]
51176,2,0,1,5,3,9,0,4,1,1,1,1,24,1,[0]
1219,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
21599,1,2,9,13,2,12,5,4,0,0,0,0,38,1,[0]
57335,2,6,9,14,2,7,3,0,1,1,1,0,26,1,[0]
34582,1,2,7,12,2,7,5,4,0,0,0,0,38,1,[0]
18268,0,2,9,13,4,3,1,4,0,0,0,0,38,1,[0]
65713,2,2,3,15,5,7,3,4,0,1,1,1,32,1,[0]
62809,1,0,3,12,6,11,2,0,0,1,1,0,21,1,[0]
5023,2,0,11,9,2,13,0,4,1,0,0,0,38,1,[0]
58980,2,5,15,10,4,11,5,2,1,1,1,0,26,1,[0]
46835,1,1,8,5,3,2,4,4,1,1,1,1,22,1,[0]
54205,0,3,0,3,5,7,5,0,0,1,1,0,36,1,[0]
74576,2,0,9,1,3,5,3,2,0,1,1,0,8,1,[0]
15126,0,4,9,13,2,11,0,4,1,0,0,1,38,1,[0]
14893,1,2,9,13,4,11,1,4,1,0,0,0,38,1,[0]
51982,1,0,7,16,3,12,2,2,1,1,1,0,14,1,[0]
70184,2,5,3,14,6,4,0,0,0,1,1,1,38,1,[0]
54219,2,0,15,11,1,4,2,3,1,1,1,1,0,1,[0]
11604,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
43282,1,2,11,9,2,6,0,4,1,1,0,0,38,1,[0]
56021,2,2,9,9,0,0,5,2,0,1,1,0,9,1,[0]
70070,1,6,11,1,2,7,3,2,1,1,1,0,22,1,[0]
71840,2,4,2,5,6,1,4,1,0,1,1,0,9,1,[0]
24215,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
62438,2,0,9,15,0,13,2,0,1,1,1,1,20,1,[0]
852,1,2,14,15,2,3,0,4,1,0,0,0,38,1,[0]
71234,2,4,3,9,0,6,0,0,1,1,1,1,34,1,[0]
60040,0,5,11,5,6,4,1,0,0,1,1,0,25,1,[0]
16514,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
62725,0,1,12,1,4,4,2,4,0,1,1,0,31,1,[0]
69301,0,6,12,11,5,6,2,3,0,1,1,1,15,1,[0]
20289,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
2551,1,2,15,10,4,2,1,4,1,0,0,0,38,1,[0]
65936,1,0,6,6,3,9,5,3,0,1,1,0,34,1,[0]
44903,1,2,11,9,2,7,0,4,1,0,1,0,38,1,[0]
33632,2,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
58883,2,5,3,6,5,10,4,3,1,1,1,1,23,1,[0]
52334,0,6,2,10,3,2,4,4,0,1,1,0,34,1,[0]
