,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
38876,1,2,15,10,2,0,5,2,0,0,0,0,38,0,[1]
26341,2,4,15,10,2,3,5,4,0,0,0,1,38,0,[1]
60987,1,4,15,5,2,6,0,1,0,1,1,0,5,0,[1]
55545,1,2,10,8,4,4,0,3,0,1,1,1,3,0,[1]
68181,1,0,15,7,5,10,2,0,0,1,1,1,11,0,[1]
14728,1,3,15,10,2,3,0,4,1,0,0,0,38,0,[1]
45575,1,0,0,16,0,7,2,1,0,1,1,1,20,0,[1]
61771,0,3,4,5,3,5,4,1,0,1,1,1,34,0,[1]
62821,2,3,14,2,0,4,1,2,0,1,1,0,32,0,[1]
21423,2,2,11,9,2,9,0,4,1,1,0,0,38,0,[1]
65679,1,6,11,12,2,9,2,0,1,1,1,1,25,0,[1]
68593,0,4,10,3,1,7,4,4,1,1,1,1,11,0,[1]
37469,1,0,9,13,2,9,0,1,1,0,0,0,38,0,[1]
64588,1,4,11,5,6,0,2,0,0,1,1,1,21,0,[1]
47255,1,1,7,8,6,5,3,2,0,1,1,0,13,0,[1]
23220,1,2,15,10,4,9,1,2,0,0,0,0,38,0,[1]
20983,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
25983,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
47962,2,2,13,8,5,10,3,0,1,1,1,0,31,0,[1]
10564,1,5,15,10,4,9,1,2,0,0,1,0,38,0,[1]
3621,2,2,15,10,2,3,0,4,1,1,0,0,38,0,[1]
19641,2,2,9,13,4,12,2,4,0,0,1,0,38,0,[1]
49533,2,3,6,3,3,6,1,0,0,1,1,1,6,0,[1]
48863,1,5,3,5,0,4,0,3,1,1,1,0,2,0,[1]
46970,1,2,1,11,1,8,0,1,0,1,1,1,2,0,[1]
49255,2,0,9,3,3,8,5,3,0,1,1,1,36,0,[1]
50136,0,2,8,7,1,2,1,3,0,1,1,0,4,0,[1]
61152,0,3,0,1,0,5,3,1,0,1,1,0,5,0,[1]
42649,0,5,7,12,2,0,0,4,1,0,0,0,38,0,[1]
25111,2,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
23225,2,5,11,9,2,10,0,4,1,0,0,0,38,0,[1]
46518,1,3,11,8,3,6,0,1,1,1,1,1,16,0,[1]
39384,2,2,11,9,5,10,1,4,1,1,0,0,38,0,[1]
11816,1,4,14,15,2,11,0,4,1,0,0,0,38,0,[1]
62874,2,1,12,4,3,0,0,0,0,1,1,0,13,0,[1]
15714,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
20050,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
53267,2,4,14,2,3,9,2,1,0,1,1,0,39,0,[1]
19925,1,0,12,14,0,0,1,4,1,0,1,1,38,0,[1]
58090,1,3,5,10,5,11,3,0,0,1,1,0,2,0,[1]
58148,1,1,6,12,3,8,4,3,1,1,1,1,3,0,[1]
45567,2,0,3,8,2,1,1,1,1,1,1,1,5,0,[1]
58232,0,0,3,2,0,5,5,3,0,1,1,1,14,0,[1]
46359,2,5,6,12,0,9,5,4,0,1,1,0,2,0,[1]
68368,2,3,9,5,4,7,2,4,0,1,1,0,12,0,[1]
13762,2,2,11,9,2,0,0,4,1,0,0,0,38,0,[1]
54813,1,2,5,2,2,1,1,0,0,1,1,1,27,0,[1]
60702,2,5,11,16,6,2,2,2,0,1,1,0,9,0,[1]
7364,1,5,10,16,5,3,3,1,1,1,0,0,38,0,[1]
38922,2,2,8,11,0,12,1,2,1,0,0,0,38,0,[1]
46575,1,2,14,15,0,13,1,4,1,1,1,0,32,0,[1]
55705,2,3,14,16,2,7,4,3,0,1,1,0,36,0,[1]
54962,2,6,2,3,3,11,5,2,1,1,1,0,14,0,[1]
68865,0,2,9,15,3,8,0,4,1,1,1,1,8,0,[1]
68716,1,5,12,9,0,1,5,0,0,1,1,1,37,0,[1]
16975,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
54775,0,1,11,13,6,13,0,2,1,1,1,0,23,0,[1]
39090,0,4,15,10,4,0,1,4,0,0,0,1,38,0,[1]
11458,2,4,15,10,2,3,0,4,1,0,1,0,38,0,[1]
47432,2,6,0,3,3,0,5,4,0,1,1,0,30,0,[1]
57190,2,3,6,1,4,2,2,4,1,1,1,0,31,0,[1]
3182,0,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
1193,0,2,9,13,0,11,3,4,0,0,0,0,38,0,[1]
20723,1,3,9,13,3,11,1,4,1,0,0,0,38,0,[1]
63425,0,4,9,3,4,0,3,4,1,1,1,0,28,0,[1]
49677,2,2,12,8,3,2,0,3,0,1,1,1,25,0,[1]
45634,2,2,14,15,5,13,2,0,1,1,1,0,24,0,[1]
33984,1,4,11,9,2,2,2,4,1,0,0,0,20,0,[1]
48715,1,5,13,8,6,11,1,3,0,1,1,0,15,0,[1]
22797,1,5,9,13,4,3,1,1,0,1,0,0,38,0,[1]
68812,2,1,3,15,6,8,3,4,1,1,1,0,12,0,[1]
51861,0,2,9,9,5,2,3,3,0,1,1,0,10,0,[1]
50379,1,0,3,4,4,0,0,0,1,1,1,0,4,0,[1]
45725,2,4,3,12,5,11,4,3,1,1,1,0,31,0,[1]
8736,1,2,15,10,2,6,5,4,0,0,0,0,38,0,[1]
54946,0,1,12,14,4,13,0,4,1,1,1,1,38,0,[1]
63380,1,0,6,7,4,2,0,0,1,1,1,1,29,0,[1]
31031,2,2,12,14,2,12,0,4,1,0,0,0,38,0,[1]
62482,2,1,10,14,2,7,2,2,0,1,1,1,29,0,[1]
63103,2,1,4,5,5,7,2,2,1,1,1,1,19,0,[1]
19866,1,5,15,10,2,3,0,4,1,0,0,1,38,0,[1]
30626,1,6,11,9,2,6,5,4,0,0,0,0,38,0,[1]
44667,1,3,7,12,2,9,0,4,1,0,0,1,38,0,[1]
13352,1,2,15,10,2,13,0,4,1,0,1,0,38,0,[1]
62052,1,6,13,7,6,1,0,0,1,1,1,0,18,0,[1]
51752,2,5,14,12,2,1,2,2,1,1,1,0,39,0,[1]
23740,2,2,11,9,2,11,0,4,1,1,0,1,38,0,[1]
18284,2,2,6,5,0,2,4,4,0,0,0,0,4,0,[1]
23575,2,2,11,9,5,0,1,4,0,0,0,0,38,0,[1]
25039,2,0,15,10,2,9,0,4,1,0,0,0,38,0,[1]
65008,0,3,1,10,0,11,2,1,1,1,1,1,25,0,[1]
43025,0,2,9,13,2,9,5,4,0,0,0,0,38,0,[1]
50550,2,6,0,8,2,11,0,1,1,1,1,1,21,0,[1]
2072,1,2,12,14,2,9,0,2,1,0,0,0,38,0,[1]
49591,2,5,2,13,4,0,4,1,0,1,1,1,40,0,[1]
34088,1,2,8,11,5,9,1,4,0,0,0,0,5,0,[1]
63936,0,0,11,11,6,2,1,2,1,1,1,0,25,0,[1]
55268,1,6,14,5,0,8,0,1,0,1,1,0,7,0,[1]
64977,2,3,7,11,3,2,3,3,1,1,1,0,12,0,[1]
17706,2,2,9,13,2,3,0,2,1,0,0,0,38,0,[1]
58785,1,2,2,3,4,2,5,2,1,1,1,0,16,0,[1]
49332,2,3,11,1,3,5,2,4,0,1,1,0,27,0,[1]
47247,2,2,4,9,4,10,0,3,1,1,1,0,23,0,[1]
67858,1,2,12,8,6,7,5,2,1,1,1,1,34,0,[1]
64177,2,4,11,6,5,10,0,4,0,1,1,1,20,0,[1]
57711,2,3,8,13,1,3,2,1,1,1,1,1,17,0,[1]
55670,1,3,9,16,3,5,4,3,0,1,1,1,37,0,[1]
60861,0,4,3,15,3,13,1,2,0,1,1,0,10,0,[1]
39116,1,2,9,13,2,6,0,4,1,0,0,0,19,0,[1]
51267,2,1,3,5,6,8,0,1,0,1,1,1,4,0,[1]
46921,1,6,3,1,6,0,1,2,0,1,1,1,24,0,[1]
64915,1,6,4,3,0,4,5,1,1,1,1,0,9,0,[1]
51289,2,0,2,8,5,1,4,0,0,1,1,1,17,0,[1]
52596,1,0,4,12,6,13,0,4,1,1,1,1,2,0,[1]
48043,1,3,8,10,2,6,3,4,0,1,1,1,12,0,[1]
67577,2,6,1,11,4,13,5,2,1,1,1,0,21,0,[1]
7083,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
67890,2,5,14,15,3,11,4,3,1,1,1,1,9,0,[1]
48719,2,1,8,2,0,7,5,2,1,1,1,0,5,0,[1]
51946,2,1,9,11,3,8,0,1,1,1,1,0,6,0,[1]
55603,1,0,12,7,4,7,4,1,0,1,1,1,3,0,[1]
41703,0,2,8,11,2,12,5,4,0,0,0,0,38,0,[1]
27601,2,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
49648,1,0,3,16,5,9,3,4,0,1,1,1,29,0,[1]
57992,0,6,3,8,4,6,2,0,0,1,1,1,13,0,[1]
54477,1,3,2,2,0,10,2,0,1,1,1,1,29,0,[1]
34280,2,4,9,13,2,13,0,4,1,0,0,1,38,0,[1]
41295,2,3,15,10,4,3,1,4,1,0,0,0,38,0,[1]
65281,2,4,14,4,1,6,2,4,0,1,1,0,28,0,[1]
5669,2,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
56472,1,6,8,8,2,8,1,4,0,1,1,0,5,0,[1]
53359,2,3,10,7,3,9,2,2,1,1,1,0,16,0,[1]
26988,1,2,15,10,4,4,4,4,1,0,0,1,38,0,[1]
39276,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
68636,1,5,15,3,3,0,3,0,1,1,1,0,2,0,[1]
53331,1,2,6,16,2,13,4,3,1,1,1,1,25,0,[1]
36377,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
52817,1,3,15,4,3,1,3,1,1,1,1,0,38,0,[1]
60220,0,1,11,6,1,9,4,1,1,1,1,0,35,0,[1]
61212,2,1,10,13,1,3,3,1,1,1,1,1,9,0,[1]
9916,1,2,11,9,2,2,0,4,1,0,1,1,38,0,[1]
66185,1,2,4,10,6,10,3,2,1,1,1,0,26,0,[1]
3920,1,0,8,11,2,0,0,4,1,0,0,0,38,0,[1]
43079,1,2,11,9,2,0,0,4,1,0,1,0,38,0,[1]
15486,2,1,11,9,2,13,0,2,1,0,0,0,38,0,[1]
22270,1,2,1,7,2,0,0,4,1,0,1,1,38,0,[1]
51295,1,0,7,9,2,13,4,4,1,1,1,1,31,0,[1]
50328,2,6,4,6,0,13,4,1,0,1,1,0,30,0,[1]
65353,2,2,4,14,5,1,3,0,0,1,1,0,12,0,[1]
66981,0,1,11,4,6,1,5,2,1,1,1,0,27,0,[1]
66265,2,2,8,8,3,13,5,3,1,1,1,1,37,0,[1]
67926,2,3,5,14,1,9,1,2,0,1,1,0,16,0,[1]
59315,2,5,4,4,5,10,0,2,1,1,1,0,8,0,[1]
4424,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
52955,0,4,2,13,2,8,2,3,1,1,1,0,34,0,[1]
34500,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
52090,2,6,9,16,5,2,4,1,1,1,1,0,27,0,[1]
53649,2,4,12,7,2,5,4,2,1,1,1,1,33,0,[1]
42729,2,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
25009,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
52241,2,6,9,3,0,3,5,3,0,1,1,1,0,0,[1]
66514,2,5,2,14,1,0,2,4,1,1,1,1,25,0,[1]
63544,2,1,12,8,0,10,0,4,0,1,1,1,16,0,[1]
10825,1,1,9,13,4,9,3,4,0,1,0,0,38,0,[1]
58667,1,0,1,1,1,1,0,2,1,1,1,1,12,0,[1]
3497,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
10296,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
22481,2,4,12,14,0,9,1,4,1,0,0,1,38,0,[1]
18709,1,4,9,13,2,11,0,4,1,0,0,1,38,0,[1]
37291,1,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
60907,0,3,1,13,6,1,4,0,1,1,1,1,25,0,[1]
52435,1,6,9,12,6,9,5,0,1,1,1,1,4,0,[1]
29827,2,2,8,11,2,3,0,4,1,1,0,0,38,0,[1]
59448,2,3,10,9,2,0,1,3,1,1,1,0,21,0,[1]
16481,2,1,15,10,2,2,0,4,1,0,0,0,38,0,[1]
49310,2,0,4,14,3,2,3,0,1,1,1,0,16,0,[1]
41152,2,4,15,10,2,3,0,0,1,0,0,1,38,0,[1]
4561,1,2,15,10,2,3,0,2,1,0,0,0,38,0,[1]
10057,1,2,12,14,2,3,0,4,1,0,0,1,38,0,[1]
62178,0,1,13,11,6,13,4,2,1,1,1,0,12,0,[1]
5376,2,2,11,9,5,0,1,4,0,0,0,0,38,0,[1]
68445,2,1,12,11,5,4,2,3,0,1,1,0,19,0,[1]
53989,2,0,11,4,0,3,2,1,0,1,1,0,40,0,[1]
63633,1,6,12,9,5,0,4,3,1,1,1,1,20,0,[1]
50365,2,4,0,10,2,13,3,0,1,1,1,0,23,0,[1]
62590,2,0,8,3,3,1,0,1,0,1,1,0,1,0,[1]
62376,0,5,12,4,4,4,3,3,1,1,1,0,11,0,[1]
56885,2,1,15,4,5,7,0,2,1,1,1,1,15,0,[1]
31992,1,2,15,10,2,0,5,4,0,1,0,0,38,0,[1]
15064,0,2,9,13,2,9,5,2,0,0,0,0,4,0,[1]
22766,0,2,9,13,4,2,1,4,1,1,0,0,38,0,[1]
68395,2,5,10,4,1,12,2,1,1,1,1,1,2,0,[1]
5436,1,2,7,12,2,5,0,4,1,1,0,1,38,0,[1]
34658,2,3,0,6,2,4,0,4,1,0,0,1,38,0,[1]
40888,2,3,12,14,2,9,0,1,1,0,0,0,34,0,[1]
14317,2,2,0,6,6,13,1,4,0,1,0,0,38,0,[1]
53537,0,2,15,7,6,3,0,3,0,1,1,0,9,0,[1]
67139,2,5,10,3,0,12,5,2,1,1,1,0,23,0,[1]
4546,2,1,9,13,2,3,0,4,1,0,0,0,38,0,[1]
65118,2,1,6,4,1,6,3,3,0,1,1,0,6,0,[1]
62923,0,3,4,12,5,11,1,4,0,1,1,1,32,0,[1]
6845,2,3,9,13,2,3,0,4,1,1,0,1,38,0,[1]
48014,1,6,12,6,5,11,1,0,0,1,1,1,40,0,[1]
23777,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
55915,2,6,8,6,1,7,2,3,0,1,1,1,35,0,[1]
68065,2,4,1,2,4,6,5,1,1,1,1,0,28,0,[1]
57568,1,6,12,9,1,8,0,4,1,1,1,1,25,0,[1]
51468,2,3,10,5,2,6,3,3,0,1,1,0,14,0,[1]
23741,1,2,15,10,2,11,0,4,1,0,1,1,38,0,[1]
23923,0,0,11,9,0,0,1,4,1,1,0,1,38,0,[1]
62995,2,3,4,5,2,3,5,2,0,1,1,1,27,0,[1]
5404,1,5,11,9,2,3,0,4,1,0,0,1,38,0,[1]
61211,2,6,4,16,6,4,4,0,0,1,1,0,32,0,[1]
64329,0,3,8,6,5,0,0,4,0,1,1,0,8,0,[1]
48966,2,6,5,5,3,2,4,4,1,1,1,1,3,0,[1]
26942,2,2,7,12,2,3,0,4,1,0,0,0,38,0,[1]
56584,2,0,5,4,6,4,4,1,1,1,1,0,24,0,[1]
47502,2,1,11,2,3,13,1,1,1,1,1,0,5,0,[1]
64283,1,4,8,3,2,0,3,1,0,1,1,1,33,0,[1]
23304,2,2,11,9,2,4,0,4,1,0,0,1,38,0,[1]
31117,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
48464,0,2,3,14,2,10,1,1,0,1,1,0,26,0,[1]
3447,1,1,15,10,2,10,0,4,1,0,0,1,38,0,[1]
46344,2,6,14,2,0,2,2,4,1,1,1,1,0,0,[1]
61723,1,5,8,5,5,1,3,3,0,1,1,1,10,0,[1]
44305,1,4,15,10,2,3,0,4,1,0,0,0,38,0,[1]
40404,1,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
59797,1,2,15,7,6,1,4,0,1,1,1,1,30,0,[1]
44173,1,2,14,15,2,0,0,1,1,0,0,0,29,0,[1]
51463,1,4,13,2,1,3,2,3,1,1,1,1,24,0,[1]
46934,1,6,12,3,0,5,3,1,1,1,1,0,23,0,[1]
11768,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
36242,1,1,9,13,4,9,1,4,0,1,0,0,38,0,[1]
1298,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
55041,1,2,14,7,2,10,1,0,0,1,1,1,20,0,[1]
52716,1,6,2,11,1,7,3,2,0,1,1,0,26,0,[1]
21465,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
45695,1,1,12,13,2,3,0,1,1,1,1,1,26,0,[1]
54443,2,5,12,13,2,8,3,1,1,1,1,1,25,0,[1]
45148,1,2,2,8,2,2,0,4,1,0,0,1,38,0,[1]
57723,2,5,9,11,4,6,2,4,0,1,1,0,15,0,[1]
12920,2,4,6,5,2,2,5,0,0,0,1,0,38,0,[1]
66610,1,2,3,11,1,9,4,1,0,1,1,0,35,0,[1]
66347,2,0,9,7,1,4,4,4,0,1,1,1,12,0,[1]
25816,1,2,4,3,2,7,0,3,1,1,0,0,25,0,[1]
49064,2,2,8,9,2,6,5,3,0,1,1,1,31,0,[1]
8598,2,2,9,13,0,0,4,4,1,0,1,0,38,0,[1]
67501,1,2,2,5,2,4,1,2,0,1,1,0,25,0,[1]
55576,2,6,5,10,5,4,5,2,0,1,1,0,7,0,[1]
69842,1,4,1,6,6,11,4,1,0,1,1,0,20,0,[1]
45270,2,0,6,3,2,7,5,0,1,1,1,0,19,0,[1]
48391,1,2,11,15,2,10,4,0,0,1,1,1,33,0,[1]
49687,1,1,15,2,6,2,2,4,0,1,1,1,19,0,[1]
66102,1,3,11,11,4,5,3,4,1,1,1,0,32,0,[1]
15552,1,1,2,8,2,12,0,4,1,0,0,1,38,0,[1]
47210,2,6,15,15,2,7,0,1,1,1,1,1,40,0,[1]
46069,1,3,10,14,0,8,4,4,0,1,1,0,21,0,[1]
63322,2,4,9,14,2,11,5,2,0,1,1,0,24,0,[1]
66189,2,1,2,1,5,13,0,3,0,1,1,0,16,0,[1]
57990,2,4,15,12,2,3,2,1,0,1,1,1,3,0,[1]
38794,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
43007,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
64934,0,6,7,3,1,2,0,4,1,1,1,0,8,0,[1]
57958,2,2,11,3,2,13,5,2,0,1,1,0,14,0,[1]
56013,0,4,2,9,2,10,2,0,1,1,1,0,36,0,[1]
22123,1,2,7,12,2,7,5,4,0,0,0,0,38,0,[1]
22610,1,2,15,10,2,0,0,4,1,1,0,0,38,0,[1]
50488,2,4,13,4,6,0,0,4,0,1,1,1,24,0,[1]
58646,1,4,9,3,1,2,1,4,0,1,1,1,30,0,[1]
61428,0,1,9,7,4,12,3,4,0,1,1,1,13,0,[1]
64467,2,4,13,13,2,6,3,4,0,1,1,1,40,0,[1]
36775,1,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
58774,2,4,9,11,4,3,1,4,0,1,1,0,24,0,[1]
63600,1,6,13,8,6,1,0,2,1,1,1,0,11,0,[1]
12911,2,3,11,9,2,0,5,4,0,0,0,0,38,0,[1]
58081,1,5,5,1,1,0,4,3,0,1,1,1,1,0,[1]
47563,2,5,4,3,2,8,5,4,0,1,1,1,4,0,[1]
49457,2,6,1,7,1,0,1,4,0,1,1,1,31,0,[1]
2486,1,2,15,10,2,12,5,4,0,0,0,0,38,0,[1]
68627,0,3,2,13,6,6,4,0,0,1,1,0,0,0,[1]
60180,2,5,4,4,3,5,3,3,0,1,1,1,40,0,[1]
58343,1,4,2,8,3,2,3,4,1,1,1,0,5,0,[1]
15234,1,2,12,14,2,9,5,4,0,0,0,1,38,0,[1]
43412,2,5,15,10,0,3,1,4,0,0,0,1,38,0,[1]
9633,2,2,11,9,0,11,1,4,1,1,0,0,38,0,[1]
46964,2,1,12,11,1,2,5,4,0,1,1,0,10,0,[1]
46436,1,2,13,5,2,1,2,0,1,1,1,0,24,0,[1]
53918,0,3,11,16,2,12,4,2,1,1,1,0,35,0,[1]
19642,0,2,11,9,2,3,5,4,0,1,0,0,38,0,[1]
48761,2,5,5,16,1,10,2,0,1,1,1,0,15,0,[1]
4786,2,0,15,10,2,0,0,4,1,0,0,0,38,0,[1]
1623,1,2,12,14,0,9,1,4,1,0,0,1,38,0,[1]
39950,1,2,9,13,4,11,1,2,0,0,0,1,38,0,[1]
46160,1,5,9,4,2,12,5,2,0,1,1,0,37,0,[1]
55465,1,0,8,15,5,12,5,0,1,1,1,1,17,0,[1]
67157,2,2,9,12,0,12,3,1,0,1,1,1,32,0,[1]
55026,0,3,6,4,0,1,5,2,0,1,1,1,25,0,[1]
54796,0,3,1,4,0,3,5,3,1,1,1,1,33,0,[1]
67471,2,5,13,15,4,2,4,3,0,1,1,1,12,0,[1]
41026,1,2,7,12,2,12,0,4,1,0,0,0,38,0,[1]
60043,1,1,14,8,4,11,2,0,0,1,1,0,9,0,[1]
24832,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
7299,1,4,9,13,2,3,0,4,1,0,0,1,38,0,[1]
61303,2,6,1,10,1,10,0,3,0,1,1,1,11,0,[1]
65722,2,1,14,4,6,9,3,2,1,1,1,0,18,0,[1]
65280,0,2,1,10,5,9,1,4,0,1,1,1,35,0,[1]
45356,2,2,7,2,6,4,2,1,0,1,1,0,15,0,[1]
20895,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
34168,1,4,8,11,2,7,5,4,0,0,0,0,38,0,[1]
65456,2,4,1,12,6,4,3,0,1,1,1,0,0,0,[1]
56157,2,5,6,4,1,2,1,4,1,1,1,1,14,0,[1]
203,1,2,9,13,2,0,0,1,1,0,0,0,29,0,[1]
29748,1,4,9,13,2,9,0,4,1,0,1,0,38,0,[1]
39926,2,2,11,9,2,3,0,4,1,0,0,0,38,0,[1]
61445,0,0,10,6,2,13,0,3,0,1,1,1,21,0,[1]
63280,2,1,0,3,1,6,4,0,0,1,1,0,31,0,[1]
66271,0,5,10,8,3,12,3,3,1,1,1,0,40,0,[1]
59787,2,3,14,13,3,8,3,4,1,1,1,0,15,0,[1]
17951,1,2,15,10,2,3,0,1,1,0,0,0,38,0,[1]
63781,2,0,2,16,5,0,4,1,0,1,1,0,14,0,[1]
51417,1,4,10,9,2,10,5,4,0,1,1,0,2,0,[1]
50189,2,0,2,3,2,8,1,0,1,1,1,1,7,0,[1]
64029,2,1,8,15,6,0,0,2,1,1,1,1,10,0,[1]
66749,1,1,6,5,4,10,0,4,1,1,1,1,16,0,[1]
54213,2,4,12,8,3,0,3,1,1,1,1,1,32,0,[1]
65342,2,3,4,2,6,5,5,3,0,1,1,0,18,0,[1]
47084,1,1,2,3,3,6,0,2,1,1,1,0,25,0,[1]
19137,2,2,0,6,0,2,1,4,1,0,0,1,38,0,[1]
52212,2,6,5,5,1,1,2,3,0,1,1,1,28,0,[1]
20944,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
34357,1,2,12,14,4,9,1,2,1,0,0,1,38,0,[1]
68721,0,6,7,9,6,10,1,1,0,1,1,0,32,0,[1]
63793,2,6,0,9,0,3,0,4,1,1,1,1,35,0,[1]
61191,2,2,8,1,2,2,4,1,0,1,1,1,10,0,[1]
54060,0,5,15,7,0,9,0,3,0,1,1,1,20,0,[1]
57670,0,5,1,4,4,2,3,1,1,1,1,0,32,0,[1]
64137,2,6,0,13,0,12,0,4,1,1,1,1,15,0,[1]
27828,2,2,9,13,2,3,0,4,1,0,1,1,38,0,[1]
69051,2,4,14,8,2,8,3,2,0,1,1,0,4,0,[1]
55702,0,5,9,3,6,13,5,1,0,1,1,0,21,0,[1]
60128,2,3,12,16,2,0,3,1,0,1,1,0,25,0,[1]
64844,2,6,0,3,6,6,4,1,0,1,1,1,38,0,[1]
20039,1,2,14,15,0,9,1,4,0,1,0,1,38,0,[1]
58747,0,2,11,8,5,3,5,3,0,1,1,0,36,0,[1]
10155,2,2,11,9,2,3,0,4,1,0,0,0,38,0,[1]
51367,0,6,10,12,0,3,5,0,0,1,1,1,18,0,[1]
55039,2,5,1,3,0,1,4,3,0,1,1,0,30,0,[1]
39854,1,4,8,11,2,2,0,1,1,1,0,0,38,0,[1]
62826,1,6,4,14,5,3,5,1,0,1,1,1,31,0,[1]
68451,0,0,6,9,1,9,4,3,0,1,1,0,24,0,[1]
21039,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
17095,2,4,11,9,4,7,1,4,1,1,0,0,38,0,[1]
68273,0,0,7,12,4,12,2,0,0,1,1,1,16,0,[1]
46241,0,6,9,7,4,9,4,2,0,1,1,0,30,0,[1]
30795,0,2,5,4,2,2,0,4,1,0,0,1,38,0,[1]
46019,1,3,6,2,6,9,5,2,0,1,1,1,37,0,[1]
37279,0,2,7,12,2,13,0,4,1,0,0,0,38,0,[1]
43741,2,2,15,10,2,13,0,4,1,0,0,0,38,0,[1]
2472,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
64376,2,0,3,12,0,0,3,1,0,1,1,0,13,0,[1]
69639,1,3,9,1,4,11,1,3,0,1,1,0,15,0,[1]
49101,2,3,2,11,0,3,3,1,1,1,1,0,21,0,[1]
18071,1,2,15,10,4,4,2,4,1,0,0,1,38,0,[1]
67149,0,5,13,16,4,3,1,2,0,1,1,1,31,0,[1]
25849,1,2,12,14,2,6,0,4,1,0,0,0,38,0,[1]
55214,2,2,5,16,5,6,3,4,1,1,1,0,10,0,[1]
50429,2,4,0,3,2,0,5,2,0,1,1,0,20,0,[1]
38520,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
14194,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
54554,2,1,2,3,6,6,3,0,0,1,1,0,12,0,[1]
54379,2,1,1,10,4,7,2,0,1,1,1,1,29,0,[1]
46431,0,2,10,16,6,4,0,0,1,1,1,1,9,0,[1]
55340,2,2,4,6,5,8,1,1,0,1,1,1,37,0,[1]
65075,2,6,3,1,3,5,1,2,0,1,1,1,1,0,[1]
56800,0,0,10,15,5,2,3,3,0,1,1,0,33,0,[1]
25589,1,2,7,12,2,12,0,4,1,0,0,0,38,0,[1]
57229,2,3,15,2,4,7,1,1,0,1,1,1,12,0,[1]
44942,2,3,11,9,2,7,0,4,1,0,0,0,38,0,[1]
11940,1,3,15,10,2,3,0,4,1,0,0,0,38,0,[1]
67857,2,5,11,1,2,12,5,3,0,1,1,0,30,0,[1]
16326,1,2,9,13,0,3,4,4,0,0,0,0,1,0,[1]
55267,2,1,14,2,0,7,3,1,1,1,1,0,37,0,[1]
48127,0,4,4,6,3,0,2,2,0,1,1,0,39,0,[1]
19,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
61893,1,0,0,5,0,6,2,0,1,1,1,0,39,0,[1]
26918,1,2,9,13,2,7,0,4,1,0,0,0,40,0,[1]
24133,2,0,11,9,2,0,0,4,1,0,0,0,38,0,[1]
45993,2,2,0,2,5,9,4,1,1,1,1,1,33,0,[1]
11365,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
69243,2,6,11,2,5,2,0,1,1,1,1,1,7,0,[1]
53234,2,1,2,8,6,3,3,4,0,1,1,1,7,0,[1]
52064,1,1,2,9,2,5,1,3,1,1,1,1,34,0,[1]
20600,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
22568,1,1,9,13,2,9,5,4,0,0,0,0,38,0,[1]
64714,0,1,10,2,3,3,4,0,0,1,1,1,25,0,[1]
59986,1,4,5,11,1,0,1,1,1,1,1,1,36,0,[1]
47431,0,0,13,12,0,11,3,4,1,1,1,0,34,0,[1]
59190,2,1,15,9,2,0,1,4,0,1,1,1,11,0,[1]
