,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
1434,2,2,9,13,2,0,0,4,1,0,0,0,33,0,[0]
7227,1,2,15,10,5,12,4,2,0,0,0,0,38,0,[0]
57920,2,1,3,11,4,11,1,1,0,1,1,0,32,0,[0]
36525,1,2,11,9,0,9,4,4,0,0,0,0,38,0,[0]
34236,1,2,15,10,4,2,1,4,1,0,0,1,38,0,[0]
12454,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
10817,2,2,11,9,5,11,4,2,0,0,0,0,38,0,[0]
38929,2,2,11,9,2,2,0,4,1,0,1,0,38,0,[0]
35899,1,4,11,9,2,11,0,4,1,0,0,0,38,0,[0]
20212,0,2,9,13,4,3,1,1,0,0,0,0,30,0,[0]
37838,2,2,15,10,0,3,1,4,0,0,1,0,38,0,[0]
12983,0,0,11,9,2,0,0,4,1,0,0,0,38,0,[0]
37707,1,2,15,10,4,3,3,4,0,0,0,0,38,0,[0]
9183,0,2,8,11,4,6,3,4,1,0,0,0,38,0,[0]
29038,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
38588,0,2,9,13,4,7,1,4,1,0,0,0,38,0,[0]
37148,2,4,5,4,0,13,1,4,1,0,0,0,4,0,[0]
62119,1,2,13,6,6,4,1,3,0,1,1,1,18,0,[0]
28216,0,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
45014,0,2,9,13,4,9,1,1,1,0,0,1,20,0,[0]
39430,0,2,2,8,4,7,3,4,1,0,0,0,38,0,[0]
11136,1,2,11,9,2,2,0,4,1,0,1,0,38,0,[0]
6945,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
16625,0,2,11,9,0,2,1,4,0,0,0,1,38,0,[0]
14805,0,4,11,9,4,11,1,4,1,0,0,1,38,0,[0]
18844,2,1,11,9,2,13,0,4,1,0,0,0,38,0,[0]
12653,0,2,4,3,2,2,0,4,1,0,0,0,25,0,[0]
10182,1,2,4,3,2,0,5,4,0,0,0,0,21,0,[0]
38055,1,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
32135,1,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
42088,1,1,11,9,0,7,1,2,1,0,0,0,38,0,[0]
61825,1,3,2,1,3,2,4,2,0,1,1,1,31,0,[0]
44130,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
20003,0,2,9,13,4,0,1,1,0,0,0,0,39,0,[0]
20047,1,2,4,3,2,2,5,4,0,0,0,0,21,0,[0]
738,1,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
21931,0,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
18023,2,1,0,6,2,13,0,4,1,0,0,0,38,0,[0]
42718,1,1,11,9,2,2,0,4,1,0,0,0,38,0,[0]
23157,1,1,12,14,0,9,1,4,1,0,0,0,38,0,[0]
60973,1,0,7,3,3,1,4,1,1,1,1,1,37,0,[0]
39633,0,2,7,12,4,11,3,4,1,0,0,0,38,0,[0]
2913,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
56899,1,6,7,9,6,6,4,1,1,1,1,0,19,0,[0]
27614,0,2,15,10,4,6,4,4,1,0,0,0,38,0,[0]
54299,2,1,11,12,2,7,2,2,1,1,1,0,29,0,[0]
55206,2,3,4,13,6,13,3,0,0,1,1,1,15,0,[0]
46935,2,1,13,8,3,10,3,1,0,1,1,0,27,0,[0]
10894,2,2,6,5,2,10,0,4,1,0,0,0,38,0,[0]
28848,1,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
11409,2,1,15,10,2,10,0,4,1,0,0,0,38,0,[0]
39776,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
41648,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
2645,0,2,15,10,5,0,2,3,0,0,0,0,6,0,[0]
39908,0,2,9,13,4,11,2,4,1,0,0,0,38,0,[0]
18632,0,0,15,10,0,0,3,4,1,0,0,0,38,0,[0]
12785,1,2,1,7,2,11,0,4,1,0,0,1,38,0,[0]
24995,2,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
12651,1,2,15,10,4,5,4,2,0,0,0,0,38,0,[0]
8485,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
5494,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
2804,2,2,15,10,0,2,1,4,1,0,0,0,38,0,[0]
32184,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
20535,1,4,11,9,5,3,1,4,1,0,0,1,38,0,[0]
45058,1,1,11,9,0,0,4,4,0,0,0,0,38,0,[0]
26773,0,3,11,9,4,3,3,4,1,0,0,0,38,0,[0]
19947,2,2,9,13,4,3,3,4,1,0,0,0,4,0,[0]
21176,1,2,7,12,4,0,1,4,1,0,0,0,38,0,[0]
34436,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
13609,1,2,15,10,0,3,1,4,0,0,0,0,38,0,[0]
64241,2,5,1,1,0,7,4,2,1,1,1,1,0,0,[0]
67757,2,3,9,5,2,7,4,1,0,1,1,0,27,0,[0]
18644,2,1,9,13,2,9,0,2,1,0,0,0,38,0,[0]
7210,1,2,15,10,0,6,1,4,0,0,0,0,38,0,[0]
13134,0,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
7676,2,2,11,9,2,7,0,2,1,0,0,0,38,0,[0]
34831,0,2,15,10,4,5,1,4,1,0,0,0,38,0,[0]
8292,1,4,11,9,2,11,5,4,0,0,0,1,38,0,[0]
5394,1,2,12,14,4,3,1,2,0,0,0,0,38,0,[0]
15659,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
67395,1,4,15,5,3,11,1,1,1,1,1,0,13,0,[0]
13829,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
11387,2,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
19798,0,2,12,14,4,11,3,4,1,0,0,0,38,0,[0]
43616,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
11575,1,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
1892,1,4,15,10,4,11,3,4,1,0,0,0,38,0,[0]
13306,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
47099,2,0,4,1,3,6,4,3,0,1,1,1,19,0,[0]
60367,1,5,3,3,5,12,5,4,0,1,1,0,15,0,[0]
16603,0,2,11,9,2,6,0,4,1,0,0,1,38,0,[0]
54535,2,5,7,16,3,0,3,1,0,1,1,0,34,0,[0]
36363,2,0,9,13,5,0,4,2,0,0,0,0,38,0,[0]
7056,1,2,15,10,2,7,2,4,1,0,0,0,38,0,[0]
9170,0,1,12,14,4,9,1,4,0,0,0,0,38,0,[0]
38726,0,2,0,6,4,11,3,4,0,0,0,0,38,0,[0]
53810,1,5,4,14,1,9,1,0,1,1,1,1,6,0,[0]
33118,1,2,11,9,4,6,4,0,1,0,0,1,32,0,[0]
39975,0,2,2,8,4,11,3,4,1,1,0,0,38,0,[0]
11552,0,2,15,10,4,0,4,4,0,0,0,0,38,0,[0]
44570,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
5522,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
14297,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
44677,1,2,9,13,2,4,0,4,1,0,0,1,38,0,[0]
36328,0,2,15,10,4,3,3,4,0,0,0,0,38,0,[0]
35500,2,1,15,10,2,6,0,4,1,0,0,0,38,0,[0]
29560,1,2,8,11,2,11,0,4,1,0,0,0,38,0,[0]
31885,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
39602,2,3,15,10,5,11,1,4,0,0,0,0,38,0,[0]
26098,2,5,11,9,6,3,1,4,0,0,0,0,38,0,[0]
2369,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
28613,0,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
13195,1,2,11,9,0,5,1,4,0,0,0,0,38,0,[0]
25119,0,2,15,10,4,3,2,2,0,0,0,0,38,0,[0]
36160,2,2,1,7,0,6,2,4,1,0,0,0,38,0,[0]
3316,0,2,11,9,0,0,4,2,0,0,0,0,38,0,[0]
54188,2,4,11,12,0,4,3,1,1,1,1,0,17,0,[0]
27907,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
1353,1,1,4,3,2,13,0,4,1,0,0,0,38,0,[0]
48736,1,0,3,15,4,13,1,0,1,1,1,1,25,0,[0]
27797,1,2,15,10,4,5,1,4,1,0,0,0,38,0,[0]
62787,2,2,5,3,3,12,2,3,1,1,1,0,32,0,[0]
66992,1,3,8,14,6,11,5,4,1,1,1,0,14,0,[0]
32068,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
9729,2,2,7,12,4,3,1,4,0,0,0,0,38,0,[0]
53642,2,4,0,15,0,8,5,2,0,1,1,1,3,0,[0]
22188,0,2,15,10,4,9,1,2,1,0,0,0,38,0,[0]
43855,0,2,11,9,4,0,1,4,0,0,0,1,38,0,[0]
41618,1,2,11,9,4,4,1,4,1,0,0,0,20,0,[0]
13412,1,2,2,8,5,7,4,4,0,0,0,1,5,0,[0]
69649,2,3,11,12,2,10,1,4,1,1,1,0,38,0,[0]
35529,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
42065,2,2,6,5,2,6,0,2,1,0,0,0,38,0,[0]
34384,2,2,0,6,2,13,0,4,1,0,0,0,38,0,[0]
21364,1,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
27796,0,2,11,9,4,0,1,4,1,0,0,1,38,0,[0]
51075,2,3,2,9,0,11,1,1,0,1,1,1,38,0,[0]
55015,1,6,4,2,5,4,0,1,0,1,1,0,8,0,[0]
6050,1,2,7,12,2,7,0,4,1,0,0,0,38,0,[0]
24315,0,2,11,9,0,11,4,0,0,0,0,0,38,0,[0]
6822,2,2,5,4,6,6,1,4,0,0,0,0,38,0,[0]
3505,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
3863,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
12821,1,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
5485,1,4,9,13,4,9,1,4,1,0,0,1,38,0,[0]
36625,0,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
19320,1,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
59982,2,6,9,11,0,11,4,3,0,1,1,0,9,0,[0]
46339,2,2,10,4,0,11,5,1,0,1,1,0,23,0,[0]
18923,1,4,11,9,0,2,1,4,1,0,0,0,38,0,[0]
69216,2,0,5,15,5,4,3,3,1,1,1,0,27,0,[0]
68443,1,0,8,13,0,4,3,2,0,1,1,0,22,0,[0]
31777,0,2,11,9,4,13,1,4,1,0,0,1,38,0,[0]
343,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
21379,1,2,9,13,0,11,1,4,0,0,0,0,38,0,[0]
10664,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
32701,0,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
39526,0,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
6460,0,2,2,8,2,13,0,4,1,0,0,0,38,0,[0]
56314,2,6,7,13,0,11,3,1,1,1,1,0,25,0,[0]
22433,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
14698,1,0,9,13,2,0,0,4,1,0,0,0,38,0,[0]
18226,1,2,13,1,2,4,0,4,1,0,0,0,25,0,[0]
3913,1,2,15,10,5,0,4,4,0,0,0,0,38,0,[0]
19705,0,2,1,7,2,5,3,4,1,0,0,0,38,0,[0]
57350,1,4,6,15,2,0,1,0,1,1,1,0,21,0,[0]
22036,2,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
41938,0,2,15,10,4,8,1,4,0,0,0,0,38,0,[0]
8389,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
13644,0,4,9,13,2,11,0,4,1,0,0,1,38,0,[0]
31851,1,2,9,13,4,0,1,4,0,0,1,0,38,0,[0]
11863,0,2,15,10,4,11,4,4,0,0,0,0,38,0,[0]
24259,2,4,11,9,6,7,1,4,0,0,0,0,38,0,[0]
69310,2,6,4,14,6,13,4,3,1,1,1,1,25,0,[0]
41558,0,2,15,10,4,11,3,4,1,0,0,0,3,0,[0]
66937,2,1,8,8,6,0,0,3,1,1,1,1,39,0,[0]
9121,0,2,1,7,5,5,2,4,1,0,0,0,38,0,[0]
27489,1,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
27563,2,5,15,10,0,9,1,4,0,0,0,0,38,0,[0]
36544,2,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
37793,2,2,5,4,2,2,0,4,1,0,0,0,38,0,[0]
28593,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
66835,2,3,1,2,6,2,0,3,0,1,1,0,0,0,[0]
17249,0,2,1,7,4,2,3,4,1,0,0,0,38,0,[0]
4940,1,2,11,9,4,0,4,4,1,0,0,0,38,0,[0]
28463,2,1,7,12,4,0,1,2,1,0,0,0,38,0,[0]
38474,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
37543,2,2,6,5,2,2,0,4,1,0,0,0,38,0,[0]
23373,0,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
10179,1,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
44785,1,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
32290,2,3,2,8,2,3,0,4,1,0,1,0,38,0,[0]
32101,1,2,11,9,4,7,4,4,0,0,0,0,38,0,[0]
14700,0,2,0,6,4,5,3,4,1,0,0,0,38,0,[0]
9169,1,1,15,10,2,13,0,2,1,0,0,0,38,0,[0]
9046,1,2,11,9,4,9,4,4,0,0,0,0,38,0,[0]
36720,0,1,15,10,4,0,4,2,0,0,0,0,38,0,[0]
13580,2,2,4,3,2,7,2,4,0,0,0,0,25,0,[0]
17705,0,2,15,10,5,0,1,4,0,0,0,0,38,0,[0]
77,0,0,1,7,4,7,3,4,0,0,0,0,38,0,[0]
2781,0,2,11,9,4,7,3,0,1,0,0,0,38,0,[0]
1850,0,2,9,13,4,11,3,1,0,0,0,1,34,0,[0]
42494,0,2,15,10,4,10,3,4,1,0,0,0,38,0,[0]
38110,1,2,7,12,0,7,1,4,1,0,0,0,38,0,[0]
32402,2,1,11,9,2,4,0,4,1,0,0,0,38,0,[0]
44441,2,2,6,5,2,11,0,4,1,0,0,0,38,0,[0]
46109,2,5,5,10,6,3,3,0,1,1,1,1,13,0,[0]
45519,2,1,1,8,4,6,1,4,1,1,1,0,10,0,[0]
40586,1,2,15,10,4,2,1,4,0,0,0,0,38,0,[0]
8429,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
196,1,2,9,13,2,13,0,4,1,0,0,0,38,0,[0]
26782,2,1,8,11,0,0,4,4,0,0,0,1,38,0,[0]
34064,1,2,11,9,0,6,2,4,0,0,0,1,38,0,[0]
4543,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
66794,0,4,7,16,1,3,0,4,0,1,1,0,5,0,[0]
50552,1,0,7,15,4,12,5,3,1,1,1,1,3,0,[0]
22559,0,2,0,6,2,13,0,4,1,0,0,1,38,0,[0]
53645,2,6,1,4,4,4,1,4,0,1,1,0,0,0,[0]
2917,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
33169,0,1,2,8,4,5,4,2,0,0,0,0,38,0,[0]
57064,2,3,2,14,0,8,1,3,0,1,1,0,13,0,[0]
39994,1,2,15,10,6,3,1,0,0,0,0,0,38,0,[0]
15728,1,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
9401,1,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
28252,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
23938,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
24853,0,2,9,13,4,7,3,2,0,0,0,1,38,0,[0]
4568,1,2,11,9,4,7,2,2,1,0,0,0,38,0,[0]
38132,0,2,6,5,4,6,1,4,1,0,0,0,25,0,[0]
6818,0,2,15,10,4,11,2,4,0,0,0,0,38,0,[0]
17764,1,2,11,9,4,2,3,2,1,0,0,0,38,0,[0]
61961,1,5,9,7,3,12,2,0,0,1,1,1,29,0,[0]
17358,0,2,11,9,4,10,3,2,1,0,0,0,38,0,[0]
37063,2,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
69279,2,0,8,15,0,6,0,0,1,1,1,1,27,0,[0]
3983,0,2,15,10,4,12,4,4,0,0,0,1,38,0,[0]
17906,0,2,2,8,4,11,3,4,0,0,0,0,38,0,[0]
26575,1,2,12,14,0,9,1,4,0,1,0,0,38,0,[0]
68934,2,5,10,12,3,13,2,1,1,1,1,0,3,0,[0]
47784,2,5,10,7,1,1,4,4,1,1,1,1,40,0,[0]
4341,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
10821,0,2,0,6,5,7,1,2,1,0,0,0,38,0,[0]
21230,2,2,12,14,2,0,0,4,1,0,0,0,38,0,[0]
42775,1,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
69787,2,3,7,12,0,3,0,4,0,1,1,1,36,0,[0]
1934,0,1,15,10,4,6,1,4,1,0,0,0,38,0,[0]
8207,0,2,0,6,4,11,4,4,0,0,0,0,38,0,[0]
14096,0,3,11,9,4,0,1,4,0,0,0,0,38,0,[0]
6736,2,4,11,9,0,2,3,4,1,0,0,0,38,0,[0]
40059,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
68804,2,6,14,16,1,0,5,0,0,1,1,0,36,0,[0]
60882,1,5,4,16,6,0,5,3,0,1,1,1,5,0,[0]
7632,2,2,5,4,0,6,1,2,1,0,0,0,38,0,[0]
68337,2,2,7,8,0,9,5,0,0,1,1,0,25,0,[0]
29963,2,2,15,10,0,6,1,4,1,0,0,1,38,0,[0]
16167,1,2,15,10,2,2,0,2,1,0,0,0,38,0,[0]
344,1,4,9,13,2,11,0,4,1,0,0,0,38,0,[0]
23840,0,2,0,6,5,4,4,4,0,0,0,0,12,0,[0]
3650,0,2,1,7,4,6,3,0,1,0,0,0,38,0,[0]
20861,1,2,11,9,2,13,0,2,1,0,0,0,38,0,[0]
22379,1,2,15,10,2,0,5,4,0,0,0,0,38,0,[0]
68983,1,4,5,11,0,3,1,1,0,1,1,1,33,0,[0]
23634,1,2,5,4,0,11,4,4,0,0,0,0,38,0,[0]
25698,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
10392,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
68980,2,3,10,7,6,5,1,3,0,1,1,1,10,0,[0]
54277,2,4,4,13,3,3,2,2,1,1,1,0,39,0,[0]
32804,1,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
25338,1,2,4,3,4,7,1,4,1,0,0,0,38,0,[0]
15992,2,2,11,9,0,6,1,4,0,0,0,0,38,0,[0]
32288,1,2,6,5,4,8,1,4,0,0,0,0,7,0,[0]
39979,1,2,11,9,0,2,4,4,1,0,0,0,38,0,[0]
35893,0,2,15,10,4,11,1,2,1,0,0,0,38,0,[0]
1070,0,2,15,10,4,13,3,4,1,0,0,0,38,0,[0]
21845,1,2,2,8,2,7,5,4,0,0,0,0,38,0,[0]
9174,0,5,0,6,4,2,4,4,1,0,0,0,38,0,[0]
26652,0,5,9,13,4,9,1,4,1,0,0,0,38,0,[0]
45415,1,2,2,13,2,13,4,3,0,1,1,1,16,0,[0]
41489,0,2,1,7,4,0,3,4,0,0,0,0,38,0,[0]
34679,2,1,11,9,2,7,0,2,1,0,0,0,38,0,[0]
40616,2,2,1,7,6,5,4,2,0,0,0,0,38,0,[0]
39969,0,2,15,10,4,6,3,4,1,0,0,0,38,0,[0]
69304,2,2,7,14,2,5,1,3,0,1,1,1,18,0,[0]
7830,2,2,3,2,2,7,0,4,1,0,0,0,25,0,[0]
21375,1,2,15,10,4,2,1,1,1,0,0,0,24,0,[0]
27746,1,4,15,10,2,11,0,4,1,0,0,0,38,0,[0]
4841,1,2,9,13,0,11,1,4,1,0,0,0,38,0,[0]
19501,0,2,9,13,4,12,1,1,0,0,1,0,29,0,[0]
66425,1,3,5,1,2,0,5,3,0,1,1,1,34,0,[0]
44292,1,4,9,13,2,11,0,4,1,0,0,0,38,0,[0]
26803,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
38636,2,1,11,9,0,0,1,4,0,0,0,0,38,0,[0]
53706,2,6,4,1,2,11,0,2,0,1,1,0,32,0,[0]
13690,2,4,5,4,4,7,4,2,0,0,0,1,38,0,[0]
37882,1,1,11,9,2,13,0,4,1,0,0,0,38,0,[0]
20041,0,2,9,13,4,0,3,2,0,0,0,0,38,0,[0]
23751,1,2,11,9,0,13,1,4,1,0,1,0,38,0,[0]
31132,1,2,15,10,4,11,1,4,1,0,0,1,38,0,[0]
66531,2,6,15,3,0,0,2,2,1,1,1,1,5,0,[0]
54112,2,6,11,16,5,6,4,2,0,1,1,1,30,0,[0]
11716,1,2,11,9,2,5,0,4,1,0,0,1,38,0,[0]
32384,2,2,15,10,2,7,0,3,1,0,0,0,25,0,[0]
6359,1,2,9,13,4,0,1,4,1,0,0,1,38,0,[0]
10063,0,1,7,12,4,10,3,2,0,0,0,0,38,0,[0]
27087,1,2,9,13,2,6,0,4,1,0,0,1,38,0,[0]
5262,1,2,9,13,2,2,0,4,1,0,0,1,38,0,[0]
16644,1,2,15,10,0,2,1,4,1,0,0,0,38,0,[0]
47821,0,5,13,13,3,0,5,1,1,1,1,1,3,0,[0]
20117,0,5,15,10,4,0,3,4,0,0,0,0,38,0,[0]
46077,1,2,3,16,0,3,4,4,0,1,1,1,17,0,[0]
4427,1,2,0,6,2,0,5,4,0,0,0,0,38,0,[0]
32783,1,1,8,11,0,10,3,4,0,0,0,0,4,0,[0]
26661,1,1,11,9,0,10,4,4,0,0,0,0,38,0,[0]
14881,1,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
52713,2,5,14,7,5,11,1,0,0,1,1,0,22,0,[0]
39711,2,2,13,1,2,2,0,1,1,0,0,0,2,0,[0]
21624,1,4,6,5,2,2,0,4,1,0,0,0,25,0,[0]
29270,1,2,9,13,4,9,1,2,1,0,0,0,38,0,[0]
2224,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
29109,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
25204,0,2,11,9,4,5,1,4,1,0,0,1,10,0,[0]
19472,2,2,9,13,4,9,1,2,1,0,0,0,38,0,[0]
29084,0,2,15,10,4,7,3,2,1,0,0,0,38,0,[0]
2371,0,5,15,10,4,7,1,1,1,0,0,1,34,0,[0]
44119,1,0,11,9,2,4,0,0,1,0,0,0,38,0,[0]
7191,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
46650,2,2,7,4,2,2,1,3,0,1,1,1,6,0,[0]
29514,1,4,0,6,5,6,1,4,1,0,0,0,38,0,[0]
20031,1,2,9,13,4,7,1,1,1,0,0,0,34,0,[0]
69261,1,6,4,7,5,2,0,3,0,1,1,1,4,0,[0]
62111,2,3,6,5,0,2,5,2,1,1,1,0,15,0,[0]
41850,2,2,11,9,4,0,1,4,1,0,0,1,12,0,[0]
32202,1,3,8,11,2,2,0,4,1,0,0,1,38,0,[0]
13411,1,2,11,9,2,13,5,4,0,0,0,0,38,0,[0]
24824,0,2,2,8,4,4,3,2,1,0,0,0,38,0,[0]
10843,1,2,4,3,5,6,4,4,0,0,0,0,5,0,[0]
38710,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
22283,1,2,12,14,6,9,1,4,0,0,0,0,38,0,[0]
48575,1,5,5,15,4,10,1,0,1,1,1,1,3,0,[0]
24540,1,2,15,10,0,2,1,4,1,0,0,0,38,0,[0]
44869,1,2,12,14,4,12,1,4,0,0,0,0,38,0,[0]
63352,2,6,6,11,5,13,4,1,1,1,1,1,2,0,[0]
23746,0,2,11,9,0,7,1,4,1,0,0,0,25,0,[0]
28697,1,2,11,9,4,3,1,4,1,0,0,0,38,0,[0]
20881,0,2,15,10,4,0,3,4,1,0,0,0,40,0,[0]
1488,1,2,11,9,4,7,2,2,1,0,0,1,38,0,[0]
10848,2,4,15,10,2,11,0,4,1,0,0,1,38,0,[0]
19991,0,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
14710,0,2,12,14,4,0,3,4,1,0,0,0,38,0,[0]
24895,1,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
31973,0,2,7,12,4,0,3,4,1,0,0,0,38,0,[0]
15792,0,2,11,9,4,6,1,2,1,0,0,0,38,0,[0]
42067,1,2,9,13,2,7,0,4,1,0,0,0,38,0,[0]
32430,1,2,0,6,4,7,1,4,1,0,0,0,38,0,[0]
52124,1,1,9,6,4,10,4,3,1,1,1,1,18,0,[0]
22525,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
25568,2,2,15,10,0,3,4,4,0,0,0,0,38,0,[0]
36741,2,4,11,9,6,11,1,4,1,0,0,1,38,0,[0]
65971,2,5,13,7,4,4,5,4,0,1,1,0,16,0,[0]
30987,0,2,11,9,4,5,2,2,1,0,0,0,38,0,[0]
38346,0,2,15,10,4,0,4,4,0,0,0,0,38,0,[0]
35296,0,2,15,10,4,4,1,4,0,0,0,0,38,0,[0]
38917,1,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
43940,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
68159,2,2,11,14,3,12,0,1,0,1,1,1,11,0,[0]
41013,1,2,7,12,4,12,1,4,0,0,0,0,38,0,[0]
39759,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
48229,1,2,0,9,4,12,3,2,0,1,1,0,36,0,[0]
54663,2,4,13,2,3,0,4,0,1,1,1,0,28,0,[0]
19019,0,2,15,10,4,2,3,4,1,0,0,0,38,0,[0]
32266,1,3,11,9,2,11,0,4,1,0,0,1,38,0,[0]
20847,0,2,11,9,4,11,3,4,1,0,0,0,38,0,[0]
18045,0,2,11,9,4,5,4,4,1,0,0,1,38,0,[0]
12935,0,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
26215,1,2,4,3,4,6,1,4,1,0,0,0,38,0,[0]
16783,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
27291,1,4,15,10,0,9,4,2,0,0,0,0,38,0,[0]
31598,1,2,8,11,5,9,2,4,0,0,0,0,38,0,[0]
67611,2,4,0,14,0,13,5,2,1,1,1,0,1,0,[0]
27397,0,2,9,13,4,9,3,4,0,0,0,0,38,0,[0]
39198,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
30442,2,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
16633,1,2,11,9,2,6,0,2,1,0,0,0,38,0,[0]
64803,2,6,12,12,1,12,3,3,1,1,1,0,1,0,[0]
58713,0,4,9,16,6,4,2,1,1,1,1,0,15,0,[0]
12849,1,2,11,9,4,6,4,4,0,0,0,0,19,0,[0]
13499,0,2,5,4,2,5,0,4,1,0,0,1,38,0,[0]
56317,2,2,7,9,4,6,2,0,1,1,1,0,12,0,[0]
9957,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
32179,1,2,7,12,0,0,4,4,0,0,0,0,38,0,[0]
28,0,1,15,10,2,10,0,4,1,0,0,0,38,0,[0]
3105,1,2,8,11,0,11,1,4,1,0,0,1,38,0,[0]
10385,0,2,8,11,4,11,1,4,1,0,0,0,38,0,[0]
8827,1,4,11,9,2,3,0,4,1,0,0,0,38,0,[0]
44056,0,2,11,9,0,4,1,1,1,0,0,0,29,0,[0]
2901,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
26816,0,2,8,11,4,12,3,4,0,0,0,0,38,0,[0]
42005,0,2,11,9,4,7,4,2,1,0,0,0,38,0,[0]
