,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
3847,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
11698,1,1,9,13,2,0,5,4,0,1,0,0,38,1,[1]
45569,2,3,10,1,3,1,2,3,0,1,1,0,24,1,[1]
36070,1,3,9,13,2,11,0,4,1,1,0,1,25,1,[1]
47405,2,3,3,8,2,5,0,3,1,1,1,0,38,1,[1]
48207,2,0,0,2,2,13,1,0,0,1,1,0,3,1,[1]
49558,2,4,2,2,5,4,5,1,1,1,1,0,12,1,[1]
49738,2,6,9,16,4,11,0,0,0,1,1,0,23,1,[1]
49156,2,0,4,11,5,10,5,4,0,1,1,0,37,1,[1]
31200,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
36118,1,2,14,15,2,11,0,4,1,0,1,1,38,1,[1]
2463,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
636,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
36032,1,4,14,15,0,11,1,4,1,0,0,1,38,1,[1]
38775,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
26972,0,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
6987,1,1,14,15,2,9,0,1,1,1,0,0,29,1,[1]
45909,2,5,7,11,5,5,5,0,1,1,1,0,27,1,[1]
9219,1,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
18871,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
24664,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
16485,1,2,15,10,2,2,0,4,1,0,1,1,38,1,[1]
4545,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
25551,2,3,15,10,0,11,1,4,1,1,0,1,4,1,[1]
6606,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
49884,2,3,5,9,3,4,1,4,0,1,1,0,12,1,[1]
23794,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
8350,1,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
266,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
36863,2,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
45884,1,0,15,2,0,5,3,1,1,1,1,1,20,1,[1]
752,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
13443,1,4,12,14,2,9,0,4,1,0,1,1,38,1,[1]
4535,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
19970,1,2,11,9,2,9,0,0,1,0,0,0,38,1,[1]
49223,1,3,11,7,4,0,3,0,1,1,1,1,39,1,[1]
39013,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
3337,1,4,15,10,2,11,0,4,1,1,0,1,38,1,[1]
11810,0,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
34026,1,2,14,15,2,9,0,1,1,0,1,1,18,1,[1]
29559,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
13479,1,0,9,13,2,3,5,3,0,0,0,0,38,1,[1]
36132,1,1,12,14,2,3,5,0,0,0,0,1,38,1,[1]
29654,2,1,12,14,0,9,1,4,1,0,0,0,38,1,[1]
47567,2,2,2,8,2,1,4,3,0,1,1,0,12,1,[1]
25125,1,4,8,11,2,9,5,4,0,1,0,1,38,1,[1]
15185,1,0,12,14,2,9,0,4,1,0,0,0,19,1,[1]
25055,1,0,15,10,2,0,0,4,1,1,0,0,38,1,[1]
18122,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
46471,0,6,15,16,1,12,1,4,0,1,1,1,15,1,[1]
33719,1,2,8,11,0,9,1,4,0,1,0,0,38,1,[1]
19610,1,4,12,14,2,3,5,4,0,0,1,1,38,1,[1]
24708,0,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
46882,2,3,7,15,2,4,5,0,0,1,1,1,9,1,[1]
44614,1,1,12,14,2,9,0,4,1,0,1,0,38,1,[1]
17201,2,0,12,14,2,3,0,4,1,0,0,1,38,1,[1]
42743,1,4,14,15,2,9,0,3,1,0,0,0,38,1,[1]
14515,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
20402,1,2,12,14,2,9,5,4,0,1,0,1,38,1,[1]
8430,1,4,8,11,2,4,0,4,1,0,0,1,38,1,[1]
12502,1,3,9,13,2,2,0,4,1,1,0,0,38,1,[1]
2761,1,2,7,12,2,12,0,4,1,1,0,0,38,1,[1]
48519,1,1,6,9,3,8,5,4,1,1,1,0,36,1,[1]
16900,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
36839,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
38039,1,3,14,15,2,9,0,4,1,0,1,1,38,1,[1]
19711,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
6098,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
49220,1,2,5,12,2,1,0,3,1,1,1,1,37,1,[1]
37075,1,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
48173,2,5,14,3,5,0,2,1,0,1,1,0,15,1,[1]
16850,1,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
14649,1,3,15,10,2,3,0,4,1,1,0,0,38,1,[1]
29641,1,2,8,11,2,9,0,4,1,0,0,0,38,1,[1]
14875,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
37713,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
47655,1,6,4,14,1,11,3,3,0,1,1,1,14,1,[1]
4965,1,2,7,12,2,9,5,4,0,0,0,0,38,1,[1]
41276,2,1,8,11,2,10,0,4,1,0,0,0,38,1,[1]
26348,1,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
25945,1,1,14,15,2,9,0,4,1,0,0,0,38,1,[1]
48885,2,5,9,12,6,4,3,1,0,1,1,1,0,1,[1]
28708,1,2,11,9,2,3,0,4,1,1,0,0,38,1,[1]
23537,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
22908,1,1,8,11,2,10,0,4,1,0,0,0,38,1,[1]
10575,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
29852,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
14193,1,2,12,14,2,11,0,4,1,0,0,0,38,1,[1]
10728,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
30040,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
29798,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
28160,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
49102,2,1,15,15,3,0,0,3,0,1,1,0,0,1,[1]
48177,1,1,6,2,4,13,0,3,1,1,1,0,17,1,[1]
168,2,3,15,10,2,3,0,4,1,1,0,0,38,1,[1]
28437,1,1,11,9,2,2,0,4,1,1,0,0,38,1,[1]
46538,2,4,10,8,4,11,5,1,0,1,1,0,24,1,[1]
5222,1,2,9,13,2,3,5,4,0,1,0,0,38,1,[1]
10984,1,2,10,16,3,9,1,1,1,1,0,1,2,1,[1]
10153,0,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
14557,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
48992,2,5,14,6,3,3,1,3,0,1,1,0,28,1,[1]
3529,0,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
32129,1,2,11,9,2,0,5,4,0,0,1,0,38,1,[1]
47279,1,6,4,13,1,8,1,4,0,1,1,0,7,1,[1]
6578,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
283,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
16134,2,2,9,13,2,0,0,4,1,1,0,0,38,1,[1]
34110,1,2,12,14,2,3,0,4,1,1,0,1,1,1,[1]
687,1,5,14,15,6,9,1,3,0,0,0,1,38,1,[1]
15616,2,2,12,14,2,2,0,4,1,0,0,0,38,1,[1]
27479,2,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
31349,0,2,11,9,2,0,5,4,0,1,0,0,38,1,[1]
15649,2,4,10,16,2,9,0,4,1,0,0,1,38,1,[1]
39225,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
35316,1,2,8,11,2,3,5,4,0,1,0,1,38,1,[1]
2902,1,2,8,11,2,12,0,4,1,0,0,1,38,1,[1]
12180,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
3091,1,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
3308,1,4,9,13,0,11,1,4,0,1,0,1,38,1,[1]
34481,1,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
21619,1,2,11,9,2,11,0,4,1,1,0,0,38,1,[1]
19593,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
15576,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
43253,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
17888,0,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
2241,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
10814,2,5,12,14,2,3,0,4,1,0,0,0,38,1,[1]
44416,1,2,11,9,2,2,0,4,1,0,1,1,38,1,[1]
42161,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
20579,1,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
4680,1,2,15,10,2,11,0,2,1,0,1,1,38,1,[1]
49699,1,6,10,8,6,11,4,2,0,1,1,0,11,1,[1]
4324,1,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
33422,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
24070,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
6767,2,2,0,6,2,13,0,4,1,0,0,1,38,1,[1]
33022,2,2,7,12,2,2,0,4,1,0,0,0,38,1,[1]
25930,1,2,12,14,2,3,0,1,1,0,0,1,23,1,[1]
21389,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
1916,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
8126,1,3,14,15,2,9,0,4,1,0,1,1,38,1,[1]
47869,1,4,10,2,3,3,3,3,0,1,1,1,11,1,[1]
42742,2,2,11,9,2,11,0,4,1,1,0,1,38,1,[1]
41154,2,1,10,16,4,9,1,4,0,1,0,1,38,1,[1]
49832,1,1,15,5,4,13,1,1,0,1,1,1,5,1,[1]
36447,1,2,10,16,2,9,0,4,1,1,0,1,38,1,[1]
8026,1,4,9,13,2,3,0,4,1,1,0,1,38,1,[1]
43796,1,5,9,13,2,3,0,4,1,0,0,0,38,1,[1]
30820,1,3,12,14,2,4,0,4,1,0,0,1,38,1,[1]
18026,1,2,9,13,2,3,5,2,0,0,0,0,38,1,[1]
5680,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
35020,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
47885,2,4,1,11,3,9,5,4,1,1,1,1,35,1,[1]
37285,2,2,9,13,2,2,0,2,1,0,0,0,38,1,[1]
18104,1,0,15,10,2,12,0,4,1,1,0,0,12,1,[1]
18322,2,2,12,14,2,2,0,4,1,0,1,0,38,1,[1]
5580,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
35324,1,1,9,13,2,11,0,1,1,1,0,0,29,1,[1]
16725,1,2,8,11,2,3,0,4,1,1,0,1,38,1,[1]
36661,1,2,9,13,2,9,0,4,1,0,1,1,38,1,[1]
47798,2,2,14,8,5,6,5,2,1,1,1,1,38,1,[1]
23479,1,0,15,10,2,0,0,2,1,0,0,0,38,1,[1]
46710,2,6,9,12,5,13,4,2,0,1,1,1,0,1,[1]
1791,0,1,7,12,2,10,0,4,1,0,0,1,38,1,[1]
35655,2,5,12,14,2,3,0,4,1,0,0,1,38,1,[1]
10574,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
34071,2,5,12,14,2,9,0,4,1,0,1,1,38,1,[1]
13404,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
46654,2,1,11,7,3,0,1,3,0,1,1,0,0,1,[1]
33661,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
24599,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
47592,2,4,11,1,1,8,3,3,0,1,1,0,38,1,[1]
18606,1,2,8,11,2,12,0,4,1,0,1,0,38,1,[1]
39477,1,1,15,10,2,10,0,4,1,0,1,0,38,1,[1]
7274,2,2,11,9,2,13,0,4,1,0,1,0,38,1,[1]
45867,2,6,5,16,3,0,4,2,1,1,1,1,31,1,[1]
41263,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
17919,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
16065,1,0,7,12,2,9,0,4,1,0,0,0,38,1,[1]
12210,2,4,9,13,2,3,5,4,0,1,0,0,38,1,[1]
12391,1,2,11,9,2,5,5,4,0,0,0,0,38,1,[1]
43044,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
28481,2,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
23859,1,3,12,14,2,11,0,4,1,0,0,1,38,1,[1]
32923,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
14693,1,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
36726,1,2,14,15,2,3,5,4,0,1,0,0,38,1,[1]
35926,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
5837,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
49834,2,6,4,6,1,9,2,3,0,1,1,1,14,1,[1]
40544,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
14937,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
32233,1,5,15,10,2,10,0,4,1,0,1,0,38,1,[1]
45730,2,2,12,1,6,5,0,4,0,1,1,1,10,1,[1]
26511,1,0,9,13,2,10,0,4,1,1,0,1,38,1,[1]
46406,1,3,12,16,6,0,5,3,1,1,1,1,9,1,[1]
22738,1,5,14,15,2,3,0,4,1,0,0,1,38,1,[1]
39897,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
10465,1,4,8,11,2,4,0,4,1,0,0,0,38,1,[1]
36669,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
12969,2,2,10,16,2,9,5,4,0,1,0,0,38,1,[1]
42115,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
48879,0,0,7,15,0,8,0,4,0,1,1,1,6,1,[1]
24247,1,4,11,9,2,9,5,4,0,0,0,0,38,1,[1]
19793,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
10805,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
32609,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
21764,1,1,9,13,2,10,0,2,1,1,0,0,38,1,[1]
47843,0,0,14,1,5,0,2,2,0,1,1,1,7,1,[1]
36666,2,2,8,11,2,2,0,2,1,0,0,0,38,1,[1]
11482,1,2,9,13,2,9,0,1,1,0,0,1,2,1,[1]
4616,1,0,12,14,2,3,0,4,1,0,0,0,38,1,[1]
8845,2,2,10,16,2,3,0,4,1,1,0,0,38,1,[1]
4512,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
15153,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
18482,1,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
23218,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
26004,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
45577,2,2,4,13,1,0,1,3,1,1,1,0,23,1,[1]
48054,1,5,14,5,4,12,2,2,0,1,1,1,39,1,[1]
22665,1,0,14,15,2,9,0,4,1,0,0,0,38,1,[1]
36456,2,2,10,16,2,9,5,4,0,1,0,0,38,1,[1]
46092,0,3,12,6,0,1,0,0,0,1,1,1,22,1,[1]
29524,1,1,14,15,2,9,0,4,1,0,0,1,38,1,[1]
20918,2,2,15,10,2,13,0,4,1,0,0,0,38,1,[1]
32993,2,4,12,14,6,9,1,4,1,1,0,0,38,1,[1]
34,2,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
29379,1,5,11,9,2,0,5,4,0,0,0,0,38,1,[1]
10802,2,5,10,16,2,9,0,4,1,0,0,0,38,1,[1]
20554,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
1937,1,2,12,14,2,9,0,1,1,0,0,0,38,1,[1]
6143,1,0,9,13,2,3,0,3,1,0,0,0,28,1,[1]
47934,2,6,15,15,0,3,0,3,0,1,1,0,4,1,[1]
47361,1,1,9,3,3,1,0,0,0,1,1,1,29,1,[1]
6005,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
1105,2,1,12,14,5,9,1,4,1,0,0,0,38,1,[1]
37189,1,5,15,10,2,10,0,4,1,1,0,0,38,1,[1]
7295,2,2,12,14,0,9,4,3,1,1,0,0,25,1,[1]
16007,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
15452,1,5,9,13,2,3,5,4,0,0,0,0,38,1,[1]
36684,1,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
20215,1,3,15,10,2,13,0,4,1,0,0,1,38,1,[1]
33587,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
2460,1,3,10,16,2,9,0,4,1,0,0,1,38,1,[1]
41323,1,4,15,10,2,2,0,4,1,0,1,1,38,1,[1]
41690,2,2,15,10,6,4,1,4,1,0,1,1,38,1,[1]
27542,2,0,12,14,2,3,0,1,1,0,0,1,38,1,[1]
23764,2,2,9,13,2,0,5,4,0,0,0,0,38,1,[1]
35949,0,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
969,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
27274,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
49023,2,0,12,9,2,11,3,1,1,1,1,0,0,1,[1]
42368,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
47025,1,1,11,8,3,0,3,1,1,1,1,1,32,1,[1]
5809,2,3,10,16,2,9,0,4,1,1,0,1,38,1,[1]
1132,1,4,9,13,2,3,0,4,1,0,1,1,38,1,[1]
40697,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
24180,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
27152,1,5,9,13,2,3,0,4,1,0,0,0,38,1,[1]
45512,1,4,15,11,2,4,5,3,1,1,1,0,18,1,[1]
33380,1,5,10,16,2,9,5,4,0,0,0,0,38,1,[1]
21938,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
46016,2,3,15,7,1,4,5,1,1,1,1,1,6,1,[1]
40287,1,4,9,13,2,3,0,4,1,1,0,1,38,1,[1]
29592,1,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
9978,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
33726,1,2,9,13,4,9,1,2,0,1,0,1,38,1,[1]
15727,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
39938,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[1]
38031,2,2,0,6,0,9,4,4,1,1,0,1,38,1,[1]
46228,2,6,1,15,1,9,2,4,0,1,1,1,18,1,[1]
47638,1,1,4,15,3,3,1,3,0,1,1,0,35,1,[1]
46435,2,2,11,7,6,11,0,0,0,1,1,0,0,1,[1]
28306,1,2,14,15,4,3,1,4,1,1,0,1,38,1,[1]
7425,1,5,14,15,4,9,1,4,0,1,0,0,38,1,[1]
45791,2,4,12,10,1,9,0,1,1,1,1,1,22,1,[1]
15782,1,2,9,13,4,11,1,3,0,0,0,1,38,1,[1]
12400,1,2,9,13,2,0,0,4,1,1,0,0,38,1,[1]
17889,1,5,14,15,2,9,0,4,1,0,0,0,38,1,[1]
48655,2,5,0,7,5,8,2,4,0,1,1,0,11,1,[1]
49649,2,6,12,8,3,8,4,2,1,1,1,1,27,1,[1]
17668,1,2,14,15,4,9,1,4,1,1,0,0,38,1,[1]
37427,1,2,9,13,2,0,5,4,0,0,0,1,38,1,[1]
9694,1,1,9,13,2,0,5,4,0,0,0,0,38,1,[1]
34566,0,2,9,13,2,10,0,4,1,0,0,0,38,1,[1]
45392,0,2,15,4,0,0,0,4,0,1,1,1,3,1,[1]
5568,2,4,5,4,2,4,0,4,1,1,0,0,38,1,[1]
37013,1,3,9,13,2,11,3,1,0,0,0,0,29,1,[1]
46376,2,2,7,16,6,12,5,3,1,1,1,0,6,1,[1]
47806,2,6,10,14,1,2,2,4,0,1,1,1,3,1,[1]
8837,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
33981,1,3,12,14,0,3,4,1,1,0,1,1,18,1,[1]
44074,2,1,12,14,2,3,0,4,1,1,0,1,38,1,[1]
21500,2,5,9,13,2,0,0,4,1,1,0,0,38,1,[1]
25294,2,2,0,6,2,13,0,4,1,0,0,1,38,1,[1]
27764,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
43987,2,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
12403,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
38905,2,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
9348,1,4,12,14,2,3,5,4,0,0,0,0,38,1,[1]
49249,1,2,6,13,1,1,2,2,1,1,1,1,34,1,[1]
49826,1,2,5,4,6,7,2,1,1,1,1,1,26,1,[1]
49314,2,3,4,2,3,11,1,1,1,1,1,0,17,1,[1]
29091,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
35672,0,2,15,10,2,0,5,4,0,1,0,0,38,1,[1]
31861,1,0,12,14,2,3,0,4,1,0,0,0,38,1,[1]
9179,1,2,11,9,2,7,0,4,1,1,0,0,11,1,[1]
15936,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
21932,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
3729,2,2,15,10,2,0,0,4,1,1,0,0,38,1,[1]
4423,2,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
14214,2,3,15,10,2,11,0,4,1,0,1,1,38,1,[1]
4498,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
11297,2,2,11,9,2,3,0,4,1,1,0,0,38,1,[1]
47282,2,6,14,8,5,2,2,1,0,1,1,1,34,1,[1]
22596,2,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
4298,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
24881,1,2,11,9,2,2,0,4,1,1,0,1,38,1,[1]
31411,1,2,9,13,2,9,5,4,0,0,0,0,4,1,[1]
21777,1,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
48895,1,2,9,11,4,6,1,4,0,1,1,1,1,1,[1]
46255,1,1,1,10,0,9,5,1,1,1,1,0,8,1,[1]
23528,1,2,15,10,6,3,1,4,0,0,0,0,38,1,[1]
8762,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
35404,2,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
42653,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
11694,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
8668,1,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
18341,2,5,10,16,2,9,0,4,1,0,1,1,38,1,[1]
47856,2,0,13,14,4,13,3,0,0,1,1,0,13,1,[1]
48689,2,0,15,11,2,11,2,2,1,1,1,0,31,1,[1]
45932,1,5,9,10,1,1,5,2,1,1,1,0,27,1,[1]
16866,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
31736,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
46312,2,4,1,8,3,12,1,0,0,1,1,0,23,1,[1]
31903,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
48563,0,5,6,8,2,8,5,1,1,1,1,0,3,1,[1]
38030,1,4,9,13,2,9,0,4,1,0,0,0,38,1,[1]
24139,2,2,12,14,0,3,1,4,0,0,0,0,38,1,[1]
12051,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
16611,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
19076,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
33131,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
48458,2,2,12,15,5,4,3,3,1,1,1,0,23,1,[1]
550,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
10165,1,4,9,13,2,3,5,4,0,0,0,0,38,1,[1]
25253,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
6038,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
15111,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
48784,1,0,2,6,4,1,4,2,1,1,1,0,35,1,[1]
17977,1,2,9,13,2,0,5,4,0,0,0,0,38,1,[1]
12447,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
19229,1,4,15,10,2,6,0,4,1,1,0,0,38,1,[1]
46459,1,3,11,3,1,6,2,4,0,1,1,1,31,1,[1]
5994,1,4,7,12,2,11,0,4,1,1,0,0,38,1,[1]
21144,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
13661,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
49268,2,3,5,9,0,4,1,1,1,1,1,0,25,1,[1]
22651,2,2,10,16,2,3,0,4,1,0,0,0,38,1,[1]
18306,1,5,10,16,2,3,0,4,1,0,0,1,38,1,[1]
47314,1,3,13,1,3,1,4,4,1,1,1,0,20,1,[1]
23986,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
44748,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
34401,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
41871,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
33407,2,2,9,13,6,3,4,4,1,1,0,0,38,1,[1]
38597,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
3243,2,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
23261,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
47334,2,1,15,2,4,11,0,2,1,1,1,1,21,1,[1]
23134,0,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
48958,2,2,14,12,3,12,1,2,0,1,1,0,21,1,[1]
3125,1,2,7,12,2,3,0,4,1,1,0,1,38,1,[1]
37202,1,2,9,13,0,11,4,4,1,0,0,0,38,1,[1]
29272,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
16002,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
25910,1,1,14,15,2,9,0,4,1,0,0,0,38,1,[1]
11212,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
33820,1,2,12,14,5,3,1,4,1,1,0,1,19,1,[1]
49351,2,2,1,2,3,8,1,1,1,1,1,1,39,1,[1]
21977,1,2,15,10,2,0,0,2,1,0,1,1,38,1,[1]
4556,2,2,15,10,2,3,0,4,1,0,1,0,38,1,[1]
37971,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
37922,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
42186,0,1,15,10,2,10,0,4,1,0,0,1,38,1,[1]
40111,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
11780,2,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
33832,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
20846,1,2,11,9,2,0,0,4,1,1,0,0,38,1,[1]
49467,0,3,8,9,3,12,1,1,0,1,1,0,12,1,[1]
24088,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
6864,2,4,14,15,2,9,0,4,1,1,0,0,38,1,[1]
48398,2,0,7,1,4,11,1,2,1,1,1,1,1,1,[1]
16585,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
49725,0,6,10,7,2,1,3,0,1,1,1,0,8,1,[1]
19299,1,2,15,10,2,0,5,4,0,0,0,0,1,1,[1]
46437,1,5,9,7,1,0,4,4,0,1,1,0,19,1,[1]
