,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
26700,0,2,11,9,4,11,1,4,0,0,0,0,38,0,[0]
140,0,2,1,7,4,2,4,4,1,0,0,0,38,0,[0]
37539,1,1,11,9,0,2,4,4,0,0,0,0,38,0,[0]
40595,0,2,8,11,4,0,1,4,0,0,0,0,38,0,[0]
3732,1,2,15,10,5,11,4,4,0,0,0,0,38,0,[0]
230,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
38024,0,2,11,9,4,2,1,2,1,1,0,0,38,0,[0]
22537,1,2,11,9,2,2,0,4,1,0,0,0,28,0,[0]
40394,0,4,11,9,2,0,0,4,1,0,0,0,38,0,[0]
24063,1,2,2,8,2,2,2,4,1,0,0,0,25,0,[0]
33809,1,2,9,13,0,0,1,2,0,0,0,0,38,0,[0]
14224,1,0,8,11,0,0,3,2,0,1,0,0,38,0,[0]
13403,1,3,8,11,4,3,1,4,1,0,0,0,38,0,[0]
8501,1,5,8,11,0,0,3,4,0,0,0,0,38,0,[0]
30393,1,2,7,12,2,2,0,4,1,0,0,0,38,0,[0]
38942,1,2,7,12,4,2,1,4,1,0,0,0,38,0,[0]
26889,0,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
26472,0,2,11,9,4,12,1,4,0,0,0,0,38,0,[0]
54762,0,1,4,10,3,0,1,1,0,1,1,1,29,0,[0]
26825,2,4,11,9,2,11,5,4,0,0,0,0,38,0,[0]
5206,2,2,11,9,0,11,1,4,0,1,0,0,38,0,[0]
61552,2,4,0,2,5,12,4,3,1,1,1,0,1,0,[0]
25636,1,2,11,9,4,13,3,4,1,0,0,0,38,0,[0]
40841,1,2,15,10,4,6,2,4,1,0,0,1,6,0,[0]
39051,0,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
35894,1,2,15,10,0,13,1,4,1,0,0,0,38,0,[0]
23364,0,2,15,10,4,0,3,1,1,0,0,0,38,0,[0]
997,0,2,11,9,4,0,3,4,1,0,0,0,38,0,[0]
23868,1,4,12,14,2,11,0,1,1,0,0,1,18,0,[0]
1834,0,3,9,13,4,11,3,4,1,0,0,1,38,0,[0]
54405,2,4,14,8,6,3,3,1,1,1,1,1,30,0,[0]
3714,1,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
40730,1,2,1,7,4,7,1,4,0,0,0,0,38,0,[0]
23553,0,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
26129,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
32288,1,2,6,5,4,8,1,4,0,0,0,0,7,0,[0]
30009,1,2,11,9,2,6,2,3,0,0,0,0,3,0,[0]
51745,1,0,12,10,4,7,0,0,1,1,1,1,6,0,[0]
55049,2,6,1,15,5,11,3,4,1,1,1,1,1,0,[0]
27432,1,2,15,10,0,6,1,4,1,0,0,0,38,0,[0]
7046,1,2,0,6,0,3,4,4,0,0,0,0,38,0,[0]
58001,1,0,14,16,1,11,1,4,1,1,1,1,38,0,[0]
44476,0,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
14452,1,2,11,9,0,13,3,4,1,0,0,0,38,0,[0]
28486,1,2,0,6,4,2,1,4,1,0,0,0,38,0,[0]
13374,2,3,11,9,2,3,0,4,1,0,0,1,38,0,[0]
13474,0,2,1,7,4,7,3,4,1,0,0,0,38,0,[0]
28991,0,2,11,9,4,0,4,4,1,0,0,0,38,0,[0]
3389,2,4,5,4,2,4,0,4,1,0,0,1,38,0,[0]
64515,1,1,6,10,3,2,1,1,0,1,1,0,21,0,[0]
29765,1,5,9,13,4,0,2,4,0,0,0,0,38,0,[0]
18163,0,2,6,5,4,6,4,3,1,0,0,0,25,0,[0]
6069,1,2,11,9,0,2,3,4,1,0,0,0,38,0,[0]
22560,1,5,7,12,4,0,3,2,0,0,0,0,38,0,[0]
15299,1,2,5,4,0,2,1,4,1,0,0,0,38,0,[0]
3384,0,2,11,9,2,7,3,4,0,0,0,0,38,0,[0]
43051,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
37250,0,4,11,9,4,4,3,4,1,0,0,0,38,0,[0]
39028,2,2,11,9,2,8,5,2,0,0,0,0,38,0,[0]
19024,0,2,9,13,4,2,1,4,1,0,0,0,25,0,[0]
15740,0,2,15,10,4,7,2,4,0,0,0,0,38,0,[0]
43616,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
48728,0,1,0,15,5,10,0,0,0,1,1,0,30,0,[0]
11751,2,4,5,4,2,4,0,4,1,0,0,0,38,0,[0]
40060,1,1,8,11,0,10,3,1,1,0,0,0,38,0,[0]
44587,2,2,11,9,0,0,2,4,0,0,0,0,38,0,[0]
29405,1,2,11,9,0,8,4,2,0,0,0,0,38,0,[0]
7268,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
32068,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
12940,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
42375,1,2,15,10,2,7,5,4,0,0,0,0,38,0,[0]
5343,0,2,15,10,4,7,3,4,1,0,0,0,1,0,[0]
40334,1,2,15,10,4,3,1,4,1,0,0,0,15,0,[0]
40408,1,2,8,11,0,12,4,2,0,0,1,0,38,0,[0]
24920,0,2,11,9,4,5,3,4,1,1,0,0,38,0,[0]
4389,0,5,12,14,0,9,1,0,1,0,0,1,38,0,[0]
60566,2,6,11,6,3,7,0,2,1,1,1,1,8,0,[0]
15530,1,2,11,9,0,7,4,4,0,0,0,0,38,0,[0]
25035,0,2,11,9,2,6,5,4,0,0,0,0,38,0,[0]
2917,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
56591,2,2,7,2,6,3,3,2,0,1,1,1,39,0,[0]
9005,2,2,11,9,4,11,1,4,0,0,0,0,38,0,[0]
64365,2,6,15,12,4,2,0,2,0,1,1,0,38,0,[0]
18743,0,2,11,9,0,6,3,4,1,0,0,0,38,0,[0]
64407,2,4,10,11,1,3,2,0,0,1,1,1,6,0,[0]
11147,1,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
54628,2,1,0,14,2,2,4,0,1,1,1,1,17,0,[0]
665,2,2,15,10,0,11,4,4,0,0,0,0,38,0,[0]
14213,1,2,15,10,0,11,1,4,1,0,1,0,38,0,[0]
45184,1,2,5,4,2,2,0,4,1,0,0,0,38,0,[0]
24647,0,2,15,10,4,6,1,4,1,0,0,0,38,0,[0]
23948,0,5,9,13,4,0,1,2,0,0,0,0,38,0,[0]
38692,0,2,6,5,4,7,3,2,0,0,0,0,38,0,[0]
40720,1,2,11,9,2,7,0,2,1,0,0,0,38,0,[0]
2648,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
8911,0,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
34166,1,1,12,14,5,9,4,2,0,0,0,0,38,0,[0]
37538,2,2,5,4,2,2,0,4,1,0,0,0,38,0,[0]
9176,1,2,11,9,2,7,0,2,1,0,0,0,38,0,[0]
27324,2,2,6,5,6,11,1,4,0,0,0,0,38,0,[0]
14257,0,2,7,12,4,11,3,4,0,0,0,0,18,0,[0]
38293,2,2,11,9,5,2,4,0,0,0,0,0,38,0,[0]
26549,2,2,0,6,2,3,0,4,1,0,0,0,38,0,[0]
10714,2,5,11,9,3,13,1,4,0,0,0,1,38,0,[0]
25955,1,0,11,9,5,6,1,2,1,0,0,0,38,0,[0]
15762,1,1,11,9,0,10,4,4,1,0,0,0,31,0,[0]
19567,0,2,15,10,2,3,0,4,1,1,0,1,38,0,[0]
38581,1,1,12,14,5,9,4,4,0,0,0,1,38,0,[0]
34226,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
10668,0,2,1,7,4,5,3,4,0,0,0,0,38,0,[0]
12626,2,2,5,4,0,0,1,4,0,0,0,0,38,0,[0]
37333,0,1,11,9,4,2,3,4,1,0,0,0,38,0,[0]
8828,2,2,15,10,6,11,1,4,0,1,0,0,38,0,[0]
7367,0,2,11,9,2,10,3,4,1,0,0,0,38,0,[0]
41013,1,2,7,12,4,12,1,4,0,0,0,0,38,0,[0]
28305,1,2,11,9,0,0,3,4,0,0,0,0,38,0,[0]
36448,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
15792,0,2,11,9,4,6,1,2,1,0,0,0,38,0,[0]
28302,1,2,6,5,5,5,3,4,1,0,0,0,38,0,[0]
54233,1,3,10,13,4,6,2,4,0,1,1,0,23,0,[0]
25600,0,2,1,7,4,8,3,4,0,0,0,0,38,0,[0]
39171,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
34881,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
9228,0,2,2,8,4,5,2,4,1,0,0,0,25,0,[0]
18832,0,2,8,11,4,7,1,4,0,0,0,0,38,0,[0]
35970,1,2,11,9,0,8,1,4,0,0,0,0,38,0,[0]
6595,1,4,11,9,0,2,1,4,1,0,0,0,38,0,[0]
21811,0,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
40799,2,2,4,3,2,13,0,2,1,0,0,1,38,0,[0]
54462,0,2,11,5,1,2,5,0,1,1,1,1,28,0,[0]
17582,0,2,6,5,4,6,3,4,0,0,0,0,26,0,[0]
3386,1,2,8,11,0,2,1,4,1,0,0,0,38,0,[0]
8391,0,2,0,6,4,7,3,4,1,0,0,0,38,0,[0]
10937,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
20623,2,2,6,5,0,2,1,4,1,0,0,0,38,0,[0]
1484,1,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
26609,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
43396,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
37480,2,3,12,14,2,11,0,4,1,0,0,0,38,0,[0]
21822,1,2,8,11,0,2,4,4,0,0,0,0,38,0,[0]
26816,0,2,8,11,4,12,3,4,0,0,0,0,38,0,[0]
50121,1,5,0,9,6,9,5,2,1,1,1,0,38,0,[0]
17080,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
37150,1,2,11,9,0,2,4,4,1,0,0,0,38,0,[0]
30904,2,1,15,10,6,0,1,4,0,0,0,0,38,0,[0]
34125,0,2,15,10,5,11,4,4,0,0,0,0,38,0,[0]
22253,1,2,11,9,2,2,0,4,1,0,1,0,38,0,[0]
6899,0,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
3613,2,2,11,9,0,0,2,4,0,0,0,0,38,0,[0]
35810,0,1,9,13,4,9,3,2,0,0,0,0,38,0,[0]
43655,0,2,11,9,4,6,2,4,1,0,0,0,38,0,[0]
61201,0,5,1,2,1,2,1,1,0,1,1,0,31,0,[0]
59564,1,1,9,14,6,13,3,2,1,1,1,1,33,0,[0]
24348,0,2,8,11,4,7,1,2,1,0,0,0,38,0,[0]
61303,2,6,1,10,1,10,0,3,0,1,1,1,11,0,[0]
3983,0,2,15,10,4,12,4,4,0,0,0,1,38,0,[0]
859,2,4,5,4,2,4,0,4,1,0,0,0,38,0,[0]
40456,0,2,9,13,4,0,3,4,1,0,0,0,38,0,[0]
6927,1,2,11,9,5,3,4,4,0,0,0,0,38,0,[0]
655,1,2,2,8,0,7,1,4,1,0,0,0,38,0,[0]
32602,1,2,0,6,4,7,4,4,0,0,0,0,25,0,[0]
58003,2,5,2,13,1,6,2,4,0,1,1,1,25,0,[0]
47743,2,6,1,8,4,0,0,1,0,1,1,0,23,0,[0]
33157,0,1,9,13,4,12,4,1,0,0,0,0,39,0,[0]
23957,2,2,9,13,4,4,1,4,1,0,0,0,38,0,[0]
108,1,1,9,13,0,9,4,4,0,0,0,1,38,0,[0]
36112,0,2,11,9,2,5,0,4,1,0,0,1,38,0,[0]
9812,0,2,8,11,4,7,4,4,0,0,0,0,38,0,[0]
29450,0,6,11,9,4,2,3,2,1,0,0,0,38,0,[0]
17710,0,0,11,9,1,11,5,4,0,0,0,0,38,0,[0]
23296,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
28120,1,2,9,13,4,0,1,4,1,0,0,0,38,0,[0]
32803,2,2,5,4,2,7,5,4,0,0,0,1,38,0,[0]
9513,0,2,11,9,2,7,5,4,0,0,0,0,38,0,[0]
44466,0,2,15,10,4,5,1,4,1,0,0,1,38,0,[0]
20202,1,2,1,7,4,2,1,2,1,0,0,0,38,0,[0]
26367,0,2,15,10,5,2,1,4,1,0,0,0,38,0,[0]
32432,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
42858,1,2,11,9,0,2,4,4,0,0,0,0,38,0,[0]
30512,0,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
16073,1,2,15,10,0,9,4,4,0,0,0,0,38,0,[0]
40450,1,1,9,13,0,9,4,4,0,0,0,0,38,0,[0]
28068,2,0,11,9,4,0,4,4,0,0,0,0,32,0,[0]
26040,0,2,12,14,4,3,1,4,1,0,0,0,38,0,[0]
56250,0,4,14,13,2,13,5,1,1,1,1,0,8,0,[0]
23808,0,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
3908,0,2,15,10,4,10,1,4,1,0,0,1,38,0,[0]
41331,1,0,11,9,4,0,4,4,0,0,0,0,38,0,[0]
51034,1,4,5,11,3,1,2,2,1,1,1,1,7,0,[0]
29907,1,4,15,10,0,5,3,4,0,0,0,0,38,0,[0]
34372,1,2,11,9,0,6,1,4,1,0,0,0,38,0,[0]
20053,1,2,11,9,4,13,3,1,1,0,0,1,38,0,[0]
12936,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
23623,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
33210,2,4,4,3,2,4,0,4,1,0,0,1,1,0,[0]
44926,0,2,8,11,2,4,0,4,1,0,0,0,38,0,[0]
46692,1,4,14,12,0,13,3,2,1,1,1,0,3,0,[0]
5597,0,2,12,14,4,11,1,4,1,0,0,0,38,0,[0]
40075,0,2,8,11,4,0,1,4,0,0,0,0,38,0,[0]
4711,0,4,8,11,4,4,1,4,1,0,0,1,38,0,[0]
23777,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[0]
28850,0,2,12,14,4,7,3,4,0,0,0,0,38,0,[0]
20852,1,1,15,10,5,7,4,2,0,0,0,0,38,0,[0]
13907,1,2,11,9,4,5,1,2,0,0,0,0,38,0,[0]
17967,0,2,0,6,2,3,5,4,0,0,0,0,25,0,[0]
25304,1,2,15,10,2,13,0,4,1,0,0,0,38,0,[0]
34094,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
9193,0,2,11,9,4,10,4,4,0,0,0,0,38,0,[0]
44642,1,5,15,10,2,7,0,4,1,0,0,0,38,0,[0]
25881,1,2,9,13,0,0,1,4,1,0,0,0,38,0,[0]
36516,1,2,11,9,4,2,4,4,1,0,0,0,38,0,[0]
15190,2,3,11,9,2,2,0,4,1,0,0,0,38,0,[0]
6025,0,2,1,7,4,9,1,2,0,0,0,0,38,0,[0]
23125,0,2,15,10,0,3,1,4,0,0,0,0,38,0,[0]
15599,0,2,15,10,4,0,1,4,1,0,0,1,38,0,[0]
20223,1,2,15,10,2,2,2,1,1,0,0,0,18,0,[0]
19656,1,1,15,10,0,9,4,4,0,0,0,0,38,0,[0]
22499,2,4,11,9,2,11,0,1,1,0,0,1,34,0,[0]
17282,2,4,6,5,2,4,0,4,1,0,0,0,38,0,[0]
34167,0,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
24302,1,2,3,2,2,7,0,4,1,0,0,1,25,0,[0]
20538,0,2,8,11,4,13,3,4,1,0,0,0,38,0,[0]
43072,2,4,11,9,4,11,1,4,1,0,0,0,38,0,[0]
9146,1,2,1,7,2,6,0,4,1,0,0,0,38,0,[0]
13514,0,2,15,10,4,11,2,3,0,0,0,0,38,0,[0]
7904,1,2,15,10,0,7,1,4,0,0,0,0,38,0,[0]
35857,1,2,1,7,3,6,4,1,0,0,0,0,34,0,[0]
17464,1,2,11,9,2,2,0,0,1,0,0,1,38,0,[0]
29727,0,2,12,14,2,6,1,4,1,0,0,0,25,0,[0]
48327,2,6,4,4,3,12,5,2,1,1,1,1,14,0,[0]
27347,2,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
26371,0,5,15,10,4,0,1,4,0,0,0,0,38,0,[0]
35306,1,2,15,10,0,7,4,2,0,0,0,0,38,0,[0]
12263,0,2,11,9,2,11,0,4,1,0,0,0,21,0,[0]
41138,1,2,3,2,2,4,0,4,1,1,0,1,25,0,[0]
31045,1,2,4,3,4,8,4,4,0,0,0,0,26,0,[0]
33208,0,2,9,13,4,11,2,4,0,0,0,0,38,0,[0]
40542,0,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
31733,2,4,15,10,0,11,1,4,0,0,0,0,38,0,[0]
52946,2,2,14,16,4,1,2,1,0,1,1,0,15,0,[0]
14584,0,2,2,8,4,7,3,4,1,0,0,0,38,0,[0]
17928,1,2,8,11,0,0,4,4,0,0,0,0,38,0,[0]
47963,2,3,0,4,4,9,2,1,1,1,1,0,20,0,[0]
52045,1,0,14,14,6,13,2,0,0,1,1,1,18,0,[0]
13723,0,2,11,9,4,11,4,2,0,0,0,1,38,0,[0]
23113,0,2,15,10,2,3,0,4,1,0,0,0,38,0,[0]
13288,0,2,15,10,4,13,3,1,1,0,0,0,2,0,[0]
1463,2,4,11,9,6,4,4,4,0,0,0,1,38,0,[0]
41726,1,2,11,9,0,3,1,4,1,0,0,1,38,0,[0]
15747,1,2,15,10,4,0,3,2,0,0,0,0,38,0,[0]
13234,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
40878,1,2,15,10,0,6,4,2,0,0,0,0,38,0,[0]
44868,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
13689,1,0,8,11,0,3,4,4,1,0,1,0,38,0,[0]
64359,2,2,9,13,1,2,4,1,0,1,1,1,3,0,[0]
10189,1,2,11,9,4,0,1,2,0,0,0,0,38,0,[0]
50796,2,0,11,4,2,10,2,3,0,1,1,1,40,0,[0]
26962,0,4,15,10,4,7,3,4,0,0,0,0,38,0,[0]
9169,1,1,15,10,2,13,0,2,1,0,0,0,38,0,[0]
8927,0,2,6,5,4,7,3,4,0,0,0,0,38,0,[0]
27302,1,2,6,5,2,2,0,4,1,0,0,0,38,0,[0]
20881,0,2,15,10,4,0,3,4,1,0,0,0,40,0,[0]
37918,0,2,11,9,4,5,3,2,1,0,0,0,38,0,[0]
38262,0,2,15,10,4,4,2,2,1,0,0,1,38,0,[0]
12114,1,3,9,13,2,9,0,4,1,0,0,1,38,0,[0]
44228,1,2,2,8,4,7,3,4,1,0,0,0,25,0,[0]
15476,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
27563,2,5,15,10,0,9,1,4,0,0,0,0,38,0,[0]
34055,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
23751,1,2,11,9,0,13,1,4,1,0,1,0,38,0,[0]
37080,1,2,15,10,4,9,1,4,1,0,0,0,38,0,[0]
39119,1,2,8,11,0,12,4,4,0,0,0,0,38,0,[0]
57809,0,4,13,1,6,5,4,1,0,1,1,0,7,0,[0]
11657,1,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
29935,1,2,15,10,4,0,1,4,0,0,0,1,38,0,[0]
15218,0,5,11,9,2,10,0,4,1,0,0,0,38,0,[0]
15586,2,2,11,9,2,9,0,4,1,0,0,0,38,0,[0]
16476,0,2,0,6,2,6,5,4,0,0,0,0,38,0,[0]
57120,2,6,5,7,6,2,4,3,1,1,1,1,4,0,[0]
52673,2,4,7,3,5,3,0,4,1,1,1,0,34,0,[0]
19239,1,1,5,4,2,7,0,4,1,0,0,0,38,0,[0]
27211,2,2,11,9,6,0,4,4,0,0,0,0,38,0,[0]
6994,1,2,11,9,4,2,3,4,0,0,0,0,38,0,[0]
63391,2,0,15,10,0,6,4,0,0,1,1,1,25,0,[0]
19985,1,0,9,13,4,3,1,2,0,0,0,0,38,0,[0]
45995,2,1,3,4,4,13,4,4,0,1,1,0,25,0,[0]
10005,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
34436,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
39406,0,2,6,5,4,2,2,4,1,0,0,1,38,0,[0]
25647,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
28139,1,2,11,9,4,0,2,4,1,0,0,0,38,0,[0]
23373,0,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
14708,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
27390,2,2,15,10,2,0,5,4,0,0,0,0,38,0,[0]
47684,2,5,0,11,1,1,4,2,0,1,1,1,18,0,[0]
9358,1,2,11,9,0,12,1,4,1,0,0,0,38,0,[0]
12698,1,2,15,10,0,2,3,4,1,0,0,0,38,0,[0]
3143,1,2,11,9,2,6,0,4,1,0,1,0,38,0,[0]
35675,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
4014,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
23253,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
30699,1,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
40904,2,2,5,4,2,6,5,4,0,0,0,0,38,0,[0]
43205,0,2,0,6,4,7,3,4,1,0,0,0,38,0,[0]
51173,2,6,1,9,0,0,4,3,0,1,1,0,9,0,[0]
37350,0,2,11,9,4,11,3,4,1,0,0,0,38,0,[0]
22379,1,2,15,10,2,0,5,4,0,0,0,0,38,0,[0]
1321,1,5,8,11,4,2,3,4,1,0,0,0,38,0,[0]
18999,1,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
39489,1,2,15,10,2,3,3,4,0,1,0,0,23,0,[0]
41146,1,2,11,9,0,5,4,4,1,0,0,0,38,0,[0]
28448,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
36487,0,2,6,5,4,13,3,4,1,0,0,0,38,0,[0]
49869,1,0,11,16,6,9,4,2,1,1,1,1,40,0,[0]
59473,0,0,10,10,5,10,5,1,0,1,1,0,34,0,[0]
26852,0,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
22136,2,4,11,9,2,4,0,1,1,0,0,0,38,0,[0]
6690,0,2,15,10,4,2,3,4,1,0,0,0,38,0,[0]
17891,2,3,15,10,6,3,4,4,1,0,0,0,38,0,[0]
28730,1,2,1,7,2,13,0,4,1,0,0,0,38,0,[0]
34576,1,1,15,10,0,3,1,4,0,0,0,0,38,0,[0]
33470,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
7106,0,2,5,4,4,4,1,4,1,0,0,0,38,0,[0]
599,0,2,0,6,4,11,4,4,0,0,0,0,38,0,[0]
27836,2,2,15,10,0,6,1,4,1,0,0,1,38,0,[0]
3800,0,2,9,13,4,3,1,2,1,0,0,0,38,0,[0]
64735,2,3,3,8,5,6,4,3,1,1,1,1,28,0,[0]
36588,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
25497,0,2,8,11,4,12,3,4,0,0,0,0,38,0,[0]
11403,1,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
309,2,2,0,6,6,7,4,4,0,0,0,0,38,0,[0]
9046,1,2,11,9,4,9,4,4,0,0,0,0,38,0,[0]
44463,1,4,14,15,0,7,1,4,0,0,1,0,38,0,[0]
931,1,4,8,11,6,3,4,4,0,0,0,0,38,0,[0]
9305,0,2,6,5,4,5,3,4,1,0,0,0,38,0,[0]
28421,0,2,9,13,4,12,1,4,0,0,0,0,38,0,[0]
143,0,1,11,9,4,2,1,4,1,0,0,0,38,0,[0]
4905,0,2,15,10,4,13,1,4,1,0,0,0,38,0,[0]
7030,0,2,6,5,4,11,1,4,0,0,0,0,38,0,[0]
2501,2,2,8,11,0,12,1,4,0,1,0,0,38,0,[0]
15224,1,2,11,9,4,5,1,2,1,0,0,0,38,0,[0]
9238,1,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
63194,2,0,0,12,5,9,0,4,1,1,1,1,23,0,[0]
39363,0,1,15,10,4,0,3,4,0,0,0,0,25,0,[0]
9960,2,2,13,1,4,7,1,4,0,0,0,0,7,0,[0]
20977,1,0,15,10,4,2,2,4,1,0,0,0,38,0,[0]
7450,1,2,9,13,4,3,4,4,0,0,0,1,38,0,[0]
8149,0,2,11,9,2,7,5,4,0,0,0,0,38,0,[0]
57623,2,3,8,1,3,3,2,0,0,1,1,0,5,0,[0]
17631,1,2,12,14,4,9,3,4,1,0,0,0,38,0,[0]
34141,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
2510,2,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
8067,0,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
19926,0,4,15,10,2,4,0,4,1,0,0,1,38,0,[0]
14509,0,2,11,9,3,11,4,4,0,0,0,0,38,0,[0]
51241,2,3,0,14,4,9,2,4,0,1,1,0,31,0,[0]
17235,0,2,11,9,4,13,3,2,1,0,0,0,38,0,[0]
28550,2,5,11,9,6,0,1,4,0,0,0,0,38,0,[0]
51281,0,0,13,8,1,9,0,1,1,1,1,0,24,0,[0]
17750,1,2,0,6,2,13,0,4,1,0,0,1,38,0,[0]
62246,1,5,9,14,3,1,3,2,0,1,1,1,36,0,[0]
4357,0,3,11,9,4,7,3,4,1,0,0,0,38,0,[0]
20208,0,2,15,10,4,11,3,2,1,0,0,0,38,0,[0]
26790,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
50556,0,6,10,5,3,13,2,3,0,1,1,1,13,0,[0]
57033,2,4,15,4,5,3,1,1,1,1,1,1,0,0,[0]
3249,0,2,15,10,4,9,3,4,1,0,0,0,38,0,[0]
30249,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
23048,1,4,15,10,2,2,0,4,1,0,0,1,30,0,[0]
36459,1,0,7,12,0,0,4,4,0,0,0,0,38,0,[0]
28088,2,2,11,9,2,7,5,4,0,0,0,0,38,0,[0]
64502,2,1,11,9,0,0,2,2,0,1,1,0,26,0,[0]
43371,0,2,11,9,4,3,1,4,1,0,0,0,40,0,[0]
1104,1,5,12,14,4,9,1,4,1,0,0,0,38,0,[0]
6327,2,4,9,13,2,2,0,4,1,0,0,0,38,0,[0]
31010,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
2107,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
4240,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
14032,0,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
44787,0,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
12409,2,2,5,4,0,6,4,4,0,0,0,0,38,0,[0]
37548,2,1,6,5,0,7,1,4,0,0,0,0,38,0,[0]
3650,0,2,1,7,4,6,3,0,1,0,0,0,38,0,[0]
14862,0,2,9,13,4,9,1,4,0,0,1,1,38,0,[0]
8675,0,2,9,13,4,5,3,4,1,0,0,0,38,0,[0]
53992,0,3,12,3,3,1,5,2,0,1,1,0,5,0,[0]
35253,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
55093,2,3,14,14,4,9,5,1,1,1,1,0,36,0,[0]
59213,1,2,0,4,6,12,2,3,0,1,1,0,31,0,[0]
40010,0,2,11,9,4,3,1,4,0,0,0,0,38,0,[0]
6023,2,2,15,10,6,0,4,1,0,0,0,0,38,0,[0]
39838,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
19316,1,2,11,9,4,5,1,2,1,0,0,0,22,0,[0]
52779,2,0,14,14,2,4,2,0,0,1,1,1,2,0,[0]
33122,1,2,8,11,0,3,4,4,0,0,0,0,38,0,[0]
1813,1,2,11,9,0,7,4,2,0,0,0,0,38,0,[0]
15374,0,2,11,9,4,11,4,2,1,0,0,0,13,0,[0]
28463,2,1,7,12,4,0,1,2,1,0,0,0,38,0,[0]
