,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
33866,0,2,11,9,4,0,1,4,1,0,0,0,38,0,[0]
24016,0,2,15,10,4,12,1,4,0,0,0,0,38,0,[0]
10212,0,2,7,12,4,9,1,4,0,0,0,0,38,0,[0]
11877,1,2,11,9,4,0,4,4,0,0,0,0,38,0,[0]
37903,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
15725,0,2,9,13,4,9,1,4,1,1,0,0,38,0,[0]
35180,0,2,11,9,4,7,4,3,1,0,0,0,32,0,[0]
4361,1,4,15,10,4,0,1,4,0,0,0,0,38,0,[0]
27909,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
4557,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
30590,1,2,15,10,4,2,4,4,0,0,0,0,38,0,[0]
14894,1,1,12,14,4,9,1,4,0,0,0,0,38,0,[0]
9870,0,2,0,6,0,13,3,4,1,0,0,0,38,0,[0]
21673,2,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
14523,0,2,15,10,4,6,2,4,1,0,0,0,3,0,[0]
7065,0,2,11,9,5,7,1,4,1,0,0,0,38,0,[0]
26493,0,4,11,9,2,9,0,4,1,0,0,0,38,0,[0]
29563,1,0,15,10,2,0,0,4,1,0,0,1,38,0,[0]
13609,1,2,15,10,0,3,1,4,0,0,0,0,38,0,[0]
23766,1,1,15,10,0,0,1,2,0,0,0,0,38,0,[0]
35636,2,2,15,10,0,10,1,4,1,0,0,0,38,0,[0]
15077,1,2,1,7,2,11,0,4,1,0,0,1,38,0,[0]
17402,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
5615,2,1,11,9,0,2,1,4,1,0,0,0,38,0,[0]
859,2,4,5,4,2,4,0,4,1,0,0,0,38,0,[0]
29927,2,2,5,4,2,10,0,4,1,0,0,0,32,0,[0]
38681,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
923,2,1,0,6,6,9,4,4,0,0,0,0,38,0,[0]
11619,0,2,11,9,4,2,4,4,1,0,0,0,38,0,[0]
3666,0,2,0,6,2,2,0,4,1,0,0,0,38,0,[0]
17131,1,5,15,10,4,0,4,4,0,0,0,0,38,0,[0]
28285,1,2,6,5,2,3,0,4,1,0,0,0,25,0,[0]
40898,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
51956,0,3,1,2,5,11,3,4,0,1,1,0,19,0,[0]
2600,1,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
14274,0,2,11,9,5,2,3,4,1,0,0,0,38,0,[0]
30939,0,4,11,9,2,2,0,4,1,0,0,1,17,0,[0]
49492,1,6,10,6,4,10,5,4,0,1,1,0,29,0,[0]
9121,0,2,1,7,5,5,2,4,1,0,0,0,38,0,[0]
18096,1,2,7,12,2,0,0,4,1,0,0,0,38,0,[0]
19836,0,2,11,9,4,7,4,2,0,0,0,1,38,0,[0]
9540,0,2,8,11,4,3,1,4,1,0,0,0,38,0,[0]
18118,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
22171,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
17813,1,2,11,9,0,6,2,4,0,0,0,0,38,0,[0]
11888,0,5,15,10,4,0,1,4,0,0,0,0,38,0,[0]
23334,0,4,11,9,2,13,0,4,1,0,0,0,38,0,[0]
41199,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
10871,0,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
33930,2,2,15,10,0,3,4,2,0,0,0,1,38,0,[0]
26382,2,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
27779,0,0,11,9,4,2,1,4,1,0,0,0,38,0,[0]
26543,0,2,9,13,4,11,3,4,1,0,0,0,38,0,[0]
25981,1,3,6,5,2,0,5,4,0,0,0,1,38,0,[0]
14724,0,2,2,8,4,2,3,4,1,0,0,0,38,0,[0]
11585,2,1,12,14,4,9,1,4,0,0,0,1,38,0,[0]
14387,0,4,8,11,0,7,4,4,0,0,0,1,38,0,[0]
28211,2,2,15,10,0,6,1,4,0,0,0,0,38,0,[0]
8484,0,2,9,13,4,11,1,4,1,0,1,0,38,0,[0]
16244,1,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
4880,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
36061,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
38980,2,2,15,10,3,3,4,4,0,0,0,0,38,0,[0]
38271,1,2,9,13,4,3,1,4,1,0,1,0,38,0,[0]
43617,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
28358,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
12099,1,2,9,13,5,9,4,2,0,0,0,0,38,0,[0]
39119,1,2,8,11,0,12,4,4,0,0,0,0,38,0,[0]
15659,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
9203,2,4,8,11,2,3,0,4,1,0,0,0,38,0,[0]
16308,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
7520,0,2,15,10,2,0,0,4,1,0,1,0,38,0,[0]
17483,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
23281,2,2,0,6,0,5,1,4,0,0,0,0,38,0,[0]
17403,1,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
45942,1,4,13,12,5,4,3,3,0,1,1,1,22,0,[0]
17738,1,2,15,10,0,11,4,4,0,0,0,0,38,0,[0]
1239,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
21737,0,0,11,9,4,0,2,4,1,0,0,0,38,0,[0]
1537,1,4,9,13,2,13,0,4,1,0,0,1,19,0,[0]
39461,0,2,11,9,4,0,3,4,1,0,0,0,38,0,[0]
30110,1,2,11,9,0,5,4,4,1,0,0,0,38,0,[0]
17533,1,4,11,9,0,4,1,4,1,0,0,0,38,0,[0]
27220,1,2,4,3,2,5,0,4,1,0,0,1,25,0,[0]
25443,1,2,9,13,2,2,0,4,1,0,0,1,38,0,[0]
25875,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
45380,0,4,4,6,4,5,3,3,0,1,1,0,39,0,[0]
9239,1,2,15,10,5,0,3,4,0,0,0,0,38,0,[0]
22538,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
53832,2,0,2,9,4,4,0,1,1,1,1,1,26,0,[0]
11345,2,2,11,9,4,0,1,2,0,0,0,0,38,0,[0]
25843,1,2,8,11,4,9,4,2,0,0,0,0,38,0,[0]
36439,1,4,4,3,2,2,0,4,1,0,0,0,38,0,[0]
52555,2,4,1,7,3,13,2,3,0,1,1,0,12,0,[0]
1840,1,1,9,13,0,7,3,4,1,0,0,0,38,0,[0]
32401,1,2,1,7,2,7,0,4,1,0,0,1,38,0,[0]
2259,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
9376,0,2,7,12,4,0,1,2,0,0,0,0,38,0,[0]
9525,1,5,11,9,6,3,1,4,0,0,0,0,38,0,[0]
1113,1,2,11,9,0,6,4,4,0,0,0,1,38,0,[0]
21946,0,2,11,9,0,8,4,4,0,0,0,0,38,0,[0]
20045,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
15624,0,2,9,13,4,7,3,4,0,0,0,0,38,0,[0]
39003,2,0,15,10,0,4,1,4,1,0,0,0,38,0,[0]
44558,2,3,15,10,6,11,1,4,0,0,0,1,38,0,[0]
6069,1,2,11,9,0,2,3,4,1,0,0,0,38,0,[0]
15641,1,1,0,6,5,7,4,2,0,0,0,0,38,0,[0]
28902,1,1,15,10,0,0,1,4,0,0,0,0,38,0,[0]
7304,0,2,1,7,4,7,3,4,1,0,0,0,38,0,[0]
39308,1,2,9,13,4,9,1,4,0,0,1,0,38,0,[0]
6785,0,2,7,12,2,5,0,4,1,0,0,0,38,0,[0]
19715,1,2,9,13,0,7,1,4,0,0,0,0,38,0,[0]
6568,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
35966,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
51144,2,1,6,14,5,13,4,2,1,1,1,1,34,0,[0]
37438,0,2,15,10,4,11,3,3,0,0,0,0,38,0,[0]
5576,0,2,7,12,4,7,2,4,1,0,0,0,38,0,[0]
4578,0,2,11,9,4,11,1,4,0,0,0,0,38,0,[0]
487,0,2,9,13,4,3,1,2,1,1,0,1,38,0,[0]
19064,1,2,11,9,2,6,0,1,1,0,0,0,34,0,[0]
32096,2,5,9,13,6,3,4,4,0,0,0,1,38,0,[0]
39371,0,2,15,10,0,2,1,4,1,0,0,0,38,0,[0]
22805,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
23056,1,2,11,9,4,2,3,4,1,0,0,1,38,0,[0]
4046,0,2,9,13,4,11,3,4,1,0,0,0,38,0,[0]
34756,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
35968,2,2,2,8,4,7,1,3,0,0,0,0,38,0,[0]
10857,0,2,15,10,5,5,3,2,1,0,0,0,38,0,[0]
20968,1,2,11,9,5,0,1,4,0,0,0,0,32,0,[0]
704,0,2,15,10,4,8,3,4,0,0,0,0,38,0,[0]
1024,2,2,9,13,0,12,4,4,0,0,0,1,38,0,[0]
35509,1,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
28391,1,1,15,10,4,2,1,4,1,0,0,0,38,0,[0]
43964,1,2,15,10,4,9,1,4,1,0,0,0,38,0,[0]
1661,1,1,7,12,4,12,1,4,0,0,0,0,38,0,[0]
23293,2,2,11,9,4,5,1,2,1,0,0,0,38,0,[0]
36293,2,2,15,10,0,3,1,4,1,0,0,1,38,0,[0]
43035,1,2,15,10,0,6,4,2,0,0,0,0,38,0,[0]
19630,1,4,7,12,0,11,1,4,1,0,0,1,38,0,[0]
29316,1,2,15,10,0,3,4,4,0,0,0,0,38,0,[0]
42112,1,2,12,14,0,9,1,4,1,0,0,0,38,0,[0]
18402,2,2,0,6,2,6,0,4,1,0,0,0,38,0,[0]
9960,2,2,13,1,4,7,1,4,0,0,0,0,7,0,[0]
29118,0,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
21252,1,4,11,9,2,2,0,4,1,0,0,1,38,0,[0]
30151,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
3759,0,2,15,10,4,6,3,4,1,0,0,0,25,0,[0]
36781,1,1,5,4,3,7,1,4,0,0,0,0,32,0,[0]
16429,1,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
43706,1,2,1,7,4,7,1,4,1,0,0,0,38,0,[0]
36800,0,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
32887,1,2,15,10,4,7,4,2,0,0,0,0,38,0,[0]
33063,1,2,8,11,4,9,4,4,0,0,0,1,38,0,[0]
28835,0,0,15,10,2,10,0,2,1,0,0,0,38,0,[0]
44292,1,4,9,13,2,11,0,4,1,0,0,0,38,0,[0]
46099,2,2,13,12,6,3,3,4,0,1,1,1,34,0,[0]
9005,2,2,11,9,4,11,1,4,0,0,0,0,38,0,[0]
4394,2,2,11,9,2,7,2,4,0,0,0,0,38,0,[0]
2632,0,2,11,9,4,6,1,4,0,0,1,0,25,0,[0]
50979,2,4,5,7,3,13,3,1,0,1,1,0,0,0,[0]
39665,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
10942,2,2,15,10,0,9,1,4,0,1,0,0,38,0,[0]
4160,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
20171,2,4,15,10,2,4,0,4,1,0,0,0,38,0,[0]
26766,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
16767,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
9191,1,2,7,12,0,11,1,4,1,0,0,0,38,0,[0]
45100,0,2,3,2,2,6,5,0,0,0,0,0,25,0,[0]
31834,0,1,15,10,4,0,1,1,0,0,0,0,39,0,[0]
42981,1,1,15,10,0,12,1,4,0,1,0,0,38,0,[0]
281,1,2,11,9,2,0,3,4,0,0,0,0,38,0,[0]
22057,0,2,1,7,4,0,3,2,1,0,0,0,38,0,[0]
10104,0,2,1,7,4,11,3,2,1,0,0,0,38,0,[0]
6737,1,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
46204,2,5,11,6,3,4,0,3,1,1,1,0,20,0,[0]
5037,1,2,11,9,4,12,1,2,1,0,0,0,38,0,[0]
25718,0,2,15,10,3,11,4,4,0,0,0,0,38,0,[0]
15173,0,2,9,13,4,3,3,2,1,0,0,0,10,0,[0]
53679,1,4,2,4,2,12,1,0,1,1,1,0,5,0,[0]
30276,0,2,1,7,4,11,1,4,0,0,0,0,38,0,[0]
2942,2,1,15,10,0,10,1,4,1,0,0,0,38,0,[0]
20849,0,2,15,10,4,7,4,4,0,0,0,0,38,0,[0]
36786,0,2,5,4,4,4,3,4,0,0,0,0,38,0,[0]
44568,1,2,8,11,0,5,4,4,0,0,0,0,38,0,[0]
33192,2,2,7,12,2,11,0,4,1,0,0,0,38,0,[0]
47471,1,0,0,10,1,11,3,1,1,1,1,1,28,0,[0]
15973,1,2,8,11,2,6,0,4,1,0,0,0,38,0,[0]
43895,0,2,15,10,4,2,1,2,1,0,0,0,38,0,[0]
11553,0,2,0,6,4,5,4,4,1,0,0,0,25,0,[0]
32374,1,2,5,4,4,6,3,4,0,0,0,0,38,0,[0]
20279,1,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
37900,1,2,11,9,0,0,1,2,1,0,0,0,38,0,[0]
29164,1,2,8,11,0,9,4,4,0,0,0,0,38,0,[0]
24693,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[0]
19400,1,0,11,9,4,3,1,4,0,0,0,0,38,0,[0]
40181,1,1,11,9,2,4,0,4,1,0,0,0,7,0,[0]
14208,1,2,11,9,4,7,1,2,1,0,0,0,38,0,[0]
39746,1,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
14119,0,2,7,12,4,11,3,4,0,0,0,0,38,0,[0]
2788,1,1,0,6,2,7,5,0,0,0,0,0,38,0,[0]
7419,0,2,11,9,2,3,5,4,0,0,0,0,38,0,[0]
18661,1,2,7,12,2,0,0,4,1,0,0,1,3,0,[0]
1133,0,2,15,10,2,2,0,4,1,0,0,1,38,0,[0]
43850,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
1784,1,2,9,13,0,9,1,4,0,0,0,0,38,0,[0]
45288,2,2,11,16,4,8,1,1,0,1,1,1,38,0,[0]
9014,1,2,15,10,0,3,1,4,0,0,0,0,38,0,[0]
46680,0,0,12,11,5,2,3,1,1,1,1,0,20,0,[0]
28690,1,2,2,8,0,13,3,4,1,0,0,0,38,0,[0]
9964,1,2,0,6,2,0,5,4,0,0,0,0,38,0,[0]
1299,1,4,12,14,6,9,1,4,0,0,0,0,38,0,[0]
53249,0,5,8,5,4,6,5,0,0,1,1,0,19,0,[0]
33105,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
15513,1,0,11,9,0,0,1,4,1,0,0,0,38,0,[0]
18899,0,2,15,10,0,6,4,4,0,0,0,0,38,0,[0]
43182,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
10762,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[0]
2105,1,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
21709,0,2,11,9,4,7,3,2,1,0,0,0,38,0,[0]
574,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
15030,0,2,11,9,0,6,1,2,1,0,0,0,38,0,[0]
27548,1,0,11,9,0,0,4,2,0,0,0,0,38,0,[0]
33034,2,1,2,8,2,4,0,4,1,0,0,0,38,0,[0]
54894,1,4,11,2,5,13,4,2,1,1,1,0,22,0,[0]
13746,2,5,12,14,2,9,0,4,1,0,0,0,38,0,[0]
9401,1,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
9728,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
33698,2,2,11,9,0,0,4,4,0,0,0,0,4,0,[0]
32534,0,4,15,10,2,7,5,4,0,0,0,1,38,0,[0]
37548,2,1,6,5,0,7,1,4,0,0,0,0,38,0,[0]
19938,0,2,11,9,4,11,1,4,0,0,0,0,38,0,[0]
5330,2,2,3,2,6,5,2,4,1,0,0,0,26,0,[0]
4525,0,2,11,9,4,7,1,2,0,0,0,0,38,0,[0]
34472,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
36123,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
33226,2,2,8,11,6,9,1,4,0,0,0,0,38,0,[0]
40975,1,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
16513,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
9132,1,2,11,9,2,0,0,2,1,0,0,0,38,0,[0]
25664,1,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
30135,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
47983,1,5,5,3,0,0,4,3,1,1,1,1,26,0,[0]
36080,1,4,12,14,0,9,1,4,0,0,0,0,38,0,[0]
41392,0,2,15,10,2,3,5,4,0,0,0,0,38,0,[0]
28462,1,4,11,9,4,4,1,4,1,0,0,0,38,0,[0]
11007,2,3,9,13,6,4,4,4,0,0,0,0,38,0,[0]
41626,1,2,15,10,0,7,1,4,1,0,0,0,38,0,[0]
34803,0,2,2,8,4,7,3,4,0,0,0,0,38,0,[0]
11043,2,5,15,10,6,0,1,4,0,0,0,0,38,0,[0]
30609,0,5,11,9,4,10,1,4,1,0,0,0,38,0,[0]
47462,2,2,12,7,6,7,2,1,1,1,1,0,12,0,[0]
35845,1,2,12,14,0,9,1,4,1,0,0,0,38,0,[0]
655,1,2,2,8,0,7,1,4,1,0,0,0,38,0,[0]
44998,1,2,11,9,2,2,0,4,1,0,0,1,25,0,[0]
23848,0,2,15,10,4,6,1,4,0,0,0,0,38,0,[0]
14162,0,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
14594,0,2,7,12,2,13,0,2,1,0,0,0,38,0,[0]
24704,0,2,11,9,4,7,1,4,0,0,0,1,38,0,[0]
38115,0,2,15,10,4,11,1,3,1,0,0,0,18,0,[0]
22332,1,4,15,10,2,2,0,4,1,0,0,0,38,0,[0]
52592,1,4,9,13,0,7,1,3,1,1,1,0,24,0,[0]
47642,1,6,7,6,6,8,0,2,0,1,1,0,6,0,[0]
18468,0,2,11,9,4,0,1,4,1,1,0,0,38,0,[0]
33378,0,2,15,10,2,3,0,4,1,0,0,0,38,0,[0]
14717,1,0,11,9,2,5,0,4,1,0,0,0,38,0,[0]
6850,2,4,0,6,6,2,2,4,1,0,0,0,25,0,[0]
28510,0,2,12,14,4,3,3,4,0,0,0,0,38,0,[0]
27817,1,2,9,13,4,11,4,4,0,0,0,0,38,0,[0]
4939,1,2,15,10,0,0,4,4,0,1,0,0,38,0,[0]
27408,0,2,2,8,4,11,1,4,0,0,0,1,38,0,[0]
14030,1,3,14,15,4,11,1,4,0,0,0,0,38,0,[0]
19739,2,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
26046,1,0,15,10,2,7,0,2,1,0,0,0,38,0,[0]
27796,0,2,11,9,4,0,1,4,1,0,0,1,38,0,[0]
41764,0,2,9,13,2,9,0,4,1,0,0,1,38,0,[0]
7536,0,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
18575,0,2,0,6,2,4,0,4,1,0,0,1,38,0,[0]
24312,2,2,11,9,2,8,2,4,0,0,0,0,38,0,[0]
28280,0,3,11,9,2,3,0,4,1,0,0,0,38,0,[0]
26471,0,2,11,9,2,0,0,4,1,0,0,0,25,0,[0]
39775,0,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
2257,1,2,7,12,4,3,1,4,1,0,0,0,38,0,[0]
45391,0,2,14,9,5,4,0,4,0,1,1,0,17,0,[0]
35449,1,2,11,9,2,9,0,4,1,0,0,0,38,0,[0]
6243,1,1,8,11,0,9,1,4,0,0,0,0,38,0,[0]
28376,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
6544,0,1,9,13,4,11,4,2,0,0,0,0,38,0,[0]
8476,0,1,15,10,4,7,3,4,1,0,0,0,38,0,[0]
47992,2,1,0,16,4,10,5,1,0,1,1,1,35,0,[0]
23641,1,5,11,9,2,2,0,4,1,0,0,0,38,0,[0]
26694,0,2,9,13,4,11,3,4,1,0,0,0,38,0,[0]
7222,0,2,11,9,4,2,4,4,1,0,0,0,38,0,[0]
7167,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
16695,1,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
38135,1,4,11,9,2,3,0,4,1,0,0,1,38,0,[0]
4357,0,3,11,9,4,7,3,4,1,0,0,0,38,0,[0]
22011,1,0,7,12,2,12,0,4,1,0,0,0,38,0,[0]
26918,1,2,9,13,2,7,0,4,1,0,0,0,40,0,[0]
32867,0,2,15,10,4,9,3,4,0,1,0,0,38,0,[0]
27213,0,5,15,10,4,6,3,4,0,0,0,0,38,0,[0]
18495,1,2,6,5,2,7,0,4,1,0,0,0,38,0,[0]
16550,1,2,11,9,4,7,1,3,0,0,0,0,38,0,[0]
23449,2,5,11,9,6,0,1,4,0,0,0,0,38,0,[0]
42393,2,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
11159,1,2,6,5,2,3,5,4,0,0,0,0,38,0,[0]
13900,1,2,11,9,5,7,4,4,0,0,0,0,38,0,[0]
12103,1,2,7,12,0,9,4,4,0,0,0,1,38,0,[0]
43971,0,3,9,13,4,11,1,4,1,0,0,1,38,0,[0]
2913,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
5685,0,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
14343,0,4,11,9,4,2,2,4,1,0,0,0,38,0,[0]
12030,1,1,9,13,2,9,5,4,0,0,0,1,38,0,[0]
33455,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
1907,0,2,9,13,4,11,3,4,0,0,0,0,38,0,[0]
35375,0,2,11,9,4,6,1,4,0,0,0,0,38,0,[0]
39867,1,2,11,9,5,0,3,4,0,0,0,0,38,0,[0]
3289,2,1,11,9,0,2,3,4,1,0,0,0,38,0,[0]
32151,0,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
33433,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
25139,2,2,4,3,2,13,0,2,1,0,0,0,38,0,[0]
20113,1,2,11,9,6,6,1,4,0,0,0,0,38,0,[0]
6807,2,2,11,9,2,7,0,1,1,0,0,0,2,0,[0]
25517,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
8606,1,5,12,14,4,9,1,4,0,0,0,0,38,0,[0]
4771,0,2,12,14,4,9,1,2,1,0,0,0,38,0,[0]
26364,2,4,11,9,2,11,0,4,1,0,0,0,38,0,[0]
17390,0,2,11,9,4,0,1,4,1,0,0,0,38,0,[0]
30307,2,0,8,11,0,4,1,4,0,0,0,0,38,0,[0]
16605,1,2,11,9,2,6,5,4,0,0,0,0,38,0,[0]
19024,0,2,9,13,4,2,1,4,1,0,0,0,25,0,[0]
1618,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
43118,0,2,5,4,2,5,2,3,0,0,0,0,7,0,[0]
11991,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
32157,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
35201,0,2,12,14,4,7,1,4,0,0,0,0,38,0,[0]
15898,1,2,15,10,0,2,1,4,1,0,0,0,38,0,[0]
43465,0,2,9,13,4,9,3,4,1,0,0,0,38,0,[0]
38770,0,5,15,10,4,12,3,4,1,0,0,0,38,0,[0]
6055,0,2,15,10,2,12,5,3,0,0,0,0,38,0,[0]
6321,1,4,15,10,0,13,4,4,0,0,0,1,38,0,[0]
684,0,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
8828,2,2,15,10,6,11,1,4,0,1,0,0,38,0,[0]
4711,0,4,8,11,4,4,1,4,1,0,0,1,38,0,[0]
5856,0,2,15,10,4,13,1,4,1,0,0,0,38,0,[0]
2756,2,2,4,3,2,7,0,4,1,0,0,0,38,0,[0]
3277,1,4,11,9,0,2,1,4,1,0,0,0,38,0,[0]
31247,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
12364,0,2,11,9,4,7,2,0,1,0,0,0,25,0,[0]
52135,1,3,12,16,2,2,3,4,0,1,1,0,5,0,[0]
28770,1,2,11,9,0,6,1,4,1,0,0,0,38,0,[0]
44851,1,2,9,13,4,6,1,4,0,0,1,0,38,0,[0]
38748,0,2,2,8,4,0,1,4,0,0,0,0,38,0,[0]
50159,2,5,4,4,5,7,2,0,1,1,1,0,4,0,[0]
386,1,2,11,9,0,2,1,4,0,0,0,0,38,0,[0]
29401,2,2,6,5,4,7,4,2,0,0,0,0,38,0,[0]
22120,0,2,1,7,4,11,3,2,0,0,0,0,38,0,[0]
5488,1,2,15,10,0,0,1,4,1,0,0,0,38,0,[0]
6103,0,2,12,14,4,9,4,0,0,0,0,0,38,0,[0]
14891,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
42766,2,2,0,6,2,2,0,2,1,0,0,0,38,0,[0]
24336,0,2,11,9,5,0,4,4,0,0,0,0,38,0,[0]
51728,1,1,4,11,5,5,0,2,0,1,1,1,15,0,[0]
31901,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
14097,1,1,11,9,4,10,4,2,1,0,0,0,38,0,[0]
28179,1,2,1,7,2,13,0,4,1,0,0,0,38,0,[0]
22311,1,4,1,7,2,2,0,4,1,0,0,0,38,0,[0]
50729,1,3,12,7,2,9,0,0,1,1,1,0,5,0,[0]
27068,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
9414,0,2,1,7,4,10,1,4,0,0,0,0,38,0,[0]
33868,0,2,15,10,4,10,3,4,0,0,0,0,38,0,[0]
34974,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
4341,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
30598,1,2,15,10,4,3,1,4,1,1,0,0,38,0,[0]
6356,2,0,15,10,0,0,1,2,0,0,0,0,38,0,[0]
34019,2,2,11,9,2,11,0,4,1,0,0,1,38,0,[0]
21426,1,2,15,10,4,0,3,4,0,0,1,0,38,0,[0]
15857,0,2,0,6,4,5,1,4,1,0,0,0,38,0,[0]
11358,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
17004,0,2,9,13,4,3,3,4,1,0,0,0,38,0,[0]
33785,0,2,15,10,4,0,3,4,0,0,1,0,38,0,[0]
977,1,2,8,11,0,9,4,4,1,0,0,0,38,0,[0]
721,1,2,11,9,2,0,0,4,1,1,0,0,38,0,[0]
2880,1,2,4,3,0,6,1,4,0,0,0,0,25,0,[0]
4901,1,2,7,12,0,3,1,2,1,0,0,0,38,0,[0]
40917,0,2,11,9,2,3,0,4,1,0,0,1,38,0,[0]
19215,1,2,0,6,2,11,0,4,1,0,0,1,38,0,[0]
6997,0,3,15,10,4,11,2,4,1,0,0,0,38,0,[0]
30582,2,2,1,7,6,7,4,2,0,0,0,0,38,0,[0]
15136,2,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
5467,1,2,7,12,4,7,3,4,0,0,0,0,38,0,[0]
7632,2,2,5,4,0,6,1,2,1,0,0,0,38,0,[0]
11065,1,2,11,9,0,3,4,4,0,0,0,0,38,0,[0]
39149,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
6652,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
8149,0,2,11,9,2,7,5,4,0,0,0,0,38,0,[0]
16300,1,2,11,9,5,11,3,4,0,0,0,0,38,0,[0]
50922,2,4,1,15,1,3,2,3,1,1,1,0,9,0,[0]
41095,1,2,11,9,5,7,4,2,0,0,0,0,38,0,[0]
