,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
43385,0,5,7,12,4,9,1,4,1,0,0,0,38,0,[1]
47911,2,1,8,10,4,6,4,2,0,1,1,0,18,0,[1]
20499,1,2,12,14,0,9,1,4,1,1,0,0,38,0,[1]
48406,2,1,8,14,2,5,1,3,1,1,1,1,8,0,[1]
25731,1,1,9,13,2,9,5,4,0,0,0,0,38,0,[1]
37406,2,2,7,12,6,3,4,4,0,0,0,0,38,0,[1]
7083,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
29711,2,2,15,10,0,2,1,4,1,0,0,0,38,0,[1]
47692,2,4,14,10,5,1,5,4,1,1,1,1,0,0,[1]
6160,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
35946,1,2,11,9,2,11,0,4,1,1,0,0,38,0,[1]
29467,1,2,9,13,2,7,5,4,0,0,0,0,38,0,[1]
16750,0,2,15,10,0,0,4,4,1,0,0,0,38,0,[1]
46611,2,4,15,3,5,2,2,2,0,1,1,0,21,0,[1]
39801,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
49365,2,5,8,6,0,6,5,3,0,1,1,1,27,0,[1]
10939,1,1,12,14,0,9,4,1,0,0,0,1,26,0,[1]
32808,2,1,6,5,2,2,0,4,1,0,0,0,38,0,[1]
11985,2,2,11,9,3,2,1,4,1,1,0,0,38,0,[1]
17627,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
37210,1,0,9,13,2,9,0,1,1,0,0,0,39,0,[1]
18729,2,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
10858,1,0,9,13,4,0,1,2,1,1,0,1,38,0,[1]
29600,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
40584,1,3,15,10,2,2,0,4,1,0,0,1,38,0,[1]
1623,1,2,12,14,0,9,1,4,1,0,0,1,38,0,[1]
36574,1,4,11,9,2,2,0,4,1,1,0,1,38,0,[1]
42795,1,4,10,16,2,13,0,4,1,0,1,0,38,0,[1]
49080,2,4,7,9,0,1,0,1,0,1,1,0,35,0,[1]
47529,2,0,14,10,3,0,4,2,1,1,1,0,23,0,[1]
38372,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
48488,2,0,14,8,1,0,0,4,0,1,1,0,37,0,[1]
11083,1,2,11,9,2,11,0,4,1,1,0,0,38,0,[1]
15487,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
28795,1,3,12,14,2,7,0,4,1,0,0,0,38,0,[1]
46103,0,0,14,11,4,9,1,0,0,1,1,0,25,0,[1]
49833,2,6,12,12,5,7,2,0,1,1,1,1,5,0,[1]
42861,2,1,15,10,2,0,0,4,1,0,0,0,38,0,[1]
18196,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
37781,1,2,11,9,2,2,0,4,1,0,1,1,38,0,[1]
45463,0,2,1,16,2,0,2,1,1,1,1,0,19,0,[1]
10558,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
28568,1,2,15,10,2,9,5,3,0,0,0,0,32,0,[1]
26730,1,3,15,10,2,11,0,4,1,0,0,1,38,0,[1]
49769,0,3,6,14,0,5,1,3,1,1,1,0,7,0,[1]
46105,2,6,10,5,6,5,3,0,0,1,1,0,24,0,[1]
38127,1,4,9,13,0,3,4,4,1,0,0,1,38,0,[1]
38411,1,2,9,13,3,3,4,4,1,0,0,0,38,0,[1]
8833,2,1,15,10,0,10,1,4,0,0,0,0,38,0,[1]
4712,1,2,9,13,4,0,1,2,0,0,0,0,38,0,[1]
48480,1,3,1,12,5,8,3,3,1,1,1,1,27,0,[1]
15910,1,2,15,10,2,0,5,2,0,0,0,0,38,0,[1]
35019,1,4,8,11,2,4,0,4,1,0,0,1,38,0,[1]
47593,2,5,10,7,2,8,4,1,0,1,1,1,23,0,[1]
31579,2,1,9,13,2,3,0,4,1,0,0,0,38,0,[1]
3202,2,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
49485,2,6,13,1,4,2,1,0,1,1,1,1,1,0,[1]
47528,2,2,2,12,6,6,0,3,1,1,1,0,37,0,[1]
15735,1,2,15,10,2,2,0,4,1,1,0,0,38,0,[1]
47154,2,3,12,15,1,1,5,3,0,1,1,1,1,0,[1]
30659,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
7492,1,4,8,11,2,4,0,4,1,1,0,1,38,0,[1]
45488,2,4,0,3,4,10,4,0,1,1,1,0,9,0,[1]
49909,2,6,2,5,4,11,2,0,1,1,1,1,34,0,[1]
49498,2,1,0,7,1,8,2,4,1,1,1,1,17,0,[1]
16621,2,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
47525,0,6,13,14,1,13,3,2,0,1,1,1,28,0,[1]
22491,1,0,1,7,4,11,1,2,0,1,0,0,38,0,[1]
14519,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
19072,2,2,15,10,2,3,0,4,1,0,1,0,38,0,[1]
45695,1,1,12,13,2,3,0,1,1,1,1,1,26,0,[1]
22971,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
31992,1,2,15,10,2,0,5,4,0,1,0,0,38,0,[1]
11176,0,1,9,13,4,12,1,4,1,1,0,0,38,0,[1]
23676,1,4,9,13,3,9,1,4,1,0,0,0,38,0,[1]
46012,0,3,8,8,2,11,5,0,0,1,1,0,8,0,[1]
2980,1,4,9,13,2,9,0,4,1,1,0,0,38,0,[1]
29153,0,2,9,13,2,0,5,4,0,0,0,1,38,0,[1]
554,2,3,15,10,2,2,0,4,1,0,1,1,38,0,[1]
32228,2,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
29366,1,2,8,11,0,0,1,4,1,0,0,0,38,0,[1]
1966,1,3,11,9,2,3,0,4,1,1,0,0,38,0,[1]
17365,2,4,14,15,2,11,0,4,1,0,0,0,38,0,[1]
42233,1,2,2,8,2,10,0,4,1,0,0,0,38,0,[1]
49340,0,4,9,2,2,12,2,2,1,1,1,1,8,0,[1]
12349,0,5,9,13,3,5,1,4,0,0,1,0,38,0,[1]
48383,0,3,8,1,3,3,3,4,0,1,1,1,19,0,[1]
24069,1,2,9,13,4,12,1,4,1,1,0,1,38,0,[1]
26616,0,4,9,13,2,11,5,4,0,0,0,0,38,0,[1]
36008,1,5,15,10,2,10,0,2,1,0,0,0,38,0,[1]
24561,1,3,11,9,2,3,0,4,1,0,0,1,38,0,[1]
39987,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
47963,2,3,0,4,4,9,2,1,1,1,1,0,20,0,[1]
30588,0,2,1,7,5,2,2,4,1,1,0,1,38,0,[1]
21288,2,2,11,9,2,0,5,4,0,1,0,0,38,0,[1]
14707,2,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
9572,1,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
33734,1,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
26561,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
9068,2,2,0,6,2,9,0,4,1,0,0,0,38,0,[1]
4561,1,2,15,10,2,3,0,2,1,0,0,0,38,0,[1]
45727,2,6,15,11,0,8,2,2,0,1,1,1,7,0,[1]
16101,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
45308,0,0,7,12,4,4,0,0,1,1,1,1,28,0,[1]
42200,1,4,11,9,2,9,5,4,0,1,0,0,38,0,[1]
5363,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
402,1,2,11,9,2,0,0,4,1,1,0,0,38,0,[1]
47841,1,1,10,2,2,13,5,4,1,1,1,0,17,0,[1]
42585,1,4,8,11,2,4,0,4,1,1,0,1,38,0,[1]
4739,1,2,9,13,2,0,5,4,0,0,0,0,38,0,[1]
11643,2,4,15,10,2,9,0,4,1,0,0,0,38,0,[1]
11293,1,2,0,6,2,7,0,4,1,0,1,0,38,0,[1]
19589,1,1,15,10,2,9,0,4,1,0,0,0,38,0,[1]
36167,0,2,11,9,2,2,0,4,1,0,0,0,1,0,[1]
13303,1,0,9,13,5,3,4,2,0,0,0,1,38,0,[1]
8979,2,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
49585,2,5,2,11,2,13,5,2,1,1,1,1,20,0,[1]
38216,0,2,15,10,2,0,5,4,0,0,1,0,38,0,[1]
29481,0,0,15,10,2,10,0,4,1,0,0,1,38,0,[1]
18284,2,2,6,5,0,2,4,4,0,0,0,0,4,0,[1]
16346,2,2,7,12,2,12,0,4,1,0,0,0,38,0,[1]
27774,1,2,15,10,2,0,5,4,0,0,0,0,38,0,[1]
33827,2,5,0,6,2,4,0,4,1,0,0,0,38,0,[1]
11195,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
18103,1,1,15,10,4,10,1,2,1,0,0,0,38,0,[1]
38988,1,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
7345,2,3,2,8,2,11,0,4,1,0,0,0,38,0,[1]
48222,1,4,7,8,1,13,2,4,0,1,1,0,24,0,[1]
22622,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
47104,2,2,8,8,3,5,0,1,1,1,1,1,35,0,[1]
18456,0,2,11,9,2,11,0,4,1,0,1,0,38,0,[1]
42706,2,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
49283,2,4,5,7,4,10,2,1,1,1,1,0,38,0,[1]
7141,2,2,11,9,2,9,0,2,1,0,0,1,38,0,[1]
47257,2,5,9,10,6,11,2,2,0,1,1,1,34,0,[1]
48259,1,5,3,9,5,7,3,3,1,1,1,1,28,0,[1]
188,1,3,9,13,2,11,0,4,1,0,0,1,38,0,[1]
48461,1,4,10,6,1,9,4,0,0,1,1,0,22,0,[1]
47302,2,6,8,10,2,11,5,0,0,1,1,1,10,0,[1]
45236,1,1,6,16,5,12,2,1,0,1,1,1,11,0,[1]
29077,2,0,9,13,0,12,1,0,1,0,0,0,38,0,[1]
5113,2,0,15,10,2,0,0,4,1,0,0,0,38,0,[1]
44918,1,2,11,9,2,3,0,0,1,0,0,0,38,0,[1]
3171,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
14056,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
26873,1,1,12,14,2,9,5,4,0,0,0,0,38,0,[1]
1596,0,2,11,9,2,10,0,4,1,0,0,1,38,0,[1]
21017,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
34499,2,1,7,12,0,7,1,4,0,1,0,0,38,0,[1]
37588,1,2,7,12,0,11,1,4,1,1,0,0,38,0,[1]
33624,0,2,7,12,2,12,0,4,1,0,0,0,38,0,[1]
32772,1,1,9,13,2,10,0,4,1,0,0,1,38,0,[1]
18855,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
23744,1,4,5,4,2,4,0,4,1,0,0,1,38,0,[1]
21782,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
19453,0,2,2,8,2,13,0,4,1,0,0,0,25,0,[1]
15880,0,2,8,11,2,0,5,1,0,0,0,0,18,0,[1]
24614,1,2,9,13,2,0,0,1,1,0,0,0,39,0,[1]
46764,2,0,15,9,2,8,2,0,1,1,1,0,4,0,[1]
23895,1,4,9,13,4,11,1,2,0,1,0,1,38,0,[1]
383,1,5,15,10,2,9,2,1,1,0,0,0,0,0,[1]
15602,2,3,9,13,0,9,1,4,1,0,0,1,38,0,[1]
2164,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
40403,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
27237,0,2,9,13,4,13,1,4,1,1,0,0,38,0,[1]
2278,1,0,15,10,2,0,0,4,1,0,0,0,38,0,[1]
22315,1,2,11,9,2,2,0,4,1,1,0,1,38,0,[1]
37593,1,2,15,10,4,13,4,2,0,0,0,0,38,0,[1]
29298,0,4,14,15,4,9,1,4,1,1,0,0,38,0,[1]
46793,1,4,7,15,5,12,4,1,1,1,1,1,4,0,[1]
49812,2,3,9,4,2,6,3,1,1,1,1,0,22,0,[1]
20733,1,2,11,9,2,5,0,4,1,1,0,1,38,0,[1]
30326,1,5,9,13,2,3,0,4,1,0,0,0,38,0,[1]
10148,0,2,8,11,4,0,3,4,1,1,0,0,38,0,[1]
39382,2,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
44707,1,2,7,12,2,6,0,4,1,0,0,1,38,0,[1]
38638,2,3,15,10,2,3,0,4,1,0,1,0,38,0,[1]
25847,1,3,8,11,2,11,0,4,1,0,0,1,38,0,[1]
18160,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
30198,1,5,9,13,2,9,0,4,1,0,0,0,38,0,[1]
33606,1,2,11,9,2,13,0,3,1,0,0,0,5,0,[1]
35847,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
45715,1,3,0,6,4,9,2,1,0,1,1,1,8,0,[1]
3964,1,1,9,13,2,3,0,4,1,0,0,0,38,0,[1]
46345,1,0,10,2,6,4,2,0,0,1,1,1,17,0,[1]
21732,1,2,8,11,2,7,5,2,0,0,0,0,38,0,[1]
17900,2,4,6,5,2,4,0,4,1,0,1,1,38,0,[1]
29958,1,4,10,16,2,9,0,4,1,0,0,1,38,0,[1]
38662,1,2,7,12,2,3,0,4,1,0,0,0,32,0,[1]
47299,0,0,11,3,5,1,3,3,1,1,1,1,6,0,[1]
6410,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
48227,1,1,13,9,3,9,5,2,1,1,1,0,10,0,[1]
2392,0,2,15,10,2,0,5,4,0,0,0,1,38,0,[1]
48397,2,2,4,3,5,8,4,0,0,1,1,1,9,0,[1]
47896,1,0,9,9,3,8,1,3,0,1,1,1,26,0,[1]
8500,2,2,12,14,2,3,0,4,1,0,0,1,38,0,[1]
20191,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
10701,1,2,9,13,2,2,0,1,1,0,0,0,29,0,[1]
10556,1,1,11,9,2,13,0,2,1,0,0,0,38,0,[1]
3663,2,2,11,9,6,12,1,4,1,0,0,0,38,0,[1]
48615,1,6,11,4,2,0,2,3,1,1,1,1,24,0,[1]
14206,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
48882,2,6,6,15,0,5,2,0,1,1,1,0,26,0,[1]
455,2,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
24921,1,2,7,12,2,9,0,4,1,0,0,0,38,0,[1]
37676,1,2,9,13,2,3,0,4,1,0,1,1,38,0,[1]
30237,1,2,9,13,2,2,0,4,1,0,0,0,38,0,[1]
9375,2,4,11,9,0,0,4,4,0,0,0,1,38,0,[1]
21403,1,2,8,11,3,9,4,4,0,0,0,0,38,0,[1]
16342,2,4,12,14,2,11,0,4,1,0,0,1,38,0,[1]
27492,1,4,11,9,2,9,0,4,1,0,0,0,3,0,[1]
12889,2,4,10,16,2,3,0,4,1,1,0,0,38,0,[1]
48122,2,1,11,14,3,13,4,2,0,1,1,0,16,0,[1]
44866,1,0,9,13,5,9,1,4,1,0,0,0,38,0,[1]
30221,1,1,12,14,2,9,0,2,1,0,0,0,38,0,[1]
47054,2,0,2,10,0,3,1,0,0,1,1,0,40,0,[1]
45860,0,2,5,13,6,9,5,0,1,1,1,0,35,0,[1]
43195,1,1,8,11,0,2,4,4,0,0,0,0,38,0,[1]
47188,2,5,3,11,4,1,0,4,0,1,1,0,2,0,[1]
49212,2,6,8,3,5,1,1,3,0,1,1,1,16,0,[1]
25136,1,2,9,13,2,9,0,4,1,1,0,0,38,0,[1]
47801,2,4,1,6,6,12,1,0,0,1,1,0,7,0,[1]
45784,0,2,11,7,0,10,5,0,0,1,1,0,23,0,[1]
28838,1,2,9,13,2,0,5,4,0,0,0,0,38,0,[1]
7434,1,2,14,15,2,9,0,4,1,0,0,1,38,0,[1]
11515,2,2,2,8,2,13,0,4,1,1,0,0,38,0,[1]
40896,2,2,11,9,2,7,5,2,0,1,0,0,38,0,[1]
28016,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
24815,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
45007,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
27264,1,4,9,13,4,11,1,4,0,0,0,1,38,0,[1]
48486,2,0,13,2,5,12,4,0,0,1,1,1,25,0,[1]
49322,2,3,9,10,5,13,1,2,0,1,1,1,0,0,[1]
25425,1,2,9,13,4,5,1,4,1,0,1,0,38,0,[1]
21514,1,1,9,13,2,9,0,2,1,0,0,0,38,0,[1]
40080,2,2,11,9,0,6,1,4,1,1,0,0,38,0,[1]
3014,0,5,9,13,2,9,0,4,1,0,0,0,38,0,[1]
31189,1,0,9,13,4,3,1,4,0,0,0,1,38,0,[1]
11509,1,2,12,14,0,9,4,4,0,0,0,0,38,0,[1]
21025,1,1,12,14,4,9,1,4,0,1,0,0,38,0,[1]
1522,1,3,11,9,2,3,0,4,1,0,0,0,38,0,[1]
48414,1,0,0,15,1,0,0,3,1,1,1,0,7,0,[1]
29257,1,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
34599,2,1,9,13,2,10,0,2,1,0,0,0,38,0,[1]
49132,2,4,7,12,4,12,3,2,0,1,1,0,28,0,[1]
7008,2,2,10,16,6,3,4,4,1,0,0,0,38,0,[1]
14118,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
49182,2,4,9,16,2,8,1,4,1,1,1,0,35,0,[1]
48748,1,2,9,6,6,5,1,1,0,1,1,1,18,0,[1]
47379,1,5,6,12,2,8,4,1,0,1,1,0,28,0,[1]
14417,1,2,9,13,2,2,0,4,1,0,0,0,38,0,[1]
48567,2,3,4,2,3,1,3,4,1,1,1,0,3,0,[1]
12600,1,2,11,9,2,2,0,4,1,0,0,0,21,0,[1]
7868,2,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
46751,0,0,6,10,0,5,2,3,0,1,1,0,20,0,[1]
28677,1,2,10,16,2,3,0,4,1,0,0,1,38,0,[1]
45446,0,6,12,6,6,2,1,1,1,1,1,0,28,0,[1]
13176,1,2,15,10,2,3,0,4,1,0,1,0,38,0,[1]
41190,1,2,11,9,2,9,0,4,1,1,0,0,38,0,[1]
43654,2,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
35894,1,2,15,10,0,13,1,4,1,0,0,0,38,0,[1]
4585,2,2,0,6,2,13,0,2,1,0,0,0,38,0,[1]
11765,2,2,11,9,2,5,0,4,1,1,0,0,38,0,[1]
39756,1,0,7,12,2,2,0,4,1,0,0,0,38,0,[1]
11006,0,2,9,13,2,9,0,4,1,0,0,0,23,0,[1]
49922,2,2,14,11,3,13,3,3,0,1,1,1,1,0,[1]
43780,1,3,12,14,4,7,3,4,1,0,0,1,38,0,[1]
21608,1,2,12,14,0,9,4,4,0,1,0,1,38,0,[1]
46703,2,1,5,16,0,4,0,2,0,1,1,0,38,0,[1]
14884,0,2,9,13,4,9,1,1,1,0,0,1,18,0,[1]
47131,2,6,8,9,0,11,2,2,0,1,1,0,13,0,[1]
5257,1,0,11,9,2,0,0,4,1,0,0,0,38,0,[1]
49557,0,2,9,10,3,0,2,0,0,1,1,0,6,0,[1]
49077,2,1,4,13,3,6,5,1,1,1,1,1,25,0,[1]
32528,1,5,7,12,6,3,1,4,0,0,0,0,38,0,[1]
46684,2,2,8,13,4,5,1,4,0,1,1,1,17,0,[1]
38451,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
47292,2,6,13,12,4,6,5,4,1,1,1,1,21,0,[1]
49701,2,3,1,10,6,3,0,1,0,1,1,0,0,0,[1]
17975,1,1,15,10,2,3,0,4,1,0,0,0,38,0,[1]
46327,2,5,14,10,2,11,1,1,1,1,1,1,21,0,[1]
24459,2,3,11,9,2,11,0,4,1,0,0,0,38,0,[1]
1823,2,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
49252,1,2,8,3,6,9,1,1,0,1,1,1,13,0,[1]
18830,1,2,15,10,0,13,1,4,1,0,0,0,38,0,[1]
47883,1,1,1,12,2,8,2,3,1,1,1,1,3,0,[1]
16698,1,2,7,12,4,0,1,4,1,1,0,0,38,0,[1]
18998,1,2,11,9,2,11,0,2,1,0,0,0,38,0,[1]
17167,1,2,15,10,2,10,2,2,0,0,0,0,13,0,[1]
27508,1,1,6,5,2,2,0,4,1,0,0,0,38,0,[1]
17772,2,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
33465,1,4,12,14,2,4,0,4,1,0,0,1,38,0,[1]
23105,2,4,0,6,2,4,0,4,1,1,0,1,38,0,[1]
24593,2,0,11,9,2,0,0,4,1,0,0,0,38,0,[1]
6575,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
18174,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
35017,0,4,8,11,2,7,5,4,0,0,0,0,38,0,[1]
30302,2,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
24645,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
14109,2,3,11,9,2,3,0,4,1,0,0,0,11,0,[1]
20967,0,2,14,15,2,9,0,2,1,0,1,0,13,0,[1]
42053,1,3,11,9,2,2,0,4,1,0,0,1,38,0,[1]
49984,0,5,13,7,0,1,5,1,1,1,1,1,14,0,[1]
47652,2,0,14,4,6,12,5,1,1,1,1,1,33,0,[1]
44765,1,2,9,13,2,3,5,4,0,0,0,0,38,0,[1]
6823,2,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
30962,1,1,15,10,2,13,0,4,1,1,0,0,38,0,[1]
299,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
48364,1,0,12,4,4,8,4,1,1,1,1,1,24,0,[1]
2564,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
20253,1,2,6,5,2,3,5,4,0,0,0,0,38,0,[1]
138,0,2,1,7,2,7,5,2,0,0,0,0,38,0,[1]
21952,1,2,9,13,2,0,5,2,0,0,0,0,38,0,[1]
8305,2,2,11,9,2,2,0,1,1,0,0,0,34,0,[1]
45451,2,2,9,4,4,11,4,0,1,1,1,1,18,0,[1]
49303,2,4,15,2,6,12,4,2,0,1,1,1,15,0,[1]
37117,1,2,15,10,5,9,3,4,0,0,1,0,38,0,[1]
33949,1,2,9,13,3,9,1,1,0,0,0,0,29,0,[1]
14237,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
48624,0,0,13,11,0,5,2,1,0,1,1,0,29,0,[1]
40541,1,2,12,14,2,9,5,4,0,0,0,0,8,0,[1]
783,1,2,12,14,2,12,0,4,1,0,0,0,38,0,[1]
41750,1,2,10,16,4,9,1,4,1,0,0,0,38,0,[1]
48429,1,4,13,8,3,12,3,4,1,1,1,1,3,0,[1]
4531,1,2,9,13,0,11,1,4,1,0,0,1,38,0,[1]
49758,2,3,9,13,0,0,4,4,0,1,1,0,28,0,[1]
48892,1,1,0,10,3,3,1,2,0,1,1,1,6,0,[1]
6460,0,2,2,8,2,13,0,4,1,0,0,0,38,0,[1]
30769,1,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
13311,2,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
15674,0,5,15,10,2,13,0,4,1,1,0,0,38,0,[1]
49346,2,6,7,8,5,3,2,3,1,1,1,0,23,0,[1]
49160,0,1,6,13,5,11,1,3,0,1,1,1,16,0,[1]
5499,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
23826,2,2,9,13,2,6,0,4,1,0,0,0,38,0,[1]
11081,1,2,9,13,2,2,0,4,1,0,0,0,38,0,[1]
6403,1,2,9,13,4,11,1,4,0,0,0,1,38,0,[1]
3391,1,4,7,12,0,11,1,4,1,0,0,0,38,0,[1]
2067,2,2,12,14,2,9,0,4,1,1,0,0,38,0,[1]
35315,0,4,9,13,2,3,5,4,0,0,0,0,38,0,[1]
40293,1,2,11,9,1,7,5,4,0,0,0,0,38,0,[1]
31141,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
38807,2,3,15,10,6,11,4,4,0,0,0,0,38,0,[1]
9916,1,2,11,9,2,2,0,4,1,0,1,1,38,0,[1]
35297,1,2,11,9,2,2,0,4,1,0,1,0,38,0,[1]
43214,2,2,11,9,0,2,1,4,1,1,0,0,38,0,[1]
35186,1,2,11,9,2,2,0,4,1,0,1,0,38,0,[1]
38327,1,5,11,9,2,9,0,4,1,0,0,0,38,0,[1]
35453,2,5,10,16,2,9,0,4,1,0,0,0,38,0,[1]
48286,1,4,9,11,5,4,0,1,1,1,1,1,29,0,[1]
224,2,4,15,10,2,13,0,4,1,0,0,0,38,0,[1]
35823,1,2,15,10,0,13,1,2,0,0,0,0,38,0,[1]
25495,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
48188,0,1,5,12,2,6,0,3,0,1,1,1,31,0,[1]
7071,2,3,15,10,2,3,0,4,1,0,0,0,38,0,[1]
24244,1,3,11,9,2,3,0,4,1,0,0,0,38,0,[1]
213,2,2,12,14,4,3,4,1,0,0,0,1,36,0,[1]
3532,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
48209,2,5,9,7,2,0,3,2,0,1,1,0,0,0,[1]
6451,1,2,11,9,2,3,5,4,0,0,0,1,38,0,[1]
45428,2,5,12,15,4,3,0,2,0,1,1,1,26,0,[1]
39441,1,5,9,13,2,9,5,4,0,0,1,0,38,0,[1]
32364,1,2,0,6,2,2,0,4,1,0,0,1,38,0,[1]
7330,1,5,12,14,2,3,5,2,0,0,0,0,38,0,[1]
6680,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
28897,2,4,15,10,2,13,0,4,1,0,0,1,38,0,[1]
48994,2,5,14,7,4,13,0,0,0,1,1,1,13,0,[1]
11678,1,2,9,13,4,11,1,4,0,0,0,1,38,0,[1]
32323,1,4,9,13,2,9,5,4,0,0,0,0,38,0,[1]
16756,2,2,5,4,4,13,1,0,1,0,0,0,38,0,[1]
47215,0,1,10,8,1,11,0,4,0,1,1,1,24,0,[1]
47162,2,2,10,7,0,3,0,1,0,1,1,1,36,0,[1]
7956,1,2,9,13,0,11,1,4,1,0,0,1,38,0,[1]
20843,1,2,15,10,4,3,1,2,1,0,0,0,22,0,[1]
238,2,4,14,15,4,9,1,4,1,0,1,0,38,0,[1]
41720,1,3,9,13,4,9,1,4,1,0,0,0,38,0,[1]
37200,1,2,12,14,3,10,1,1,1,0,0,0,18,0,[1]
19781,0,2,11,9,2,11,0,4,1,0,1,1,38,0,[1]
48579,0,1,7,3,2,11,1,4,1,1,1,1,7,0,[1]
28230,1,2,15,10,2,7,5,4,0,1,0,0,38,0,[1]
25705,1,2,11,9,2,11,0,4,1,1,0,0,38,0,[1]
1403,2,4,9,13,2,3,0,4,1,0,1,0,38,0,[1]
43857,1,3,12,14,2,11,0,4,1,0,0,1,38,0,[1]
28612,1,2,7,12,2,11,0,4,1,0,0,0,38,0,[1]
3112,1,3,9,13,4,9,1,4,1,0,0,0,38,0,[1]
45338,1,5,9,5,6,13,1,0,0,1,1,1,24,0,[1]
34115,1,4,9,13,2,9,0,4,1,0,0,0,38,0,[1]
49784,0,0,4,13,2,6,5,3,1,1,1,1,33,0,[1]
33914,2,2,15,10,0,2,1,4,1,0,0,0,38,0,[1]
235,2,0,15,10,0,12,1,2,1,1,0,0,38,0,[1]
22831,1,3,11,9,2,3,0,4,1,0,0,1,38,0,[1]
32782,1,2,11,9,2,13,0,4,1,0,0,0,6,0,[1]
42401,1,2,9,13,2,9,0,4,1,0,0,0,10,0,[1]
222,2,4,11,9,2,2,0,4,1,0,1,1,38,0,[1]
23769,1,3,11,9,2,2,0,4,1,0,0,1,38,0,[1]
1700,1,2,15,10,0,13,4,4,1,0,0,0,38,0,[1]
46727,2,2,10,3,1,10,4,4,1,1,1,0,15,0,[1]
21565,1,2,9,13,4,0,1,2,1,0,0,0,38,0,[1]
