,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
1157,1,3,9,13,2,0,5,4,0,0,0,0,38,1,[1]
11872,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
38633,2,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
10283,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
8505,2,2,11,9,2,5,0,4,1,0,1,0,38,1,[1]
22802,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
927,1,2,11,9,2,0,5,4,0,0,1,0,38,1,[1]
23953,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
19041,2,2,11,9,2,13,0,4,1,1,0,1,38,1,[1]
19593,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
1382,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
23458,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
13485,2,3,15,10,2,11,0,4,1,0,1,0,38,1,[1]
7739,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[1]
41162,2,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
16450,1,3,9,13,2,9,0,4,1,0,0,0,38,1,[1]
27537,1,0,15,10,2,3,5,2,0,0,0,0,38,1,[1]
37440,2,2,10,16,0,9,4,4,1,1,0,1,38,1,[1]
8126,1,3,14,15,2,9,0,4,1,0,1,1,38,1,[1]
36064,1,0,15,10,2,0,0,2,1,0,0,0,38,1,[1]
813,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
266,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
25530,1,0,12,14,2,11,0,4,1,0,0,1,38,1,[1]
31714,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
28648,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
21347,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
25416,1,3,12,14,2,3,5,4,0,0,0,1,38,1,[1]
22973,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
17433,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
11938,1,2,11,9,2,11,0,4,1,0,1,1,38,1,[1]
27557,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
42100,2,2,15,10,2,2,0,2,1,1,0,0,38,1,[1]
15979,1,0,9,13,0,3,4,4,1,0,0,1,38,1,[1]
6782,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
28803,1,0,12,14,2,10,0,4,1,0,0,0,38,1,[1]
21938,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
28330,1,2,9,13,2,3,0,2,1,0,0,0,38,1,[1]
41987,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
27967,1,5,9,13,2,3,0,4,1,0,0,0,38,1,[1]
35911,2,1,9,13,2,3,5,4,0,0,0,0,38,1,[1]
22045,2,2,9,13,0,3,1,4,1,1,0,1,38,1,[1]
2761,1,2,7,12,2,12,0,4,1,1,0,0,38,1,[1]
32555,2,2,8,11,2,2,0,4,1,0,1,0,38,1,[1]
29320,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
31452,1,2,15,10,2,5,0,4,1,0,1,0,38,1,[1]
6295,1,2,9,13,2,9,5,1,0,0,0,0,29,1,[1]
746,0,4,15,10,2,2,0,4,1,0,0,0,38,1,[1]
31846,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
5378,1,1,9,13,2,9,0,4,1,1,0,1,38,1,[1]
7790,1,1,15,10,2,10,0,4,1,0,1,1,38,1,[1]
18211,1,4,9,13,2,12,5,4,0,0,0,1,38,1,[1]
36067,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
1242,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
4665,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
39741,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
20258,2,2,10,16,4,9,1,4,1,0,0,0,38,1,[1]
14102,1,0,9,13,2,0,5,1,0,1,0,0,38,1,[1]
3004,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
40507,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
27054,1,0,11,9,2,0,5,4,0,0,0,0,38,1,[1]
13207,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
18913,2,2,9,13,5,3,1,4,1,1,0,0,38,1,[1]
27069,0,2,9,13,2,7,0,4,1,1,0,0,38,1,[1]
27647,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
10734,1,2,12,14,2,0,5,4,0,0,0,0,38,1,[1]
35145,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
41437,0,2,9,13,4,9,4,4,0,1,0,1,38,1,[1]
20188,0,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
15701,1,2,12,14,2,12,0,4,1,0,1,0,38,1,[1]
16107,1,0,11,9,2,0,0,2,1,0,0,1,38,1,[1]
28306,1,2,14,15,4,3,1,4,1,1,0,1,38,1,[1]
12834,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
37325,1,1,7,12,0,3,1,4,1,1,0,1,38,1,[1]
20520,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
10361,2,2,10,16,2,3,0,4,1,0,0,0,38,1,[1]
30673,1,2,9,13,4,11,1,4,1,1,0,1,38,1,[1]
40259,1,2,15,10,2,3,5,4,0,1,0,1,38,1,[1]
37782,1,4,14,15,2,3,0,4,1,1,0,1,38,1,[1]
2879,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
44593,2,0,15,10,2,3,5,1,0,0,0,0,38,1,[1]
13883,1,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
8153,0,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
37754,1,4,14,15,2,9,0,4,1,0,1,0,38,1,[1]
25189,2,0,10,16,2,9,0,4,1,0,0,0,38,1,[1]
31930,1,2,15,10,2,3,0,4,1,0,0,0,4,1,[1]
23446,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
34230,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
6553,1,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
30804,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
1998,1,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
24245,1,0,14,15,2,9,0,1,1,0,0,1,18,1,[1]
34884,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
21475,1,2,11,9,2,11,0,4,1,1,0,0,38,1,[1]
1684,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
16084,1,2,9,13,2,11,5,4,0,0,0,0,38,1,[1]
31791,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
27825,1,5,9,13,2,3,0,4,1,0,0,1,38,1,[1]
30583,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
41531,2,2,12,14,2,9,0,4,1,0,0,0,1,1,[1]
44361,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
10537,2,5,14,15,2,9,0,1,1,0,1,0,18,1,[1]
7217,2,3,9,13,0,3,1,4,1,1,0,1,38,1,[1]
35124,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
14998,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
16046,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[1]
4625,2,2,10,16,2,3,0,4,1,0,0,1,38,1,[1]
26651,1,4,11,9,0,3,1,4,0,1,0,0,38,1,[1]
39347,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
19725,0,4,11,9,2,2,0,4,1,1,0,0,38,1,[1]
28162,1,2,9,13,2,3,0,1,1,0,0,1,2,1,[1]
5006,1,4,14,15,2,9,0,4,1,0,1,0,38,1,[1]
7045,1,2,9,13,2,0,5,4,0,0,0,0,38,1,[1]
27973,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
5475,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
31539,1,2,8,11,2,2,0,4,1,1,0,0,38,1,[1]
42884,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
20125,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
7177,1,0,8,11,2,0,0,4,1,0,0,0,38,1,[1]
34071,2,5,12,14,2,9,0,4,1,0,1,1,38,1,[1]
37637,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
13338,1,3,14,15,2,9,0,1,1,0,0,1,18,1,[1]
13007,2,5,10,16,2,9,0,4,1,0,0,1,38,1,[1]
11944,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
42651,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
292,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
32615,1,0,15,10,0,3,4,4,1,0,0,1,38,1,[1]
40192,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
7420,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
16170,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
9923,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
44225,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
12928,1,5,11,9,2,3,0,4,1,0,0,0,38,1,[1]
31551,1,2,7,12,2,9,0,4,1,1,0,0,38,1,[1]
6672,1,4,14,15,4,9,1,4,1,0,0,1,38,1,[1]
39758,2,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
19249,1,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
8115,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
29376,1,4,9,13,2,3,5,4,0,0,1,0,38,1,[1]
44989,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
12383,1,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
4414,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
44817,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
42983,0,2,12,14,4,9,1,4,1,1,0,0,38,1,[1]
28238,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
31394,0,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
12315,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
36692,2,4,12,14,2,9,0,4,1,1,0,0,38,1,[1]
7859,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
1852,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
25310,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
6044,1,2,12,14,2,9,0,2,1,1,0,0,38,1,[1]
10697,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
36216,2,0,14,15,2,9,0,4,1,0,0,1,38,1,[1]
9645,1,2,11,9,2,12,0,4,1,1,0,0,38,1,[1]
27420,2,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
316,2,2,11,9,2,3,0,4,1,1,0,0,38,1,[1]
16408,1,2,7,12,2,9,0,4,1,1,0,0,38,1,[1]
27210,1,1,12,14,2,9,5,4,0,0,1,0,38,1,[1]
14217,1,2,15,10,0,12,1,0,1,1,0,0,38,1,[1]
26013,1,4,12,14,2,9,5,4,0,0,0,0,1,1,[1]
21508,2,1,11,9,2,3,0,4,1,1,0,0,38,1,[1]
28802,1,3,11,9,2,4,0,4,1,0,1,1,38,1,[1]
26298,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
20630,1,1,15,10,2,9,0,2,1,1,0,1,38,1,[1]
42642,1,2,14,15,2,3,0,4,1,0,0,0,38,1,[1]
35711,2,0,15,10,2,3,0,4,1,0,0,0,38,1,[1]
4838,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
4112,0,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
2104,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
38784,1,2,7,12,2,9,0,4,1,0,0,0,38,1,[1]
26261,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
29533,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
41577,1,1,15,10,2,10,0,4,1,0,0,1,38,1,[1]
2046,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
1542,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
44204,1,2,12,14,2,9,5,4,0,0,0,1,38,1,[1]
5739,1,2,15,10,2,11,5,4,0,1,0,0,38,1,[1]
5850,1,2,10,16,3,9,1,3,1,0,0,1,8,1,[1]
14169,1,3,12,14,4,11,3,4,0,1,0,0,38,1,[1]
5421,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
26800,2,5,15,10,2,11,0,4,1,0,1,0,38,1,[1]
20176,1,2,12,14,2,12,0,4,1,0,0,0,38,1,[1]
34090,1,1,11,9,2,10,0,2,1,1,0,0,38,1,[1]
4774,1,2,9,13,2,0,0,1,1,0,0,0,29,1,[1]
12082,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
1174,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
32994,2,2,9,13,0,9,1,4,0,1,0,0,38,1,[1]
21786,1,5,10,16,2,3,0,4,1,1,0,1,38,1,[1]
27357,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
44138,1,2,9,13,2,6,0,4,1,1,0,0,38,1,[1]
27519,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
8846,1,3,12,14,2,3,0,4,1,1,0,0,38,1,[1]
32499,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
40348,1,2,11,9,2,9,0,4,1,1,0,0,38,1,[1]
11219,1,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
23379,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
20197,2,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
17656,2,4,9,13,2,3,0,4,1,0,0,0,38,1,[1]
12557,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
30658,1,2,9,13,6,9,4,4,0,0,0,1,30,1,[1]
1814,2,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
10143,1,2,15,10,2,9,5,4,0,0,0,0,38,1,[1]
37830,2,2,9,13,6,11,1,4,1,0,0,1,38,1,[1]
31501,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
19345,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
38620,1,2,9,13,2,12,0,1,1,0,0,0,38,1,[1]
18945,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
5590,1,0,12,14,2,3,0,4,1,0,0,0,38,1,[1]
28365,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
1921,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
19076,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
26860,1,5,7,12,2,12,0,4,1,0,0,0,38,1,[1]
16503,1,2,7,12,2,2,0,4,1,0,1,0,38,1,[1]
5994,1,4,7,12,2,11,0,4,1,1,0,0,38,1,[1]
35816,2,5,10,16,2,9,0,4,1,0,0,0,38,1,[1]
12969,2,2,10,16,2,9,5,4,0,1,0,0,38,1,[1]
27331,1,2,11,9,2,9,0,4,1,0,1,0,38,1,[1]
5279,2,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
37769,1,2,15,10,2,9,0,4,1,1,0,0,38,1,[1]
25792,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
29834,2,5,10,16,4,3,1,4,0,0,0,1,38,1,[1]
34700,2,3,15,10,2,3,0,4,1,1,0,1,38,1,[1]
37566,0,2,9,13,2,3,0,4,1,0,0,1,9,1,[1]
29391,0,3,15,10,2,3,0,1,1,0,1,0,34,1,[1]
19905,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
30418,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
30467,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
43433,1,2,9,13,2,11,0,2,1,0,0,0,38,1,[1]
18026,1,2,9,13,2,3,5,2,0,0,0,0,38,1,[1]
35333,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
34522,2,2,11,9,2,3,0,4,1,1,0,0,38,1,[1]
39921,1,4,10,16,4,9,1,4,1,1,0,1,38,1,[1]
35926,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
36552,2,0,12,14,2,9,0,4,1,0,0,0,38,1,[1]
6970,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
30163,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
23084,1,2,8,11,2,9,0,1,1,0,0,0,29,1,[1]
33876,1,0,15,10,2,3,0,4,1,0,0,1,38,1,[1]
27292,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
28437,1,1,11,9,2,2,0,4,1,1,0,0,38,1,[1]
13229,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
21110,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
33241,2,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
19372,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
36975,1,2,15,10,2,11,0,2,1,1,0,1,38,1,[1]
16946,0,2,11,9,2,2,0,4,1,0,1,0,38,1,[1]
32933,1,2,12,14,2,9,0,4,1,1,0,1,38,1,[1]
22928,1,4,8,11,2,11,0,4,1,0,0,1,38,1,[1]
10315,1,4,8,11,0,2,1,4,1,1,0,1,38,1,[1]
40069,1,4,9,13,2,3,0,4,1,1,0,1,38,1,[1]
41532,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
21569,1,0,9,13,2,9,0,1,1,0,0,1,38,1,[1]
18490,2,5,12,14,2,9,5,4,0,0,0,0,38,1,[1]
26012,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
43764,1,2,10,16,2,9,0,1,1,0,1,0,16,1,[1]
23794,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
40690,1,2,12,14,4,3,1,4,1,1,0,1,38,1,[1]
23537,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
12497,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
12403,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
31756,1,2,9,13,2,13,0,4,1,0,1,0,29,1,[1]
18481,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
33419,1,2,8,11,2,3,5,4,0,0,0,0,38,1,[1]
9650,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[1]
17886,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
36161,1,2,15,10,2,11,0,4,1,0,0,1,8,1,[1]
30726,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
6180,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
31111,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
29091,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
20549,1,3,0,6,4,13,1,4,1,0,1,1,38,1,[1]
32180,2,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
44425,1,1,8,11,2,10,0,4,1,0,0,0,38,1,[1]
9453,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
35827,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
4600,0,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
14481,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
24708,0,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
21357,0,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
33645,1,2,11,9,2,9,0,4,1,1,0,0,38,1,[1]
10745,2,3,10,16,2,2,0,4,1,0,1,1,38,1,[1]
11513,1,0,11,9,2,0,5,4,0,0,0,0,38,1,[1]
11685,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
28671,2,2,11,9,2,12,0,4,1,1,0,1,38,1,[1]
8412,2,2,8,11,2,0,0,4,1,0,0,0,1,1,[1]
11055,1,3,15,10,2,3,0,4,1,0,0,0,38,1,[1]
38733,2,2,8,11,2,3,0,4,1,0,0,1,38,1,[1]
35115,1,2,15,10,2,3,5,4,0,1,0,0,38,1,[1]
31405,1,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
28945,1,3,11,9,2,3,0,4,1,1,0,1,38,1,[1]
42368,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
34692,1,2,9,13,0,11,4,4,1,0,0,0,38,1,[1]
22581,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
4135,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
33959,2,0,12,14,2,3,0,4,1,0,0,1,38,1,[1]
2746,1,2,12,14,2,9,0,4,1,1,0,1,38,1,[1]
37927,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
8266,1,2,8,11,2,2,5,4,0,1,0,0,38,1,[1]
37204,1,4,15,10,2,11,0,4,1,1,0,1,38,1,[1]
14611,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
2,0,1,7,12,2,10,0,4,1,0,0,0,38,1,[1]
26774,1,0,15,10,5,3,1,4,1,1,0,1,38,1,[1]
43384,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
39928,2,2,15,10,2,12,5,4,0,0,0,0,38,1,[1]
7149,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
9687,1,1,9,13,2,3,0,0,1,0,0,1,38,1,[1]
26844,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
907,2,4,14,15,0,9,4,4,1,1,0,1,38,1,[1]
15708,1,2,10,16,0,9,4,4,0,1,0,1,38,1,[1]
5691,0,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
25615,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
36643,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
39218,1,2,15,10,2,3,5,4,0,1,0,0,38,1,[1]
10954,1,2,12,14,2,9,5,4,0,0,0,0,38,1,[1]
19220,1,2,8,11,2,0,5,4,0,1,0,0,38,1,[1]
15975,1,2,11,9,2,0,0,4,1,0,0,1,38,1,[1]
15152,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
27638,1,5,10,16,0,9,4,4,1,0,0,1,38,1,[1]
35656,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
41063,1,2,9,13,4,11,1,4,1,1,0,1,38,1,[1]
1294,2,2,15,10,2,3,0,1,1,1,0,0,38,1,[1]
191,1,2,9,13,2,9,5,4,0,0,0,1,38,1,[1]
6909,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
5167,1,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
12226,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
19163,1,2,9,13,0,3,4,4,0,1,0,0,38,1,[1]
37498,2,1,8,11,2,3,0,4,1,0,0,1,38,1,[1]
38143,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
21761,1,2,14,15,4,9,1,4,0,0,0,1,38,1,[1]
10229,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
3862,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
38673,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
20566,0,2,11,9,2,2,0,4,1,0,0,1,25,1,[1]
37462,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
15405,1,5,8,11,2,6,0,4,1,0,0,0,38,1,[1]
38429,1,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
30679,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
8392,0,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
38494,1,5,12,14,2,3,0,4,1,0,1,0,38,1,[1]
13125,1,3,15,10,2,2,0,4,1,1,0,0,38,1,[1]
36194,1,2,8,11,2,2,0,2,1,0,0,0,38,1,[1]
44507,1,2,11,9,2,3,0,4,1,0,1,0,38,1,[1]
3857,1,0,9,13,2,3,0,4,1,0,0,1,38,1,[1]
39878,1,3,15,10,0,3,4,4,1,0,0,1,38,1,[1]
24976,1,1,15,10,2,3,0,4,1,1,0,0,38,1,[1]
39142,2,2,15,10,2,12,5,4,0,0,0,0,38,1,[1]
44596,1,3,12,14,2,3,0,4,1,0,0,1,38,1,[1]
10626,0,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
352,2,4,10,16,1,3,5,4,0,0,1,0,38,1,[1]
2560,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
16568,2,5,12,14,2,9,0,4,1,1,0,0,38,1,[1]
35690,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
15289,1,2,7,12,2,12,0,4,1,0,1,1,38,1,[1]
20425,2,4,9,13,2,3,0,4,1,0,0,0,38,1,[1]
4845,1,1,10,16,2,9,0,4,1,1,0,0,1,1,[1]
28684,0,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
24729,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
44057,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
8743,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
21112,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
17597,1,2,9,13,2,13,0,4,1,0,0,0,1,1,[1]
16632,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
35123,2,4,15,10,2,2,0,4,1,1,0,1,38,1,[1]
12652,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
28430,1,4,11,9,4,2,1,4,1,1,0,0,38,1,[1]
24567,2,0,10,16,2,9,0,4,1,1,0,1,38,1,[1]
42508,1,2,15,10,2,9,0,4,1,1,0,0,38,1,[1]
33110,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
43086,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
42203,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
31448,1,1,12,14,2,3,0,4,1,0,1,0,38,1,[1]
19086,1,4,9,13,2,9,5,4,0,0,0,0,38,1,[1]
3616,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
41615,1,4,14,15,2,9,0,1,1,0,0,1,18,1,[1]
6443,1,1,9,13,2,9,0,4,1,1,0,0,38,1,[1]
20164,1,2,15,10,2,2,0,2,1,1,0,0,38,1,[1]
28420,1,5,11,9,0,10,1,4,1,0,0,0,38,1,[1]
19850,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
25219,2,1,9,13,2,9,0,4,1,1,0,0,38,1,[1]
5017,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
37075,1,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
38959,2,2,14,15,2,13,0,2,1,1,0,1,38,1,[1]
21486,1,2,15,10,2,2,0,2,1,0,0,1,38,1,[1]
20259,0,2,11,9,2,2,0,4,1,0,1,1,38,1,[1]
3904,2,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
10170,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
22738,1,5,14,15,2,3,0,4,1,0,0,1,38,1,[1]
809,1,2,11,9,2,11,0,2,1,0,0,0,38,1,[1]
17796,1,2,12,14,4,3,1,4,1,0,0,0,38,1,[1]
27979,1,4,8,11,2,9,5,4,0,0,0,0,38,1,[1]
24333,0,2,11,9,0,11,1,0,1,1,0,0,38,1,[1]
19990,1,2,9,13,2,3,5,2,0,0,0,1,38,1,[1]
2061,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
31147,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
8556,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
31556,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
29641,1,2,8,11,2,9,0,4,1,0,0,0,38,1,[1]
15388,1,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
